id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 1.994, 997, 789
9, 7.85, 3024, 437
10, 27.262, 3071, 896
11, 53.39, 4286, 832
12, 133.724, 5191, 838
13, 136.672, 4578, 772
14, 199.15, 5555, 743
15, 383.574, 6041, 773
16, 575.156, 6228, 926
17, 871.112, 6741, 845
18, 1015.984, 7388, 962
19, 1477.484, 7427, 976
20, 1517.742, 8034, 981
21, 1817.07, 8034, 981
22, 1926.102, 8034, 981
23, 2556.732, 8034, 981
24, 2517.346, 8034, 981
25, 2430.228, 8034, 981
26, 2539.076, 8034, 981
27, 2604.222, 8034, 981
28, 2712.856, 8068, 940
29, 1708.456, 8373, 971
30, 2315.418, 8373, 971
31, 2429.538, 8373, 971
32, 2603.164, 8373, 971
33, 2964.426, 8373, 971
34, 3012.434, 8373, 971
35, 3304.622, 8373, 971
36, 3680.006, 8373, 971
37, 3814.382, 8373, 971
38, 3873.734, 8373, 971
39, 4302.704, 8373, 971
40, 4500.896, 8373, 971
41, 4934.858, 8373, 971
42, 4791.19, 8373, 971
43, 5406.736, 8373, 971
44, 5614.036, 8373, 971
45, 5757.706, 8373, 971
46, 5961.76, 8373, 971
47, 6369.36, 8373, 971
48, 6029.292, 8373, 971
49, 6065.24, 8373, 971
50, 6172.374, 8373, 971
51, 6650.106, 8373, 971
52, 6588.306, 8373, 971
53, 6504.198, 8373, 971
54, 4986.982, 8373, 971
55, 5101.614, 8373, 971
56, 5422.142, 8373, 971
57, 5876.388, 8373, 971
58, 6006.758, 8373, 971
59, 6215.058, 8373, 971
60, 6463.438, 8373, 971
61, 6450.856, 8373, 971
62, 6953.774, 8373, 971
63, 7094.82, 8373, 971
64, 7063.696, 8373, 971
65, 7022.694, 8373, 971
66, 7377.438, 8373, 971
67, 7466.928, 8373, 971
68, 7642.208, 8373, 971
69, 7658.956, 8373, 971
70, 7580.516, 8373, 971
71, 7755.486, 8373, 971
72, 7877.324, 8373, 971
73, 7943.702, 8373, 971
74, 7980.138, 8373, 971
75, 7929.558, 8373, 971
76, 7947.796, 8373, 971
77, 8158.308, 8373, 971
78, 8121.502, 8373, 971
79, 5238.856, 8373, 971
80, 5444.734, 8373, 971
81, 5582.336, 8373, 971
82, 5746.308, 8373, 971
83, 5885.142, 8373, 971
84, 6449.214, 8373, 971
85, 6635.07, 8373, 971
86, 6741.308, 8373, 971
87, 6876.788, 8373, 971
88, 6991.228, 8373, 971
89, 7229.356, 8373, 971
90, 7298.588, 8373, 971
91, 7432.976, 8373, 971
92, 7660.956, 8373, 971
93, 7566.524, 8373, 971
94, 7712.9, 8373, 971
95, 7701.344, 8373, 971
96, 7836.214, 8373, 971
97, 4784.758, 8373, 971
98, 5341.974, 8373, 971
99, 5456.41, 8373, 971
100, 5740.314, 8373, 971
101, 6026.744, 8373, 971
102, 6010.48, 8373, 971
103, 6479.368, 8373, 971
104, 6345.4, 8373, 971
105, 6949.59, 8373, 971
106, 6930.982, 8373, 971
107, 7167.288, 8373, 971
108, 4839.594, 8373, 971
109, 5090.784, 8373, 971
110, 5442.45, 8373, 971
111, 5676.894, 8373, 971
112, 5944.83, 8373, 971
113, 6028.56, 8373, 971
114, 6480.702, 8373, 971
115, 6313.242, 8373, 971
116, 6547.686, 8373, 971
117, 6715.146, 8373, 971
118, 7033.32, 8373, 971
119, 7251.018, 8373, 971
120, 7267.764, 8373, 971
121, 7318.002, 8373, 971
122, 7485.462, 8373, 971
123, 7585.938, 8373, 971
124, 7803.636, 8373, 971
125, 7719.906, 8373, 971
126, 7971.096, 8373, 971
127, 7770.144, 8373, 971
128, 7920.858, 8373, 971
129, 7920.858, 8373, 971
130, 7954.35, 8373, 971
131, 8172.048, 8373, 971
132, 8105.064, 8373, 971
133, 8105.064, 8373, 971
134, 8121.81, 8373, 971
135, 7652.922, 8373, 971
136, 7569.192, 8373, 971
137, 6731.892, 8373, 971
138, 6597.924, 8373, 971
139, 5928.084, 8373, 971
140, 6212.766, 8373, 971
141, 6380.226, 8373, 971
142, 6932.844, 8373, 971
143, 6999.828, 8373, 971
144, 6932.844, 8373, 971
145, 7100.304, 8373, 971
146, 7251.018, 8373, 971
147, 7451.97, 8373, 971
148, 7602.684, 8373, 971
149, 7671.124, 8373, 971
150, 7502.926, 8373, 971
151, 7583.642, 8373, 971
152, 7764.05, 8373, 971
153, 7799.818, 8373, 971
154, 7782.01, 8373, 971
155, 7954.056, 8373, 971
156, 8013.618, 8373, 971
157, 7821.156, 8373, 971
158, 7893.794, 8373, 971
159, 7898.338, 8373, 971
160, 7815.664, 8373, 971
161, 8066.184, 8373, 971
162, 8090.134, 8373, 971
163, 8035.24, 8373, 971
164, 8164.496, 8373, 971
165, 8123.056, 8373, 971
166, 8238.65, 8373, 971
167, 8224.998, 8373, 971
168, 8243.734, 8373, 971
169, 8246.988, 8373, 971
170, 8200.868, 8373, 971
171, 8225.17, 8373, 971
172, 8274.05, 8373, 971
173, 8352.624, 8373, 971
174, 8297.442, 8373, 971
175, 8254.678, 8373, 971
176, 8306.248, 8373, 971
177, 8341.996, 8373, 971
178, 8328.722, 8373, 971
179, 4186.066, 8373, 971
180, 4273.798, 8373, 971
181, 3426.684, 8373, 971
182, 3623.894, 8373, 971
183, 3865.796, 8373, 971
184, 4316.742, 8373, 971
185, 4564.07, 8373, 971
186, 4768.348, 8373, 971
187, 5333.856, 8373, 971
188, 4115.124, 8373, 971
189, 4313.798, 8373, 971
190, 4937.678, 8373, 971
191, 4853.81, 8373, 971
192, 5255.852, 8373, 971
193, 5541.73, 8373, 971
194, 3583.644, 8373, 971
195, 4051.198, 8373, 971
196, 4134.928, 8373, 971
197, 4450.572, 8373, 971
198, 5139.826, 8373, 971
199, 5240.164, 8373, 971
200, 5472.688, 8373, 971
201, 5664.906, 8373, 971
202, 5517.486, 8373, 971
203, 5956.47, 8373, 971
204, 6050.364, 8373, 971
205, 5871.688, 8373, 971
206, 6161.76, 8373, 971
207, 6599.498, 8373, 971
208, 6477.19, 8373, 971
209, 6773.118, 8373, 971
210, 6640.534, 8373, 971
211, 7030.23, 8373, 971
212, 7192.956, 8373, 971
213, 7340.748, 8373, 971
214, 7541.818, 8373, 971
215, 7504.53, 8373, 971
216, 7521.276, 8373, 971
217, 7743.33, 8373, 971
218, 7828.512, 8373, 971
219, 7795.02, 8373, 971
220, 7736.748, 8373, 971
221, 7518.276, 8373, 971
222, 5953.756, 8373, 971
223, 6171.336, 8373, 971
224, 6263.4, 8373, 971
225, 6784.356, 8373, 971
226, 6356.22, 8373, 971
227, 4774.836, 8373, 971
228, 5100.27, 8373, 971
229, 5270.634, 8373, 971
230, 5414.92, 8373, 971
231, 6023.798, 8373, 971
232, 5950.416, 8373, 971
233, 6310.684, 8373, 971
234, 6613.726, 8373, 971
235, 6529.458, 8373, 971
236, 6803.202, 8373, 971
237, 6903.892, 8373, 971
238, 7244.458, 8373, 971
239, 7631.068, 8373, 971
240, 7208.762, 8373, 971
241, 7441.216, 8373, 971
242, 5203.274, 8373, 971
243, 4984.286, 8373, 971
244, 5407.13, 8373, 971
245, 5573.676, 8373, 971
246, 5989.96, 8373, 971
247, 4989.394, 8373, 971
248, 4167.926, 8373, 971
249, 3331.002, 8373, 971
250, 3447.31, 8373, 971
251, 3967.35, 8373, 971
252, 4066.912, 8373, 971
253, 4587.49, 8373, 971
254, 5207.092, 8373, 971
255, 4905.126, 8373, 971
256, 5257.33, 8373, 971
257, 5408.958, 8373, 971
258, 5859.648, 8373, 971
259, 6277.008, 8373, 971
260, 6179.274, 8373, 971
261, 6763.018, 8373, 971
262, 6765.384, 8373, 971
263, 6748.638, 8373, 971
264, 7082.644, 8373, 971
265, 7066.812, 8373, 971
266, 7265.936, 8373, 971
267, 5475.942, 8373, 971
268, 6339.51, 8373, 971
269, 6074.306, 8373, 971
270, 6254.584, 8373, 971
271, 6587.168, 8373, 971
272, 6754.628, 8373, 971
273, 6953.294, 8373, 971
274, 7335.894, 8373, 971
275, 7299.952, 8373, 971
276, 7219.924, 8373, 971
277, 7602.632, 8373, 971
278, 7570.392, 8373, 971
279, 7624.22, 8373, 971
280, 7675.714, 8373, 971
281, 7485.152, 8373, 971
282, 7811.6, 8373, 971
283, 7934.206, 8373, 971
284, 7835.372, 8373, 971
285, 7189.828, 8373, 971
