id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 8.742, 2289, 572
9, 39.09, 3593, 646
10, 21.448, 3798, 820
11, 64.75, 4228, 857
12, 111.08, 4949, 976
13, 165.898, 5253, 894
14, 320.406, 5713, 769
15, 317.514, 5761, 939
16, 442.878, 5955, 990
17, 633.81, 6108, 934
18, 829.724, 6364, 877
19, 994.932, 6613, 985
20, 1302.56, 7181, 961
21, 1524.386, 7603, 980
22, 1587.36, 7575, 884
23, 1852.006, 7905, 990
24, 2096.936, 7905, 990
25, 2490.932, 8034, 981
26, 2425.226, 8068, 940
27, 2991.804, 8275, 956
28, 3245.538, 8344, 984
29, 2457.554, 8344, 984
30, 2457.222, 8344, 984
31, 2528.492, 8373, 971
32, 3027.096, 8373, 971
33, 3059.438, 8373, 971
34, 3154.724, 8373, 971
35, 3273.746, 8373, 971
36, 3317.03, 8373, 971
37, 3558.842, 8373, 971
38, 3794.674, 8373, 971
39, 4198.906, 8373, 971
40, 4461.4, 8373, 971
41, 4526.108, 8373, 971
42, 4746.526, 8373, 971
43, 5015.202, 8373, 971
44, 5305.098, 8373, 971
45, 5178.954, 8373, 971
46, 5830.008, 8373, 971
47, 5837.93, 8373, 971
48, 6239.838, 8373, 971
49, 6155.32, 8373, 971
50, 6319.966, 8373, 971
51, 6585.022, 8373, 971
52, 6939.848, 8373, 971
53, 6877.542, 8373, 971
54, 6929.378, 8373, 971
55, 7180.69, 8373, 971
56, 7246.306, 8373, 971
57, 7385.09, 8373, 971
58, 7294.09, 8373, 971
59, 7294.156, 8373, 971
60, 7414.542, 8373, 971
61, 7741.298, 8373, 971
62, 7193.796, 8373, 971
63, 7279.53, 8373, 971
64, 7520.216, 8373, 971
65, 7242.294, 8373, 971
66, 7410.114, 8373, 971
67, 7416.846, 8373, 971
68, 7688.842, 8373, 971
69, 7688.314, 8373, 971
70, 6277.434, 8373, 971
71, 6252.216, 8373, 971
72, 6362.036, 8373, 971
73, 6950.868, 8373, 971
74, 7083.404, 8373, 971
75, 6874.85, 8373, 971
76, 7145.526, 8373, 971
77, 7431.526, 8373, 971
78, 7356.62, 8373, 971
79, 7502.738, 8373, 971
80, 7566.012, 8373, 971
81, 7716.992, 8373, 971
82, 7647.118, 8373, 971
83, 7669.73, 8373, 971
84, 7813.416, 8373, 971
85, 7875.63, 8373, 971
86, 7904.17, 8373, 971
87, 6801.7, 8373, 971
88, 7014.826, 8373, 971
89, 7268.62, 8373, 971
90, 5555.354, 8373, 971
91, 5841.534, 8373, 971
92, 5941.388, 8373, 971
93, 6579.526, 8373, 971
94, 6504.37, 8373, 971
95, 6712.706, 8373, 971
96, 6860.466, 8373, 971
97, 7174.392, 8373, 971
98, 7311.508, 8373, 971
99, 7324.758, 8373, 971
100, 7423.652, 8373, 971
101, 5551.816, 8373, 971
102, 5990.542, 8373, 971
103, 6159.198, 8373, 971
104, 6611.34, 8373, 971
105, 6856.036, 8373, 971
106, 6729.234, 8373, 971
107, 6850.176, 8373, 971
108, 6814.328, 8373, 971
109, 7078.46, 8373, 971
110, 7326.706, 8373, 971
111, 7303.926, 8373, 971
112, 6291.168, 8373, 971
113, 6133.454, 8373, 971
114, 6416.04, 8373, 971
115, 6680.776, 8373, 971
116, 6929.296, 8373, 971
117, 7006.246, 8373, 971
118, 6976.3, 8373, 971
119, 7266.112, 8373, 971
120, 4492.762, 8373, 971
121, 4627.026, 8373, 971
122, 5155.508, 8373, 971
123, 5634.69, 8373, 971
124, 5106.538, 8373, 971
125, 5558.698, 8373, 971
126, 5498.956, 8373, 971
127, 5674.45, 8373, 971
128, 6051.888, 8373, 971
129, 6069.772, 8373, 971
130, 6461.876, 8373, 971
131, 6902.716, 8373, 971
132, 6694.044, 8373, 971
133, 6929.94, 8373, 971
134, 6959.076, 8373, 971
135, 7041.354, 8373, 971
136, 7214.622, 8373, 971
137, 7444.414, 8373, 971
138, 7528.31, 8373, 971
139, 6899.352, 8373, 971
140, 7009.184, 8373, 971
141, 6894.996, 8373, 971
142, 7214.622, 8373, 971
143, 4852.244, 8373, 971
144, 5422.268, 8373, 971
145, 5321.25, 8373, 971
146, 5777.316, 8373, 971
147, 6229.34, 8373, 971
148, 6243.536, 8373, 971
149, 6401.116, 8373, 971
150, 6346.138, 8373, 971
151, 6892.086, 8373, 971
152, 7107.116, 8373, 971
153, 7067.55, 8373, 971
154, 7078.842, 8373, 971
155, 7430.626, 8373, 971
156, 7437.178, 8373, 971
157, 7624.17, 8373, 971
158, 7579.268, 8373, 971
159, 4814.844, 8373, 971
160, 5134.352, 8373, 971
161, 5498.644, 8373, 971
162, 5914.626, 8373, 971
163, 6072.128, 8373, 971
164, 6392.97, 8373, 971
165, 6712.478, 8373, 971
166, 6677.652, 8373, 971
167, 6829.7, 8373, 971
168, 6831.034, 8373, 971
169, 7160.618, 8373, 971
170, 7042.062, 8373, 971
171, 5760.624, 8373, 971
172, 5958.908, 8373, 971
173, 6161.194, 8373, 971
174, 6194.686, 8373, 971
175, 6512.86, 8373, 971
176, 4923.324, 8373, 971
177, 3968.802, 8373, 971
178, 4635.974, 8373, 971
179, 4621.896, 8373, 971
180, 4840.26, 8373, 971
181, 5345.216, 8373, 971
182, 5545.154, 8373, 971
183, 5257.75, 8373, 971
184, 5256.644, 8373, 971
185, 5583.48, 8373, 971
186, 6016.688, 8373, 971
187, 6180.958, 8373, 971
188, 6617.114, 8373, 971
189, 6391.804, 8373, 971
190, 6536.776, 8373, 971
191, 7037.128, 8373, 971
192, 7097.33, 8373, 971
193, 7165.652, 8373, 971
194, 6965.848, 8373, 971
195, 7163.886, 8373, 971
196, 7338.342, 8373, 971
197, 6219.652, 8373, 971
198, 3869.444, 8373, 971
199, 4650.668, 8373, 971
200, 5115.072, 8373, 971
201, 5255.7, 8373, 971
202, 5591.616, 8373, 971
203, 5522.124, 8373, 971
204, 4878.19, 8373, 971
205, 5073.478, 8373, 971
206, 5337.324, 8373, 971
207, 5531.782, 8373, 971
208, 5823.552, 8373, 971
209, 5886.778, 8373, 971
210, 5883.78, 8373, 971
211, 3906.992, 8373, 971
212, 4722.8, 8373, 971
213, 5072.884, 8373, 971
214, 5297.242, 8373, 971
215, 5757.978, 8373, 971
216, 5672.418, 8373, 971
217, 6001.916, 8373, 971
218, 6171.16, 8373, 971
219, 6088.996, 8373, 971
220, 6445.574, 8373, 971
221, 6765.596, 8373, 971
222, 6717.436, 8373, 971
223, 7024.79, 8373, 971
224, 6886.33, 8373, 971
225, 7587.98, 8373, 971
226, 7332.712, 8373, 971
227, 7493.022, 8373, 971
228, 7744.792, 8373, 971
229, 7661.41, 8373, 971
230, 7588.344, 8373, 971
231, 7828.28, 8373, 971
232, 7720.644, 8373, 971
233, 7813.54, 8373, 971
234, 8014.416, 8373, 971
235, 7962.496, 8373, 971
236, 8013.664, 8373, 971
237, 7978.504, 8373, 971
238, 8069.146, 8373, 971
239, 7904.188, 8373, 971
240, 7983.558, 8373, 971
241, 7879.648, 8373, 971
242, 7948.214, 8373, 971
243, 8004.184, 8373, 971
244, 8075.656, 8373, 971
245, 8105.306, 8373, 971
246, 5773.996, 8373, 971
247, 5728.008, 8373, 971
248, 5832.816, 8373, 971
249, 6392.854, 8373, 971
250, 6513.152, 8373, 971
251, 6482.824, 8373, 971
252, 6736.748, 8373, 971
253, 7045.022, 8373, 971
254, 6963.794, 8373, 971
255, 7135.488, 8373, 971
256, 7194.97, 8373, 971
257, 7376.42, 8373, 971
258, 7229.206, 8373, 971
259, 7572.874, 8373, 971
260, 7587.112, 8373, 971
261, 7661.598, 8373, 971
262, 7736.244, 8373, 971
263, 7830.64, 8373, 971
264, 7888.292, 8373, 971
265, 7838.054, 8373, 971
266, 8022.26, 8373, 971
267, 8097.154, 8373, 971
268, 8072.498, 8373, 971
269, 7948.022, 8373, 971
270, 8027.006, 8373, 971
271, 8152.138, 8373, 971
272, 8182.466, 8373, 971
273, 8182.466, 8373, 971
274, 8150.804, 8373, 971
275, 8214.624, 8373, 971
276, 8254.444, 8373, 971
277, 8214.376, 8373, 971
278, 7266.43, 8373, 971
279, 7234.272, 8373, 971
280, 5655.402, 8373, 971
281, 5856.85, 8373, 971
282, 6177.692, 8373, 971
283, 6444.294, 8373, 971
284, 6681.654, 8373, 971
285, 6396.972, 8373, 971
