id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 4.912, 1276, 349
8, 5.82, 2460, 944
9, 0.0, 0, 0
10, 37.96, 4190, 849
11, 57.036, 4096, 892
12, 84.294, 5705, 921
13, 158.33, 5923, 990
14, 266.278, 5687, 692
15, 359.668, 6212, 973
16, 330.832, 6029, 918
17, 524.144, 6036, 713
18, 543.162, 6710, 789
19, 935.226, 6844, 807
20, 948.628, 7187, 869
21, 1263.274, 8344, 984
22, 1484.686, 8344, 984
23, 1766.388, 7887, 941
24, 2045.408, 8344, 984
25, 2085.324, 8344, 984
26, 2326.46, 8344, 984
27, 2625.616, 8344, 984
28, 3108.758, 8344, 984
29, 3280.486, 8344, 984
30, 3294.07, 8344, 984
31, 3623.64, 8344, 984
32, 4085.824, 8344, 984
33, 4431.73, 8344, 984
34, 4582.064, 8344, 984
35, 4902.186, 8344, 984
36, 5251.242, 8344, 984
37, 5398.07, 8344, 984
38, 5526.976, 8344, 984
39, 6106.604, 8344, 984
40, 6075.95, 8344, 984
41, 6189.044, 8344, 984
42, 6556.672, 8344, 984
43, 6507.302, 8344, 984
44, 6782.908, 8344, 984
45, 6904.284, 8344, 984
46, 6764.4, 8344, 984
47, 7294.454, 8344, 984
48, 7011.252, 8344, 984
49, 6838.132, 8344, 984
50, 6926.072, 8344, 984
51, 7106.024, 8344, 984
52, 6965.186, 8344, 984
53, 7459.12, 8344, 984
54, 7433.844, 8344, 984
55, 7459.764, 8344, 984
56, 7523.996, 8344, 984
57, 7660.234, 8344, 984
58, 7762.928, 8344, 984
59, 7835.094, 8344, 984
60, 7853.76, 8344, 984
61, 7768.232, 8344, 984
62, 7901.894, 8344, 984
63, 7968.03, 8344, 984
64, 7993.42, 8344, 984
65, 8084.324, 8344, 984
66, 8104.82, 8344, 984
67, 8056.546, 8344, 984
68, 5800.02, 8344, 984
69, 6061.458, 8344, 984
70, 6345.368, 8344, 984
71, 5173.054, 8344, 984
72, 5367.484, 8344, 984
73, 5524.57, 8344, 984
74, 5976.344, 8344, 984
75, 6155.498, 8344, 984
76, 6536.198, 8344, 984
77, 6588.024, 8344, 984
78, 6776.052, 8344, 984
79, 6963.126, 8344, 984
80, 7108.192, 8344, 984
81, 6941.55, 8344, 984
82, 6215.788, 8344, 984
83, 4280.494, 8344, 984
84, 4188.744, 8344, 984
85, 4949.458, 8344, 984
86, 5037.85, 8344, 984
87, 5124.232, 8344, 984
88, 5730.724, 8344, 984
89, 6070.72, 8344, 984
90, 6333.89, 8344, 984
91, 6037.882, 8344, 984
92, 6130.69, 8344, 984
93, 6175.228, 8344, 984
94, 6538.938, 8344, 984
95, 6675.52, 8344, 984
96, 6734.288, 8344, 984
97, 6761.854, 8344, 984
98, 6734.3, 8344, 984
99, 7266.496, 8344, 984
100, 5531.68, 8344, 984
101, 5416.518, 8344, 984
102, 5742.088, 8344, 984
103, 6092.912, 8344, 984
104, 6439.752, 8344, 984
105, 6452.072, 8344, 984
106, 6562.332, 8344, 984
107, 6943.656, 8344, 984
108, 6863.112, 8344, 984
109, 7043.432, 8344, 984
110, 7191.362, 8344, 984
111, 7334.032, 8344, 984
112, 7121.252, 8344, 984
113, 7113.26, 8344, 984
114, 7462.202, 8344, 984
115, 7461.09, 8344, 984
116, 6356.578, 8344, 984
117, 6620.05, 8344, 984
118, 6923.648, 8344, 984
119, 6983.61, 8344, 984
120, 6802.916, 8344, 984
121, 7047.99, 8344, 984
122, 7075.92, 8344, 984
123, 4828.434, 8344, 984
124, 5596.818, 8344, 984
125, 5764.548, 8344, 984
126, 6195.516, 8344, 984
127, 5879.586, 8344, 984
128, 6070.086, 8344, 984
129, 5486.906, 8344, 984
130, 5445.796, 8344, 984
131, 5323.114, 8344, 984
132, 5952.596, 8344, 984
133, 6539.218, 8344, 984
134, 6315.504, 8344, 984
135, 6610.73, 8344, 984
136, 6540.834, 8344, 984
137, 6651.094, 8344, 984
138, 6891.488, 8344, 984
139, 6986.258, 8344, 984
140, 7061.578, 8344, 984
141, 7412.922, 8344, 984
142, 7457.784, 8344, 984
143, 7035.588, 8344, 984
144, 7201.306, 8344, 984
145, 7472.012, 8344, 984
146, 7480.8, 8344, 984
147, 7470.466, 8344, 984
148, 7543.328, 8344, 984
149, 7577.82, 8344, 984
150, 6539.408, 8344, 984
151, 6670.228, 8344, 984
152, 6848.08, 8344, 984
153, 6623.49, 8344, 984
154, 7012.284, 8344, 984
155, 7062.238, 8344, 984
156, 7204.242, 8344, 984
157, 7513.198, 8344, 984
158, 7296.472, 8344, 984
159, 7583.862, 8344, 984
160, 7661.994, 8344, 984
161, 7876.072, 8344, 984
162, 7781.36, 8344, 984
163, 7791.222, 8344, 984
164, 7816.224, 8344, 984
165, 7877.296, 8344, 984
166, 8062.136, 8344, 984
167, 8106.764, 8344, 984
168, 8044.646, 8344, 984
169, 7995.674, 8344, 984
170, 8134.602, 8344, 984
171, 8155.354, 8344, 984
172, 8104.044, 8344, 984
173, 8209.366, 8344, 984
174, 8179.684, 8344, 984
175, 7530.988, 8344, 984
176, 7639.916, 8344, 984
177, 7567.26, 8344, 984
178, 7734.19, 8344, 984
179, 7947.768, 8344, 984
180, 7901.032, 8344, 984
181, 8001.642, 8344, 984
182, 6629.416, 8344, 984
183, 6062.684, 8344, 984
184, 6907.016, 8344, 984
185, 6880.638, 8344, 984
186, 6836.632, 8344, 984
187, 7339.088, 8344, 984
188, 7354.862, 8344, 984
189, 6432.488, 8344, 984
190, 6858.768, 8344, 984
191, 6787.952, 8344, 984
192, 6872.306, 8344, 984
193, 7272.336, 8344, 984
194, 7372.464, 8344, 984
195, 7487.946, 8344, 984
196, 7608.814, 8344, 984
197, 7337.754, 8344, 984
198, 7376.096, 8344, 984
199, 7072.128, 8344, 984
200, 7308.56, 8344, 984
201, 6859.496, 8344, 984
202, 7147.504, 8344, 984
203, 5062.666, 8344, 984
204, 5236.48, 8344, 984
205, 5544.28, 8344, 984
206, 5560.968, 8344, 984
207, 6063.992, 8344, 984
208, 4326.168, 8344, 984
209, 4532.024, 8344, 984
210, 4883.872, 8344, 984
211, 5085.528, 8344, 984
212, 4960.312, 8344, 984
213, 5679.408, 8344, 984
214, 5661.32, 8344, 984
215, 5844.8, 8344, 984
216, 6028.32, 8344, 984
217, 6345.926, 8344, 984
218, 6408.816, 8344, 984
219, 6408.848, 8344, 984
220, 6948.848, 8344, 984
221, 6471.812, 8344, 984
222, 6633.744, 8344, 984
223, 6923.452, 8344, 984
224, 6796.876, 8344, 984
225, 7102.184, 8344, 984
226, 7409.136, 8344, 984
227, 7260.032, 8344, 984
228, 4511.72, 8344, 984
229, 5222.068, 8344, 984
230, 5629.944, 8344, 984
231, 5619.028, 8344, 984
232, 6015.108, 8344, 984
233, 6356.012, 8344, 984
234, 6414.816, 8344, 984
235, 6571.66, 8344, 984
236, 7001.948, 8344, 984
237, 6874.056, 8344, 984
238, 7162.08, 8344, 984
239, 7093.696, 8344, 984
240, 7434.736, 8344, 984
241, 7304.662, 8344, 984
242, 6366.534, 8344, 984
243, 6464.6, 8344, 984
244, 6641.712, 8344, 984
245, 6791.38, 8344, 984
246, 7101.438, 8344, 984
247, 7005.696, 8344, 984
248, 7217.03, 8344, 984
249, 7075.478, 8344, 984
250, 7446.958, 8344, 984
251, 5009.252, 8344, 984
252, 5470.44, 8344, 984
253, 5940.734, 8344, 984
254, 6062.446, 8344, 984
255, 6044.168, 8344, 984
256, 6416.97, 8344, 984
257, 6660.168, 8344, 984
258, 6896.846, 8344, 984
259, 7037.85, 8344, 984
260, 7124.324, 8344, 984
261, 7213.78, 8344, 984
262, 7429.268, 8344, 984
263, 7301.828, 8344, 984
264, 7537.098, 8344, 984
265, 7790.132, 8344, 984
266, 7650.568, 8344, 984
267, 7703.658, 8344, 984
268, 7690.134, 8344, 984
269, 7755.308, 8344, 984
270, 7870.676, 8344, 984
271, 7838.748, 8344, 984
272, 7890.394, 8344, 984
273, 6823.81, 8344, 984
274, 6006.098, 8344, 984
275, 6089.538, 8344, 984
276, 6490.05, 8344, 984
277, 6575.072, 8344, 984
278, 6842.08, 8344, 984
279, 6725.264, 8344, 984
280, 6691.888, 8344, 984
281, 7125.776, 8344, 984
282, 6873.874, 8344, 984
283, 7174.258, 8344, 984
284, 7125.776, 8344, 984
285, 7157.57, 8344, 984
