id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 13.198, 1749, 619
10, 13.148, 2281, 806
11, 45.578, 3184, 747
12, 64.402, 3044, 452
13, 158.324, 5174, 636
14, 269.766, 4638, 759
15, 341.106, 5289, 938
16, 389.762, 5412, 894
17, 398.804, 5915, 872
18, 613.66, 6583, 959
19, 927.654, 6615, 944
20, 1027.606, 6735, 971
21, 1324.394, 6634, 993
22, 1521.622, 7247, 911
23, 1783.922, 7072, 987
24, 1930.19, 7436, 887
25, 2275.964, 7516, 966
26, 2167.232, 7516, 966
27, 2167.7, 7887, 941
28, 2412.86, 8344, 984
29, 2861.554, 8344, 984
30, 2943.98, 8344, 984
31, 3353.526, 8344, 984
32, 3390.328, 8344, 984
33, 3684.212, 8344, 984
34, 3813.134, 8344, 984
35, 4127.106, 8344, 984
36, 3449.206, 8344, 984
37, 3703.216, 8344, 984
38, 3915.67, 8344, 984
39, 4395.152, 8344, 984
40, 4313.234, 8344, 984
41, 4815.008, 8344, 984
42, 4841.558, 8344, 984
43, 5189.766, 8344, 984
44, 5449.082, 8344, 984
45, 5586.672, 8344, 984
46, 5837.21, 8344, 984
47, 6502.47, 8344, 984
48, 6189.868, 8344, 984
49, 6165.466, 8344, 984
50, 6561.66, 8344, 984
51, 4364.168, 8344, 984
52, 4604.232, 8344, 984
53, 4964.63, 8344, 984
54, 4397.564, 8344, 984
55, 5056.328, 8344, 984
56, 4840.986, 8344, 984
57, 5696.79, 8344, 984
58, 3965.62, 8344, 984
59, 4140.76, 8344, 984
60, 4643.99, 8344, 984
61, 4814.046, 8344, 984
62, 4983.834, 8344, 984
63, 5364.298, 8344, 984
64, 5835.876, 8344, 984
65, 5655.756, 8344, 984
66, 6237.616, 8344, 984
67, 6442.424, 8344, 984
68, 6427.07, 8344, 984
69, 6741.956, 8344, 984
70, 6666.404, 8344, 984
71, 7388.554, 8344, 984
72, 7172.91, 8344, 984
73, 7424.92, 8344, 984
74, 7383.52, 8344, 984
75, 7557.02, 8344, 984
76, 7420.374, 8344, 984
77, 7392.088, 8344, 984
78, 7772.44, 8344, 984
79, 7581.506, 8344, 984
80, 7750.566, 8344, 984
81, 7793.258, 8344, 984
82, 7769.844, 8344, 984
83, 7905.118, 8344, 984
84, 8001.332, 8344, 984
85, 8052.334, 8344, 984
86, 7985.452, 8344, 984
87, 5317.12, 8344, 984
88, 5768.922, 8344, 984
89, 5688.136, 8344, 984
90, 6171.784, 8344, 984
91, 6184.57, 8344, 984
92, 6337.83, 8344, 984
93, 6456.308, 8344, 984
94, 6681.496, 8344, 984
95, 6931.884, 8344, 984
96, 7105.756, 8344, 984
97, 7039.546, 8344, 984
98, 7150.23, 8344, 984
99, 7444.76, 8344, 984
100, 7439.516, 8344, 984
101, 7553.628, 8344, 984
102, 7675.688, 8344, 984
103, 7702.072, 8344, 984
104, 7631.824, 8344, 984
105, 7802.992, 8344, 984
106, 7985.422, 8344, 984
107, 8016.44, 8344, 984
108, 7953.184, 8344, 984
109, 8018.188, 8344, 984
110, 8003.248, 8344, 984
111, 7991.804, 8344, 984
112, 8055.06, 8344, 984
113, 8033.962, 8344, 984
114, 8146.202, 8344, 984
115, 7422.664, 8344, 984
116, 7322.536, 8344, 984
117, 7636.112, 8344, 984
118, 7472.728, 8344, 984
119, 7559.664, 8344, 984
120, 7701.002, 8344, 984
121, 7856.552, 8344, 984
122, 7926.8, 8344, 984
123, 7771.364, 8344, 984
124, 7993.552, 8344, 984
125, 7925.052, 8344, 984
126, 7822.952, 8344, 984
127, 7593.676, 8344, 984
128, 7669.284, 8344, 984
129, 7677.116, 8344, 984
130, 7734.46, 8344, 984
131, 7877.116, 8344, 984
132, 7914.552, 8344, 984
133, 7838.668, 8344, 984
134, 7941.996, 8344, 984
135, 8037.052, 8344, 984
136, 8150.964, 8344, 984
137, 8053.376, 8344, 984
138, 8079.14, 8344, 984
139, 8173.46, 8344, 984
140, 6665.752, 8344, 984
141, 6435.024, 8344, 984
142, 6942.924, 8344, 984
143, 6903.74, 8344, 984
144, 7238.952, 8344, 984
145, 7241.856, 8344, 984
146, 7525.552, 8344, 984
147, 7376.812, 8344, 984
148, 7542.24, 8344, 984
149, 7660.508, 8344, 984
150, 7816.508, 8344, 984
151, 7787.488, 8344, 984
152, 7851.336, 8344, 984
153, 5049.204, 8344, 984
154, 5431.576, 8344, 984
155, 5639.092, 8344, 984
156, 5967.044, 8344, 984
157, 6205.032, 8344, 984
158, 6165.516, 8344, 984
159, 6469.396, 8344, 984
160, 6412.044, 8344, 984
161, 6442.848, 8344, 984
162, 6791.548, 8344, 984
163, 6990.352, 8344, 984
164, 6849.232, 8344, 984
165, 6981.284, 8344, 984
166, 7434.104, 8344, 984
167, 7377.344, 8344, 984
168, 4591.276, 8344, 984
169, 4850.928, 8344, 984
170, 5159.756, 8344, 984
171, 4737.016, 8344, 984
172, 5232.708, 8344, 984
173, 5220.012, 8344, 984
174, 5767.516, 8344, 984
175, 5928.856, 8344, 984
176, 6296.584, 8344, 984
177, 6156.288, 8344, 984
178, 6704.88, 8344, 984
179, 6803.624, 8344, 984
180, 7074.128, 8344, 984
181, 7032.804, 8344, 984
182, 6895.144, 8344, 984
183, 7185.04, 8344, 984
184, 7255.288, 8344, 984
185, 7436.812, 8344, 984
186, 7482.424, 8344, 984
187, 7677.732, 8344, 984
188, 7695.872, 8344, 984
189, 7879.44, 8344, 984
190, 6154.376, 8344, 984
191, 5062.664, 8344, 984
192, 5494.804, 8344, 984
193, 6097.32, 8344, 984
194, 6084.124, 8344, 984
195, 5968.76, 8344, 984
196, 6088.116, 8344, 984
197, 6385.506, 8344, 984
198, 6835.88, 8344, 984
199, 6676.152, 8344, 984
200, 6855.866, 8344, 984
201, 7034.902, 8344, 984
202, 6887.932, 8344, 984
203, 6943.042, 8344, 984
204, 7175.006, 8344, 984
205, 7054.972, 8344, 984
206, 7369.222, 8344, 984
207, 7496.012, 8344, 984
208, 7188.632, 8344, 984
209, 7568.126, 8344, 984
210, 7401.444, 8344, 984
211, 7496.328, 8344, 984
212, 7756.344, 8344, 984
213, 7797.626, 8344, 984
214, 7870.856, 8344, 984
215, 7972.732, 8344, 984
216, 8097.614, 8344, 984
217, 7848.33, 8344, 984
218, 7901.128, 8344, 984
219, 6932.86, 8344, 984
220, 6770.208, 8344, 984
221, 6818.514, 8344, 984
222, 7069.678, 8344, 984
223, 7474.916, 8344, 984
224, 7520.026, 8344, 984
225, 4864.908, 8344, 984
226, 5029.538, 8344, 984
227, 5343.794, 8344, 984
228, 5595.45, 8344, 984
229, 6090.508, 8344, 984
230, 4742.534, 8344, 984
231, 4928.93, 8344, 984
232, 5608.562, 8344, 984
233, 5584.498, 8344, 984
234, 6194.39, 8344, 984
235, 6044.198, 8344, 984
236, 6302.248, 8344, 984
237, 6421.972, 8344, 984
238, 6698.084, 8344, 984
239, 6638.648, 8344, 984
240, 6893.292, 8344, 984
241, 7165.444, 8344, 984
242, 6971.184, 8344, 984
243, 7210.064, 8344, 984
244, 7359.01, 8344, 984
245, 7485.63, 8344, 984
246, 7576.462, 8344, 984
247, 7660.238, 8344, 984
248, 7802.546, 8344, 984
249, 7500.766, 8344, 984
250, 7755.822, 8344, 984
251, 6438.218, 8344, 984
252, 5123.452, 8344, 984
253, 5398.008, 8344, 984
254, 5606.49, 8344, 984
255, 5842.126, 8344, 984
256, 6299.066, 8344, 984
257, 6493.8, 8344, 984
258, 6677.266, 8344, 984
259, 6652.604, 8344, 984
260, 4199.594, 8344, 984
261, 4226.75, 8344, 984
262, 4753.274, 8344, 984
263, 5074.092, 8344, 984
264, 5414.012, 8344, 984
265, 5697.972, 8344, 984
266, 6099.38, 8344, 984
267, 6375.956, 8344, 984
268, 3858.424, 8344, 984
269, 4619.104, 8344, 984
270, 4814.462, 8344, 984
271, 5353.058, 8344, 984
272, 5284.32, 8344, 984
273, 5487.556, 8344, 984
274, 5779.048, 8344, 984
275, 6181.81, 8344, 984
276, 6191.63, 8344, 984
277, 6501.812, 8344, 984
278, 6696.75, 8344, 984
279, 5063.074, 8344, 984
280, 5811.622, 8344, 984
281, 5899.056, 8344, 984
282, 6018.032, 8344, 984
283, 6449.68, 8344, 984
284, 4675.786, 8344, 984
285, 4923.52, 8344, 984
