id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 11.134, 2181, 939
9, 13.37, 3326, 570
10, 15.496, 3627, 948
11, 63.038, 3907, 934
12, 50.046, 4426, 922
13, 164.5, 5452, 855
14, 260.642, 5773, 575
15, 397.248, 5731, 788
16, 461.856, 6369, 975
17, 721.176, 5802, 814
18, 760.806, 6744, 748
19, 1085.906, 7225, 976
20, 1263.914, 7222, 869
21, 1570.188, 6803, 724
22, 1606.452, 7470, 846
23, 1827.056, 7470, 846
24, 2001.122, 8007, 968
25, 2559.404, 8344, 984
26, 2626.45, 8344, 984
27, 3048.73, 8344, 984
28, 1966.064, 8344, 984
29, 1630.658, 8344, 984
30, 2233.8, 8344, 984
31, 2333.526, 8344, 984
32, 2640.334, 8344, 984
33, 2769.094, 8344, 984
34, 3261.682, 8344, 984
35, 3677.25, 8344, 984
36, 4143.15, 8344, 984
37, 3801.35, 8344, 984
38, 4572.856, 8344, 984
39, 4646.198, 8344, 984
40, 4924.078, 8344, 984
41, 5405.048, 8344, 984
42, 5672.482, 8344, 984
43, 5800.816, 8344, 984
44, 5559.098, 8344, 984
45, 5848.318, 8344, 984
46, 6427.882, 8344, 984
47, 6624.01, 8344, 984
48, 6759.55, 8344, 984
49, 6751.28, 8344, 984
50, 6987.218, 8344, 984
51, 6837.07, 8344, 984
52, 6922.262, 8344, 984
53, 6910.566, 8344, 984
54, 7249.496, 8344, 984
55, 7273.4, 8344, 984
56, 7442.96, 8344, 984
57, 7461.672, 8344, 984
58, 7672.862, 8344, 984
59, 7636.326, 8344, 984
60, 7665.636, 8344, 984
61, 7755.636, 8344, 984
62, 7967.558, 8344, 984
63, 7869.522, 8344, 984
64, 7991.302, 8344, 984
65, 6120.57, 8344, 984
66, 6486.348, 8344, 984
67, 6551.478, 8344, 984
68, 6640.026, 8344, 984
69, 4027.906, 8344, 984
70, 4752.306, 8344, 984
71, 4558.684, 8344, 984
72, 5028.996, 8344, 984
73, 4986.334, 8344, 984
74, 5349.238, 8344, 984
75, 5634.76, 8344, 984
76, 5995.226, 8344, 984
77, 6196.068, 8344, 984
78, 6364.924, 8344, 984
79, 6641.922, 8344, 984
80, 6964.168, 8344, 984
81, 6798.452, 8344, 984
82, 7010.386, 8344, 984
83, 7212.036, 8344, 984
84, 7233.054, 8344, 984
85, 7508.926, 8344, 984
86, 7385.088, 8344, 984
87, 7335.786, 8344, 984
88, 7733.346, 8344, 984
89, 7635.756, 8344, 984
90, 7854.4, 8344, 984
91, 7969.864, 8344, 984
92, 7153.552, 8344, 984
93, 7386.656, 8344, 984
94, 7620.816, 8344, 984
95, 7640.304, 8344, 984
96, 7889.29, 8344, 984
97, 7574.952, 8344, 984
98, 7806.836, 8344, 984
99, 7942.088, 8344, 984
100, 7802.456, 8344, 984
101, 7942.088, 8344, 984
102, 7958.776, 8344, 984
103, 8090.88, 8344, 984
104, 8076.992, 8344, 984
105, 8108.374, 8344, 984
106, 5340.16, 8344, 984
107, 3818.752, 8344, 984
108, 4005.12, 8344, 984
109, 4422.32, 8344, 984
110, 4605.888, 8344, 984
111, 4772.768, 8344, 984
112, 5397.602, 8344, 984
113, 5694.724, 8344, 984
114, 5533.892, 8344, 984
115, 6215.314, 8344, 984
116, 6385.918, 8344, 984
117, 6115.648, 8344, 984
118, 6335.854, 8344, 984
119, 6717.816, 8344, 984
120, 6873.594, 8344, 984
121, 7075.712, 8344, 984
122, 6953.772, 8344, 984
123, 7157.29, 8344, 984
124, 7390.922, 8344, 984
125, 7539.252, 8344, 984
126, 7759.92, 8344, 984
127, 7552.216, 8344, 984
128, 7549.64, 8344, 984
129, 7668.878, 8344, 984
130, 7782.432, 8344, 984
131, 7778.218, 8344, 984
132, 7185.64, 8344, 984
133, 6914.474, 8344, 984
134, 4962.104, 8344, 984
135, 5109.846, 8344, 984
136, 5258.176, 8344, 984
137, 5569.2, 8344, 984
138, 5819.954, 8344, 984
139, 5711.328, 8344, 984
140, 5894.896, 8344, 984
141, 6240.318, 8344, 984
142, 6260.45, 8344, 984
143, 6459.124, 8344, 984
144, 6444.018, 8344, 984
145, 7032.564, 8344, 984
146, 6902.504, 8344, 984
147, 7074.13, 8344, 984
148, 7319.704, 8344, 984
149, 7067.802, 8344, 984
150, 7381.71, 8344, 984
151, 4816.504, 8344, 984
152, 5121.634, 8344, 984
153, 3466.358, 8344, 984
154, 3564.624, 8344, 984
155, 4470.802, 8344, 984
156, 4138.624, 8344, 984
157, 4687.746, 8344, 984
158, 5039.776, 8344, 984
159, 5356.848, 8344, 984
160, 5405.33, 8344, 984
161, 5937.764, 8344, 984
162, 6121.332, 8344, 984
163, 6041.056, 8344, 984
164, 6408.192, 8344, 984
165, 6870.71, 8344, 984
166, 6842.08, 8344, 984
167, 7206.052, 8344, 984
168, 7007.378, 8344, 984
169, 6961.462, 8344, 984
170, 7135.232, 8344, 984
171, 7467.586, 8344, 984
172, 6987.3, 8344, 984
173, 7168.558, 8344, 984
174, 4697.348, 8344, 984
175, 5022.57, 8344, 984
176, 5145.85, 8344, 984
177, 5427.72, 8344, 984
178, 5799.704, 8344, 984
179, 6131.292, 8344, 984
180, 6345.674, 8344, 984
181, 6536.306, 8344, 984
182, 6384.388, 8344, 984
183, 6766.42, 8344, 984
184, 7096.254, 8344, 984
185, 7198.346, 8344, 984
186, 7313.3, 8344, 984
187, 7320.71, 8344, 984
188, 6720.654, 8344, 984
189, 6811.44, 8344, 984
190, 7235.174, 8344, 984
191, 5696.63, 8344, 984
192, 6068.606, 8344, 984
193, 6461.67, 8344, 984
194, 6458.76, 8344, 984
195, 6462.246, 8344, 984
196, 6901.856, 8344, 984
197, 6966.578, 8344, 984
198, 6961.974, 8344, 984
199, 6895.29, 8344, 984
200, 6991.558, 8344, 984
201, 7152.854, 8344, 984
202, 7536.78, 8344, 984
203, 7671.164, 8344, 984
204, 7721.262, 8344, 984
205, 7770.344, 8344, 984
206, 7790.722, 8344, 984
207, 6696.694, 8344, 984
208, 6846.852, 8344, 984
209, 7279.86, 8344, 984
210, 7121.206, 8344, 984
211, 7312.186, 8344, 984
212, 4698.67, 8344, 984
213, 4654.124, 8344, 984
214, 5201.404, 8344, 984
215, 5118.642, 8344, 984
216, 5283.728, 8344, 984
217, 5944.85, 8344, 984
218, 6488.006, 8344, 984
219, 6485.908, 8344, 984
220, 6405.49, 8344, 984
221, 6492.306, 8344, 984
222, 7043.958, 8344, 984
223, 6895.594, 8344, 984
224, 7324.676, 8344, 984
225, 7220.892, 8344, 984
226, 7383.202, 8344, 984
227, 7382.966, 8344, 984
228, 7525.812, 8344, 984
229, 7480.352, 8344, 984
230, 7661.144, 8344, 984
231, 7617.512, 8344, 984
232, 7739.812, 8344, 984
233, 7890.918, 8344, 984
234, 8045.68, 8344, 984
235, 8026.25, 8344, 984
236, 7981.67, 8344, 984
237, 8149.464, 8344, 984
238, 7899.4, 8344, 984
239, 7998.46, 8344, 984
240, 7950.808, 8344, 984
241, 7998.998, 8344, 984
242, 8066.756, 8344, 984
243, 8049.998, 8344, 984
244, 8135.804, 8344, 984
245, 8033.602, 8344, 984
246, 8146.632, 8344, 984
247, 8204.114, 8344, 984
248, 7161.218, 8344, 984
249, 7184.48, 8344, 984
250, 7157.678, 8344, 984
251, 7550.702, 8344, 984
252, 7527.978, 8344, 984
253, 7516.036, 8344, 984
254, 7787.79, 8344, 984
255, 6483.008, 8344, 984
256, 6855.558, 8344, 984
257, 6981.152, 8344, 984
258, 6731.746, 8344, 984
259, 6160.71, 8344, 984
260, 5954.828, 8344, 984
261, 6361.246, 8344, 984
262, 6456.628, 8344, 984
263, 6360.578, 8344, 984
264, 6783.814, 8344, 984
265, 7087.654, 8344, 984
266, 5983.082, 8344, 984
267, 5836.054, 8344, 984
268, 6283.466, 8344, 984
269, 6304.654, 8344, 984
270, 4726.63, 8344, 984
271, 4988.826, 8344, 984
272, 5178.788, 8344, 984
273, 5509.384, 8344, 984
274, 5750.796, 8344, 984
275, 5871.122, 8344, 984
276, 5923.96, 8344, 984
277, 6404.402, 8344, 984
278, 6514.646, 8344, 984
279, 6360.882, 8344, 984
280, 6755.456, 8344, 984
281, 6778.082, 8344, 984
282, 7049.984, 8344, 984
283, 7120.424, 8344, 984
284, 7149.704, 8344, 984
285, 7491.31, 8344, 984
