id, avg_value, best_value, best_weight
286, 7675.228, 8373, 971
287, 7575.128, 8373, 971
288, 6115.052, 8373, 971
289, 6467.644, 8373, 971
290, 6493.7, 8373, 971
291, 6597.9, 8373, 971
292, 6852.814, 8373, 971
293, 7133.772, 8373, 971
294, 7271.464, 8373, 971
295, 7304.956, 8373, 971
296, 7223.088, 8373, 971
297, 7511.494, 8373, 971
298, 7357.466, 8373, 971
299, 7388.686, 8373, 971
300, 7738.502, 8373, 971
301, 7445.62, 8373, 971
302, 7818.778, 8373, 971
303, 7868.09, 8373, 971
304, 7825.666, 8373, 971
305, 7839.528, 8373, 971
306, 8020.764, 8373, 971
307, 8060.584, 8373, 971
308, 7911.172, 8373, 971
309, 8131.84, 8373, 971
310, 8259.028, 8373, 971
311, 6371.756, 8373, 971
312, 6220.848, 8373, 971
313, 6446.736, 8373, 971
314, 6171.364, 8373, 971
315, 6607.502, 8373, 971
316, 6236.766, 8373, 971
317, 6298.906, 8373, 971
318, 6237.328, 8373, 971
319, 6360.124, 8373, 971
320, 6666.116, 8373, 971
321, 6943.848, 8373, 971
322, 6944.724, 8373, 971
323, 6968.358, 8373, 971
324, 7199.078, 8373, 971
325, 7387.3, 8373, 971
326, 7398.74, 8373, 971
327, 7444.438, 8373, 971
328, 7577.092, 8373, 971
329, 7507.99, 8373, 971
330, 7841.06, 8373, 971
331, 7863.404, 8373, 971
332, 7956.152, 8373, 971
333, 5950.928, 8373, 971
334, 6130.862, 8373, 971
335, 6367.46, 8373, 971
336, 6561.232, 8373, 971
337, 5504.116, 8373, 971
338, 5741.992, 8373, 971
339, 4861.902, 8373, 971
340, 5273.104, 8373, 971
341, 5399.916, 8373, 971
342, 5650.826, 8373, 971
343, 5922.486, 8373, 971
344, 6171.826, 8373, 971
345, 5183.812, 8373, 971
346, 3875.762, 8373, 971
347, 4482.342, 8373, 971
348, 4660.962, 8373, 971
349, 5135.436, 8373, 971
350, 5541.052, 8373, 971
351, 5500.216, 8373, 971
352, 5505.71, 8373, 971
353, 6210.904, 8373, 971
354, 4100.908, 8373, 971
355, 4383.728, 8373, 971
356, 5070.314, 8373, 971
357, 4685.156, 8373, 971
358, 5505.71, 8373, 971
359, 5621.07, 8373, 971
360, 5792.3, 8373, 971
361, 6076.936, 8373, 971
362, 6058.328, 8373, 971
363, 6276.026, 8373, 971
364, 6444.786, 8373, 971
365, 6551.484, 8373, 971
366, 6690.754, 8373, 971
367, 6988.136, 8373, 971
368, 7234.974, 8373, 971
369, 7573.158, 8373, 971
370, 7437.232, 8373, 971
371, 7273.136, 8373, 971
372, 7550.872, 8373, 971
373, 7665.094, 8373, 971
374, 7547.098, 8373, 971
375, 7743.694, 8373, 971
376, 7901.668, 8373, 971
377, 7976.322, 8373, 971
378, 7892.182, 8373, 971
379, 7924.222, 8373, 971
380, 7983.172, 8373, 971
381, 8037.862, 8373, 971
382, 8098.578, 8373, 971
383, 8144.46, 8373, 971
384, 7583.808, 8373, 971
385, 7561.932, 8373, 971
386, 7554.672, 8373, 971
387, 7688.64, 8373, 971
388, 7885.236, 8373, 971
389, 7731.208, 8373, 971
390, 7804.0, 8373, 971
391, 7959.48, 8373, 971
392, 5507.982, 8373, 971
393, 6123.228, 8373, 971
394, 6360.576, 8373, 971
395, 4597.89, 8373, 971
396, 4718.016, 8373, 971
397, 5290.284, 8373, 971
398, 5806.506, 8373, 971
399, 5658.696, 8373, 971
400, 6328.536, 8373, 971
401, 6126.132, 8373, 971
402, 6329.988, 8373, 971
403, 6427.56, 8373, 971
404, 6745.734, 8373, 971
405, 4252.032, 8373, 971
406, 4450.08, 8373, 971
407, 5341.974, 8373, 971
408, 5156.316, 8373, 971
409, 3198.486, 8373, 971
410, 3550.152, 8373, 971
411, 3751.104, 8373, 971
412, 4069.278, 8373, 971
413, 4420.944, 8373, 971
414, 4804.65, 8373, 971
415, 5191.26, 8373, 971
416, 5291.736, 8373, 971
417, 5777.37, 8373, 971
418, 5810.862, 8373, 971
419, 6263.004, 8373, 971
420, 6229.512, 8373, 971
421, 6429.012, 8373, 971
422, 6514.194, 8373, 971
423, 6916.098, 8373, 971
424, 6916.098, 8373, 971
425, 7117.05, 8373, 971
426, 7283.336, 8373, 971
427, 7088.36, 8373, 971
428, 7375.436, 8373, 971
429, 7319.216, 8373, 971
430, 7534.264, 8373, 971
431, 7359.882, 8373, 971
432, 7462.748, 8373, 971
433, 7863.2, 8373, 971
434, 7788.096, 8373, 971
435, 7941.202, 8373, 971
436, 4678.118, 8373, 971
437, 5101.554, 8373, 971
438, 5450.828, 8373, 971
439, 5686.468, 8373, 971
440, 5808.474, 8373, 971
441, 5852.73, 8373, 971
442, 6200.552, 8373, 971
443, 6624.242, 8373, 971
444, 7090.738, 8373, 971
445, 7094.07, 8373, 971
446, 4217.602, 8373, 971
447, 4946.052, 8373, 971
448, 4777.396, 8373, 971
449, 5428.098, 8373, 971
450, 5831.198, 8373, 971
451, 5783.352, 8373, 971
452, 6117.076, 8373, 971
453, 6451.996, 8373, 971
454, 6377.834, 8373, 971
455, 6742.658, 8373, 971
456, 6790.504, 8373, 971
457, 6925.668, 8373, 971
458, 6986.672, 8373, 971
459, 7157.72, 8373, 971
460, 7329.964, 8373, 971
461, 7447.186, 8373, 971
462, 7602.684, 8373, 971
463, 7686.414, 8373, 971
464, 7832.344, 8373, 971
465, 7967.508, 8373, 971
466, 7899.328, 8373, 971
467, 5191.26, 8373, 971
468, 5776.174, 8373, 971
469, 5741.486, 8373, 971
470, 4739.118, 8373, 971
471, 5442.45, 8373, 971
472, 5760.624, 8373, 971
473, 4655.388, 8373, 971
474, 5340.778, 8373, 971
475, 5156.572, 8373, 971
476, 5791.724, 8373, 971
477, 6094.348, 8373, 971
478, 5978.322, 8373, 971
479, 6329.988, 8373, 971
480, 6497.448, 8373, 971
481, 6581.178, 8373, 971
482, 6966.336, 8373, 971
483, 7249.822, 8373, 971
484, 7066.812, 8373, 971
485, 7351.494, 8373, 971
486, 7284.51, 8373, 971
487, 7451.97, 8373, 971
488, 7384.986, 8373, 971
489, 7686.414, 8373, 971
490, 7569.192, 8373, 971
491, 7703.16, 8373, 971
492, 6095.544, 8373, 971
493, 6514.194, 8373, 971
494, 6681.654, 8373, 971
495, 6697.204, 8373, 971
496, 6932.844, 8373, 971
497, 7234.272, 8373, 971
498, 5693.64, 8373, 971
499, 4153.008, 8373, 971
