id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 13.852, 4246, 952
10, 18.054, 3052, 894
11, 29.98, 3653, 985
12, 35.32, 3291, 567
13, 44.464, 4224, 965
14, 96.958, 4553, 905
15, 186.168, 4833, 852
16, 216.112, 4959, 984
17, 410.246, 5638, 981
18, 464.184, 6247, 935
19, 707.756, 5883, 884
20, 747.98, 7067, 995
21, 870.026, 6585, 921
22, 1223.756, 6598, 978
23, 1158.498, 7329, 961
24, 1537.376, 7220, 819
25, 1763.454, 7094, 884
26, 1888.162, 7788, 978
27, 2032.96, 7820, 963
28, 2341.156, 8344, 984
29, 2842.99, 8344, 984
30, 2546.464, 7889, 991
31, 2624.244, 8373, 971
32, 3044.91, 8344, 984
33, 3172.132, 8373, 971
34, 3445.108, 8373, 971
35, 3651.496, 8373, 971
36, 3858.714, 8373, 971
37, 3922.468, 8373, 971
38, 3149.52, 8373, 971
39, 3364.542, 8373, 971
40, 2970.892, 8373, 971
41, 3258.32, 8373, 971
42, 3789.66, 8373, 971
43, 3974.556, 8373, 971
44, 4039.13, 8373, 971
45, 4333.814, 8373, 971
46, 4974.114, 8373, 971
47, 5168.648, 8373, 971
48, 5092.574, 8373, 971
49, 5631.51, 8373, 971
50, 5512.03, 8373, 971
51, 5986.854, 8373, 971
52, 5920.504, 8373, 971
53, 6416.178, 8373, 971
54, 6321.318, 8373, 971
55, 6657.358, 8373, 971
56, 6777.612, 8373, 971
57, 6508.586, 8373, 971
58, 6422.728, 8373, 971
59, 6670.568, 8373, 971
60, 6685.374, 8373, 971
61, 4220.202, 8373, 971
62, 4693.006, 8373, 971
63, 5268.092, 8373, 971
64, 5113.312, 8373, 971
65, 5764.06, 8373, 971
66, 6037.332, 8373, 971
67, 6028.854, 8373, 971
68, 6372.214, 8373, 971
69, 6442.296, 8373, 971
70, 6785.29, 8373, 971
71, 6757.224, 8373, 971
72, 6989.492, 8373, 971
73, 6387.418, 8373, 971
74, 6401.692, 8373, 971
75, 6474.236, 8373, 971
76, 7054.504, 8373, 971
77, 6667.792, 8373, 971
78, 6928.066, 8373, 971
79, 6986.262, 8373, 971
80, 7361.348, 8373, 971
81, 7252.62, 8373, 971
82, 7638.782, 8373, 971
83, 7709.178, 8373, 971
84, 7736.536, 8373, 971
85, 7694.656, 8373, 971
86, 7830.072, 8373, 971
87, 7868.758, 8373, 971
88, 7836.214, 8373, 971
89, 7949.092, 8373, 971
90, 7866.21, 8373, 971
91, 7967.6, 8373, 971
92, 7998.962, 8373, 971
93, 8103.868, 8373, 971
94, 6645.014, 8373, 971
95, 6999.828, 8373, 971
96, 7215.698, 8373, 971
97, 7350.298, 8373, 971
98, 6832.368, 8373, 971
99, 6631.416, 8373, 971
100, 6979.892, 8373, 971
101, 7098.556, 8373, 971
102, 7180.884, 8373, 971
103, 7182.218, 8373, 971
104, 7401.732, 8373, 971
105, 7567.376, 8373, 971
106, 7619.43, 8373, 971
107, 7837.128, 8373, 971
108, 5626.656, 8373, 971
109, 5777.37, 8373, 971
110, 4688.88, 8373, 971
111, 4839.594, 8373, 971
112, 3432.93, 8373, 971
113, 3566.898, 8373, 971
114, 4437.69, 8373, 971
115, 4521.42, 8373, 971
116, 4755.864, 8373, 971
117, 5206.558, 8373, 971
118, 5593.164, 8373, 971
119, 5475.942, 8373, 971
120, 6028.56, 8373, 971
121, 6011.814, 8373, 971
122, 6263.004, 8373, 971
123, 6547.686, 8373, 971
124, 6597.924, 8373, 971
125, 6949.59, 8373, 971
126, 7150.542, 8373, 971
127, 7199.446, 8373, 971
128, 7249.436, 8373, 971
129, 7301.256, 8373, 971
130, 5442.45, 8373, 971
131, 5995.068, 8373, 971
132, 6212.766, 8373, 971
133, 6263.004, 8373, 971
134, 6497.448, 8373, 971
135, 6748.638, 8373, 971
136, 6949.59, 8373, 971
137, 6916.098, 8373, 971
138, 7117.05, 8373, 971
139, 7334.748, 8373, 971
140, 6748.638, 8373, 971
141, 7033.32, 8373, 971
142, 7167.288, 8373, 971
143, 7334.748, 8373, 971
144, 7284.51, 8373, 971
145, 7217.526, 8373, 971
146, 7602.684, 8373, 971
147, 7485.462, 8373, 971
148, 7322.724, 8373, 971
149, 7473.438, 8373, 971
150, 6513.692, 8373, 971
151, 4855.63, 8373, 971
152, 5157.05, 8373, 971
153, 5482.224, 8373, 971
154, 5551.09, 8373, 971
155, 5857.89, 8373, 971
156, 6005.04, 8373, 971
157, 6183.26, 8373, 971
158, 6795.734, 8373, 971
159, 6526.39, 8373, 971
160, 6894.392, 8373, 971
161, 5807.31, 8373, 971
162, 4506.364, 8373, 971
163, 4835.774, 8373, 971
164, 5276.142, 8373, 971
165, 5316.694, 8373, 971
166, 5617.782, 8373, 971
167, 4853.05, 8373, 971
168, 5094.418, 8373, 971
169, 5208.348, 8373, 971
170, 5509.98, 8373, 971
171, 6173.426, 8373, 971
172, 6048.606, 8373, 971
173, 6505.388, 8373, 971
174, 6485.682, 8373, 971
175, 6826.656, 8373, 971
176, 5646.43, 8373, 971
177, 5666.808, 8373, 971
178, 6057.55, 8373, 971
179, 6563.29, 8373, 971
180, 6780.988, 8373, 971
181, 6728.396, 8373, 971
182, 6920.336, 8373, 971
183, 7077.376, 8373, 971
184, 7111.738, 8373, 971
185, 7088.0, 8373, 971
186, 7124.652, 8373, 971
187, 7363.118, 8373, 971
188, 7365.482, 8373, 971
189, 7337.01, 8373, 971
190, 7497.576, 8373, 971
191, 7534.694, 8373, 971
192, 7712.338, 8373, 971
193, 7800.122, 8373, 971
194, 7767.412, 8373, 971
195, 7775.79, 8373, 971
196, 7899.272, 8373, 971
197, 8008.292, 8373, 971
198, 7997.64, 8373, 971
199, 8084.956, 8373, 971
200, 8097.482, 8373, 971
201, 8062.35, 8373, 971
202, 8210.848, 8373, 971
203, 8189.084, 8373, 971
204, 8119.464, 8373, 971
205, 8216.594, 8373, 971
206, 8249.738, 8373, 971
207, 8252.47, 8373, 971
208, 6311.262, 8373, 971
209, 6428.646, 8373, 971
210, 6737.51, 8373, 971
211, 6987.972, 8373, 971
212, 7002.028, 8373, 971
213, 7254.018, 8373, 971
214, 7372.292, 8373, 971
215, 5666.366, 8373, 971
216, 5364.084, 8373, 971
217, 5765.806, 8373, 971
218, 6070.398, 8373, 971
219, 6433.118, 8373, 971
220, 6768.62, 8373, 971
221, 6986.5, 8373, 971
222, 6764.63, 8373, 971
223, 6738.582, 8373, 971
224, 6715.546, 8373, 971
225, 6926.086, 8373, 971
226, 6490.324, 8373, 971
227, 6772.518, 8373, 971
228, 7081.792, 8373, 971
229, 6990.228, 8373, 971
230, 7248.18, 8373, 971
231, 7248.496, 8373, 971
232, 7445.396, 8373, 971
233, 7494.452, 8373, 971
234, 7499.648, 8373, 971
235, 7724.682, 8373, 971
236, 7690.666, 8373, 971
237, 7786.416, 8373, 971
238, 7851.762, 8373, 971
239, 7775.392, 8373, 971
240, 7935.416, 8373, 971
241, 7939.408, 8373, 971
242, 5623.64, 8373, 971
243, 5839.886, 8373, 971
244, 6041.042, 8373, 971
245, 6563.584, 8373, 971
246, 6549.064, 8373, 971
247, 6680.038, 8373, 971
248, 4439.06, 8373, 971
249, 4526.89, 8373, 971
250, 5439.464, 8373, 971
251, 5279.866, 8373, 971
252, 5613.928, 8373, 971
253, 5737.642, 8373, 971
254, 5777.972, 8373, 971
255, 5985.798, 8373, 971
256, 6400.222, 8373, 971
257, 6934.898, 8373, 971
258, 7041.182, 8373, 971
259, 7112.01, 8373, 971
260, 7228.036, 8373, 971
261, 7274.686, 8373, 971
262, 7481.362, 8373, 971
263, 7075.358, 8373, 971
264, 7432.832, 8373, 971
265, 7394.984, 8373, 971
266, 7797.144, 8373, 971
267, 7913.17, 8373, 971
268, 7796.204, 8373, 971
269, 7765.104, 8373, 971
270, 7971.096, 8373, 971
271, 7864.128, 8373, 971
272, 7950.506, 8373, 971
273, 8216.99, 8373, 971
274, 8052.178, 8373, 971
275, 8119.162, 8373, 971
276, 8155.302, 8373, 971
277, 8135.908, 8373, 971
278, 8222.286, 8373, 971
279, 8222.286, 8373, 971
280, 8134.712, 8373, 971
281, 8239.032, 8373, 971
282, 8202.688, 8373, 971
283, 8239.032, 8373, 971
284, 8289.27, 8373, 971
285, 8339.508, 8373, 971
