id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 5.8, 2900, 744
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 14.376, 4091, 955
10, 26.218, 3861, 844
11, 23.152, 3312, 779
12, 86.024, 5184, 802
13, 126.796, 5934, 857
14, 181.656, 5908, 831
15, 274.988, 5753, 909
16, 280.008, 5871, 992
17, 414.684, 6205, 958
18, 666.736, 7155, 884
19, 905.924, 6865, 927
20, 835.708, 6865, 927
21, 1200.956, 7155, 884
22, 1372.15, 7322, 970
23, 1524.352, 7855, 956
24, 1889.628, 7855, 956
25, 1974.562, 7188, 834
26, 2056.768, 7855, 956
27, 2544.536, 8184, 995
28, 2610.956, 7855, 956
29, 2844.708, 8243, 971
30, 3136.906, 8373, 971
31, 2506.948, 8373, 971
32, 2063.9, 8373, 971
33, 2571.992, 8373, 971
34, 2773.966, 8373, 971
35, 2865.734, 8373, 971
36, 2974.632, 8373, 971
37, 3654.59, 8373, 971
38, 3641.152, 8373, 971
39, 3981.328, 8373, 971
40, 4086.894, 8373, 971
41, 4309.184, 8373, 971
42, 4849.374, 8373, 971
43, 4773.61, 8373, 971
44, 5276.754, 8373, 971
45, 5201.35, 8373, 971
46, 5906.604, 8373, 971
47, 5902.628, 8373, 971
48, 5795.806, 8373, 971
49, 6349.704, 8373, 971
50, 6402.482, 8373, 971
51, 6480.122, 8373, 971
52, 6819.63, 8373, 971
53, 6898.744, 8373, 971
54, 7052.4, 8373, 971
55, 7135.114, 8373, 971
56, 7270.944, 8373, 971
57, 6921.96, 8373, 971
58, 6870.714, 8373, 971
59, 7323.05, 8373, 971
60, 7172.032, 8373, 971
61, 6582.066, 8373, 971
62, 6735.36, 8373, 971
63, 6577.86, 8373, 971
64, 7130.35, 8373, 971
65, 6772.3, 8373, 971
66, 6626.68, 8373, 971
67, 7025.03, 8373, 971
68, 4887.928, 8373, 971
69, 5705.294, 8373, 971
70, 6195.836, 8373, 971
71, 6232.984, 8373, 971
72, 6521.92, 8373, 971
73, 6334.204, 8373, 971
74, 6561.36, 8373, 971
75, 6707.11, 8373, 971
76, 6925.794, 8373, 971
77, 7307.806, 8373, 971
78, 7085.124, 8373, 971
79, 7137.794, 8373, 971
80, 7489.458, 8373, 971
81, 4398.578, 8373, 971
82, 4997.914, 8373, 971
83, 4002.294, 8373, 971
84, 4500.15, 8373, 971
85, 4722.372, 8373, 971
86, 4954.32, 8373, 971
87, 3481.972, 8373, 971
88, 3968.802, 8373, 971
89, 4602.836, 8373, 971
90, 4571.658, 8373, 971
91, 5089.384, 8373, 971
92, 5239.504, 8373, 971
93, 5291.736, 8373, 971
94, 4016.254, 8373, 971
95, 4153.008, 8373, 971
96, 4637.446, 8373, 971
97, 5021.27, 8373, 971
98, 4970.504, 8373, 971
99, 5392.212, 8373, 971
100, 6058.36, 8373, 971
101, 6009.5, 8373, 971
102, 6245.344, 8373, 971
103, 6597.924, 8373, 971
104, 6547.686, 8373, 971
105, 6949.59, 8373, 971
106, 6832.368, 8373, 971
107, 7150.542, 8373, 971
108, 7081.564, 8373, 971
109, 7450.518, 8373, 971
110, 7502.208, 8373, 971
111, 7567.858, 8373, 971
112, 7669.668, 8373, 971
113, 7585.938, 8373, 971
114, 6597.924, 8373, 971
115, 6500.182, 8373, 971
116, 6575.142, 8373, 971
117, 6818.762, 8373, 971
118, 7073.94, 8373, 971
119, 4655.758, 8373, 971
120, 4552.494, 8373, 971
121, 5100.736, 8373, 971
122, 5425.686, 8373, 971
123, 5891.38, 8373, 971
124, 5976.31, 8373, 971
125, 6440.416, 8373, 971
126, 6498.63, 8373, 971
127, 4257.066, 8373, 971
128, 3623.506, 8373, 971
129, 2908.616, 8373, 971
130, 3071.294, 8373, 971
131, 3327.266, 8373, 971
132, 3662.186, 8373, 971
133, 4369.506, 8373, 971
134, 2755.114, 8373, 971
135, 3257.494, 8373, 971
136, 3303.744, 8373, 971
137, 3892.642, 8373, 971
138, 3902.612, 8373, 971
139, 4141.044, 8373, 971
140, 4461.212, 8373, 971
141, 4779.386, 8373, 971
142, 4754.664, 8373, 971
143, 5601.934, 8373, 971
144, 5605.922, 8373, 971
145, 5585.188, 8373, 971
146, 5942.836, 8373, 971
147, 6156.546, 8373, 971
148, 6405.742, 8373, 971
149, 6755.414, 8373, 971
150, 6822.398, 8373, 971
151, 5263.026, 8373, 971
152, 4550.924, 8373, 971
153, 4115.528, 8373, 971
154, 4416.956, 8373, 971
155, 5015.824, 8373, 971
156, 5189.266, 8373, 971
157, 5670.912, 8373, 971
158, 5643.402, 8373, 971
159, 5976.328, 8373, 971
160, 4755.864, 8373, 971
161, 5191.26, 8373, 971
162, 5607.916, 8373, 971
163, 5758.63, 8373, 971
164, 5978.322, 8373, 971
165, 6344.74, 8373, 971
166, 6411.724, 8373, 971
167, 6696.406, 8373, 971
168, 5725.138, 8373, 971
169, 5823.62, 8373, 971
170, 5928.084, 8373, 971
171, 6748.638, 8373, 971
172, 6662.914, 8373, 971
173, 6782.13, 8373, 971
174, 5122.282, 8373, 971
175, 5475.942, 8373, 971
176, 5593.164, 8373, 971
177, 5710.386, 8373, 971
178, 6277.756, 8373, 971
179, 6179.274, 8373, 971
180, 6508.594, 8373, 971
181, 6540.686, 8373, 971
182, 6913.298, 8373, 971
183, 7128.196, 8373, 971
184, 7111.45, 8373, 971
185, 7141.548, 8373, 971
186, 7295.656, 8373, 971
187, 7580.338, 8373, 971
188, 7479.862, 8373, 971
189, 7517.554, 8373, 971
190, 5474.542, 8373, 971
191, 5992.268, 8373, 971
192, 5943.43, 8373, 971
193, 6359.28, 8373, 971
194, 6412.318, 8373, 971
195, 6780.73, 8373, 971
196, 7033.32, 8373, 971
197, 6949.484, 8373, 971
198, 7083.838, 8373, 971
199, 7059.378, 8373, 971
200, 7161.368, 8373, 971
201, 7465.968, 8373, 971
202, 7212.068, 8373, 971
203, 6443.538, 8373, 971
204, 6892.804, 8373, 971
205, 6310.532, 8373, 971
206, 6422.474, 8373, 971
207, 6651.992, 8373, 971
208, 6778.65, 8373, 971
209, 7050.216, 8373, 971
210, 6911.67, 8373, 971
211, 7373.476, 8373, 971
212, 7288.916, 8373, 971
213, 7382.122, 8373, 971
214, 4666.2, 8373, 971
215, 5140.966, 8373, 971
216, 5542.674, 8373, 971
217, 5477.142, 8373, 971
218, 5510.702, 8373, 971
219, 5948.404, 8373, 971
220, 6474.482, 8373, 971
221, 6356.234, 8373, 971
222, 6721.27, 8373, 971
223, 6724.198, 8373, 971
224, 6802.268, 8373, 971
225, 7167.858, 8373, 971
226, 7154.232, 8373, 971
227, 7319.318, 8373, 971
228, 7323.126, 8373, 971
229, 7427.778, 8373, 971
230, 7624.588, 8373, 971
231, 7681.958, 8373, 971
232, 7547.416, 8373, 971
233, 7618.702, 8373, 971
234, 7701.606, 8373, 971
235, 7831.604, 8373, 971
236, 7725.83, 8373, 971
237, 7914.074, 8373, 971
238, 7807.846, 8373, 971
239, 8066.516, 8373, 971
240, 8127.748, 8373, 971
241, 8120.25, 8373, 971
242, 8046.52, 8373, 971
243, 8139.25, 8373, 971
244, 6221.112, 8373, 971
245, 6732.172, 8373, 971
246, 6649.176, 8373, 971
247, 5423.222, 8373, 971
248, 5908.856, 8373, 971
249, 5893.858, 8373, 971
250, 6225.282, 8373, 971
251, 6505.868, 8373, 971
252, 6638.502, 8373, 971
253, 6924.104, 8373, 971
254, 7041.326, 8373, 971
255, 7091.978, 8373, 971
256, 7210.534, 8373, 971
257, 7202.208, 8373, 971
258, 7426.484, 8373, 971
259, 7413.234, 8373, 971
260, 7481.966, 8373, 971
261, 7800.14, 8373, 971
262, 7596.106, 8373, 971
263, 7798.392, 8373, 971
264, 7833.632, 8373, 971
265, 7915.614, 8373, 971
266, 7867.124, 8373, 971
267, 7971.096, 8373, 971
268, 7952.602, 8373, 971
269, 8036.332, 8373, 971
270, 8170.3, 8373, 971
271, 8120.062, 8373, 971
272, 8120.062, 8373, 971
273, 8031.992, 8373, 971
274, 8129.726, 8373, 971
275, 8129.432, 8373, 971
276, 7807.138, 8373, 971
277, 7894.018, 8373, 971
278, 7905.802, 8373, 971
279, 7986.628, 8373, 971
280, 8054.056, 8373, 971
281, 8120.65, 8373, 971
282, 8042.868, 8373, 971
283, 8166.562, 8373, 971
284, 8133.734, 8373, 971
285, 8148.948, 8373, 971
