id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 6.048, 2959, 526
10, 39.706, 3835, 778
11, 26.748, 3924, 659
12, 103.514, 4748, 917
13, 178.834, 4967, 823
14, 223.38, 5523, 687
15, 452.708, 6324, 798
16, 662.298, 6436, 814
17, 909.458, 7579, 912
18, 1039.1, 8036, 955
19, 1310.814, 8036, 955
20, 1501.146, 8036, 955
21, 1608.048, 8036, 955
22, 1903.654, 8036, 955
23, 2251.626, 8036, 955
24, 2508.14, 8243, 971
25, 2922.204, 8243, 971
26, 3003.854, 8373, 971
27, 3427.168, 8373, 971
28, 3617.418, 8373, 971
29, 3888.692, 8373, 971
30, 3898.21, 8373, 971
31, 3831.118, 8373, 971
32, 3748.248, 8373, 971
33, 4446.52, 8373, 971
34, 4710.208, 8373, 971
35, 4310.814, 8373, 971
36, 4943.122, 8373, 971
37, 4765.268, 8373, 971
38, 5295.706, 8373, 971
39, 4207.956, 8373, 971
40, 4912.314, 8373, 971
41, 4400.54, 8373, 971
42, 5225.542, 8373, 971
43, 5092.71, 8373, 971
44, 5544.428, 8373, 971
45, 5605.736, 8373, 971
46, 5921.462, 8373, 971
47, 6051.204, 8373, 971
48, 6273.014, 8373, 971
49, 6430.59, 8373, 971
50, 4197.232, 8373, 971
51, 4643.626, 8373, 971
52, 4681.718, 8373, 971
53, 5220.112, 8373, 971
54, 5481.274, 8373, 971
55, 5623.444, 8373, 971
56, 5962.282, 8373, 971
57, 6186.36, 8373, 971
58, 6164.162, 8373, 971
59, 6195.884, 8373, 971
60, 6586.09, 8373, 971
61, 6580.7, 8373, 971
62, 6627.794, 8373, 971
63, 6755.902, 8373, 971
64, 7128.684, 8373, 971
65, 7167.868, 8373, 971
66, 7384.168, 8373, 971
67, 7452.404, 8373, 971
68, 7579.404, 8373, 971
69, 7513.574, 8373, 971
70, 7504.19, 8373, 971
71, 7885.876, 8373, 971
72, 7798.442, 8373, 971
73, 7910.868, 8373, 971
74, 7876.354, 8373, 971
75, 7925.754, 8373, 971
76, 7881.482, 8373, 971
77, 8061.304, 8373, 971
78, 7999.144, 8373, 971
79, 8063.872, 8373, 971
80, 8131.496, 8373, 971
81, 8079.176, 8373, 971
82, 7974.976, 8373, 971
83, 7963.252, 8373, 971
84, 8087.522, 8373, 971
85, 8001.176, 8373, 971
86, 8095.166, 8373, 971
87, 5154.95, 8373, 971
88, 5646.382, 8373, 971
89, 5652.676, 8373, 971
90, 6167.008, 8373, 971
91, 6447.002, 8373, 971
92, 6370.32, 8373, 971
93, 6666.516, 8373, 971
94, 7074.744, 8373, 971
95, 7021.48, 8373, 971
96, 7062.57, 8373, 971
97, 7056.664, 8373, 971
98, 7012.104, 8373, 971
99, 7354.648, 8373, 971
100, 7442.894, 8373, 971
101, 7516.292, 8373, 971
102, 7677.396, 8373, 971
103, 7522.362, 8373, 971
104, 7499.198, 8373, 971
105, 7730.886, 8373, 971
106, 7672.056, 8373, 971
107, 7837.86, 8373, 971
108, 6523.19, 8373, 971
109, 5477.466, 8373, 971
110, 6035.95, 8373, 971
111, 6157.162, 8373, 971
112, 4256.012, 8373, 971
113, 4306.194, 8373, 971
114, 4890.44, 8373, 971
115, 5392.096, 8373, 971
116, 5364.256, 8373, 971
117, 5490.082, 8373, 971
118, 5454.518, 8373, 971
119, 5969.186, 8373, 971
120, 6281.14, 8373, 971
121, 6459.696, 8373, 971
122, 4434.524, 8373, 971
123, 4482.894, 8373, 971
124, 3250.846, 8373, 971
125, 3761.884, 8373, 971
126, 4042.472, 8373, 971
127, 4344.056, 8373, 971
128, 4207.288, 8373, 971
129, 5137.87, 8373, 971
130, 5258.778, 8373, 971
131, 5409.576, 8373, 971
132, 5284.502, 8373, 971
133, 5825.256, 8373, 971
134, 6281.306, 8373, 971
135, 6601.286, 8373, 971
136, 6435.94, 8373, 971
137, 6810.866, 8373, 971
138, 6655.59, 8373, 971
139, 7026.588, 8373, 971
140, 7084.302, 8373, 971
141, 7227.91, 8373, 971
142, 7376.618, 8373, 971
143, 4929.84, 8373, 971
144, 4943.202, 8373, 971
145, 5667.328, 8373, 971
146, 5451.562, 8373, 971
147, 5991.226, 8373, 971
148, 6127.434, 8373, 971
149, 5498.67, 8373, 971
150, 5588.178, 8373, 971
151, 5746.272, 8373, 971
152, 5810.864, 8373, 971
153, 6207.982, 8373, 971
154, 6489.076, 8373, 971
155, 6470.93, 8373, 971
156, 6808.242, 8373, 971
157, 6941.014, 8373, 971
158, 7139.574, 8373, 971
159, 7144.562, 8373, 971
160, 7129.012, 8373, 971
161, 7614.646, 8373, 971
162, 7524.936, 8373, 971
163, 7759.38, 8373, 971
164, 7612.254, 8373, 971
165, 5824.96, 8373, 971
166, 6375.442, 8373, 971
167, 6358.696, 8373, 971
168, 6443.418, 8373, 971
169, 6563.236, 8373, 971
170, 7029.476, 8373, 971
171, 6993.848, 8373, 971
172, 7150.596, 8373, 971
173, 7054.11, 8373, 971
174, 7379.964, 8373, 971
175, 7417.466, 8373, 971
176, 7507.666, 8373, 971
177, 7410.822, 8373, 971
178, 7670.472, 8373, 971
179, 7710.032, 8373, 971
180, 5297.586, 8373, 971
181, 3842.5, 8373, 971
182, 4624.114, 8373, 971
183, 4311.388, 8373, 971
184, 4613.436, 8373, 971
185, 5018.352, 8373, 971
186, 5422.072, 8373, 971
187, 5687.208, 8373, 971
188, 5742.062, 8373, 971
189, 4400.566, 8373, 971
190, 4755.864, 8373, 971
191, 4751.036, 8373, 971
192, 5139.206, 8373, 971
193, 5572.786, 8373, 971
194, 6026.744, 8373, 971
195, 5673.282, 8373, 971
196, 6249.248, 8373, 971
197, 6540.526, 8373, 971
198, 6430.48, 8373, 971
199, 6669.662, 8373, 971
200, 6687.646, 8373, 971
201, 7064.432, 8373, 971
202, 7211.514, 8373, 971
203, 6763.576, 8373, 971
204, 6771.95, 8373, 971
205, 7025.532, 8373, 971
206, 7073.332, 8373, 971
207, 7326.382, 8373, 971
208, 7338.344, 8373, 971
209, 7416.102, 8373, 971
210, 4579.42, 8373, 971
211, 4966.396, 8373, 971
212, 5328.824, 8373, 971
213, 5801.876, 8373, 971
214, 5600.924, 8373, 971
215, 4588.408, 8373, 971
216, 5203.228, 8373, 971
217, 5124.28, 8373, 971
218, 4844.382, 8373, 971
219, 4791.752, 8373, 971
220, 5276.19, 8373, 971
221, 5862.3, 8373, 971
222, 5761.824, 8373, 971
223, 6015.406, 8373, 971
224, 6453.194, 8373, 971
225, 6227.122, 8373, 971
226, 6706.776, 8373, 971
227, 6962.75, 8373, 971
228, 6868.254, 8373, 971
229, 6797.682, 8373, 971
230, 6874.234, 8373, 971
231, 7377.81, 8373, 971
232, 7540.486, 8373, 971
233, 7506.994, 8373, 971
234, 7296.472, 8373, 971
235, 7477.09, 8373, 971
236, 7581.154, 8373, 971
237, 7581.154, 8373, 971
238, 7742.634, 8373, 971
239, 7533.308, 8373, 971
240, 7478.286, 8373, 971
241, 7413.694, 8373, 971
242, 7695.364, 8373, 971
243, 7529.72, 8373, 971
244, 7814.402, 8373, 971
245, 7618.234, 8373, 971
246, 7882.582, 8373, 971
247, 7936.408, 8373, 971
248, 7986.646, 8373, 971
249, 7918.466, 8373, 971
250, 8020.138, 8373, 971
251, 7985.45, 8373, 971
252, 8020.138, 8373, 971
253, 8117.026, 8373, 971
254, 8070.376, 8373, 971
255, 8119.418, 8373, 971
256, 8138.556, 8373, 971
257, 8205.54, 8373, 971
258, 8170.852, 8373, 971
259, 8222.286, 8373, 971
260, 8222.286, 8373, 971
261, 8222.286, 8373, 971
262, 8219.894, 8373, 971
263, 8272.524, 8373, 971
264, 8289.27, 8373, 971
265, 8306.016, 8373, 971
266, 8322.762, 8373, 971
267, 8306.016, 8373, 971
268, 8229.112, 8373, 971
269, 8163.324, 8373, 971
270, 8216.362, 8373, 971
271, 8291.8, 8373, 971
272, 8287.654, 8373, 971
273, 8272.254, 8373, 971
274, 8237.416, 8373, 971
275, 8286.308, 8373, 971
276, 8322.6, 8373, 971
277, 8278.166, 8373, 971
278, 8333.8, 8373, 971
279, 8326.854, 8373, 971
280, 8312.908, 8373, 971
281, 8346.4, 8373, 971
282, 8349.2, 8373, 971
283, 8343.654, 8373, 971
284, 8352.0, 8373, 971
285, 8335.254, 8373, 971
