id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 6.152, 1677, 805
8, 1.234, 617, 874
9, 13.226, 3433, 677
10, 28.166, 5981, 796
11, 68.466, 3930, 776
12, 96.778, 5093, 845
13, 137.074, 5988, 982
14, 216.29, 5764, 809
15, 280.216, 5399, 663
16, 446.27, 5800, 797
17, 400.87, 7329, 961
18, 619.87, 6731, 867
19, 763.0, 7329, 961
20, 800.732, 7270, 985
21, 963.29, 7372, 978
22, 1309.122, 7820, 963
23, 1459.496, 7818, 913
24, 1819.782, 8275, 956
25, 1692.436, 7820, 963
26, 1957.31, 8275, 956
27, 1620.12, 8275, 956
28, 1611.766, 8275, 956
29, 1602.246, 8275, 956
30, 1808.654, 8275, 956
31, 1348.09, 8275, 956
32, 1653.434, 8275, 956
33, 2216.968, 8275, 956
34, 2153.77, 8275, 956
35, 2276.504, 8275, 956
36, 3009.374, 8344, 984
37, 2150.298, 8344, 984
38, 1853.83, 8344, 984
39, 2528.62, 8373, 971
40, 2832.74, 8373, 971
41, 2762.328, 8373, 971
42, 3182.536, 8373, 971
43, 3254.138, 8373, 971
44, 3424.484, 8373, 971
45, 3685.156, 8373, 971
46, 3914.58, 8373, 971
47, 3916.844, 8373, 971
48, 4259.374, 8373, 971
49, 4344.508, 8373, 971
50, 4481.516, 8373, 971
51, 5121.698, 8373, 971
52, 5296.948, 8373, 971
53, 5375.04, 8373, 971
54, 4980.354, 8373, 971
55, 5233.884, 8373, 971
56, 5558.496, 8373, 971
57, 5956.264, 8373, 971
58, 5722.026, 8373, 971
59, 6036.046, 8373, 971
60, 6390.994, 8373, 971
61, 4791.856, 8373, 971
62, 4911.978, 8373, 971
63, 5124.204, 8373, 971
64, 5618.038, 8373, 971
65, 5619.36, 8373, 971
66, 5733.522, 8373, 971
67, 5945.008, 8373, 971
68, 6201.828, 8373, 971
69, 6345.584, 8373, 971
70, 6630.464, 8373, 971
71, 4933.77, 8373, 971
72, 5019.378, 8373, 971
73, 5342.808, 8373, 971
74, 5748.084, 8373, 971
75, 4081.434, 8373, 971
76, 4073.832, 8373, 971
77, 4153.454, 8373, 971
78, 5057.494, 8373, 971
79, 5064.384, 8373, 971
80, 5036.724, 8373, 971
81, 5663.194, 8373, 971
82, 5970.516, 8373, 971
83, 6005.488, 8373, 971
84, 3647.188, 8373, 971
85, 3160.572, 8373, 971
86, 3132.228, 8373, 971
87, 3277.582, 8373, 971
88, 3471.002, 8373, 971
89, 4296.172, 8373, 971
90, 4209.38, 8373, 971
91, 4844.054, 8373, 971
92, 5169.83, 8373, 971
93, 5666.246, 8373, 971
94, 5894.67, 8373, 971
95, 5824.948, 8373, 971
96, 6419.682, 8373, 971
97, 6452.468, 8373, 971
98, 6324.344, 8373, 971
99, 6455.624, 8373, 971
100, 6667.154, 8373, 971
101, 4818.436, 8373, 971
102, 5192.78, 8373, 971
103, 4861.192, 8373, 971
104, 5606.026, 8373, 971
105, 5888.038, 8373, 971
106, 5934.742, 8373, 971
107, 6179.958, 8373, 971
108, 6437.054, 8373, 971
109, 6423.152, 8373, 971
110, 6721.77, 8373, 971
111, 6698.804, 8373, 971
112, 7188.628, 8373, 971
113, 7007.118, 8373, 971
114, 7291.168, 8373, 971
115, 7362.722, 8373, 971
116, 7528.986, 8373, 971
117, 7698.556, 8373, 971
118, 7631.606, 8373, 971
119, 7610.268, 8373, 971
120, 7734.824, 8373, 971
121, 7919.03, 8373, 971
122, 7884.624, 8373, 971
123, 7800.894, 8373, 971
124, 7869.706, 8373, 971
125, 7985.066, 8373, 971
126, 5238.722, 8373, 971
127, 3900.904, 8373, 971
128, 4068.364, 8373, 971
129, 4352.132, 8373, 971
130, 4303.722, 8373, 971
131, 5174.514, 8373, 971
132, 5191.26, 8373, 971
133, 5727.132, 8373, 971
134, 5709.472, 8373, 971
135, 6179.274, 8373, 971
136, 6446.296, 8373, 971
137, 6610.98, 8373, 971
138, 6915.184, 8373, 971
139, 6796.1, 8373, 971
140, 7064.07, 8373, 971
141, 7167.288, 8373, 971
142, 7368.24, 8373, 971
143, 7368.24, 8373, 971
144, 6179.274, 8373, 971
145, 6563.518, 8373, 971
146, 6731.892, 8373, 971
147, 4320.468, 8373, 971
148, 4755.864, 8373, 971
149, 4940.07, 8373, 971
150, 5392.212, 8373, 971
151, 5727.132, 8373, 971
152, 5911.338, 8373, 971
153, 6145.782, 8373, 971
154, 6681.654, 8373, 971
155, 6664.908, 8373, 971
156, 6263.004, 8373, 971
157, 6882.606, 8373, 971
158, 6898.438, 8373, 971
159, 7100.304, 8373, 971
160, 7066.812, 8373, 971
161, 7451.97, 8373, 971
162, 7435.224, 8373, 971
163, 7485.462, 8373, 971
164, 7518.954, 8373, 971
165, 7636.176, 8373, 971
166, 7786.89, 8373, 971
167, 7954.35, 8373, 971
168, 7904.112, 8373, 971
169, 8021.334, 8373, 971
170, 6196.02, 8373, 971
171, 6145.782, 8373, 971
172, 6463.956, 8373, 971
173, 5911.338, 8373, 971
174, 6028.56, 8373, 971
175, 6333.534, 8373, 971
176, 6129.0, 8373, 971
177, 6368.632, 8373, 971
178, 5666.906, 8373, 971
179, 6077.58, 8373, 971
180, 5823.602, 8373, 971
181, 6281.726, 8373, 971
182, 6470.714, 8373, 971
183, 6472.708, 8373, 971
184, 6775.336, 8373, 971
185, 6872.18, 8373, 971
186, 6832.756, 8373, 971
187, 7276.922, 8373, 971
188, 7039.69, 8373, 971
189, 7353.876, 8373, 971
190, 7364.38, 8373, 971
191, 7481.246, 8373, 971
192, 7713.518, 8373, 971
193, 7612.604, 8373, 971
194, 7776.076, 8373, 971
195, 7806.424, 8373, 971
196, 7044.878, 8373, 971
197, 7101.276, 8373, 971
198, 7379.798, 8373, 971
199, 7392.842, 8373, 971
200, 7440.006, 8373, 971
201, 7553.24, 8373, 971
202, 7622.218, 8373, 971
203, 7778.914, 8373, 971
204, 7877.396, 8373, 971
205, 7894.142, 8373, 971
206, 7981.86, 8373, 971
207, 7996.612, 8373, 971
208, 8113.834, 8373, 971
209, 8046.85, 8373, 971
210, 8013.358, 8373, 971
211, 8101.076, 8373, 971
212, 8180.818, 8373, 971
213, 8069.578, 8373, 971
214, 8115.828, 8373, 971
215, 8188.794, 8373, 971
216, 6929.138, 8373, 971
217, 4588.404, 8373, 971
218, 4950.834, 8373, 971
219, 5325.228, 8373, 971
220, 5689.652, 8373, 971
221, 5844.354, 8373, 971
222, 6530.94, 8373, 971
223, 6296.496, 8373, 971
224, 6246.258, 8373, 971
225, 6796.882, 8373, 971
226, 6849.114, 8373, 971
227, 6945.602, 8373, 971
228, 6765.384, 8373, 971
229, 7184.034, 8373, 971
230, 7267.764, 8373, 971
231, 7435.224, 8373, 971
232, 6263.004, 8373, 971
233, 6313.242, 8373, 971
234, 5928.084, 8373, 971
235, 5660.148, 8373, 971
236, 5861.1, 8373, 971
237, 6095.544, 8373, 971
238, 6514.194, 8373, 971
239, 6162.528, 8373, 971
240, 6729.898, 8373, 971
241, 6930.85, 8373, 971
242, 6748.638, 8373, 971
243, 7016.574, 8373, 971
244, 7418.478, 8373, 971
245, 7401.732, 8373, 971
246, 7485.462, 8373, 971
247, 7669.668, 8373, 971
248, 7569.192, 8373, 971
249, 7585.938, 8373, 971
250, 7652.922, 8373, 971
251, 7753.398, 8373, 971
252, 7837.128, 8373, 971
253, 7987.842, 8373, 971
254, 7870.62, 8373, 971
255, 7954.35, 8373, 971
256, 8071.572, 8373, 971
257, 8138.556, 8373, 971
258, 8071.572, 8373, 971
259, 8155.302, 8373, 971
260, 8138.556, 8373, 971
261, 8138.556, 8373, 971
262, 8239.032, 8373, 971
263, 8205.54, 8373, 971
264, 8255.778, 8373, 971
265, 8222.286, 8373, 971
266, 5944.83, 8373, 971
267, 6380.226, 8373, 971
268, 6547.686, 8373, 971
269, 6463.956, 8373, 971
270, 6865.86, 8373, 971
271, 6916.098, 8373, 971
272, 7267.764, 8373, 971
273, 7251.018, 8373, 971
274, 7535.7, 8373, 971
275, 7636.176, 8373, 971
276, 7318.002, 8373, 971
277, 7736.652, 8373, 971
278, 7549.248, 8373, 971
279, 7786.5, 8373, 971
280, 7737.714, 8373, 971
281, 6230.478, 8373, 971
282, 6448.854, 8373, 971
283, 6577.788, 8373, 971
284, 7013.184, 8373, 971
285, 7029.156, 8373, 971
