id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 5.102, 2551, 906
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 11.24, 1995, 253
11, 21.926, 3034, 391
12, 79.828, 5621, 985
13, 63.662, 4271, 770
14, 205.998, 6315, 884
15, 242.36, 6882, 883
16, 248.57, 5629, 973
17, 230.37, 5691, 945
18, 499.494, 6175, 641
19, 492.61, 6894, 857
20, 728.548, 7620, 955
21, 1017.854, 7370, 909
22, 649.01, 7051, 848
23, 1183.206, 7645, 877
24, 1472.468, 8344, 984
25, 1685.782, 8344, 984
26, 2087.316, 8344, 984
27, 2110.112, 8344, 984
28, 2500.076, 8344, 984
29, 2368.208, 8344, 984
30, 2779.642, 8344, 984
31, 3339.21, 8344, 984
32, 3831.38, 8344, 984
33, 3838.44, 8344, 984
34, 4146.932, 8344, 984
35, 2559.26, 8344, 984
36, 3016.822, 8344, 984
37, 3560.388, 8344, 984
38, 3707.398, 8344, 984
39, 4266.198, 8344, 984
40, 4511.476, 8344, 984
41, 4778.714, 8344, 984
42, 5067.862, 8344, 984
43, 4624.734, 8344, 984
44, 4797.65, 8344, 984
45, 5109.912, 8344, 984
46, 5283.81, 8373, 971
47, 5254.956, 8373, 971
48, 5339.678, 8373, 971
49, 4888.528, 8373, 971
50, 5130.984, 8373, 971
51, 4859.872, 8373, 971
52, 5239.348, 8373, 971
53, 5593.73, 8373, 971
54, 5973.152, 8373, 971
55, 6109.646, 8373, 971
56, 6001.342, 8373, 971
57, 6490.812, 8373, 971
58, 6240.068, 8373, 971
59, 5916.742, 8373, 971
60, 5743.018, 8373, 971
61, 5998.812, 8373, 971
62, 6219.134, 8373, 971
63, 6296.636, 8373, 971
64, 6467.268, 8373, 971
65, 6730.436, 8373, 971
66, 7065.348, 8373, 971
67, 7035.364, 8373, 971
68, 7212.148, 8373, 971
69, 7178.926, 8373, 971
70, 7309.338, 8373, 971
71, 7370.538, 8373, 971
72, 7547.496, 8373, 971
73, 7551.332, 8373, 971
74, 7652.934, 8373, 971
75, 7618.738, 8373, 971
76, 5244.146, 8373, 971
77, 5983.626, 8373, 971
78, 6200.96, 8373, 971
79, 6090.118, 8373, 971
80, 4759.642, 8373, 971
81, 4634.31, 8373, 971
82, 5232.268, 8373, 971
83, 5453.376, 8373, 971
84, 5866.426, 8373, 971
85, 5784.186, 8373, 971
86, 6491.902, 8373, 971
87, 6579.23, 8373, 971
88, 6471.812, 8373, 971
89, 6236.446, 8373, 971
90, 6329.788, 8373, 971
91, 6521.932, 8373, 971
92, 6369.702, 8373, 971
93, 5891.062, 8373, 971
94, 6460.462, 8373, 971
95, 6477.784, 8373, 971
96, 6592.13, 8373, 971
97, 6834.348, 8373, 971
98, 6955.106, 8373, 971
99, 6954.638, 8373, 971
100, 7208.17, 8373, 971
101, 7177.042, 8373, 971
102, 7188.728, 8373, 971
103, 7575.204, 8373, 971
104, 7516.01, 8373, 971
105, 7512.928, 8373, 971
106, 7738.33, 8373, 971
107, 7812.194, 8373, 971
108, 7749.258, 8373, 971
109, 7953.154, 8373, 971
110, 8069.824, 8373, 971
111, 7448.784, 8373, 971
112, 7742.758, 8373, 971
113, 7787.102, 8373, 971
114, 7776.682, 8373, 971
115, 7828.668, 8373, 971
116, 7659.384, 8373, 971
117, 7625.464, 8373, 971
118, 7664.53, 8373, 971
119, 5686.012, 8373, 971
120, 6115.612, 8373, 971
121, 6323.836, 8373, 971
122, 4606.444, 8373, 971
123, 5163.572, 8373, 971
124, 4375.496, 8373, 971
125, 5245.554, 8373, 971
126, 4890.112, 8373, 971
127, 3302.738, 8373, 971
128, 3229.496, 8373, 971
129, 3696.632, 8373, 971
130, 4146.026, 8373, 971
131, 4604.28, 8373, 971
132, 2661.926, 8373, 971
133, 3286.522, 8373, 971
134, 2768.788, 8373, 971
135, 2460.946, 8373, 971
136, 3002.962, 8373, 971
137, 2775.344, 8373, 971
138, 2979.814, 8373, 971
139, 3104.204, 8373, 971
140, 3618.766, 8373, 971
141, 4124.57, 8373, 971
142, 3962.812, 8373, 971
143, 4245.99, 8373, 971
144, 4983.026, 8373, 971
145, 5261.924, 8373, 971
146, 5443.094, 8373, 971
147, 5775.76, 8373, 971
148, 5851.542, 8373, 971
149, 6103.144, 8373, 971
150, 6393.394, 8373, 971
151, 6486.512, 8373, 971
152, 6833.992, 8373, 971
153, 6693.65, 8373, 971
154, 6756.196, 8373, 971
155, 7040.94, 8373, 971
156, 7369.008, 8373, 971
157, 7247.81, 8373, 971
158, 7454.822, 8373, 971
159, 7462.18, 8373, 971
160, 7586.276, 8373, 971
161, 7796.98, 8373, 971
162, 7688.114, 8373, 971
163, 7892.148, 8373, 971
164, 7821.176, 8373, 971
165, 7857.618, 8373, 971
166, 7924.952, 8373, 971
167, 8043.522, 8373, 971
168, 8001.506, 8373, 971
169, 8039.366, 8373, 971
170, 8124.17, 8373, 971
171, 8097.748, 8373, 971
172, 4871.092, 8373, 971
173, 5573.09, 8373, 971
174, 5884.622, 8373, 971
175, 5875.852, 8373, 971
176, 6192.692, 8373, 971
177, 6388.996, 8373, 971
178, 6664.908, 8373, 971
179, 6412.384, 8373, 971
180, 6447.21, 8373, 971
181, 6547.686, 8373, 971
182, 6629.422, 8373, 971
183, 6495.454, 8373, 971
184, 6662.914, 8373, 971
185, 6882.606, 8373, 971
186, 6830.374, 8373, 971
187, 7083.558, 8373, 971
188, 7251.018, 8373, 971
189, 7284.51, 8373, 971
190, 7334.748, 8373, 971
191, 7617.436, 8373, 971
192, 5576.418, 8373, 971
193, 5827.608, 8373, 971
194, 6614.67, 8373, 971
195, 6229.512, 8373, 971
196, 6681.654, 8373, 971
197, 6547.686, 8373, 971
198, 6882.606, 8373, 971
199, 7282.762, 8373, 971
200, 7167.288, 8373, 971
201, 7384.986, 8373, 971
202, 7803.636, 8373, 971
203, 7418.478, 8373, 971
204, 7552.446, 8373, 971
205, 5660.148, 8373, 971
206, 5877.846, 8373, 971
207, 6145.782, 8373, 971
208, 6162.528, 8373, 971
209, 6731.892, 8373, 971
210, 6413.658, 8373, 971
211, 6702.052, 8373, 971
212, 5561.486, 8373, 971
213, 5929.898, 8373, 971
214, 6285.288, 8373, 971
215, 6752.314, 8373, 971
216, 6629.53, 8373, 971
217, 6763.498, 8373, 971
218, 7254.706, 8373, 971
219, 7182.16, 8373, 971
220, 7059.352, 8373, 971
221, 7388.686, 8373, 971
222, 7342.172, 8373, 971
223, 7598.948, 8373, 971
224, 7626.854, 8373, 971
225, 7641.606, 8373, 971
226, 7902.238, 8373, 971
227, 7958.062, 8373, 971
228, 7833.404, 8373, 971
229, 8034.344, 8373, 971
230, 7995.278, 8373, 971
231, 7978.532, 8373, 971
232, 8082.732, 8373, 971
233, 8045.516, 8373, 971
234, 8138.556, 8373, 971
235, 8211.114, 8373, 971
236, 8132.97, 8373, 971
237, 8129.246, 8373, 971
238, 8179.484, 8373, 971
239, 8315.314, 8373, 971
240, 8172.048, 8373, 971
241, 8300.43, 8373, 971
242, 8229.722, 8373, 971
243, 8287.408, 8373, 971
244, 8216.7, 8373, 971
245, 8071.572, 8373, 971
246, 8181.346, 8373, 971
247, 5356.858, 8373, 971
248, 5475.942, 8373, 971
249, 6129.036, 8373, 971
250, 5961.576, 8373, 971
251, 6244.396, 8373, 971
252, 6209.042, 8373, 971
253, 6731.892, 8373, 971
254, 6585.896, 8373, 971
255, 4553.14, 8373, 971
256, 4896.718, 8373, 971
257, 5042.67, 8373, 971
258, 5555.698, 8373, 971
259, 3611.052, 8373, 971
260, 4006.762, 8373, 971
261, 4276.366, 8373, 971
262, 4401.042, 8373, 971
263, 5410.428, 8373, 971
264, 5073.948, 8373, 971
265, 5788.54, 8373, 971
266, 5838.236, 8373, 971
267, 5244.924, 8373, 971
268, 5404.64, 8373, 971
269, 5808.074, 8373, 971
270, 5958.962, 8373, 971
271, 6082.592, 8373, 971
272, 6557.83, 8373, 971
273, 6653.776, 8373, 971
274, 6759.15, 8373, 971
275, 6767.494, 8373, 971
276, 6781.878, 8373, 971
277, 7293.512, 8373, 971
278, 7277.676, 8373, 971
279, 7210.324, 8373, 971
280, 4332.006, 8373, 971
281, 3734.958, 8373, 971
282, 4394.944, 8373, 971
283, 4567.302, 8373, 971
284, 5179.47, 8373, 971
285, 5145.068, 8373, 971
