id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 13.422, 3023, 697
9, 32.322, 4264, 962
10, 15.67, 4481, 844
11, 43.778, 5776, 982
12, 55.012, 4629, 923
13, 142.802, 5357, 837
14, 182.378, 5493, 938
15, 233.588, 6193, 905
16, 288.194, 5923, 837
17, 491.744, 6480, 964
18, 654.668, 6497, 751
19, 837.42, 6478, 895
20, 1051.818, 6798, 970
21, 1238.364, 7320, 884
22, 1448.608, 7204, 993
23, 1373.922, 7734, 945
24, 1756.982, 7737, 979
25, 1855.448, 7737, 979
26, 2363.144, 7775, 877
27, 2608.88, 7775, 877
28, 2621.31, 7775, 877
29, 2853.132, 7775, 877
30, 3011.768, 7775, 877
31, 3455.108, 7887, 941
32, 3742.268, 8344, 984
33, 3895.276, 8344, 984
34, 3927.56, 8344, 984
35, 4028.788, 8344, 984
36, 4177.782, 8344, 984
37, 4520.664, 8373, 971
38, 4546.48, 8373, 971
39, 4710.074, 8373, 971
40, 5061.356, 8373, 971
41, 4016.576, 8373, 971
42, 4051.68, 8373, 971
43, 4103.354, 8373, 971
44, 4368.256, 8373, 971
45, 4952.144, 8373, 971
46, 4947.384, 8373, 971
47, 5391.746, 8373, 971
48, 5278.692, 8373, 971
49, 5489.42, 8373, 971
50, 6095.592, 8373, 971
51, 5442.072, 8373, 971
52, 5684.574, 8373, 971
53, 5793.288, 8373, 971
54, 6049.182, 8373, 971
55, 5942.126, 8373, 971
56, 6280.584, 8373, 971
57, 6178.658, 8373, 971
58, 6619.062, 8373, 971
59, 6828.946, 8373, 971
60, 6820.11, 8373, 971
61, 6948.202, 8373, 971
62, 6908.324, 8373, 971
63, 4529.52, 8373, 971
64, 5063.634, 8373, 971
65, 5176.16, 8373, 971
66, 5657.378, 8373, 971
67, 5511.128, 8373, 971
68, 5951.62, 8373, 971
69, 4289.692, 8373, 971
70, 4372.436, 8373, 971
71, 5057.182, 8373, 971
72, 5196.2, 8373, 971
73, 5531.53, 8373, 971
74, 5633.824, 8373, 971
75, 6079.42, 8373, 971
76, 6128.336, 8373, 971
77, 6071.89, 8373, 971
78, 4480.25, 8373, 971
79, 4860.65, 8373, 971
80, 5394.43, 8373, 971
81, 5359.864, 8373, 971
82, 5741.394, 8373, 971
83, 6018.234, 8373, 971
84, 6292.49, 8373, 971
85, 6391.796, 8373, 971
86, 6204.054, 8373, 971
87, 6399.3, 8373, 971
88, 6732.236, 8373, 971
89, 6970.112, 8373, 971
90, 5466.494, 8373, 971
91, 5931.294, 8373, 971
92, 6228.652, 8373, 971
93, 6589.538, 8373, 971
94, 6807.992, 8373, 971
95, 6769.002, 8373, 971
96, 6279.116, 8373, 971
97, 6824.498, 8373, 971
98, 6640.176, 8373, 971
99, 6776.212, 8373, 971
100, 6834.886, 8373, 971
101, 7085.872, 8373, 971
102, 7101.122, 8373, 971
103, 7207.39, 8373, 971
104, 7411.238, 8373, 971
105, 7562.318, 8373, 971
106, 7395.94, 8373, 971
107, 7720.724, 8373, 971
108, 7744.706, 8373, 971
109, 7663.876, 8373, 971
110, 7829.888, 8373, 971
111, 7895.424, 8373, 971
112, 8030.84, 8373, 971
113, 8031.92, 8373, 971
114, 8033.736, 8373, 971
115, 8086.87, 8373, 971
116, 8118.914, 8373, 971
117, 7832.784, 8373, 971
118, 8137.108, 8373, 971
119, 8236.136, 8373, 971
120, 5122.828, 8373, 971
121, 5491.24, 8373, 971
122, 6011.814, 8373, 971
123, 6025.664, 8373, 971
124, 6296.496, 8373, 971
125, 6597.924, 8373, 971
126, 6780.682, 8373, 971
127, 5325.228, 8373, 971
128, 5625.208, 8373, 971
129, 5827.608, 8373, 971
130, 5838.562, 8373, 971
131, 6177.826, 8373, 971
132, 6579.73, 8373, 971
133, 6447.21, 8373, 971
134, 6832.368, 8373, 971
135, 6763.936, 8373, 971
136, 7217.526, 8373, 971
137, 7266.316, 8373, 971
138, 7468.716, 8373, 971
139, 7284.51, 8373, 971
140, 6011.814, 8373, 971
141, 6279.75, 8373, 971
142, 6648.162, 8373, 971
143, 6765.384, 8373, 971
144, 6765.384, 8373, 971
145, 6497.448, 8373, 971
146, 6849.114, 8373, 971
147, 7050.066, 8373, 971
148, 7066.812, 8373, 971
149, 6975.804, 8373, 971
150, 7124.702, 8373, 971
151, 7303.46, 8373, 971
152, 7192.698, 8373, 971
153, 7424.924, 8373, 971
154, 7618.21, 8373, 971
155, 7694.676, 8373, 971
156, 7804.232, 8373, 971
157, 7748.144, 8373, 971
158, 7893.41, 8373, 971
159, 7863.148, 8373, 971
160, 7943.246, 8373, 971
161, 7957.774, 8373, 971
162, 8033.838, 8373, 971
163, 8063.296, 8373, 971
164, 8124.43, 8373, 971
165, 8286.442, 8373, 971
166, 8059.846, 8373, 971
167, 8047.67, 8373, 971
168, 8091.156, 8373, 971
169, 8103.622, 8373, 971
170, 8059.758, 8373, 971
171, 8135.552, 8373, 971
172, 8086.252, 8373, 971
173, 8272.834, 8373, 971
174, 8218.074, 8373, 971
175, 8215.344, 8373, 971
176, 8223.228, 8373, 971
177, 5659.286, 8373, 971
178, 5855.326, 8373, 971
179, 6179.02, 8373, 971
180, 5779.822, 8373, 971
181, 5904.368, 8373, 971
182, 5913.46, 8373, 971
183, 6229.818, 8373, 971
184, 6544.348, 8373, 971
185, 6492.294, 8373, 971
186, 6265.15, 8373, 971
187, 6497.766, 8373, 971
188, 6633.562, 8373, 971
189, 6682.898, 8373, 971
190, 7000.146, 8373, 971
191, 6973.942, 8373, 971
192, 7106.996, 8373, 971
193, 7276.308, 8373, 971
194, 7479.99, 8373, 971
195, 7346.208, 8373, 971
196, 7500.002, 8373, 971
197, 7587.996, 8373, 971
198, 4829.802, 8373, 971
199, 5229.89, 8373, 971
200, 5490.208, 8373, 971
201, 5979.498, 8373, 971
202, 5442.712, 8373, 971
203, 5664.09, 8373, 971
204, 5772.594, 8373, 971
205, 6067.282, 8373, 971
206, 6249.258, 8373, 971
207, 6215.388, 8373, 971
208, 6533.732, 8373, 971
209, 4518.654, 8373, 971
210, 4034.446, 8373, 971
211, 4721.032, 8373, 971
212, 4678.924, 8373, 971
213, 5185.386, 8373, 971
214, 5362.45, 8373, 971
215, 4855.176, 8373, 971
216, 5152.806, 8373, 971
217, 5147.326, 8373, 971
218, 5851.298, 8373, 971
219, 5959.302, 8373, 971
220, 6110.702, 8373, 971
221, 6691.174, 8373, 971
222, 5009.562, 8373, 971
223, 5861.722, 8373, 971
224, 5981.532, 8373, 971
225, 6130.04, 8373, 971
226, 6399.03, 8373, 971
227, 6145.254, 8373, 971
228, 6679.264, 8373, 971
229, 6675.396, 8373, 971
230, 6772.098, 8373, 971
231, 6942.454, 8373, 971
232, 7311.4, 8373, 971
233, 7403.094, 8373, 971
234, 7412.066, 8373, 971
235, 5977.822, 8373, 971
236, 6183.866, 8373, 971
237, 6321.644, 8373, 971
238, 6352.642, 8373, 971
239, 6538.63, 8373, 971
240, 4684.168, 8373, 971
241, 3829.576, 8373, 971
242, 4077.134, 8373, 971
243, 4882.378, 8373, 971
244, 4917.33, 8373, 971
245, 5264.118, 8373, 971
246, 5584.452, 8373, 971
247, 5317.252, 8373, 971
248, 5369.472, 8373, 971
249, 5603.75, 8373, 971
250, 6005.82, 8373, 971
251, 5955.036, 8373, 971
252, 6090.832, 8373, 971
253, 6644.53, 8373, 971
254, 4620.448, 8373, 971
255, 4856.34, 8373, 971
256, 4872.172, 8373, 971
257, 5340.526, 8373, 971
258, 5776.456, 8373, 971
259, 4503.76, 8373, 971
260, 4918.612, 8373, 971
261, 3198.486, 8373, 971
262, 2913.804, 8373, 971
263, 3381.244, 8373, 971
264, 3347.096, 8373, 971
265, 3397.2, 8373, 971
266, 3832.362, 8373, 971
267, 4172.028, 8373, 971
268, 4921.086, 8373, 971
269, 4674.642, 8373, 971
270, 4975.156, 8373, 971
271, 5447.208, 8373, 971
272, 5387.6, 8373, 971
273, 3893.908, 8373, 971
274, 4160.262, 8373, 971
275, 4391.542, 8373, 971
276, 5181.768, 8373, 971
277, 4866.758, 8373, 971
278, 5137.992, 8373, 971
279, 5656.984, 8373, 971
280, 5670.566, 8373, 971
281, 5920.174, 8373, 971
282, 6189.692, 8373, 971
283, 6444.046, 8373, 971
284, 6677.042, 8373, 971
285, 6880.79, 8373, 971
