id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 1.994, 997, 199
9, 7.438, 2083, 781
10, 33.326, 4666, 952
11, 52.192, 4650, 806
12, 109.23, 3732, 898
13, 165.88, 5106, 990
14, 275.214, 5218, 898
15, 352.896, 4854, 567
16, 449.562, 5644, 687
17, 567.45, 5902, 933
18, 966.114, 6779, 903
19, 794.146, 6508, 802
20, 1132.508, 7086, 856
21, 1011.686, 7088, 906
22, 1210.574, 7236, 946
23, 1483.448, 7543, 899
24, 1471.014, 7612, 927
25, 2003.694, 7543, 899
26, 2072.862, 7753, 978
27, 2417.23, 7788, 978
28, 2435.694, 8243, 971
29, 2877.358, 8243, 971
30, 2946.56, 8243, 971
31, 3119.168, 8373, 971
32, 3404.14, 8373, 971
33, 3775.648, 8373, 971
34, 3751.32, 8373, 971
35, 3622.942, 8373, 971
36, 4234.014, 8373, 971
37, 4272.248, 8373, 971
38, 4289.87, 8373, 971
39, 4661.632, 8373, 971
40, 4488.602, 8373, 971
41, 4784.594, 8373, 971
42, 4728.294, 8373, 971
43, 5449.838, 8373, 971
44, 5416.186, 8373, 971
45, 5788.678, 8373, 971
46, 5739.0, 8373, 971
47, 6158.91, 8373, 971
48, 6211.312, 8373, 971
49, 6458.836, 8373, 971
50, 6609.932, 8373, 971
51, 6814.126, 8373, 971
52, 6990.338, 8373, 971
53, 7142.746, 8373, 971
54, 7096.018, 8373, 971
55, 7397.952, 8373, 971
56, 7534.188, 8373, 971
57, 6658.454, 8373, 971
58, 6772.768, 8373, 971
59, 4934.056, 8373, 971
60, 3077.642, 8373, 971
61, 3514.778, 8373, 971
62, 2174.628, 8373, 971
63, 2900.922, 8373, 971
64, 3028.404, 8373, 971
65, 3481.008, 8373, 971
66, 3862.122, 8373, 971
67, 4212.098, 8373, 971
68, 4507.266, 8373, 971
69, 4533.328, 8373, 971
70, 5106.856, 8373, 971
71, 5465.172, 8373, 971
72, 5480.372, 8373, 971
73, 4887.196, 8373, 971
74, 5541.262, 8373, 971
75, 5457.56, 8373, 971
76, 5722.552, 8373, 971
77, 6162.032, 8373, 971
78, 6298.528, 8373, 971
79, 6629.25, 8373, 971
80, 6706.592, 8373, 971
81, 6551.722, 8373, 971
82, 6966.114, 8373, 971
83, 5267.516, 8373, 971
84, 5900.802, 8373, 971
85, 5202.372, 8373, 971
86, 3179.746, 8373, 971
87, 4098.678, 8373, 971
88, 4012.214, 8373, 971
89, 4518.634, 8373, 971
90, 3982.652, 8373, 971
91, 4102.77, 8373, 971
92, 4664.852, 8373, 971
93, 4252.57, 8373, 971
94, 4937.288, 8373, 971
95, 5023.8, 8373, 971
96, 5506.586, 8373, 971
97, 5844.354, 8373, 971
98, 5675.446, 8373, 971
99, 5826.16, 8373, 971
100, 6095.544, 8373, 971
101, 4404.198, 8373, 971
102, 2744.896, 8373, 971
103, 2696.106, 8373, 971
104, 3734.358, 8373, 971
105, 4099.074, 8373, 971
106, 4253.484, 8373, 971
107, 2997.534, 8373, 971
108, 3751.104, 8373, 971
109, 4169.754, 8373, 971
110, 4216.796, 8373, 971
111, 5007.054, 8373, 971
112, 5157.768, 8373, 971
113, 5291.736, 8373, 971
114, 5258.244, 8373, 971
115, 5693.64, 8373, 971
116, 5911.338, 8373, 971
117, 6043.558, 8373, 971
118, 6564.432, 8373, 971
119, 6765.384, 8373, 971
120, 6815.622, 8373, 971
121, 6830.92, 8373, 971
122, 4419.544, 8373, 971
123, 4940.07, 8373, 971
124, 5325.228, 8373, 971
125, 5341.974, 8373, 971
126, 5693.64, 8373, 971
127, 5710.386, 8373, 971
128, 5944.83, 8373, 971
129, 6028.56, 8373, 971
130, 6380.226, 8373, 971
131, 6396.972, 8373, 971
132, 6631.416, 8373, 971
133, 6765.384, 8373, 971
134, 7133.796, 8373, 971
135, 7117.53, 8373, 971
136, 7086.168, 8373, 971
137, 7097.106, 8373, 971
138, 7346.748, 8373, 971
139, 7522.92, 8373, 971
140, 7499.592, 8373, 971
141, 7585.452, 8373, 971
142, 7599.294, 8373, 971
143, 5257.662, 8373, 971
144, 5353.782, 8373, 971
145, 5771.658, 8373, 971
146, 6297.366, 8373, 971
147, 6275.49, 8373, 971
148, 6410.136, 8373, 971
149, 6391.938, 8373, 971
150, 6506.256, 8373, 971
151, 6726.858, 8373, 971
152, 7107.66, 8373, 971
153, 7134.57, 8373, 971
154, 7346.46, 8373, 971
155, 7390.116, 8373, 971
156, 7568.514, 8373, 971
157, 7638.402, 8373, 971
158, 7600.554, 8373, 971
159, 4815.588, 8373, 971
160, 5485.428, 8373, 971
161, 5502.174, 8373, 971
162, 5637.594, 8373, 971
163, 6158.172, 8373, 971
164, 5753.364, 8373, 971
165, 6176.37, 8373, 971
166, 6208.41, 8373, 971
167, 6529.488, 8373, 971
168, 6444.306, 8373, 971
169, 6735.57, 8373, 971
170, 7184.034, 8373, 971
171, 6960.528, 8373, 971
172, 7080.654, 8373, 971
173, 7359.528, 8373, 971
174, 7412.67, 8373, 971
175, 7683.51, 8373, 971
176, 7802.184, 8373, 971
177, 7786.89, 8373, 971
178, 7803.636, 8373, 971
179, 7869.168, 8373, 971
180, 7904.112, 8373, 971
181, 7920.858, 8373, 971
182, 7936.152, 8373, 971
183, 8050.47, 8373, 971
184, 7920.858, 8373, 971
185, 7969.644, 8373, 971
186, 6246.258, 8373, 971
187, 6378.774, 8373, 971
188, 6648.162, 8373, 971
189, 6547.686, 8373, 971
190, 6966.336, 8373, 971
191, 6899.352, 8373, 971
192, 7234.272, 8373, 971
193, 7401.732, 8373, 971
194, 7433.772, 8373, 971
195, 7450.518, 8373, 971
196, 7719.906, 8373, 971
197, 7770.144, 8373, 971
198, 7626.544, 8373, 971
199, 7735.184, 8373, 971
200, 7825.172, 8373, 971
201, 7959.436, 8373, 971
202, 7976.62, 8373, 971
203, 8008.364, 8373, 971
204, 8097.338, 8373, 971
205, 8142.332, 8373, 971
206, 8104.33, 8373, 971
207, 8087.584, 8373, 971
208, 8169.566, 8373, 971
209, 8244.556, 8373, 971
210, 8128.068, 8373, 971
211, 8211.798, 8373, 971
212, 8228.544, 8373, 971
213, 8188.06, 8373, 971
214, 8080.36, 8373, 971
215, 8106.012, 8373, 971
216, 8114.782, 8373, 971
217, 5482.906, 8373, 971
218, 3888.592, 8373, 971
219, 3022.556, 8373, 971
220, 3059.544, 8373, 971
221, 3675.95, 8373, 971
222, 4280.554, 8373, 971
223, 4667.378, 8373, 971
224, 4754.004, 8373, 971
225, 4945.75, 8373, 971
226, 5480.174, 8373, 971
227, 5558.742, 8373, 971
228, 5944.2, 8373, 971
229, 6255.134, 8373, 971
230, 6615.488, 8373, 971
231, 6449.176, 8373, 971
232, 6453.82, 8373, 971
233, 6750.604, 8373, 971
234, 7009.334, 8373, 971
235, 7186.0, 8373, 971
236, 7118.416, 8373, 971
237, 7362.148, 8373, 971
238, 7706.874, 8373, 971
239, 7566.296, 8373, 971
240, 7680.622, 8373, 971
241, 7761.716, 8373, 971
242, 7735.546, 8373, 971
243, 7765.74, 8373, 971
244, 7703.734, 8373, 971
245, 7883.388, 8373, 971
246, 7721.202, 8373, 971
247, 7969.198, 8373, 971
248, 7976.014, 8373, 971
249, 8103.074, 8373, 971
250, 8138.532, 8373, 971
251, 8067.204, 8373, 971
252, 8138.934, 8373, 971
253, 8231.986, 8373, 971
254, 8252.858, 8373, 971
255, 8226.814, 8373, 971
256, 8241.284, 8373, 971
257, 8308.28, 8373, 971
258, 8186.92, 8373, 971
259, 8321.302, 8373, 971
260, 8265.478, 8373, 971
261, 8241.296, 8373, 971
262, 8304.142, 8373, 971
263, 8301.246, 8373, 971
264, 5620.036, 8373, 971
265, 6311.38, 8373, 971
266, 6493.724, 8373, 971
267, 6609.084, 8373, 971
268, 6731.892, 8373, 971
269, 5465.184, 8373, 971
270, 6110.428, 8373, 971
271, 4954.954, 8373, 971
272, 5468.908, 8373, 971
273, 5675.032, 8373, 971
274, 6045.306, 8373, 971
275, 6395.11, 8373, 971
276, 6395.11, 8373, 971
277, 6413.718, 8373, 971
278, 6897.49, 8373, 971
279, 6075.488, 8373, 971
280, 6296.496, 8373, 971
281, 6463.956, 8373, 971
282, 6726.306, 8373, 971
283, 6715.146, 8373, 971
284, 6782.13, 8373, 971
285, 6949.59, 8373, 971
