id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 6.022, 3011, 802
9, 7.692, 2495, 878
10, 6.346, 2379, 743
11, 57.352, 3714, 981
12, 79.672, 3711, 874
13, 73.766, 3386, 847
14, 119.716, 4126, 978
15, 184.39, 4289, 928
16, 245.218, 4794, 915
17, 424.948, 5244, 955
18, 527.126, 5578, 965
19, 706.05, 6036, 825
20, 872.168, 6035, 964
21, 998.018, 6274, 936
22, 1105.274, 6671, 752
23, 1316.902, 6944, 922
24, 1947.928, 8125, 994
25, 2022.368, 8125, 994
26, 2388.064, 7668, 951
27, 2596.162, 8125, 994
28, 2770.578, 8125, 994
29, 2944.062, 8125, 994
30, 3309.112, 8125, 994
31, 3750.47, 8125, 994
32, 3957.244, 8125, 994
33, 3550.446, 8125, 994
34, 3826.92, 8125, 994
35, 4310.6, 8373, 971
36, 4498.326, 8373, 971
37, 4521.964, 8373, 971
38, 4591.62, 8373, 971
39, 4545.268, 8373, 971
40, 4794.77, 8373, 971
41, 5021.81, 8373, 971
42, 4419.858, 8373, 971
43, 4462.33, 8373, 971
44, 4504.52, 8373, 971
45, 4619.632, 8373, 971
46, 5170.352, 8373, 971
47, 5196.892, 8373, 971
48, 5186.352, 8373, 971
49, 5625.258, 8373, 971
50, 5939.238, 8373, 971
51, 5693.068, 8373, 971
52, 4968.574, 8373, 971
53, 5538.656, 8373, 971
54, 5759.626, 8373, 971
55, 6226.196, 8373, 971
56, 6442.992, 8373, 971
57, 6391.978, 8373, 971
58, 6730.512, 8373, 971
59, 4630.67, 8373, 971
60, 5279.022, 8373, 971
61, 5126.474, 8373, 971
62, 5173.732, 8373, 971
63, 5437.096, 8373, 971
64, 6117.066, 8373, 971
65, 6266.378, 8373, 971
66, 6198.688, 8373, 971
67, 6632.414, 8373, 971
68, 6612.122, 8373, 971
69, 6701.186, 8373, 971
70, 6745.206, 8373, 971
71, 7248.762, 8373, 971
72, 7345.404, 8373, 971
73, 7303.03, 8373, 971
74, 7390.346, 8373, 971
75, 7656.896, 8373, 971
76, 7434.11, 8373, 971
77, 7432.484, 8373, 971
78, 7756.582, 8373, 971
79, 7766.014, 8373, 971
80, 7884.508, 8373, 971
81, 7888.26, 8373, 971
82, 8025.416, 8373, 971
83, 7723.428, 8373, 971
84, 7851.5, 8373, 971
85, 7423.532, 8373, 971
86, 7268.544, 8373, 971
87, 7360.772, 8373, 971
88, 7510.698, 8373, 971
89, 7525.188, 8373, 971
90, 7586.142, 8373, 971
91, 7531.814, 8373, 971
92, 7938.582, 8373, 971
93, 7856.768, 8373, 971
94, 6975.1, 8373, 971
95, 6997.03, 8373, 971
96, 7278.71, 8373, 971
97, 7350.29, 8373, 971
98, 7331.546, 8373, 971
99, 7478.764, 8373, 971
100, 7538.888, 8373, 971
101, 7564.008, 8373, 971
102, 7812.802, 8373, 971
103, 7693.586, 8373, 971
104, 7843.366, 8373, 971
105, 7845.36, 8373, 971
106, 7962.982, 8373, 971
107, 8074.552, 8373, 971
108, 8023.588, 8373, 971
109, 8092.048, 8373, 971
110, 8139.75, 8373, 971
111, 7688.806, 8373, 971
112, 7524.136, 8373, 971
113, 7477.088, 8373, 971
114, 7829.552, 8373, 971
115, 7628.462, 8373, 971
116, 7216.726, 8373, 971
117, 7279.326, 8373, 971
118, 7540.882, 8373, 971
119, 7564.806, 8373, 971
120, 7680.212, 8373, 971
121, 7664.484, 8373, 971
122, 7818.388, 8373, 971
123, 7933.218, 8373, 971
124, 7729.736, 8373, 971
125, 7933.218, 8373, 971
126, 7870.62, 8373, 971
127, 7595.092, 8373, 971
128, 7543.184, 8373, 971
129, 7709.366, 8373, 971
130, 7504.682, 8373, 971
131, 7631.316, 8373, 971
132, 7576.596, 8373, 971
133, 7846.716, 8373, 971
134, 7851.224, 8373, 971
135, 7903.364, 8373, 971
136, 7917.878, 8373, 971
137, 7882.06, 8373, 971
138, 7944.546, 8373, 971
139, 8173.006, 8373, 971
140, 8138.94, 8373, 971
141, 8084.104, 8373, 971
142, 8183.678, 8373, 971
143, 8125.358, 8373, 971
144, 6989.894, 8373, 971
145, 7012.714, 8373, 971
146, 7312.808, 8373, 971
147, 6378.296, 8373, 971
148, 6533.75, 8373, 971
149, 6727.294, 8373, 971
150, 7108.45, 8373, 971
151, 6966.414, 8373, 971
152, 7218.264, 8373, 971
153, 7374.314, 8373, 971
154, 7456.71, 8373, 971
155, 7057.162, 8373, 971
156, 7309.644, 8373, 971
157, 7442.254, 8373, 971
158, 7088.982, 8373, 971
159, 7475.888, 8373, 971
160, 7728.714, 8373, 971
161, 7782.366, 8373, 971
162, 7880.088, 8373, 971
163, 7987.88, 8373, 971
164, 7698.362, 8373, 971
165, 8002.382, 8373, 971
166, 4889.792, 8373, 971
167, 5614.06, 8373, 971
168, 5282.956, 8373, 971
169, 5879.234, 8373, 971
170, 5870.4, 8373, 971
171, 6353.272, 8373, 971
172, 6463.916, 8373, 971
173, 6673.194, 8373, 971
174, 6860.896, 8373, 971
175, 7011.61, 8373, 971
176, 7317.362, 8373, 971
177, 7129.246, 8373, 971
178, 7258.384, 8373, 971
179, 7293.944, 8373, 971
180, 7705.602, 8373, 971
181, 5609.176, 8373, 971
182, 5916.262, 8373, 971
183, 5959.188, 8373, 971
184, 5996.082, 8373, 971
185, 6671.166, 8373, 971
186, 6505.454, 8373, 971
187, 7043.074, 8373, 971
188, 6717.908, 8373, 971
189, 7058.486, 8373, 971
190, 7247.522, 8373, 971
191, 5524.432, 8373, 971
192, 5202.762, 8373, 971
193, 5690.144, 8373, 971
194, 6010.066, 8373, 971
195, 6272.758, 8373, 971
196, 6241.014, 8373, 971
197, 6023.316, 8373, 971
198, 6341.49, 8373, 971
199, 6659.664, 8373, 971
200, 6743.394, 8373, 971
201, 6679.906, 8373, 971
202, 7150.542, 8373, 971
203, 6947.842, 8373, 971
204, 7148.794, 8373, 971
205, 7418.478, 8373, 971
206, 7418.478, 8373, 971
207, 7351.494, 8373, 971
208, 7584.19, 8373, 971
209, 7652.922, 8373, 971
210, 7800.14, 8373, 971
211, 6633.304, 8373, 971
212, 6440.114, 8373, 971
213, 6483.34, 8373, 971
214, 6740.78, 8373, 971
215, 6945.228, 8373, 971
216, 7056.904, 8373, 971
217, 6343.826, 8373, 971
218, 6371.37, 8373, 971
219, 6537.778, 8373, 971
220, 6609.016, 8373, 971
221, 7093.25, 8373, 971
222, 7058.358, 8373, 971
223, 7199.326, 8373, 971
224, 7322.094, 8373, 971
225, 7380.732, 8373, 971
226, 7379.332, 8373, 971
227, 7600.882, 8373, 971
228, 7619.028, 8373, 971
229, 7791.036, 8373, 971
230, 7823.128, 8373, 971
231, 7788.236, 8373, 971
232, 7710.106, 8373, 971
233, 7880.366, 8373, 971
234, 5452.196, 8373, 971
235, 5966.132, 8373, 971
236, 6078.188, 8373, 971
237, 6052.662, 8373, 971
238, 6380.812, 8373, 971
239, 6662.694, 8373, 971
240, 6702.778, 8373, 971
241, 6451.384, 8373, 971
242, 6770.958, 8373, 971
243, 7030.724, 8373, 971
244, 6757.012, 8373, 971
245, 7118.256, 8373, 971
246, 7138.386, 8373, 971
247, 4487.728, 8373, 971
248, 5027.392, 8373, 971
249, 3406.21, 8373, 971
250, 3517.858, 8373, 971
251, 3118.142, 8373, 971
252, 3413.242, 8373, 971
253, 2405.444, 8373, 971
254, 2782.23, 8373, 971
255, 3363.352, 8373, 971
256, 3578.86, 8373, 971
257, 4075.26, 8373, 971
258, 4261.858, 8373, 971
259, 4375.492, 8373, 971
260, 5002.27, 8373, 971
261, 5416.136, 8373, 971
262, 5621.67, 8373, 971
263, 5632.638, 8373, 971
264, 5753.448, 8373, 971
265, 4467.594, 8373, 971
266, 4901.794, 8373, 971
267, 4901.794, 8373, 971
268, 5419.724, 8373, 971
269, 4870.694, 8373, 971
270, 4919.736, 8373, 971
271, 5339.582, 8373, 971
272, 5489.1, 8373, 971
273, 5540.534, 8373, 971
274, 6137.002, 8373, 971
275, 5002.27, 8373, 971
276, 5290.54, 8373, 971
277, 5420.92, 8373, 971
278, 5658.952, 8373, 971
279, 5993.872, 8373, 971
280, 5975.93, 8373, 971
281, 6325.204, 8373, 971
282, 6426.876, 8373, 971
283, 6998.632, 8373, 971
284, 6646.966, 8373, 971
285, 7133.796, 8373, 971
