id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 4.586, 2293, 651
9, 12.46, 2854, 624
10, 48.926, 3925, 815
11, 56.952, 4202, 921
12, 117.318, 4982, 964
13, 201.774, 4605, 774
14, 268.904, 6279, 901
15, 267.468, 5681, 807
16, 436.198, 6660, 954
17, 661.672, 6441, 864
18, 700.282, 7246, 974
19, 935.054, 7046, 947
20, 936.816, 6901, 929
21, 1268.366, 7039, 958
22, 1194.088, 7246, 974
23, 1598.33, 7357, 916
24, 1745.946, 7626, 971
25, 2055.224, 7626, 971
26, 2211.512, 7626, 971
27, 2373.632, 7945, 879
28, 2372.024, 7945, 879
29, 2585.202, 7945, 879
30, 3069.93, 7945, 879
31, 3140.316, 7945, 879
32, 3161.812, 7945, 879
33, 2550.002, 8025, 958
34, 2876.56, 8025, 958
35, 2825.194, 8025, 958
36, 3295.356, 8025, 958
37, 3330.668, 8025, 958
38, 3767.558, 8025, 958
39, 3801.662, 8025, 958
40, 4073.982, 8025, 958
41, 4292.108, 8025, 958
42, 4369.766, 8025, 958
43, 4734.89, 8025, 958
44, 5110.546, 8025, 958
45, 3191.908, 8025, 958
46, 3768.52, 8025, 958
47, 3891.92, 8025, 958
48, 4448.446, 8025, 958
49, 4352.506, 8025, 958
50, 3425.922, 8025, 958
51, 3905.326, 8025, 958
52, 4168.98, 8025, 958
53, 4009.926, 8025, 958
54, 4455.246, 8025, 958
55, 4989.59, 8025, 958
56, 5010.732, 8025, 958
57, 5596.65, 8025, 958
58, 5703.124, 8025, 958
59, 5811.762, 8025, 958
60, 6122.824, 8025, 958
61, 6294.884, 8216, 980
62, 5309.45, 8025, 958
63, 4633.576, 8025, 958
64, 3996.634, 8216, 980
65, 4076.538, 8216, 980
66, 3687.898, 8373, 971
67, 3897.828, 8373, 971
68, 3785.762, 8373, 971
69, 4401.298, 8373, 971
70, 4316.542, 8373, 971
71, 3823.934, 8373, 971
72, 3465.34, 8373, 971
73, 3825.666, 8373, 971
74, 4137.008, 8373, 971
75, 4257.686, 8373, 971
76, 4491.57, 8373, 971
77, 4833.014, 8373, 971
78, 4686.936, 8373, 971
79, 5081.218, 8373, 971
80, 5644.616, 8373, 971
81, 5731.874, 8373, 971
82, 5871.332, 8373, 971
83, 5861.324, 8373, 971
84, 6214.994, 8373, 971
85, 6247.082, 8373, 971
86, 4975.296, 8373, 971
87, 5927.036, 8373, 971
88, 5726.062, 8373, 971
89, 6196.674, 8373, 971
90, 5944.732, 8373, 971
91, 6485.044, 8373, 971
92, 6373.19, 8373, 971
93, 6742.63, 8373, 971
94, 4377.924, 8373, 971
95, 5133.504, 8373, 971
96, 5685.756, 8373, 971
97, 5608.198, 8373, 971
98, 5702.836, 8373, 971
99, 5887.714, 8373, 971
100, 6090.692, 8373, 971
101, 6411.894, 8373, 971
102, 6089.414, 8373, 971
103, 6751.384, 8373, 971
104, 6711.168, 8373, 971
105, 6953.426, 8373, 971
106, 6404.508, 8373, 971
107, 6753.436, 8373, 971
108, 6604.126, 8373, 971
109, 6846.422, 8373, 971
110, 3864.504, 8373, 971
111, 3797.354, 8373, 971
112, 4583.13, 8373, 971
113, 4854.292, 8373, 971
114, 4772.304, 8373, 971
115, 5233.246, 8373, 971
116, 5511.272, 8373, 971
117, 5873.176, 8373, 971
118, 5939.892, 8373, 971
119, 6461.298, 8373, 971
120, 6497.384, 8373, 971
121, 6414.378, 8373, 971
122, 4385.726, 8373, 971
123, 4889.814, 8373, 971
124, 5479.66, 8373, 971
125, 5347.144, 8373, 971
126, 6135.542, 8373, 971
127, 5904.544, 8373, 971
128, 6104.576, 8373, 971
129, 6457.162, 8373, 971
130, 6627.816, 8373, 971
131, 6768.966, 8373, 971
132, 6835.544, 8373, 971
133, 7270.688, 8373, 971
134, 6884.194, 8373, 971
135, 7219.114, 8373, 971
136, 7675.244, 8373, 971
137, 7545.264, 8373, 971
138, 7525.072, 8373, 971
139, 6081.586, 8373, 971
140, 6209.572, 8373, 971
141, 6598.718, 8373, 971
142, 6820.404, 8373, 971
143, 7006.604, 8373, 971
144, 7140.572, 8373, 971
145, 4649.406, 8373, 971
146, 4986.32, 8373, 971
147, 5453.214, 8373, 971
148, 5635.426, 8373, 971
149, 5859.9, 8373, 971
150, 5863.888, 8373, 971
151, 6225.524, 8373, 971
152, 6340.752, 8373, 971
153, 6200.802, 8373, 971
154, 6660.92, 8373, 971
155, 7044.084, 8373, 971
156, 7213.538, 8373, 971
157, 7129.808, 8373, 971
158, 7377.01, 8373, 971
159, 5693.64, 8373, 971
160, 5693.64, 8373, 971
161, 6189.002, 8373, 971
162, 6262.052, 8373, 971
163, 6504.416, 8373, 971
164, 6611.198, 8373, 971
165, 6957.66, 8373, 971
166, 6914.144, 8373, 971
167, 6711.442, 8373, 971
168, 7331.822, 8373, 971
169, 7458.006, 8373, 971
170, 7204.848, 8373, 971
171, 7417.556, 8373, 971
172, 7488.542, 8373, 971
173, 7680.012, 8373, 971
174, 7616.684, 8373, 971
175, 5725.96, 8373, 971
176, 6118.09, 8373, 971
177, 6528.37, 8373, 971
178, 6513.226, 8373, 971
179, 6194.352, 8373, 971
180, 6594.966, 8373, 971
181, 5546.55, 8373, 971
182, 5458.364, 8373, 971
183, 5615.888, 8373, 971
184, 6078.236, 8373, 971
185, 6347.644, 8373, 971
186, 6459.152, 8373, 971
187, 6687.42, 8373, 971
188, 6699.67, 8373, 971
189, 7109.18, 8373, 971
190, 7062.198, 8373, 971
191, 7124.992, 8373, 971
192, 7251.392, 8373, 971
193, 7544.352, 8373, 971
194, 7391.346, 8373, 971
195, 7564.626, 8373, 971
196, 7801.95, 8373, 971
197, 7777.91, 8373, 971
198, 7812.138, 8373, 971
199, 7860.95, 8373, 971
200, 7752.038, 8373, 971
201, 7980.33, 8373, 971
202, 7992.48, 8373, 971
203, 8108.974, 8373, 971
204, 8136.686, 8373, 971
205, 8148.32, 8373, 971
206, 8129.824, 8373, 971
207, 8054.228, 8373, 971
208, 7107.868, 8373, 971
209, 4858.994, 8373, 971
210, 4776.206, 8373, 971
211, 5242.866, 8373, 971
212, 5526.998, 8373, 971
213, 5908.266, 8373, 971
214, 5902.192, 8373, 971
215, 6364.78, 8373, 971
216, 6339.404, 8373, 971
217, 6642.764, 8373, 971
218, 6803.326, 8373, 971
219, 6985.724, 8373, 971
220, 7144.546, 8373, 971
221, 7366.246, 8373, 971
222, 7245.442, 8373, 971
223, 7412.674, 8373, 971
224, 7610.704, 8373, 971
225, 7664.524, 8373, 971
226, 7798.67, 8373, 971
227, 7750.73, 8373, 971
228, 5271.722, 8373, 971
229, 5240.164, 8373, 971
230, 5707.236, 8373, 971
231, 5961.576, 8373, 971
232, 6179.274, 8373, 971
233, 6328.654, 8373, 971
234, 5727.132, 8373, 971
235, 5908.188, 8373, 971
236, 6445.876, 8373, 971
237, 6480.702, 8373, 971
238, 6731.892, 8373, 971
239, 6628.266, 8373, 971
240, 6713.33, 8373, 971
241, 7182.7, 8373, 971
242, 6911.506, 8373, 971
243, 7410.452, 8373, 971
244, 7168.098, 8373, 971
245, 7237.32, 8373, 971
246, 7362.54, 8373, 971
247, 7406.362, 8373, 971
248, 7616.806, 8373, 971
249, 7511.584, 8373, 971
250, 7788.086, 8373, 971
251, 7724.412, 8373, 971
252, 7738.836, 8373, 971
253, 8024.256, 8373, 971
254, 7813.366, 8373, 971
255, 7880.596, 8373, 971
256, 8026.282, 8373, 971
257, 8022.134, 8373, 971
258, 8112.672, 8373, 971
259, 4765.948, 8373, 971
260, 5647.16, 8373, 971
261, 5698.07, 8373, 971
262, 6085.646, 8373, 971
263, 6263.782, 8373, 971
264, 6424.492, 8373, 971
265, 6745.652, 8373, 971
266, 6616.262, 8373, 971
267, 6913.218, 8373, 971
268, 7129.384, 8373, 971
269, 7174.214, 8373, 971
270, 7186.716, 8373, 971
271, 7444.974, 8373, 971
272, 7285.35, 8373, 971
273, 7590.004, 8373, 971
274, 7520.252, 8373, 971
275, 7677.154, 8373, 971
276, 7632.322, 8373, 971
277, 7705.926, 8373, 971
278, 7778.0, 8373, 971
279, 7811.504, 8373, 971
280, 7924.302, 8373, 971
281, 8021.69, 8373, 971
282, 8034.084, 8373, 971
283, 8177.718, 8373, 971
284, 8103.406, 8373, 971
285, 8181.476, 8373, 971
