id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 5.126, 2563, 798
9, 8.99, 2800, 715
10, 5.85, 2925, 620
11, 62.088, 5619, 951
12, 95.084, 4904, 776
13, 198.968, 5291, 941
14, 178.944, 5416, 795
15, 312.07, 5372, 786
16, 333.368, 5200, 806
17, 407.492, 6512, 945
18, 672.594, 6462, 986
19, 839.654, 6715, 991
20, 701.854, 6708, 936
21, 884.254, 6577, 856
22, 754.262, 6715, 991
23, 1128.358, 7303, 954
24, 1149.858, 7303, 954
25, 1529.63, 7303, 954
26, 1294.09, 7303, 954
27, 1642.43, 7815, 879
28, 1982.182, 7815, 879
29, 2189.586, 7534, 952
30, 2548.126, 7815, 879
31, 2669.546, 7815, 879
32, 2820.096, 7815, 879
33, 3186.004, 7815, 879
34, 3398.008, 7815, 879
35, 3789.022, 7815, 879
36, 3678.542, 8243, 971
37, 4154.032, 8275, 956
38, 3987.994, 8275, 956
39, 4015.204, 8275, 956
40, 4434.018, 8275, 956
41, 4536.876, 8275, 956
42, 2755.514, 8275, 956
43, 3288.34, 8275, 956
44, 3240.866, 8275, 956
45, 3376.83, 8275, 956
46, 2801.138, 8275, 956
47, 3163.446, 8275, 956
48, 3249.782, 8275, 956
49, 3360.8, 8275, 956
50, 3021.764, 8275, 956
51, 3441.792, 8275, 956
52, 2898.096, 8275, 956
53, 3124.2, 8275, 956
54, 3430.766, 8275, 956
55, 3861.932, 8275, 956
56, 4273.344, 8275, 956
57, 4313.904, 8275, 956
58, 4588.946, 8275, 956
59, 5097.488, 8275, 956
60, 3852.812, 8275, 956
61, 4099.97, 8275, 956
62, 4418.952, 8344, 984
63, 4087.252, 8373, 971
64, 4247.12, 8373, 971
65, 4346.236, 8373, 971
66, 4516.952, 8373, 971
67, 4204.36, 8373, 971
68, 4847.002, 8373, 971
69, 3449.23, 8373, 971
70, 3756.768, 8373, 971
71, 3841.068, 8373, 971
72, 4442.078, 8373, 971
73, 4398.736, 8373, 971
74, 4577.578, 8373, 971
75, 5086.032, 8373, 971
76, 5302.87, 8373, 971
77, 5318.038, 8373, 971
78, 5543.644, 8373, 971
79, 4383.096, 8373, 971
80, 4388.458, 8373, 971
81, 4882.634, 8373, 971
82, 5196.604, 8373, 971
83, 4417.902, 8373, 971
84, 4636.69, 8373, 971
85, 4775.454, 8373, 971
86, 4945.442, 8373, 971
87, 4575.912, 8373, 971
88, 5124.674, 8373, 971
89, 5182.56, 8373, 971
90, 5675.192, 8373, 971
91, 5547.04, 8373, 971
92, 6209.898, 8373, 971
93, 6057.204, 8373, 971
94, 6202.138, 8373, 971
95, 6706.068, 8373, 971
96, 6924.446, 8373, 971
97, 6509.734, 8373, 971
98, 4273.474, 8373, 971
99, 4643.672, 8373, 971
100, 4939.226, 8373, 971
101, 4913.464, 8373, 971
102, 5549.014, 8373, 971
103, 5948.264, 8373, 971
104, 5885.072, 8373, 971
105, 5906.14, 8373, 971
106, 6242.532, 8373, 971
107, 6752.732, 8373, 971
108, 6842.59, 8373, 971
109, 6861.198, 8373, 971
110, 6944.392, 8373, 971
111, 5954.522, 8373, 971
112, 6275.762, 8373, 971
113, 6508.996, 8373, 971
114, 6475.918, 8373, 971
115, 6212.766, 8373, 971
116, 7048.732, 8373, 971
117, 6999.828, 8373, 971
118, 7011.912, 8373, 971
119, 6997.834, 8373, 971
120, 7433.89, 8373, 971
121, 7417.144, 8373, 971
122, 7467.52, 8373, 971
123, 7752.064, 8373, 971
124, 7800.85, 8373, 971
125, 7816.526, 8373, 971
126, 7817.714, 8373, 971
127, 7935.61, 8373, 971
128, 7937.604, 8373, 971
129, 7969.514, 8373, 971
130, 8138.556, 8373, 971
131, 7612.43, 8373, 971
132, 7543.792, 8373, 971
133, 7560.48, 8373, 971
134, 7755.506, 8373, 971
135, 7740.072, 8373, 971
136, 7798.684, 8373, 971
137, 7865.724, 8373, 971
138, 8082.342, 8373, 971
139, 7984.258, 8373, 971
140, 7847.84, 8373, 971
141, 7955.354, 8373, 971
142, 8108.598, 8373, 971
143, 8118.224, 8373, 971
144, 8127.794, 8373, 971
145, 8138.5, 8373, 971
146, 8193.522, 8373, 971
147, 8271.33, 8373, 971
148, 8219.896, 8373, 971
149, 8241.426, 8373, 971
150, 8195.972, 8373, 971
151, 8193.58, 8373, 971
152, 8163.676, 8373, 971
153, 8282.094, 8373, 971
154, 5450.766, 8373, 971
155, 5541.73, 8373, 971
156, 6242.67, 8373, 971
157, 5807.274, 8373, 971
158, 6377.834, 8373, 971
159, 6680.458, 8373, 971
160, 6661.32, 8373, 971
161, 6978.298, 8373, 971
162, 7130.208, 8373, 971
163, 7077.578, 8373, 971
164, 7045.282, 8373, 971
165, 7416.086, 8373, 971
166, 4973.248, 8373, 971
167, 5339.582, 8373, 971
168, 5593.164, 8373, 971
169, 5958.672, 8373, 971
170, 6027.364, 8373, 971
171, 6227.12, 8373, 971
172, 5593.164, 8373, 971
173, 5558.476, 8373, 971
174, 5388.624, 8373, 971
175, 5844.354, 8373, 971
176, 6362.146, 8373, 971
177, 6594.08, 8373, 971
178, 6765.326, 8373, 971
179, 6680.202, 8373, 971
180, 6730.44, 8373, 971
181, 6999.828, 8373, 971
182, 7132.344, 8373, 971
183, 7132.344, 8373, 971
184, 6983.082, 8373, 971
185, 7552.446, 8373, 971
186, 7753.398, 8373, 971
187, 6196.02, 8373, 971
188, 4119.516, 8373, 971
189, 4270.23, 8373, 971
190, 4940.07, 8373, 971
191, 5241.498, 8373, 971
192, 4739.118, 8373, 971
193, 4755.864, 8373, 971
194, 5710.386, 8373, 971
195, 5743.878, 8373, 971
196, 6028.56, 8373, 971
197, 3537.776, 8373, 971
198, 3756.866, 8373, 971
199, 4095.788, 8373, 971
200, 4484.352, 8373, 971
201, 4675.628, 8373, 971
202, 4975.918, 8373, 971
203, 5172.868, 8373, 971
204, 5586.778, 8373, 971
205, 4957.164, 8373, 971
206, 5386.214, 8373, 971
207, 5474.616, 8373, 971
208, 5731.932, 8373, 971
209, 6166.436, 8373, 971
210, 6482.664, 8373, 971
211, 3774.042, 8373, 971
212, 4609.366, 8373, 971
213, 4523.78, 8373, 971
214, 5138.148, 8373, 971
215, 5172.9, 8373, 971
216, 5315.02, 8373, 971
217, 5759.924, 8373, 971
218, 6015.094, 8373, 971
219, 6265.296, 8373, 971
220, 4000.142, 8373, 971
221, 4016.542, 8373, 971
222, 4801.208, 8373, 971
223, 4914.008, 8373, 971
224, 5242.014, 8373, 971
225, 5790.704, 8373, 971
226, 5973.502, 8373, 971
227, 5970.17, 8373, 971
228, 6371.898, 8373, 971
229, 2692.45, 8373, 971
230, 2206.89, 8373, 971
231, 2845.906, 8373, 971
232, 3020.406, 8373, 971
233, 3418.83, 8373, 971
234, 3818.536, 8373, 971
235, 2569.976, 8373, 971
236, 2671.304, 8373, 971
237, 3054.088, 8373, 971
238, 3655.678, 8373, 971
239, 3915.516, 8373, 971
240, 4460.19, 8373, 971
241, 4046.564, 8373, 971
242, 4732.114, 8373, 971
243, 3510.018, 8373, 971
244, 3749.962, 8373, 971
245, 4305.052, 8373, 971
246, 4601.162, 8373, 971
247, 5164.798, 8373, 971
248, 3373.262, 8373, 971
249, 3661.152, 8373, 971
250, 4055.32, 8373, 971
251, 4387.706, 8373, 971
252, 3181.386, 8373, 971
253, 3553.222, 8373, 971
254, 4052.46, 8373, 971
255, 4385.96, 8373, 971
256, 3986.652, 8373, 971
257, 4490.998, 8373, 971
258, 4536.11, 8373, 971
259, 5054.38, 8373, 971
260, 4913.354, 8373, 971
261, 5649.604, 8373, 971
262, 5382.242, 8373, 971
263, 5886.616, 8373, 971
264, 6403.494, 8373, 971
265, 6297.094, 8373, 971
266, 6488.616, 8373, 971
267, 6941.614, 8373, 971
268, 6826.386, 8373, 971
269, 6716.222, 8373, 971
270, 7160.392, 8373, 971
271, 7008.598, 8373, 971
272, 7408.508, 8373, 971
273, 3646.64, 8373, 971
274, 3680.132, 8373, 971
275, 4186.5, 8373, 971
276, 4266.242, 8373, 971
277, 4820.854, 8373, 971
278, 5356.726, 8373, 971
279, 5641.408, 8373, 971
280, 5408.958, 8373, 971
281, 4605.15, 8373, 971
282, 4621.896, 8373, 971
283, 5258.244, 8373, 971
284, 5442.45, 8373, 971
285, 6196.02, 8373, 971
