id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 29.46, 4061, 823
10, 29.158, 2684, 947
11, 36.208, 3824, 627
12, 53.452, 3996, 519
13, 64.064, 4036, 977
14, 127.326, 4238, 685
15, 171.306, 4567, 544
16, 440.166, 5430, 752
17, 462.77, 5771, 788
18, 859.442, 6108, 804
19, 810.704, 6373, 970
20, 660.178, 7036, 975
21, 1027.104, 7129, 858
22, 1282.286, 7190, 830
23, 1701.464, 7727, 952
24, 2133.026, 7759, 937
25, 2249.816, 7916, 928
26, 2271.65, 7916, 928
27, 2183.192, 7916, 928
28, 2271.802, 7916, 928
29, 2263.652, 7916, 928
30, 2386.686, 8373, 971
31, 3186.902, 8373, 971
32, 2972.27, 8373, 971
33, 3217.29, 8373, 971
34, 3492.844, 8373, 971
35, 3458.06, 8373, 971
36, 4058.812, 8373, 971
37, 4136.39, 8373, 971
38, 4513.942, 8373, 971
39, 4974.33, 8373, 971
40, 5342.348, 8373, 971
41, 5238.316, 8373, 971
42, 5369.166, 8373, 971
43, 5731.118, 8373, 971
44, 5944.796, 8373, 971
45, 6145.126, 8373, 971
46, 5882.854, 8373, 971
47, 3595.08, 8373, 971
48, 2958.158, 8373, 971
49, 3383.158, 8373, 971
50, 3339.78, 8373, 971
51, 4069.692, 8373, 971
52, 4196.42, 8373, 971
53, 4456.636, 8373, 971
54, 5132.316, 8373, 971
55, 4992.158, 8373, 971
56, 5315.404, 8373, 971
57, 5757.212, 8373, 971
58, 5932.594, 8373, 971
59, 6031.18, 8373, 971
60, 6011.966, 8373, 971
61, 6410.172, 8373, 971
62, 6468.876, 8373, 971
63, 6494.168, 8373, 971
64, 6808.4, 8373, 971
65, 6938.524, 8373, 971
66, 6876.666, 8373, 971
67, 7289.436, 8373, 971
68, 7496.868, 8373, 971
69, 7543.15, 8373, 971
70, 7452.268, 8373, 971
71, 7526.09, 8373, 971
72, 7673.158, 8373, 971
73, 7642.164, 8373, 971
74, 6076.388, 8373, 971
75, 6354.376, 8373, 971
76, 6402.634, 8373, 971
77, 6638.288, 8373, 971
78, 6814.708, 8373, 971
79, 6035.208, 8373, 971
80, 4887.466, 8373, 971
81, 5200.574, 8373, 971
82, 5553.978, 8373, 971
83, 5920.382, 8373, 971
84, 6041.192, 8373, 971
85, 6114.436, 8373, 971
86, 6492.328, 8373, 971
87, 6356.778, 8373, 971
88, 6590.324, 8373, 971
89, 6909.782, 8373, 971
90, 6750.502, 8373, 971
91, 7299.956, 8373, 971
92, 7347.018, 8373, 971
93, 7325.912, 8373, 971
94, 7436.42, 8373, 971
95, 7508.15, 8373, 971
96, 7837.14, 8373, 971
97, 7482.452, 8373, 971
98, 7866.144, 8373, 971
99, 7723.34, 8373, 971
100, 5842.116, 8373, 971
101, 6379.57, 8373, 971
102, 6446.554, 8373, 971
103, 6945.77, 8373, 971
104, 4661.06, 8373, 971
105, 5096.456, 8373, 971
106, 5487.942, 8373, 971
107, 5885.1, 8373, 971
108, 5958.412, 8373, 971
109, 6261.422, 8373, 971
110, 6408.972, 8373, 971
111, 6271.428, 8373, 971
112, 6442.464, 8373, 971
113, 7130.632, 8373, 971
114, 6775.802, 8373, 971
115, 7214.362, 8373, 971
116, 7261.436, 8373, 971
117, 5323.646, 8373, 971
118, 5908.174, 8373, 971
119, 5710.386, 8373, 971
120, 5554.926, 8373, 971
121, 5692.058, 8373, 971
122, 5924.92, 8373, 971
123, 6323.66, 8373, 971
124, 6550.464, 8373, 971
125, 6883.146, 8373, 971
126, 6800.072, 8373, 971
127, 6672.702, 8373, 971
128, 7201.42, 8373, 971
129, 7044.378, 8373, 971
130, 7249.14, 8373, 971
131, 7214.864, 8373, 971
132, 7273.724, 8373, 971
133, 5122.36, 8373, 971
134, 5587.016, 8373, 971
135, 5866.784, 8373, 971
136, 6032.826, 8373, 971
137, 4894.134, 8373, 971
138, 4592.328, 8373, 971
139, 5097.442, 8373, 971
140, 5373.152, 8373, 971
141, 5397.15, 8373, 971
142, 5727.02, 8373, 971
143, 5368.366, 8373, 971
144, 5620.598, 8373, 971
145, 5485.726, 8373, 971
146, 6132.766, 8373, 971
147, 6145.84, 8373, 971
148, 6399.098, 8373, 971
149, 6885.846, 8373, 971
150, 6838.496, 8373, 971
151, 5480.744, 8373, 971
152, 5683.368, 8373, 971
153, 6331.324, 8373, 971
154, 6021.772, 8373, 971
155, 6444.29, 8373, 971
156, 5013.954, 8373, 971
157, 5132.194, 8373, 971
158, 5477.092, 8373, 971
159, 5802.94, 8373, 971
160, 6495.212, 8373, 971
161, 5944.98, 8373, 971
162, 6423.712, 8373, 971
163, 6617.578, 8373, 971
164, 6794.712, 8373, 971
165, 6170.896, 8373, 971
166, 6531.302, 8373, 971
167, 6637.79, 8373, 971
168, 6880.456, 8373, 971
169, 7003.66, 8373, 971
170, 7162.406, 8373, 971
171, 6916.41, 8373, 971
172, 7296.098, 8373, 971
173, 7456.134, 8373, 971
174, 7303.064, 8373, 971
175, 7618.998, 8373, 971
176, 7803.094, 8373, 971
177, 7706.39, 8373, 971
178, 7857.154, 8373, 971
179, 7816.424, 8373, 971
180, 7932.114, 8373, 971
181, 7807.162, 8373, 971
182, 7899.416, 8373, 971
183, 8036.116, 8373, 971
184, 8064.088, 8373, 971
185, 8056.85, 8373, 971
186, 8068.076, 8373, 971
187, 8212.562, 8373, 971
188, 5400.982, 8373, 971
189, 5660.148, 8373, 971
190, 5654.412, 8373, 971
191, 6188.536, 8373, 971
192, 6137.806, 8373, 971
193, 6778.388, 8373, 971
194, 6648.162, 8373, 971
195, 6694.658, 8373, 971
196, 6997.834, 8373, 971
197, 6729.898, 8373, 971
198, 7132.048, 8373, 971
199, 7081.564, 8373, 971
200, 7351.494, 8373, 971
201, 6916.098, 8373, 971
202, 6845.126, 8373, 971
203, 7048.072, 8373, 971
204, 7100.304, 8373, 971
205, 7334.748, 8373, 971
206, 7518.954, 8373, 971
207, 7500.46, 8373, 971
208, 7500.46, 8373, 971
209, 7167.288, 8373, 971
210, 5459.196, 8373, 971
211, 5995.068, 8373, 971
212, 6445.216, 8373, 971
213, 6679.66, 8373, 971
214, 6765.384, 8373, 971
215, 6497.448, 8373, 971
216, 6832.368, 8373, 971
217, 7066.812, 8373, 971
218, 6765.384, 8373, 971
219, 6045.306, 8373, 971
220, 4404.198, 8373, 971
221, 4806.102, 8373, 971
222, 5274.99, 8373, 971
223, 5392.212, 8373, 971
224, 5693.64, 8373, 971
225, 6026.566, 8373, 971
226, 6514.194, 8373, 971
227, 6162.528, 8373, 971
228, 6664.908, 8373, 971
229, 6999.828, 8373, 971
230, 7066.812, 8373, 971
231, 6798.876, 8373, 971
232, 6966.336, 8373, 971
233, 7468.716, 8373, 971
234, 7401.732, 8373, 971
235, 7435.224, 8373, 971
236, 7602.684, 8373, 971
237, 7585.938, 8373, 971
238, 7719.906, 8373, 971
239, 7820.382, 8373, 971
240, 7853.874, 8373, 971
241, 7050.066, 8373, 971
242, 7133.796, 8373, 971
243, 7384.986, 8373, 971
244, 7133.796, 8373, 971
245, 7334.748, 8373, 971
246, 7602.684, 8373, 971
247, 7412.636, 8373, 971
248, 7501.556, 8373, 971
249, 7452.502, 8373, 971
250, 7567.094, 8373, 971
251, 7568.972, 8373, 971
252, 6711.708, 8373, 971
253, 4208.678, 8373, 971
254, 4588.66, 8373, 971
255, 4984.848, 8373, 971
256, 5265.442, 8373, 971
257, 5465.538, 8373, 971
258, 5912.076, 8373, 971
259, 5896.672, 8373, 971
260, 6429.748, 8373, 971
261, 6311.974, 8373, 971
262, 6505.98, 8373, 971
263, 6631.544, 8373, 971
264, 6858.988, 8373, 971
265, 6846.442, 8373, 971
266, 7261.436, 8373, 971
267, 7299.98, 8373, 971
268, 7357.014, 8373, 971
269, 7567.696, 8373, 971
270, 7321.088, 8373, 971
271, 7141.248, 8373, 971
272, 7355.942, 8373, 971
273, 7063.786, 8373, 971
274, 7480.94, 8373, 971
275, 7613.658, 8373, 971
276, 7463.338, 8373, 971
277, 6701.21, 8373, 971
278, 7204.944, 8373, 971
279, 7327.284, 8373, 971
280, 7458.14, 8373, 971
281, 7523.45, 8373, 971
282, 7566.854, 8373, 971
283, 7699.8, 8373, 971
284, 7191.238, 8373, 971
285, 7486.198, 8373, 971
