id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 2.654, 1327, 906
8, 11.476, 2880, 813
9, 26.076, 3607, 630
10, 42.74, 3947, 984
11, 81.094, 4148, 869
12, 136.658, 4540, 755
13, 222.842, 4674, 910
14, 303.556, 5416, 943
15, 418.66, 5570, 798
16, 732.374, 5900, 875
17, 903.61, 6021, 852
18, 852.054, 6110, 954
19, 1287.48, 6436, 934
20, 1324.496, 6599, 906
21, 1648.226, 6768, 852
22, 2043.206, 7468, 924
23, 2329.46, 7299, 978
24, 2021.468, 7468, 924
25, 2415.18, 7647, 873
26, 2679.15, 7647, 873
27, 2909.37, 7647, 873
28, 3042.108, 7647, 873
29, 2937.562, 7647, 873
30, 3045.48, 7706, 849
31, 3585.646, 7795, 917
32, 3341.146, 8373, 971
33, 3710.938, 8373, 971
34, 3846.458, 8373, 971
35, 4170.416, 8373, 971
36, 4245.708, 8373, 971
37, 4033.984, 8373, 971
38, 4278.45, 8373, 971
39, 4560.452, 8373, 971
40, 4859.95, 8373, 971
41, 4952.742, 8373, 971
42, 5383.436, 8373, 971
43, 5609.738, 8373, 971
44, 5956.052, 8373, 971
45, 5386.056, 8373, 971
46, 5694.19, 8373, 971
47, 5933.846, 8373, 971
48, 5974.866, 8373, 971
49, 6189.808, 8373, 971
50, 6547.584, 8373, 971
51, 6739.194, 8373, 971
52, 6766.806, 8373, 971
53, 6878.408, 8373, 971
54, 6942.906, 8373, 971
55, 7269.226, 8373, 971
56, 7246.524, 8373, 971
57, 7482.4, 8373, 971
58, 7413.312, 8373, 971
59, 7676.768, 8373, 971
60, 3494.34, 8373, 971
61, 3887.388, 8373, 971
62, 4046.75, 8373, 971
63, 4091.02, 8373, 971
64, 4390.754, 8373, 971
65, 4524.924, 8373, 971
66, 5128.776, 8373, 971
67, 5931.618, 8373, 971
68, 5997.348, 8373, 971
69, 5757.472, 8373, 971
70, 5262.116, 8373, 971
71, 5853.112, 8373, 971
72, 6302.19, 8373, 971
73, 6012.85, 8373, 971
74, 6232.28, 8373, 971
75, 6501.03, 8373, 971
76, 5160.67, 8373, 971
77, 5686.036, 8373, 971
78, 6003.388, 8373, 971
79, 6262.76, 8373, 971
80, 6230.066, 8373, 971
81, 6454.206, 8373, 971
82, 6695.854, 8373, 971
83, 4295.02, 8373, 971
84, 4779.13, 8373, 971
85, 5025.82, 8373, 971
86, 3370.344, 8373, 971
87, 3752.736, 8373, 971
88, 4031.93, 8373, 971
89, 4835.248, 8373, 971
90, 4910.292, 8373, 971
91, 5393.302, 8373, 971
92, 5378.0, 8373, 971
93, 5565.904, 8373, 971
94, 3733.98, 8373, 971
95, 3853.846, 8373, 971
96, 4382.106, 8373, 971
97, 4643.8, 8373, 971
98, 5366.778, 8373, 971
99, 5328.942, 8373, 971
100, 4445.748, 8373, 971
101, 4631.402, 8373, 971
102, 4474.944, 8373, 971
103, 4899.338, 8373, 971
104, 5401.718, 8373, 971
105, 5384.972, 8373, 971
106, 6152.392, 8373, 971
107, 6252.868, 8373, 971
108, 5954.336, 8373, 971
109, 6628.52, 8373, 971
110, 6659.116, 8373, 971
111, 6593.58, 8373, 971
112, 6779.234, 8373, 971
113, 7164.392, 8373, 971
114, 7199.332, 8373, 971
115, 5442.45, 8373, 971
116, 5841.458, 8373, 971
117, 6228.064, 8373, 971
118, 6227.518, 8373, 971
119, 6747.19, 8373, 971
120, 6496.0, 8373, 971
121, 6815.622, 8373, 971
122, 6949.59, 8373, 971
123, 7080.662, 8373, 971
124, 7107.748, 8373, 971
125, 6915.566, 8373, 971
126, 7309.712, 8373, 971
127, 7321.378, 8373, 971
128, 7452.358, 8373, 971
129, 7511.608, 8373, 971
130, 7349.262, 8373, 971
131, 7659.368, 8373, 971
132, 7723.49, 8373, 971
133, 7856.286, 8373, 971
134, 7955.314, 8373, 971
135, 7888.974, 8373, 971
136, 7865.366, 8373, 971
137, 8028.792, 8373, 971
138, 8207.148, 8373, 971
139, 8097.19, 8373, 971
140, 8135.728, 8373, 971
141, 8091.34, 8373, 971
142, 8175.07, 8373, 971
143, 8124.43, 8373, 971
144, 8133.51, 8373, 971
145, 8141.176, 8373, 971
146, 8236.572, 8373, 971
147, 8165.186, 8373, 971
148, 8254.364, 8373, 971
149, 8262.03, 8373, 971
150, 8252.548, 8373, 971
151, 8276.558, 8373, 971
152, 8278.374, 8373, 971
153, 8298.752, 8373, 971
154, 8291.488, 8373, 971
155, 8326.796, 8373, 971
156, 8256.18, 8373, 971
157, 8334.06, 8373, 971
158, 8317.314, 8373, 971
159, 5972.874, 8373, 971
160, 6343.102, 8373, 971
161, 6358.032, 8373, 971
162, 6538.606, 8373, 971
163, 6644.53, 8373, 971
164, 6947.774, 8373, 971
165, 6028.56, 8373, 971
166, 6062.052, 8373, 971
167, 6194.204, 8373, 971
168, 6560.8, 8373, 971
169, 6612.854, 8373, 971
170, 6849.114, 8373, 971
171, 7014.758, 8373, 971
172, 7533.884, 8373, 971
173, 7284.51, 8373, 971
174, 7517.138, 8373, 971
175, 7651.106, 8373, 971
176, 7753.398, 8373, 971
177, 7686.414, 8373, 971
178, 7652.922, 8373, 971
179, 6715.146, 8373, 971
180, 7113.418, 8373, 971
181, 6212.766, 8373, 971
182, 6514.194, 8373, 971
183, 6830.552, 8373, 971
184, 6698.4, 8373, 971
185, 7016.574, 8373, 971
186, 7167.288, 8373, 971
187, 7282.694, 8373, 971
188, 7284.51, 8373, 971
189, 7435.224, 8373, 971
190, 7619.43, 8373, 971
191, 7454.246, 8373, 971
192, 7578.452, 8373, 971
193, 7432.484, 8373, 971
194, 7749.732, 8373, 971
195, 7835.044, 8373, 971
196, 7756.716, 8373, 971
197, 7811.7, 8373, 971
198, 7876.176, 8373, 971
199, 7825.668, 8373, 971
200, 7534.002, 8373, 971
201, 7305.616, 8373, 971
202, 7371.944, 8373, 971
203, 7389.346, 8373, 971
204, 7622.208, 8373, 971
205, 7727.43, 8373, 971
206, 7814.324, 8373, 971
207, 7835.816, 8373, 971
208, 7889.218, 8373, 971
209, 7852.562, 8373, 971
210, 7778.324, 8373, 971
211, 7962.53, 8373, 971
212, 8051.006, 8373, 971
213, 7235.198, 8373, 971
214, 7310.092, 8373, 971
215, 7536.626, 8373, 971
216, 7424.15, 8373, 971
217, 7749.578, 8373, 971
218, 7708.832, 8373, 971
219, 7258.272, 8373, 971
220, 7310.092, 8373, 971
221, 7249.436, 8373, 971
222, 7229.526, 8373, 971
223, 7243.108, 8373, 971
224, 7314.838, 8373, 971
225, 5644.51, 8373, 971
226, 5908.722, 8373, 971
227, 6362.446, 8373, 971
228, 6332.398, 8373, 971
229, 6360.948, 8373, 971
230, 6857.964, 8373, 971
231, 6960.484, 8373, 971
232, 6999.208, 8373, 971
233, 7318.546, 8373, 971
234, 7430.64, 8373, 971
235, 7365.94, 8373, 971
236, 7610.224, 8373, 971
237, 7512.086, 8373, 971
238, 7585.888, 8373, 971
239, 7760.0, 8373, 971
240, 7762.072, 8373, 971
241, 7936.798, 8373, 971
242, 7796.542, 8373, 971
243, 7988.672, 8373, 971
244, 7975.944, 8373, 971
245, 7964.616, 8373, 971
246, 8103.61, 8373, 971
247, 7226.294, 8373, 971
248, 6195.504, 8373, 971
249, 6445.756, 8373, 971
250, 6505.74, 8373, 971
251, 6935.59, 8373, 971
252, 6935.59, 8373, 971
253, 5223.352, 8373, 971
254, 5255.444, 8373, 971
255, 5671.294, 8373, 971
256, 5907.138, 8373, 971
257, 6057.852, 8373, 971
258, 6609.07, 8373, 971
259, 6558.832, 8373, 971
260, 6625.816, 8373, 971
261, 6756.984, 8373, 971
262, 6943.528, 8373, 971
263, 7199.38, 8373, 971
264, 7311.002, 8373, 971
265, 7418.478, 8373, 971
266, 7433.824, 8373, 971
267, 7532.9, 8373, 971
268, 7719.906, 8373, 971
269, 7599.884, 8373, 971
270, 7820.382, 8373, 971
271, 7333.348, 8373, 971
272, 7517.554, 8373, 971
273, 7686.414, 8373, 971
274, 7499.408, 8373, 971
275, 7584.538, 8373, 971
276, 7799.436, 8373, 971
277, 7736.652, 8373, 971
278, 6614.67, 8373, 971
279, 6849.114, 8373, 971
280, 6815.622, 8373, 971
281, 7100.304, 8373, 971
282, 6983.082, 8373, 971
283, 7368.24, 8373, 971
284, 7468.716, 8373, 971
285, 7401.732, 8373, 971
