id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 4.874, 2437, 261
9, 5.41, 2056, 870
10, 25.278, 2929, 937
11, 49.074, 3831, 958
12, 51.704, 4222, 595
13, 159.61, 5015, 908
14, 222.716, 5719, 942
15, 369.06, 5398, 764
16, 306.008, 6017, 965
17, 596.494, 6669, 761
18, 675.986, 6931, 934
19, 863.408, 6872, 958
20, 994.896, 7388, 977
21, 1300.246, 7388, 977
22, 1332.126, 7706, 849
23, 1978.358, 7786, 928
24, 2120.816, 7938, 940
25, 2362.868, 8275, 956
26, 2837.45, 8275, 956
27, 2933.084, 8275, 956
28, 3239.05, 8275, 956
29, 3551.868, 8275, 956
30, 3428.096, 8275, 956
31, 4005.138, 8344, 984
32, 4320.01, 8373, 971
33, 4352.382, 8373, 971
34, 4323.204, 8373, 971
35, 4516.686, 8373, 971
36, 4487.118, 8373, 971
37, 3863.2, 8373, 971
38, 4461.562, 8373, 971
39, 4348.554, 8373, 971
40, 4705.932, 8373, 971
41, 4938.994, 8373, 971
42, 5319.93, 8373, 971
43, 5122.144, 8373, 971
44, 5359.788, 8373, 971
45, 5761.684, 8373, 971
46, 5701.574, 8373, 971
47, 5728.826, 8373, 971
48, 6280.428, 8373, 971
49, 6426.132, 8373, 971
50, 4237.488, 8373, 971
51, 4385.078, 8373, 971
52, 5147.19, 8373, 971
53, 5222.084, 8373, 971
54, 5400.396, 8373, 971
55, 5589.106, 8373, 971
56, 5712.068, 8373, 971
57, 6230.236, 8373, 971
58, 6247.118, 8373, 971
59, 6537.924, 8373, 971
60, 6608.994, 8373, 971
61, 6656.514, 8373, 971
62, 6820.166, 8373, 971
63, 6989.832, 8373, 971
64, 7090.258, 8373, 971
65, 7154.904, 8373, 971
66, 7149.426, 8373, 971
67, 7482.67, 8373, 971
68, 7551.598, 8373, 971
69, 7607.766, 8373, 971
70, 7795.544, 8373, 971
71, 7606.736, 8373, 971
72, 5861.376, 8373, 971
73, 6223.794, 8373, 971
74, 6318.182, 8373, 971
75, 6572.028, 8373, 971
76, 7020.73, 8373, 971
77, 6903.328, 8373, 971
78, 7135.52, 8373, 971
79, 7185.372, 8373, 971
80, 7076.334, 8373, 971
81, 7163.268, 8373, 971
82, 7297.572, 8373, 971
83, 7488.932, 8373, 971
84, 7714.802, 8373, 971
85, 7655.296, 8373, 971
86, 7594.872, 8373, 971
87, 7772.952, 8373, 971
88, 7802.694, 8373, 971
89, 7834.986, 8373, 971
90, 7956.03, 8373, 971
91, 8095.888, 8373, 971
92, 8006.642, 8373, 971
93, 8057.212, 8373, 971
94, 8091.294, 8373, 971
95, 7973.824, 8373, 971
96, 8127.386, 8373, 971
97, 8136.156, 8373, 971
98, 7170.87, 8373, 971
99, 4342.656, 8373, 971
100, 4762.64, 8373, 971
101, 5076.572, 8373, 971
102, 4497.778, 8373, 971
103, 5218.77, 8373, 971
104, 4399.01, 8373, 971
105, 4332.03, 8373, 971
106, 4854.346, 8373, 971
107, 4850.358, 8373, 971
108, 5101.548, 8373, 971
109, 5131.052, 8373, 971
110, 5436.468, 8373, 971
111, 5864.43, 8373, 971
112, 6091.556, 8373, 971
113, 5993.074, 8373, 971
114, 6457.974, 8373, 971
115, 6244.264, 8373, 971
116, 6589.948, 8373, 971
117, 6611.762, 8373, 971
118, 7066.812, 8373, 971
119, 7182.04, 8373, 971
120, 6993.846, 8373, 971
121, 7334.748, 8373, 971
122, 7535.7, 8373, 971
123, 7261.782, 8373, 971
124, 7514.966, 8373, 971
125, 3432.93, 8373, 971
126, 3851.58, 8373, 971
127, 4317.278, 8373, 971
128, 4804.108, 8373, 971
129, 4772.61, 8373, 971
130, 5291.736, 8373, 971
131, 5392.212, 8373, 971
132, 5593.164, 8373, 971
133, 6296.496, 8373, 971
134, 6045.306, 8373, 971
135, 6162.528, 8373, 971
136, 6396.972, 8373, 971
137, 6664.908, 8373, 971
138, 6947.596, 8373, 971
139, 7083.558, 8373, 971
140, 7083.558, 8373, 971
141, 5676.894, 8373, 971
142, 5760.624, 8373, 971
143, 5894.592, 8373, 971
144, 6095.544, 8373, 971
145, 5961.576, 8373, 971
146, 4672.134, 8373, 971
147, 5256.25, 8373, 971
148, 4035.786, 8373, 971
149, 4420.944, 8373, 971
150, 4904.584, 8373, 971
151, 4923.324, 8373, 971
152, 5425.704, 8373, 971
153, 5609.91, 8373, 971
154, 5760.624, 8373, 971
155, 6329.988, 8373, 971
156, 6145.782, 8373, 971
157, 4688.88, 8373, 971
158, 5408.958, 8373, 971
159, 5609.91, 8373, 971
160, 4923.324, 8373, 971
161, 5224.752, 8373, 971
162, 3974.784, 8373, 971
163, 4580.032, 8373, 971
164, 5022.604, 8373, 971
165, 5051.312, 8373, 971
166, 5631.84, 8373, 971
167, 5554.888, 8373, 971
168, 4346.784, 8373, 971
169, 4369.51, 8373, 971
170, 3164.994, 8373, 971
171, 3599.194, 8373, 971
172, 3763.066, 8373, 971
173, 4502.282, 8373, 971
174, 4370.706, 8373, 971
175, 3281.02, 8373, 971
176, 3967.606, 8373, 971
177, 3699.67, 8373, 971
178, 3298.962, 8373, 971
179, 3851.58, 8373, 971
180, 4404.198, 8373, 971
181, 4719.98, 8373, 971
182, 4772.61, 8373, 971
183, 5134.922, 8373, 971
184, 5421.702, 8373, 971
185, 2467.464, 8373, 971
186, 3039.538, 8373, 971
187, 3310.654, 8373, 971
188, 2742.516, 8373, 971
189, 3004.42, 8373, 971
190, 3722.874, 8373, 971
191, 4363.284, 8373, 971
192, 4413.942, 8373, 971
193, 4490.784, 8373, 971
194, 4762.576, 8373, 971
195, 5105.73, 8373, 971
196, 5587.754, 8373, 971
197, 5589.328, 8373, 971
198, 4357.548, 8373, 971
199, 4632.31, 8373, 971
200, 5044.018, 8373, 971
201, 5181.16, 8373, 971
202, 5245.054, 8373, 971
203, 5399.34, 8373, 971
204, 5739.374, 8373, 971
205, 6030.026, 8373, 971
206, 6420.356, 8373, 971
207, 6418.528, 8373, 971
208, 4018.246, 8373, 971
209, 4166.588, 8373, 971
210, 4199.594, 8373, 971
211, 4976.852, 8373, 971
212, 5025.262, 8373, 971
213, 5515.582, 8373, 971
214, 5573.252, 8373, 971
215, 5947.634, 8373, 971
216, 6422.122, 8373, 971
217, 6407.262, 8373, 971
218, 6557.548, 8373, 971
219, 5436.422, 8373, 971
220, 5522.466, 8373, 971
221, 5875.532, 8373, 971
222, 6204.852, 8373, 971
223, 5755.996, 8373, 971
224, 6521.684, 8373, 971
225, 6677.026, 8373, 971
226, 6508.166, 8373, 971
227, 5816.408, 8373, 971
228, 4510.22, 8373, 971
229, 4745.15, 8373, 971
230, 4210.192, 8373, 971
231, 4267.43, 8373, 971
232, 4498.16, 8373, 971
233, 5015.886, 8373, 971
234, 5208.006, 8373, 971
235, 5807.148, 8373, 971
236, 5693.64, 8373, 971
237, 6327.188, 8373, 971
238, 6391.372, 8373, 971
239, 6423.95, 8373, 971
240, 6207.166, 8373, 971
241, 6897.038, 8373, 971
242, 6846.314, 8373, 971
243, 7129.596, 8373, 971
244, 4736.804, 8373, 971
245, 4755.864, 8373, 971
246, 5241.498, 8373, 971
247, 5442.45, 8373, 971
248, 6011.814, 8373, 971
249, 5258.244, 8373, 971
250, 5559.672, 8373, 971
251, 5089.384, 8373, 971
252, 5676.894, 8373, 971
253, 6011.814, 8373, 971
254, 5692.24, 8373, 971
255, 6363.48, 8373, 971
256, 6445.81, 8373, 971
257, 6413.718, 8373, 971
258, 7050.066, 8373, 971
259, 7033.32, 8373, 971
260, 6949.59, 8373, 971
261, 7384.986, 8373, 971
262, 7602.684, 8373, 971
263, 7602.684, 8373, 971
264, 5777.37, 8373, 971
265, 5074.038, 8373, 971
266, 5124.276, 8373, 971
267, 5710.386, 8373, 971
268, 5524.78, 8373, 971
269, 5894.592, 8373, 971
270, 5861.1, 8373, 971
271, 3885.072, 8373, 971
272, 4203.246, 8373, 971
273, 4320.468, 8373, 971
274, 4822.848, 8373, 971
275, 5141.022, 8373, 971
276, 5542.926, 8373, 971
277, 5727.132, 8373, 971
278, 5995.068, 8373, 971
279, 6028.56, 8373, 971
280, 6263.004, 8373, 971
281, 6011.814, 8373, 971
282, 5074.038, 8373, 971
283, 5157.768, 8373, 971
284, 3935.31, 8373, 971
285, 4019.04, 8373, 971
