id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 5.188, 2594, 934
9, 8.604, 2823, 658
10, 27.424, 3039, 993
11, 35.012, 3708, 743
12, 119.878, 4780, 995
13, 136.24, 5857, 729
14, 298.434, 6007, 838
15, 417.648, 5730, 977
16, 491.502, 6915, 935
17, 829.646, 6646, 880
18, 791.194, 6462, 812
19, 1126.77, 7450, 988
20, 1318.972, 7757, 941
21, 1683.85, 7757, 941
22, 1805.226, 7757, 941
23, 2124.004, 7757, 941
24, 2548.124, 7818, 913
25, 2533.304, 7887, 941
26, 2762.89, 8214, 984
27, 3243.71, 8344, 984
28, 3430.722, 8344, 984
29, 3593.314, 8344, 984
30, 3669.722, 8344, 984
31, 3906.776, 8344, 984
32, 3848.642, 8344, 984
33, 4176.632, 8344, 984
34, 4459.534, 8344, 984
35, 4521.374, 8344, 984
36, 5135.042, 8344, 984
37, 5154.098, 8344, 984
38, 5097.638, 8344, 984
39, 5482.89, 8344, 984
40, 5741.906, 8344, 984
41, 5868.076, 8344, 984
42, 6271.418, 8373, 971
43, 5974.644, 8373, 971
44, 5746.522, 8373, 971
45, 5733.458, 8373, 971
46, 5616.982, 8373, 971
47, 5541.17, 8373, 971
48, 5729.5, 8373, 971
49, 5477.742, 8373, 971
50, 5896.578, 8373, 971
51, 6180.87, 8373, 971
52, 5975.614, 8373, 971
53, 6085.888, 8373, 971
54, 6414.302, 8373, 971
55, 6633.098, 8373, 971
56, 6668.736, 8373, 971
57, 6933.586, 8373, 971
58, 6757.87, 8373, 971
59, 7056.094, 8373, 971
60, 7102.148, 8373, 971
61, 7124.482, 8373, 971
62, 7462.91, 8373, 971
63, 7531.578, 8373, 971
64, 7539.254, 8373, 971
65, 7429.942, 8373, 971
66, 7602.186, 8373, 971
67, 7845.7, 8373, 971
68, 7785.772, 8373, 971
69, 6507.41, 8373, 971
70, 6541.448, 8373, 971
71, 6776.78, 8373, 971
72, 6776.58, 8373, 971
73, 6929.792, 8373, 971
74, 7142.056, 8373, 971
75, 6675.574, 8373, 971
76, 6849.834, 8373, 971
77, 7134.444, 8373, 971
78, 7204.76, 8373, 971
79, 7417.844, 8373, 971
80, 7489.174, 8373, 971
81, 6030.114, 8373, 971
82, 6464.918, 8373, 971
83, 6333.108, 8373, 971
84, 6775.392, 8373, 971
85, 6870.742, 8373, 971
86, 6874.974, 8373, 971
87, 7395.782, 8373, 971
88, 7244.834, 8373, 971
89, 7310.056, 8373, 971
90, 4870.556, 8373, 971
91, 4754.668, 8373, 971
92, 5290.54, 8373, 971
93, 5608.714, 8373, 971
94, 5977.126, 8373, 971
95, 6075.21, 8373, 971
96, 6309.654, 8373, 971
97, 6546.49, 8373, 971
98, 6447.21, 8373, 971
99, 6797.68, 8373, 971
100, 6881.41, 8373, 971
101, 7231.26, 8373, 971
102, 7233.358, 8373, 971
103, 6946.002, 8373, 971
104, 7251.018, 8373, 971
105, 7518.954, 8373, 971
106, 7331.16, 8373, 971
107, 7552.446, 8373, 971
108, 7684.022, 8373, 971
109, 7785.694, 8373, 971
110, 7837.128, 8373, 971
111, 7803.636, 8373, 971
112, 7904.112, 8373, 971
113, 7920.858, 8373, 971
114, 8054.826, 8373, 971
115, 5291.736, 8373, 971
116, 5325.228, 8373, 971
117, 5576.418, 8373, 971
118, 6129.036, 8373, 971
119, 6011.814, 8373, 971
120, 6296.496, 8373, 971
121, 6631.416, 8373, 971
122, 7117.05, 8373, 971
123, 6748.638, 8373, 971
124, 6815.622, 8373, 971
125, 7200.78, 8373, 971
126, 7167.288, 8373, 971
127, 7535.7, 8373, 971
128, 7602.684, 8373, 971
129, 7535.7, 8373, 971
130, 7803.636, 8373, 971
131, 7669.668, 8373, 971
132, 7887.366, 8373, 971
133, 7585.938, 8373, 971
134, 7518.954, 8373, 971
135, 7585.938, 8373, 971
136, 7619.43, 8373, 971
137, 7736.652, 8373, 971
138, 7652.922, 8373, 971
139, 8071.572, 8373, 971
140, 7837.128, 8373, 971
141, 6155.584, 8373, 971
142, 6513.69, 8373, 971
143, 6551.632, 8373, 971
144, 6485.26, 8373, 971
145, 6965.038, 8373, 971
146, 6203.618, 8373, 971
147, 6236.162, 8373, 971
148, 6697.2, 8373, 971
149, 6477.536, 8373, 971
150, 6929.65, 8373, 971
151, 5901.242, 8373, 971
152, 6109.096, 8373, 971
153, 6707.964, 8373, 971
154, 6433.252, 8373, 971
155, 6893.244, 8373, 971
156, 7021.356, 8373, 971
157, 6965.956, 8373, 971
158, 7069.616, 8373, 971
159, 7133.012, 8373, 971
160, 7263.874, 8373, 971
161, 5885.724, 8373, 971
162, 5977.994, 8373, 971
163, 6093.718, 8373, 971
164, 6460.912, 8373, 971
165, 6558.636, 8373, 971
166, 7047.81, 8373, 971
167, 7100.04, 8373, 971
168, 7262.382, 8373, 971
169, 7156.938, 8373, 971
170, 7168.336, 8373, 971
171, 7315.48, 8373, 971
172, 5006.524, 8373, 971
173, 5511.198, 8373, 971
174, 5475.46, 8373, 971
175, 5583.014, 8373, 971
176, 5755.092, 8373, 971
177, 6194.358, 8373, 971
178, 3935.992, 8373, 971
179, 4457.792, 8373, 971
180, 4363.53, 8373, 971
181, 4258.716, 8373, 971
182, 4618.922, 8373, 971
183, 4876.092, 8373, 971
184, 4962.448, 8373, 971
185, 5280.738, 8373, 971
186, 6022.23, 8373, 971
187, 6004.006, 8373, 971
188, 6183.992, 8373, 971
189, 6440.598, 8373, 971
190, 6845.808, 8373, 971
191, 6877.822, 8373, 971
192, 6778.94, 8373, 971
193, 7045.564, 8373, 971
194, 7291.97, 8373, 971
195, 7295.042, 8373, 971
196, 7442.684, 8373, 971
197, 7431.12, 8373, 971
198, 7731.868, 8373, 971
199, 7517.758, 8373, 971
200, 7749.81, 8373, 971
201, 7800.048, 8373, 971
202, 7618.234, 8373, 971
203, 7837.128, 8373, 971
204, 8086.208, 8373, 971
205, 8000.086, 8373, 971
206, 8037.166, 8373, 971
207, 7934.016, 8373, 971
208, 8186.684, 8373, 971
209, 8121.81, 8373, 971
210, 8172.048, 8373, 971
211, 8187.598, 8373, 971
212, 8205.54, 8373, 971
213, 8239.032, 8373, 971
214, 8222.286, 8373, 971
215, 8222.286, 8373, 971
216, 8237.836, 8373, 971
217, 8255.778, 8373, 971
218, 8271.328, 8373, 971
219, 8356.254, 8373, 971
220, 8172.048, 8373, 971
221, 8322.762, 8373, 971
222, 8239.032, 8373, 971
223, 8272.524, 8373, 971
224, 8306.016, 8373, 971
225, 5626.656, 8373, 971
226, 3834.834, 8373, 971
227, 4755.864, 8373, 971
228, 4420.944, 8373, 971
229, 4605.15, 8373, 971
230, 5107.53, 8373, 971
231, 5107.53, 8373, 971
232, 5509.434, 8373, 971
233, 5559.672, 8373, 971
234, 4739.118, 8373, 971
235, 5208.006, 8373, 971
236, 5542.926, 8373, 971
237, 5693.64, 8373, 971
238, 5944.83, 8373, 971
239, 6194.824, 8373, 971
240, 4387.452, 8373, 971
241, 4370.706, 8373, 971
242, 4504.674, 8373, 971
243, 4956.816, 8373, 971
244, 5660.148, 8373, 971
245, 5375.466, 8373, 971
246, 5727.132, 8373, 971
247, 6078.798, 8373, 971
248, 6123.724, 8373, 971
249, 6234.234, 8373, 971
250, 6378.13, 8373, 971
251, 6995.984, 8373, 971
252, 6865.232, 8373, 971
253, 6721.51, 8373, 971
254, 7143.118, 8373, 971
255, 7161.424, 8373, 971
256, 6909.182, 8373, 971
257, 7266.872, 8373, 971
258, 7455.006, 8373, 971
259, 7521.658, 8373, 971
260, 7628.77, 8373, 971
261, 7703.898, 8373, 971
262, 7667.908, 8373, 971
263, 7806.57, 8373, 971
264, 4604.316, 8373, 971
265, 5150.63, 8373, 971
266, 5445.074, 8373, 971
267, 3758.162, 8373, 971
268, 4082.614, 8373, 971
269, 4321.922, 8373, 971
270, 4818.88, 8373, 971
271, 4974.468, 8373, 971
272, 5364.124, 8373, 971
273, 5405.774, 8373, 971
274, 5902.238, 8373, 971
275, 6260.428, 8373, 971
276, 6324.754, 8373, 971
277, 5007.664, 8373, 971
278, 5625.852, 8373, 971
279, 5922.776, 8373, 971
280, 5898.956, 8373, 971
281, 6041.514, 8373, 971
282, 6237.95, 8373, 971
283, 6555.402, 8373, 971
284, 6729.15, 8373, 971
285, 6609.262, 8373, 971
