id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 111.572, 24424, 5865
16, 112.034, 36563, 8767
17, 154.076, 27006, 5442
18, 442.574, 40512, 9842
19, 450.572, 29347, 6717
20, 418.982, 34526, 4030
21, 696.692, 42780, 6788
22, 1320.334, 52283, 9539
23, 2248.364, 51513, 6568
24, 3404.478, 50765, 9778
25, 3295.398, 51115, 7681
26, 4828.44, 56088, 9344
27, 4106.626, 59868, 8793
28, 6532.738, 60858, 9325
29, 9310.144, 70715, 9889
30, 11828.83, 65775, 9309
31, 10184.662, 68346, 9529
32, 12801.962, 70715, 9889
33, 14616.716, 71851, 9873
34, 11261.778, 73670, 9778
35, 11930.732, 73670, 9778
36, 16680.092, 73670, 9778
37, 17806.286, 73670, 9778
38, 19649.744, 73670, 9778
39, 20942.652, 74458, 9910
40, 23594.73, 74458, 9910
41, 24098.612, 73670, 9778
42, 23427.894, 74458, 9910
43, 29000.052, 74458, 9910
44, 23820.93, 74458, 9910
45, 30815.01, 78617, 9503
46, 29983.212, 78617, 9503
47, 28468.698, 78617, 9503
48, 32097.73, 78617, 9503
49, 34087.542, 78617, 9503
50, 34876.668, 78617, 9503
51, 36057.428, 79064, 9962
52, 39107.382, 79064, 9962
53, 41365.966, 79064, 9962
54, 43532.386, 79064, 9962
55, 42904.274, 79064, 9962
56, 45788.172, 79064, 9962
57, 45632.54, 79064, 9962
58, 45846.676, 79064, 9962
59, 52020.486, 79064, 9962
60, 48369.728, 79064, 9962
61, 53807.926, 79064, 9962
62, 54232.736, 79064, 9962
63, 55212.966, 79064, 9962
64, 57923.602, 79064, 9962
65, 57041.56, 79064, 9962
66, 63158.762, 79064, 9962
67, 59662.572, 79064, 9962
68, 61019.51, 79064, 9962
69, 64468.646, 79064, 9962
70, 65863.782, 79064, 9962
71, 66339.674, 79064, 9962
72, 66926.57, 79064, 9962
73, 70620.504, 79064, 9962
74, 71671.05, 79064, 9962
75, 70927.924, 79194, 9962
76, 61247.594, 79194, 9962
77, 60765.766, 79194, 9962
78, 36217.686, 79194, 9962
79, 29360.964, 79194, 9962
80, 30871.826, 79194, 9962
81, 32947.718, 79194, 9962
82, 34286.526, 79194, 9962
83, 37970.204, 79194, 9962
84, 37633.154, 79194, 9962
85, 43289.076, 79194, 9962
86, 44702.162, 79194, 9962
87, 47960.708, 79194, 9962
88, 49434.364, 79194, 9962
89, 51374.222, 79194, 9962
90, 54814.7, 79194, 9962
91, 57444.014, 79194, 9962
92, 60607.678, 79194, 9962
93, 61642.94, 79194, 9962
94, 61106.398, 79194, 9962
95, 61671.58, 79194, 9962
96, 44807.89, 79194, 9962
97, 46281.71, 79194, 9962
98, 49448.048, 79194, 9962
99, 47686.998, 79194, 9962
100, 53428.06, 79194, 9962
101, 50888.908, 79194, 9962
102, 55927.346, 79194, 9962
103, 48935.468, 79194, 9962
104, 54168.788, 79194, 9962
105, 55556.23, 79194, 9962
106, 55004.06, 79194, 9962
107, 61323.164, 79194, 9962
108, 39034.452, 79194, 9962
109, 46230.656, 79194, 9962
110, 47418.184, 79194, 9962
111, 38929.268, 79194, 9962
112, 36090.764, 79194, 9962
113, 40910.926, 79194, 9962
114, 45123.982, 79194, 9962
115, 49511.846, 79194, 9962
116, 48653.854, 79194, 9962
117, 53058.396, 79194, 9962
118, 54371.112, 79194, 9962
119, 58520.594, 79194, 9962
120, 56602.672, 79194, 9962
121, 58005.496, 79194, 9962
122, 62147.398, 79194, 9962
123, 40627.006, 79194, 9962
124, 45231.636, 79194, 9962
125, 50117.806, 79194, 9962
126, 45910.998, 79194, 9962
127, 51582.402, 79194, 9962
128, 55724.806, 79194, 9962
129, 54429.932, 79194, 9962
130, 57112.34, 79194, 9962
131, 39417.09, 79194, 9962
132, 29759.362, 79194, 9962
133, 34669.39, 79194, 9962
134, 36542.276, 79194, 9962
135, 40072.164, 79194, 9962
136, 44190.252, 79194, 9962
137, 48604.74, 79194, 9962
138, 51782.688, 79194, 9962
139, 51000.936, 79194, 9962
140, 49100.28, 79194, 9962
141, 47674.788, 79194, 9962
142, 53059.98, 79194, 9962
143, 56829.582, 79194, 9962
144, 47516.4, 79194, 9962
145, 52395.864, 79194, 9962
146, 51000.936, 79194, 9962
147, 53799.834, 79194, 9962
148, 38963.448, 79194, 9962
149, 29301.78, 79194, 9962
150, 34686.972, 79194, 9962
151, 24233.364, 79194, 9962
152, 23916.588, 79194, 9962
153, 29301.78, 79194, 9962
154, 33103.092, 79194, 9962
155, 23283.036, 79194, 9962
156, 26591.602, 79194, 9962
157, 25025.304, 79194, 9962
158, 31519.212, 79194, 9962
159, 28826.616, 79194, 9962
160, 31677.6, 79194, 9962
161, 24074.976, 79194, 9962
162, 27084.348, 79194, 9962
163, 22649.484, 79194, 9962
164, 22015.932, 79194, 9962
165, 26925.96, 79194, 9962
166, 28193.064, 79194, 9962
167, 30717.084, 79194, 9962
168, 37062.792, 79194, 9962
169, 29143.392, 79194, 9962
170, 31044.048, 79194, 9962
171, 23283.036, 79194, 9962
172, 31360.824, 79194, 9962
173, 26134.02, 79194, 9962
174, 30093.72, 79194, 9962
175, 36587.628, 79194, 9962
176, 40705.716, 79194, 9962
177, 43556.7, 79194, 9962
178, 42923.148, 79194, 9962
179, 48783.504, 79194, 9962
180, 43873.476, 79194, 9962
181, 53218.368, 79194, 9962
182, 53218.368, 79194, 9962
183, 55435.8, 79194, 9962
184, 43081.536, 79194, 9962
185, 24402.888, 79194, 9962
186, 28076.376, 79194, 9962
187, 35638.248, 79194, 9962
188, 36363.492, 79194, 9962
189, 38075.196, 79194, 9962
190, 42550.812, 79194, 9962
191, 44865.504, 79194, 9962
192, 47006.052, 79194, 9962
193, 51640.056, 79194, 9962
194, 53162.808, 79194, 9962
195, 38197.452, 79194, 9962
196, 43255.68, 79194, 9962
197, 44870.124, 79194, 9962
198, 48748.32, 79194, 9962
199, 50117.304, 79194, 9962
200, 30655.956, 79194, 9962
201, 32081.448, 79194, 9962
202, 33062.34, 79194, 9962
203, 36546.876, 79194, 9962
204, 18669.408, 79194, 9962
205, 24616.836, 79194, 9962
206, 19154.76, 79194, 9962
207, 17402.304, 79194, 9962
208, 24223.176, 79194, 9962
209, 23272.848, 79194, 9962
210, 28816.428, 79194, 9962
211, 31509.024, 79194, 9962
212, 38299.332, 79194, 9962
213, 37982.556, 79194, 9962
214, 39259.848, 79194, 9962
215, 45130.392, 79194, 9962
216, 32142.576, 79194, 9962
217, 37665.78, 79194, 9962
218, 41487.468, 79194, 9962
219, 34201.62, 79194, 9962
220, 33726.456, 79194, 9962
221, 37686.156, 79194, 9962
222, 41339.268, 79194, 9962
223, 40705.716, 79194, 9962
224, 42121.02, 79194, 9962
225, 49417.056, 79194, 9962
226, 46555.884, 79194, 9962
227, 51159.324, 79194, 9962
228, 50842.548, 79194, 9962
229, 53524.956, 79194, 9962
230, 55425.612, 79194, 9962
231, 59068.536, 79194, 9962
232, 44961.816, 79194, 9962
233, 48308.34, 79194, 9962
234, 51159.324, 79194, 9962
235, 50515.584, 79194, 9962
236, 56227.74, 79194, 9962
237, 53851.92, 79194, 9962
238, 58108.02, 79194, 9962
239, 62088.096, 79194, 9962
240, 61929.708, 79194, 9962
241, 64622.304, 79194, 9962
242, 64147.14, 79194, 9962
243, 56069.352, 79194, 9962
244, 59712.276, 79194, 9962
245, 65572.632, 79194, 9962
246, 62721.648, 79194, 9962
247, 64928.892, 79194, 9962
248, 64939.08, 79194, 9962
249, 67314.9, 79194, 9962
250, 67473.288, 79194, 9962
251, 69690.72, 79194, 9962
252, 65731.02, 79194, 9962
253, 63513.588, 79194, 9962
254, 65889.408, 79194, 9962
255, 66681.348, 79194, 9962
256, 56861.292, 79194, 9962
257, 60820.992, 79194, 9962
258, 62246.484, 79194, 9962
259, 63671.976, 79194, 9962
260, 62721.648, 79194, 9962
261, 67631.676, 79194, 9962
262, 66998.124, 79194, 9962
263, 69532.332, 79194, 9962
264, 59553.888, 79194, 9962
265, 63988.752, 79194, 9962
266, 40864.104, 79194, 9962
267, 38646.672, 79194, 9962
268, 25500.468, 79194, 9962
