id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 51.038, 12823, 9114
15, 0.0, 0, 0
16, 19.0, 9500, 7177
17, 150.652, 17557, 9743
18, 282.022, 25468, 8608
19, 222.742, 25038, 9920
20, 455.212, 30688, 9441
21, 328.006, 21587, 5640
22, 381.974, 26177, 9032
23, 938.38, 35516, 7197
24, 1562.098, 33912, 8761
25, 2105.202, 42486, 6918
26, 3730.662, 49380, 9111
27, 4486.794, 46042, 8789
28, 6274.7, 52223, 9309
29, 6303.862, 58923, 9381
30, 9508.064, 60275, 8175
31, 8355.102, 62909, 9932
32, 10556.336, 64831, 9478
33, 11107.974, 64831, 9478
34, 12980.2, 64831, 9478
35, 11915.452, 64831, 9478
36, 12680.384, 66018, 9199
37, 8392.142, 64831, 9478
38, 9409.736, 66018, 9199
39, 8389.48, 66018, 9199
40, 11516.904, 66018, 9199
41, 14139.782, 66018, 9199
42, 13347.314, 71108, 9862
43, 14065.512, 71108, 9862
44, 10021.764, 71108, 9862
45, 14589.268, 71108, 9862
46, 11268.482, 71108, 9862
47, 13503.382, 71108, 9862
48, 15460.922, 71108, 9862
49, 19339.5, 71108, 9862
50, 13297.856, 71108, 9862
51, 15221.214, 71108, 9862
52, 17821.418, 71108, 9862
53, 22418.062, 71108, 9862
54, 16871.33, 71108, 9862
55, 21912.15, 71108, 9862
56, 24614.7, 71108, 9862
57, 25950.744, 71108, 9862
58, 24223.388, 71108, 9862
59, 28527.45, 71108, 9862
60, 35294.618, 71108, 9862
61, 35159.302, 71108, 9862
62, 40452.654, 71108, 9862
63, 41008.752, 71108, 9862
64, 26507.322, 71594, 9896
65, 25148.044, 71594, 9896
66, 26710.382, 71594, 9896
67, 31294.474, 71594, 9896
68, 31230.068, 71594, 9896
69, 31284.312, 71594, 9896
70, 34191.48, 71594, 9896
71, 38517.142, 71594, 9896
72, 41288.22, 71594, 9896
73, 41533.582, 71594, 9896
74, 45595.11, 71594, 9896
75, 38539.944, 71594, 9896
76, 32604.0, 71594, 9896
77, 14626.306, 71594, 9896
78, 13674.728, 71594, 9896
79, 18903.428, 71594, 9896
80, 25440.584, 71594, 9896
81, 18825.532, 71594, 9896
82, 13960.544, 71594, 9896
83, 14037.812, 71594, 9896
84, 18150.398, 71594, 9896
85, 18770.67, 71594, 9896
86, 19236.626, 71594, 9896
87, 21737.952, 71594, 9896
88, 22047.146, 71801, 8912
89, 20212.254, 72732, 9982
90, 16176.996, 72732, 9982
91, 17992.014, 72732, 9982
92, 17374.236, 72732, 9982
93, 20059.204, 72732, 9982
94, 23728.232, 72732, 9982
95, 25573.75, 72732, 9982
96, 27318.78, 72732, 9982
97, 31868.298, 72732, 9982
98, 30925.472, 72732, 9982
99, 30769.312, 72732, 9982
100, 36502.524, 72732, 9982
101, 35871.988, 72732, 9982
102, 37052.336, 72732, 9982
103, 41061.894, 72732, 9982
104, 43674.59, 72732, 9982
105, 45681.68, 72732, 9982
106, 48532.56, 72732, 9982
107, 52659.578, 72732, 9982
108, 54352.668, 72732, 9982
109, 54741.618, 72732, 9982
110, 55580.966, 72732, 9982
111, 57938.518, 72732, 9982
112, 58891.1, 72732, 9982
113, 47013.192, 72732, 9982
114, 52905.548, 72732, 9982
115, 51345.122, 72732, 9982
116, 40310.916, 72732, 9982
117, 33367.612, 72732, 9982
118, 34678.65, 72732, 9982
119, 38616.064, 72732, 9982
120, 32356.812, 72732, 9982
121, 38154.314, 72732, 9982
122, 37904.136, 72732, 9982
123, 37192.368, 72732, 9982
124, 42458.154, 72732, 9982
125, 43280.222, 72732, 9982
126, 45047.424, 72732, 9982
127, 50685.276, 72732, 9982
128, 50698.886, 72732, 9982
129, 54230.852, 72732, 9982
130, 54215.38, 72732, 9982
131, 57119.074, 72732, 9982
132, 55869.5, 72732, 9982
133, 59968.296, 72732, 9982
134, 61283.072, 72732, 9982
135, 62218.326, 72732, 9982
136, 54961.966, 72732, 9982
137, 56196.476, 72732, 9982
138, 59701.432, 72732, 9982
139, 38436.678, 72732, 9982
140, 38492.214, 72732, 9982
141, 39935.106, 72732, 9982
142, 45472.624, 72732, 9982
143, 49411.9, 72732, 9982
144, 44534.986, 72732, 9982
145, 46829.028, 72732, 9982
146, 48952.506, 72732, 9982
147, 49320.172, 72732, 9982
148, 52238.35, 72732, 9982
149, 54156.738, 72732, 9982
150, 56702.364, 72732, 9982
151, 56571.83, 72732, 9982
152, 60275.608, 72732, 9982
153, 58225.948, 72732, 9982
154, 60279.366, 72732, 9982
155, 63097.888, 72732, 9982
156, 61439.362, 72732, 9982
157, 62085.546, 72732, 9982
158, 64697.824, 72732, 9982
159, 65636.524, 72732, 9982
160, 65721.746, 72732, 9982
161, 65885.432, 72732, 9982
162, 53963.006, 72732, 9982
163, 53639.73, 72732, 9982
164, 33933.386, 72732, 9982
165, 27633.338, 72732, 9982
166, 30113.668, 72732, 9982
167, 32004.584, 72732, 9982
168, 29224.864, 72732, 9982
169, 30363.028, 72732, 9982
170, 32273.534, 72732, 9982
171, 34752.496, 72732, 9982
172, 38528.486, 72732, 9982
173, 42106.664, 72732, 9982
174, 43278.468, 72732, 9982
175, 47547.254, 72732, 9982
176, 51480.856, 72732, 9982
177, 49147.358, 72732, 9982
178, 53802.206, 72732, 9982
179, 53385.288, 72732, 9982
180, 58001.188, 72732, 9982
181, 55838.702, 72732, 9982
182, 58602.518, 72732, 9982
183, 32436.598, 72732, 9982
184, 22546.92, 72732, 9982
185, 21509.198, 72732, 9982
186, 21965.064, 72732, 9982
187, 28947.336, 72732, 9982
188, 23823.222, 72732, 9982
189, 14400.936, 72732, 9982
190, 16272.494, 72732, 9982
191, 20787.952, 72732, 9982
192, 22963.838, 72732, 9982
193, 24437.952, 72732, 9982
194, 29092.8, 72732, 9982
195, 29674.656, 72732, 9982
196, 29820.12, 72732, 9982
197, 32293.008, 72732, 9982
198, 34911.36, 72732, 9982
199, 39566.208, 72732, 9982
200, 43202.808, 72732, 9982
201, 38092.094, 72732, 9982
202, 39566.208, 72732, 9982
203, 43639.2, 72732, 9982
204, 35037.35, 72732, 9982
205, 37238.784, 72732, 9982
206, 42184.56, 72732, 9982
207, 41152.912, 72732, 9982
208, 44948.376, 72732, 9982
209, 47275.8, 72732, 9982
210, 49021.368, 72732, 9982
211, 53676.216, 72732, 9982
212, 35638.68, 72732, 9982
213, 37529.712, 72732, 9982
214, 42620.952, 72732, 9982
215, 44948.376, 72732, 9982
216, 46238.078, 72732, 9982
217, 52221.576, 72732, 9982
218, 50476.008, 72732, 9982
219, 53239.824, 72732, 9982
220, 34038.576, 72732, 9982
221, 37144.07, 72732, 9982
222, 43940.984, 72732, 9982
223, 45554.386, 72732, 9982
224, 48953.25, 72732, 9982
225, 46995.728, 72732, 9982
226, 50407.89, 72732, 9982
227, 54666.24, 72732, 9982
228, 55062.738, 72732, 9982
229, 56967.882, 72732, 9982
230, 58474.9, 72732, 9982
231, 59705.102, 72732, 9982
232, 50963.964, 72732, 9982
233, 52789.32, 72732, 9982
234, 56465.814, 72732, 9982
235, 41959.308, 72732, 9982
236, 42514.568, 72732, 9982
237, 49232.508, 72732, 9982
238, 51983.026, 72732, 9982
239, 53860.76, 72732, 9982
240, 56836.53, 72732, 9982
241, 34117.55, 72732, 9982
242, 34990.334, 72732, 9982
243, 42686.628, 72732, 9982
244, 41007.55, 72732, 9982
245, 45742.71, 72732, 9982
246, 43244.734, 72732, 9982
247, 47970.478, 72732, 9982
248, 49199.906, 72732, 9982
249, 53079.462, 72732, 9982
250, 56626.714, 72732, 9982
251, 37808.024, 72732, 9982
252, 40959.486, 72732, 9982
253, 41152.214, 72732, 9982
254, 46228.674, 72732, 9982
255, 47227.736, 72732, 9982
256, 49079.648, 72732, 9982
257, 51370.142, 72732, 9982
258, 54165.734, 72732, 9982
259, 55243.77, 72732, 9982
260, 56924.314, 72732, 9982
261, 43280.082, 72732, 9982
262, 44317.44, 72732, 9982
263, 49037.176, 72732, 9982
264, 54591.41, 72732, 9982
265, 52775.724, 72732, 9982
266, 53755.23, 72732, 9982
267, 54557.194, 72732, 9982
268, 57552.858, 72732, 9982
