id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 36.542, 18271, 9507
15, 0.0, 0, 0
16, 81.056, 18050, 9455
17, 182.978, 27731, 8738
18, 228.992, 24385, 9216
19, 319.4, 33303, 5966
20, 731.19, 31387, 6989
21, 958.816, 39008, 5761
22, 1888.768, 47695, 8796
23, 3457.978, 51292, 8927
24, 4586.028, 54656, 7149
25, 6710.404, 52981, 9243
26, 6844.128, 49644, 9527
27, 8279.28, 58433, 9620
28, 11422.07, 60678, 9914
29, 13520.056, 66588, 9814
30, 17139.646, 71127, 9279
31, 15827.478, 71110, 8939
32, 18876.822, 74212, 9983
33, 16854.636, 76217, 9942
34, 18486.848, 76217, 9942
35, 21283.268, 76217, 9942
36, 12821.484, 76217, 9942
37, 14707.678, 76217, 9942
38, 15090.558, 76217, 9942
39, 20313.718, 79844, 9901
40, 22381.386, 79844, 9901
41, 22002.824, 80535, 9623
42, 24638.526, 79844, 9901
43, 19245.856, 80535, 9623
44, 16957.028, 80535, 9623
45, 21978.364, 80535, 9623
46, 23003.016, 80535, 9623
47, 26073.176, 80535, 9623
48, 25754.68, 80535, 9623
49, 28074.24, 80535, 9623
50, 17431.33, 80535, 9623
51, 22986.12, 80535, 9623
52, 23227.818, 80535, 9623
53, 29913.924, 80535, 9623
54, 36084.758, 80535, 9623
55, 32860.34, 80535, 9623
56, 39105.024, 80535, 9623
57, 41076.418, 80535, 9623
58, 43272.98, 80535, 9623
59, 37358.372, 80535, 9623
60, 43269.65, 80535, 9623
61, 47004.678, 80535, 9623
62, 49293.332, 80535, 9623
63, 47812.98, 80535, 9623
64, 50485.222, 80535, 9623
65, 49380.27, 80535, 9623
66, 53782.518, 80535, 9623
67, 59741.994, 80535, 9623
68, 59402.106, 80535, 9623
69, 60249.256, 80535, 9623
70, 47090.186, 80535, 9623
71, 50556.85, 80535, 9623
72, 53048.77, 80535, 9623
73, 42536.818, 80535, 9623
74, 45952.12, 80535, 9623
75, 47965.784, 80535, 9623
76, 50035.246, 80535, 9623
77, 53792.494, 80535, 9623
78, 38452.494, 80535, 9623
79, 37858.98, 80535, 9623
80, 41493.68, 80535, 9623
81, 41584.252, 80535, 9623
82, 48374.996, 80535, 9623
83, 30284.65, 80535, 9623
84, 32153.06, 80535, 9623
85, 22282.676, 80535, 9623
86, 24819.642, 80535, 9623
87, 29319.014, 80535, 9623
88, 29711.52, 80535, 9623
89, 22728.248, 80535, 9623
90, 23512.292, 80535, 9623
91, 30166.294, 80535, 9623
92, 32564.276, 80535, 9623
93, 27747.796, 80535, 9623
94, 27221.294, 80535, 9623
95, 29832.978, 80535, 9623
96, 33696.286, 80535, 9623
97, 32418.956, 80535, 9623
98, 32721.056, 80535, 9623
99, 28102.434, 80535, 9623
100, 27773.818, 80535, 9623
101, 32039.434, 80535, 9623
102, 35652.302, 80535, 9623
103, 39742.258, 80535, 9623
104, 41408.108, 80535, 9623
105, 45651.418, 80535, 9623
106, 47726.204, 80535, 9623
107, 51642.768, 80535, 9623
108, 48348.314, 80535, 9623
109, 52240.218, 80535, 9623
110, 55908.234, 80535, 9623
111, 54305.7, 80535, 9623
112, 60854.314, 80535, 9623
113, 57181.32, 80535, 9623
114, 54975.8, 80535, 9623
115, 58392.264, 80535, 9623
116, 51335.528, 80535, 9623
117, 50839.094, 80535, 9623
118, 55783.604, 80535, 9623
119, 58569.084, 80535, 9623
120, 57044.616, 80535, 9623
121, 58927.996, 80535, 9623
122, 62809.854, 80535, 9623
123, 64154.298, 80535, 9623
124, 66400.658, 80535, 9623
125, 67028.76, 80535, 9623
126, 70106.298, 80535, 9623
127, 44043.014, 80535, 9623
128, 51840.908, 80535, 9623
129, 36723.96, 80535, 9623
130, 40567.462, 80535, 9623
131, 43477.084, 80535, 9623
132, 40156.846, 80535, 9623
133, 39518.418, 80535, 9623
134, 44312.238, 80535, 9623
135, 49988.048, 80535, 9623
136, 42803.412, 80535, 9623
137, 45903.62, 80535, 9623
138, 48659.582, 80535, 9623
139, 53547.746, 80535, 9623
140, 54623.566, 80535, 9623
141, 57391.264, 80535, 9623
142, 56492.816, 80535, 9623
143, 59324.048, 80535, 9623
144, 60371.806, 80535, 9623
145, 20315.54, 80535, 9623
146, 20662.794, 80535, 9623
147, 27145.46, 80535, 9623
148, 18568.884, 80535, 9623
149, 19578.134, 80535, 9623
150, 25384.052, 80535, 9623
151, 28249.346, 80535, 9623
152, 32732.71, 80535, 9623
153, 34805.104, 80535, 9623
154, 35979.126, 80535, 9623
155, 42269.572, 80535, 9623
156, 46926.662, 80535, 9623
157, 47823.032, 80535, 9623
158, 42563.362, 80535, 9623
159, 47203.866, 80535, 9623
160, 39405.42, 80535, 9623
161, 42929.842, 80535, 9623
162, 50229.322, 80535, 9623
163, 52614.642, 80535, 9623
164, 55506.776, 80535, 9623
165, 55231.792, 80535, 9623
166, 59748.85, 80535, 9623
167, 55852.508, 80535, 9623
168, 56773.924, 80535, 9623
169, 59822.438, 80535, 9623
170, 41002.362, 80535, 9623
171, 47614.88, 80535, 9623
172, 46144.786, 80535, 9623
173, 47492.154, 80535, 9623
174, 41014.11, 80535, 9623
175, 16563.614, 80535, 9623
176, 19949.184, 80535, 9623
177, 23021.262, 80535, 9623
178, 28979.302, 80535, 9623
179, 30120.09, 80535, 9623
180, 32846.464, 80535, 9623
181, 33465.766, 80535, 9623
182, 37677.082, 80535, 9623
183, 40467.33, 80535, 9623
184, 42376.402, 80535, 9623
185, 45851.986, 80535, 9623
186, 49624.484, 80535, 9623
187, 50029.336, 80535, 9623
188, 50685.432, 80535, 9623
189, 38436.718, 80535, 9623
190, 40172.972, 80535, 9623
191, 42035.188, 80535, 9623
192, 43854.086, 80535, 9623
193, 46615.84, 80535, 9623
194, 51125.732, 80535, 9623
195, 50469.636, 80535, 9623
196, 53702.852, 80535, 9623
197, 55349.0, 80535, 9623
198, 56394.28, 80535, 9623
199, 59159.548, 80535, 9623
200, 61351.918, 80535, 9623
201, 62803.184, 80535, 9623
202, 45972.432, 80535, 9623
203, 21930.804, 80535, 9623
204, 25874.478, 80535, 9623
205, 28911.176, 80535, 9623
206, 33095.076, 80535, 9623
207, 32577.58, 80535, 9623
208, 38943.28, 80535, 9623
209, 39030.102, 80535, 9623
210, 43298.01, 80535, 9623
211, 46449.082, 80535, 9623
212, 30474.576, 80535, 9623
213, 20889.552, 80535, 9623
214, 24576.79, 80535, 9623
215, 20507.968, 80535, 9623
216, 21791.904, 80535, 9623
217, 23957.074, 80535, 9623
218, 24236.858, 80535, 9623
219, 17353.204, 80535, 9623
220, 14314.87, 80535, 9623
221, 15108.404, 80535, 9623
222, 18824.83, 80535, 9623
223, 20113.39, 80535, 9623
224, 24462.28, 80535, 9623
225, 28607.744, 80535, 9623
226, 33924.69, 80535, 9623
227, 32998.99, 80535, 9623
228, 38595.436, 80535, 9623
229, 38614.444, 80535, 9623
230, 28016.0, 80535, 9623
231, 14979.51, 80535, 9623
232, 17526.09, 80535, 9623
233, 18502.69, 80535, 9623
234, 15935.75, 80535, 9623
235, 13841.84, 80535, 9623
236, 16096.82, 80535, 9623
237, 20123.57, 80535, 9623
238, 26566.37, 80535, 9623
239, 27220.83, 80535, 9623
240, 27381.9, 80535, 9623
241, 34307.91, 80535, 9623
242, 31549.36, 80535, 9623
243, 42008.73, 80535, 9623
244, 41717.13, 80535, 9623
245, 46054.204, 80535, 9623
246, 14969.33, 80535, 9623
247, 17073.42, 80535, 9623
248, 20616.96, 80535, 9623
249, 23194.08, 80535, 9623
250, 27865.11, 80535, 9623
251, 31408.65, 80535, 9623
252, 33985.77, 80535, 9623
253, 36401.82, 80535, 9623
254, 41222.104, 80535, 9623
255, 43005.69, 80535, 9623
256, 41072.85, 80535, 9623
257, 43166.76, 80535, 9623
258, 45743.88, 80535, 9623
259, 45743.88, 80535, 9623
260, 52015.43, 80535, 9623
261, 53475.24, 80535, 9623
262, 58619.3, 80535, 9623
263, 56696.64, 80535, 9623
264, 58468.41, 80535, 9623
265, 65233.35, 80535, 9623
266, 62656.23, 80535, 9623
267, 64417.82, 80535, 9623
268, 66199.77, 80535, 9623
