id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 42.556, 21278, 7574
16, 0.0, 0, 0
17, 103.724, 28753, 7027
18, 384.004, 26904, 7856
19, 613.368, 39110, 9339
20, 207.654, 26799, 9692
21, 656.362, 30377, 5990
22, 1806.01, 42156, 9486
23, 1677.248, 41737, 8273
24, 2507.766, 41203, 9879
25, 2667.59, 53830, 8120
26, 4499.18, 52560, 8325
27, 5518.608, 55297, 8646
28, 7082.396, 56895, 9740
29, 8480.156, 59327, 8565
30, 11363.582, 63321, 9932
31, 14569.46, 63321, 9932
32, 17146.114, 63321, 9932
33, 18156.686, 63321, 9932
34, 20033.27, 63321, 9932
35, 23007.944, 64864, 9687
36, 24722.906, 64864, 9687
37, 24517.546, 64864, 9687
38, 26172.618, 71564, 9759
39, 27910.86, 71564, 9759
40, 31082.994, 71564, 9759
41, 28546.784, 71564, 9759
42, 30919.568, 71564, 9759
43, 34280.344, 71564, 9759
44, 36781.994, 71564, 9759
45, 40654.284, 71564, 9759
46, 22644.12, 71564, 9759
47, 26466.336, 71564, 9759
48, 27905.636, 71564, 9759
49, 30495.066, 71564, 9759
50, 31443.88, 71564, 9759
51, 30895.686, 71564, 9759
52, 25642.418, 71564, 9759
53, 26970.956, 77472, 9856
54, 34220.966, 77472, 9856
55, 23457.382, 77472, 9856
56, 27472.378, 77472, 9856
57, 25423.494, 77472, 9856
58, 28181.222, 77472, 9856
59, 33893.774, 77472, 9856
60, 35104.252, 77472, 9856
61, 39729.976, 77472, 9856
62, 42180.718, 77472, 9856
63, 44895.356, 77472, 9856
64, 38286.99, 77472, 9856
65, 41148.014, 77472, 9856
66, 45696.624, 77472, 9856
67, 46929.288, 77472, 9856
68, 51118.79, 77472, 9856
69, 52681.58, 77472, 9856
70, 53605.162, 77472, 9856
71, 56737.598, 77472, 9856
72, 57950.514, 77472, 9856
73, 59200.734, 77472, 9856
74, 62745.454, 77472, 9856
75, 63450.758, 77472, 9856
76, 64966.258, 77472, 9856
77, 40124.978, 77472, 9856
78, 45281.49, 77472, 9856
79, 44740.22, 77472, 9856
80, 44560.6, 77472, 9856
81, 49867.76, 77472, 9856
82, 53353.378, 77472, 9856
83, 57252.564, 77472, 9856
84, 47983.392, 77472, 9856
85, 49564.878, 77472, 9856
86, 48134.87, 77472, 9856
87, 35904.586, 77472, 9856
88, 43086.908, 77472, 9856
89, 41392.468, 77472, 9856
90, 45222.81, 77472, 9856
91, 42235.126, 77472, 9856
92, 47184.17, 77472, 9856
93, 44637.5, 77472, 9856
94, 43180.978, 77472, 9856
95, 47414.744, 77472, 9856
96, 51943.97, 77472, 9856
97, 53551.134, 77472, 9856
98, 55582.932, 77472, 9856
99, 56913.592, 77472, 9856
100, 57580.36, 77472, 9856
101, 60001.398, 77472, 9856
102, 62666.576, 77472, 9856
103, 64016.082, 77472, 9856
104, 65579.382, 77472, 9856
105, 43886.78, 77472, 9856
106, 45680.604, 77472, 9856
107, 50409.296, 77472, 9856
108, 52192.064, 77472, 9856
109, 50898.52, 77472, 9856
110, 54997.624, 77472, 9856
111, 58541.204, 77472, 9856
112, 58992.124, 77472, 9856
113, 59696.104, 77472, 9856
114, 62470.34, 77472, 9856
115, 62688.444, 77472, 9856
116, 63730.16, 77472, 9856
117, 47726.164, 77472, 9856
118, 50268.18, 77472, 9856
119, 55419.344, 77472, 9856
120, 39440.156, 77472, 9856
121, 41778.052, 77472, 9856
122, 45738.732, 77472, 9856
123, 46731.376, 77472, 9856
124, 40737.52, 77472, 9856
125, 41628.48, 77472, 9856
126, 44937.64, 77472, 9856
127, 49666.81, 77472, 9856
128, 52614.724, 77472, 9856
129, 51368.308, 77472, 9856
130, 51840.004, 77472, 9856
131, 53288.208, 77472, 9856
132, 58377.728, 77472, 9856
133, 59149.192, 77472, 9856
134, 65917.904, 77472, 9856
135, 38499.972, 77472, 9856
136, 42826.588, 77472, 9856
137, 47188.652, 77472, 9856
138, 47917.804, 77472, 9856
139, 48642.228, 77472, 9856
140, 52289.988, 77472, 9856
141, 35756.684, 77472, 9856
142, 33698.336, 77472, 9856
143, 35005.528, 77472, 9856
144, 38690.364, 77472, 9856
145, 42574.152, 77472, 9856
146, 42730.724, 77472, 9856
147, 46161.496, 77472, 9856
148, 50333.856, 77472, 9856
149, 52824.82, 77472, 9856
150, 50820.736, 77472, 9856
151, 54246.072, 77472, 9856
152, 58716.92, 77472, 9856
153, 55843.196, 77472, 9856
154, 58500.832, 77472, 9856
155, 58010.784, 77472, 9856
156, 60258.86, 77472, 9856
157, 65718.888, 77472, 9856
158, 32559.184, 77472, 9856
159, 35619.448, 77472, 9856
160, 21971.098, 77472, 9856
161, 29738.404, 77472, 9856
162, 31598.416, 77472, 9856
163, 37384.204, 77472, 9856
164, 37276.776, 77472, 9856
165, 44191.338, 77472, 9856
166, 46265.916, 77472, 9856
167, 50726.152, 77472, 9856
168, 50177.8, 77472, 9856
169, 36803.936, 77472, 9856
170, 41578.074, 77472, 9856
171, 49507.918, 77472, 9856
172, 31105.778, 77472, 9856
173, 37178.59, 77472, 9856
174, 33626.76, 77472, 9856
175, 38042.71, 77472, 9856
176, 40851.524, 77472, 9856
177, 32411.774, 77472, 9856
178, 38032.598, 77472, 9856
179, 37421.606, 77472, 9856
180, 41103.72, 77472, 9856
181, 38080.936, 77472, 9856
182, 41408.978, 77472, 9856
183, 41266.926, 77472, 9856
184, 43309.514, 77472, 9856
185, 49299.376, 77472, 9856
186, 49527.91, 77472, 9856
187, 53111.534, 77472, 9856
188, 51836.254, 77472, 9856
189, 48791.232, 77472, 9856
190, 39369.782, 77472, 9856
191, 41561.236, 77472, 9856
192, 39639.168, 77472, 9856
193, 43971.36, 77472, 9856
194, 28741.026, 77472, 9856
195, 38048.59, 77472, 9856
196, 37394.472, 77472, 9856
197, 40976.966, 77472, 9856
198, 42553.036, 77472, 9856
199, 36373.706, 77472, 9856
200, 35251.748, 77472, 9856
201, 42171.444, 77472, 9856
202, 41312.948, 77472, 9856
203, 30238.898, 77472, 9856
204, 31797.154, 77472, 9856
205, 38345.966, 77472, 9856
206, 35891.754, 77472, 9856
207, 37988.676, 77472, 9856
208, 34213.284, 77472, 9856
209, 36742.386, 77472, 9856
210, 39831.896, 77472, 9856
211, 42097.22, 77472, 9856
212, 45574.884, 77472, 9856
213, 50864.028, 77472, 9856
214, 49852.618, 77472, 9856
215, 54092.098, 77472, 9856
216, 56408.648, 77472, 9856
217, 55048.258, 77472, 9856
218, 40567.006, 77472, 9856
219, 28642.196, 77472, 9856
220, 30761.342, 77472, 9856
221, 25898.554, 77472, 9856
222, 25935.328, 77472, 9856
223, 28389.608, 77472, 9856
224, 30554.522, 77472, 9856
225, 35670.252, 77472, 9856
226, 39711.684, 77472, 9856
227, 29437.636, 77472, 9856
228, 37133.458, 77472, 9856
229, 34508.522, 77472, 9856
230, 31759.73, 77472, 9856
231, 36437.086, 77472, 9856
232, 36037.018, 77472, 9856
233, 39996.496, 77472, 9856
234, 42718.488, 77472, 9856
235, 46647.754, 77472, 9856
236, 42812.288, 77472, 9856
237, 25594.522, 77472, 9856
238, 30093.48, 77472, 9856
239, 34007.28, 77472, 9856
240, 38655.6, 77472, 9856
241, 43319.386, 77472, 9856
242, 42387.656, 77472, 9856
243, 45488.602, 77472, 9856
244, 49333.336, 77472, 9856
245, 50311.018, 77472, 9856
246, 52189.328, 77472, 9856
247, 55263.474, 77472, 9856
248, 55801.904, 77472, 9856
249, 57970.008, 77472, 9856
250, 58713.712, 77472, 9856
251, 60898.546, 77472, 9856
252, 63091.266, 77472, 9856
253, 65293.24, 77472, 9856
254, 53312.898, 77472, 9856
255, 55679.564, 77472, 9856
256, 57648.1, 77472, 9856
257, 61395.33, 77472, 9856
258, 47823.774, 77472, 9856
259, 51100.716, 77472, 9856
260, 50516.75, 77472, 9856
261, 43212.424, 77472, 9856
262, 47151.736, 77472, 9856
263, 35373.344, 77472, 9856
264, 33620.862, 77472, 9856
265, 36168.534, 77472, 9856
266, 37804.124, 77472, 9856
267, 41909.132, 77472, 9856
268, 45464.948, 77472, 9856
