id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 14.972, 7486, 1853
14, 2.428, 1214, 4179
15, 65.696, 26743, 2344
16, 213.32, 39447, 7882
17, 478.044, 36276, 9947
18, 304.914, 25710, 3394
19, 1307.014, 40458, 6198
20, 1116.092, 50280, 8422
21, 2449.318, 47393, 9543
22, 2019.15, 50817, 7947
23, 4708.166, 51678, 8346
24, 5314.18, 55086, 9145
25, 7199.622, 57337, 9683
26, 9243.538, 59702, 9632
27, 11731.48, 61574, 9732
28, 13729.94, 61897, 9584
29, 10021.742, 61897, 9584
30, 11971.124, 64254, 9748
31, 11937.964, 66672, 9066
32, 16758.454, 69939, 9856
33, 17453.714, 69809, 9856
34, 18814.44, 71766, 9551
35, 23844.41, 71766, 9551
36, 22467.768, 71766, 9551
37, 24579.028, 71766, 9551
38, 26452.68, 71766, 9551
39, 26570.18, 71766, 9551
40, 30709.28, 71766, 9551
41, 36935.976, 71766, 9551
42, 35524.832, 71766, 9551
43, 29163.776, 73080, 9788
44, 21875.712, 74295, 9958
45, 23488.624, 73080, 9788
46, 15072.306, 74295, 9958
47, 16873.062, 74425, 9958
48, 19146.758, 74425, 9958
49, 21456.748, 74425, 9958
50, 23762.292, 74425, 9958
51, 22770.576, 74425, 9958
52, 25572.138, 74425, 9958
53, 21289.826, 74425, 9958
54, 24428.87, 74425, 9958
55, 25967.088, 74425, 9958
56, 29076.568, 74425, 9958
57, 31314.93, 74425, 9958
58, 33714.462, 74425, 9958
59, 26498.644, 74425, 9958
60, 28512.034, 74425, 9958
61, 32736.47, 74425, 9958
62, 33828.222, 74425, 9958
63, 32161.606, 74425, 9958
64, 35648.732, 74425, 9958
65, 39769.618, 74425, 9958
66, 43114.388, 74425, 9958
67, 42498.534, 74425, 9958
68, 44742.822, 74425, 9958
69, 47722.14, 74425, 9958
70, 40278.78, 74425, 9958
71, 49475.194, 74425, 9958
72, 47370.664, 74425, 9958
73, 41467.426, 74425, 9958
74, 41755.74, 74425, 9958
75, 42339.858, 74425, 9958
76, 28104.262, 74425, 9958
77, 35132.382, 74425, 9958
78, 36267.162, 74425, 9958
79, 38771.44, 74425, 9958
80, 22630.81, 74425, 9958
81, 29231.92, 74425, 9958
82, 33399.374, 74425, 9958
83, 36217.352, 74425, 9958
84, 28043.202, 74425, 9958
85, 28482.258, 74425, 9958
86, 33976.21, 74425, 9958
87, 35171.322, 74425, 9958
88, 34751.176, 74425, 9958
89, 26546.0, 74425, 9958
90, 25111.532, 74425, 9958
91, 25889.712, 74425, 9958
92, 31676.91, 74425, 9958
93, 21705.52, 74425, 9958
94, 26197.6, 74425, 9958
95, 31344.102, 74425, 9958
96, 31050.146, 74425, 9958
97, 35249.724, 74425, 9958
98, 38073.16, 74425, 9958
99, 39716.714, 74425, 9958
100, 44903.524, 74425, 9958
101, 46520.772, 74425, 9958
102, 48916.198, 74425, 9958
103, 33761.224, 74425, 9958
104, 38535.758, 74425, 9958
105, 38095.412, 74425, 9958
106, 34235.5, 74425, 9958
107, 39280.008, 74425, 9958
108, 41529.15, 74425, 9958
109, 43288.778, 74425, 9958
110, 43761.9, 74425, 9958
111, 26346.45, 74425, 9958
112, 26033.778, 74425, 9958
113, 29174.6, 74425, 9958
114, 30216.55, 74425, 9958
115, 32300.45, 74425, 9958
116, 38701.0, 74425, 9958
117, 40189.5, 74425, 9958
118, 42070.896, 74425, 9958
119, 46479.726, 74425, 9958
120, 20178.804, 74425, 9958
121, 21978.2, 74425, 9958
122, 26786.898, 74425, 9958
123, 25464.168, 74425, 9958
124, 27231.586, 74425, 9958
125, 21771.334, 74425, 9958
126, 25034.7, 74425, 9958
127, 26845.43, 74425, 9958
128, 31763.228, 74425, 9958
129, 25202.494, 74425, 9958
130, 25958.078, 74425, 9958
131, 29232.778, 74425, 9958
132, 35049.262, 74425, 9958
133, 39367.774, 74425, 9958
134, 39848.326, 74425, 9958
135, 34808.232, 74425, 9958
136, 34683.72, 74425, 9958
137, 39166.118, 74425, 9958
138, 42523.732, 74425, 9958
139, 38928.938, 74425, 9958
140, 45978.656, 74425, 9958
141, 45157.97, 74425, 9958
142, 50044.804, 74425, 9958
143, 51731.192, 74425, 9958
144, 54577.394, 74425, 9958
145, 34156.62, 74425, 9958
146, 37511.526, 74425, 9958
147, 41183.03, 74425, 9958
148, 46222.416, 74425, 9958
149, 46816.662, 74425, 9958
150, 49396.858, 74425, 9958
151, 34932.872, 74425, 9958
152, 39518.99, 74425, 9958
153, 41792.46, 74425, 9958
154, 20527.27, 74425, 9958
155, 12760.38, 74425, 9958
156, 9326.65, 74425, 9958
157, 12144.62, 74425, 9958
158, 14545.426, 74425, 9958
159, 13217.11, 74425, 9958
160, 18606.25, 74425, 9958
161, 17661.096, 74425, 9958
162, 23497.94, 74425, 9958
163, 27781.742, 74425, 9958
164, 26623.79, 74425, 9958
165, 23626.43, 74425, 9958
166, 17851.82, 74425, 9958
167, 19606.326, 74425, 9958
168, 19330.14, 74425, 9958
169, 25453.09, 74425, 9958
170, 20541.3, 74425, 9958
171, 20084.57, 74425, 9958
172, 15926.95, 74425, 9958
173, 19340.32, 74425, 9958
174, 22594.66, 74425, 9958
175, 25145.47, 74425, 9958
176, 26037.416, 74425, 9958
177, 32449.3, 74425, 9958
178, 29421.4, 74425, 9958
179, 28281.5, 74425, 9958
180, 34076.47, 74425, 9958
181, 36319.4, 74425, 9958
182, 41072.42, 74425, 9958
183, 42401.89, 74425, 9958
184, 43166.5, 74425, 9958
185, 49715.9, 74425, 9958
186, 49556.87, 74425, 9958
187, 51650.95, 74425, 9958
188, 53883.7, 74425, 9958
189, 48971.65, 74425, 9958
190, 51799.8, 74425, 9958
191, 52544.05, 74425, 9958
192, 46738.9, 74425, 9958
193, 50449.97, 74425, 9958
194, 53714.49, 74425, 9958
195, 54776.8, 74425, 9958
196, 53437.15, 74425, 9958
197, 55521.05, 74425, 9958
198, 52692.9, 74425, 9958
199, 32598.15, 74425, 9958
200, 39742.95, 74425, 9958
201, 43910.75, 74425, 9958
202, 43910.75, 74425, 9958
203, 22625.2, 74425, 9958
204, 29770.0, 74425, 9958
205, 30067.7, 74425, 9958
206, 33342.4, 74425, 9958
207, 36468.25, 74425, 9958
208, 40189.5, 74425, 9958
209, 41231.45, 74425, 9958
210, 43761.9, 74425, 9958
211, 30663.1, 74425, 9958
212, 34533.2, 74425, 9958
213, 38254.45, 74425, 9958
214, 40040.65, 74425, 9958
215, 35575.15, 74425, 9958
216, 37807.9, 74425, 9958
217, 39147.55, 74425, 9958
218, 42273.4, 74425, 9958
219, 48376.25, 74425, 9958
220, 44952.7, 74425, 9958
221, 45548.1, 74425, 9958
222, 50013.6, 74425, 9958
223, 38998.7, 74425, 9958
224, 36468.25, 74425, 9958
225, 40784.9, 74425, 9958
226, 41082.6, 74425, 9958
227, 43761.9, 74425, 9958
228, 48971.65, 74425, 9958
229, 49418.2, 74425, 9958
230, 52097.5, 74425, 9958
231, 53734.85, 74425, 9958
232, 55223.35, 74425, 9958
233, 58795.75, 74425, 9958
234, 54181.4, 74425, 9958
235, 56860.7, 74425, 9958
236, 59093.45, 74425, 9958
237, 61177.35, 74425, 9958
238, 60433.1, 74425, 9958
239, 62219.3, 74425, 9958
240, 66833.65, 74425, 9958
241, 64154.35, 74425, 9958
242, 66833.65, 74425, 9958
243, 68024.45, 74425, 9958
244, 65642.85, 74425, 9958
245, 66535.95, 74425, 9958
246, 68768.7, 74425, 9958
247, 69810.65, 74425, 9958
248, 68322.15, 74425, 9958
249, 70554.9, 74425, 9958
250, 70703.75, 74425, 9958
251, 71745.7, 74425, 9958
252, 70108.35, 74425, 9958
253, 71150.3, 74425, 9958
254, 58498.05, 74425, 9958
255, 59391.15, 74425, 9958
256, 63707.8, 74425, 9958
257, 61623.9, 74425, 9958
258, 65196.3, 74425, 9958
259, 63846.47, 74425, 9958
260, 59688.85, 74425, 9958
261, 59986.55, 74425, 9958
262, 61177.35, 74425, 9958
263, 62963.55, 74425, 9958
264, 37063.65, 74425, 9958
265, 31705.05, 74425, 9958
266, 25453.35, 74425, 9958
267, 30216.55, 74425, 9958
268, 35575.15, 74425, 9958
