id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 19.544, 9772, 6645
14, 32.944, 16472, 6717
15, 59.99, 17675, 9718
16, 151.412, 29750, 8438
17, 290.53, 27987, 8725
18, 482.678, 39346, 7371
19, 704.702, 38084, 9566
20, 910.666, 47496, 8268
21, 2266.736, 47135, 6024
22, 2002.304, 49260, 8696
23, 3480.224, 52286, 9739
24, 4336.394, 56815, 9837
25, 5784.816, 59008, 8654
26, 6758.114, 61269, 9742
27, 8601.244, 63352, 9813
28, 8861.102, 70583, 9873
29, 13010.746, 70583, 9873
30, 10257.06, 73286, 9865
31, 9184.46, 71860, 8737
32, 11245.62, 79194, 9962
33, 11279.088, 73286, 9865
34, 15167.302, 79194, 9962
35, 18153.848, 79194, 9962
36, 20002.196, 79194, 9962
37, 18842.952, 79194, 9962
38, 20321.396, 79194, 9962
39, 23325.304, 79194, 9962
40, 25888.698, 79194, 9962
41, 28446.734, 79194, 9962
42, 31374.014, 79194, 9962
43, 33144.548, 79194, 9962
44, 34804.834, 79194, 9962
45, 38017.644, 79194, 9962
46, 43107.246, 79194, 9962
47, 31441.972, 79194, 9962
48, 27056.288, 79194, 9962
49, 34738.75, 79194, 9962
50, 31550.462, 79194, 9962
51, 33487.69, 79194, 9962
52, 38866.236, 79194, 9962
53, 40002.14, 79194, 9962
54, 29200.788, 79194, 9962
55, 20986.654, 79194, 9962
56, 26383.086, 79194, 9962
57, 30072.8, 79194, 9962
58, 31392.656, 79194, 9962
59, 32142.44, 79194, 9962
60, 38441.018, 79194, 9962
61, 41150.402, 79194, 9962
62, 41140.534, 79194, 9962
63, 36516.91, 79194, 9962
64, 20136.654, 79194, 9962
65, 20947.14, 79194, 9962
66, 31295.752, 79194, 9962
67, 27700.776, 79194, 9962
68, 34055.876, 79194, 9962
69, 35825.026, 79194, 9962
70, 41568.478, 79194, 9962
71, 45653.062, 79194, 9962
72, 27862.836, 79194, 9962
73, 34250.854, 79194, 9962
74, 24812.114, 79194, 9962
75, 29084.146, 79194, 9962
76, 33125.17, 79194, 9962
77, 37459.818, 79194, 9962
78, 39964.506, 79194, 9962
79, 40515.906, 79194, 9962
80, 44127.946, 79194, 9962
81, 44632.674, 79194, 9962
82, 50464.966, 79194, 9962
83, 30470.426, 79194, 9962
84, 33837.282, 79194, 9962
85, 37271.306, 79194, 9962
86, 41806.324, 79194, 9962
87, 43134.65, 79194, 9962
88, 49281.064, 79194, 9962
89, 53639.608, 79194, 9962
90, 53973.974, 79194, 9962
91, 54408.488, 79194, 9962
92, 52743.176, 79194, 9962
93, 56114.516, 79194, 9962
94, 61829.414, 79194, 9962
95, 62425.582, 79194, 9962
96, 66774.842, 79194, 9962
97, 63373.572, 79194, 9962
98, 66664.218, 79194, 9962
99, 54929.018, 79194, 9962
100, 56234.376, 79194, 9962
101, 57656.422, 79194, 9962
102, 62550.774, 79194, 9962
103, 61809.67, 79194, 9962
104, 65711.444, 79194, 9962
105, 65061.502, 79194, 9962
106, 68242.606, 79194, 9962
107, 55955.562, 79194, 9962
108, 59797.578, 79194, 9962
109, 48441.346, 79194, 9962
110, 53718.142, 79194, 9962
111, 53911.75, 79194, 9962
112, 54206.902, 79194, 9962
113, 58793.058, 79194, 9962
114, 54257.648, 79194, 9962
115, 58143.406, 79194, 9962
116, 60515.732, 79194, 9962
117, 62408.09, 79194, 9962
118, 63996.7, 79194, 9962
119, 66528.288, 79194, 9962
120, 66415.06, 79194, 9962
121, 68336.124, 79194, 9962
122, 67442.65, 79194, 9962
123, 68520.96, 79194, 9962
124, 69406.524, 79194, 9962
125, 71597.09, 79194, 9962
126, 71700.114, 79194, 9962
127, 74993.952, 79194, 9962
128, 72743.736, 79194, 9962
129, 69117.204, 79194, 9962
130, 70160.352, 79194, 9962
131, 59521.104, 79194, 9962
132, 59982.97, 79194, 9962
133, 63065.676, 79194, 9962
134, 56970.504, 79194, 9962
135, 60296.652, 79194, 9962
136, 47787.094, 79194, 9962
137, 35462.52, 79194, 9962
138, 37647.168, 79194, 9962
139, 40372.548, 79194, 9962
140, 44665.416, 79194, 9962
141, 49225.884, 79194, 9962
142, 49083.888, 79194, 9962
143, 53851.92, 79194, 9962
144, 41464.872, 79194, 9962
145, 50684.16, 79194, 9962
146, 48925.5, 79194, 9962
147, 53693.532, 79194, 9962
148, 39410.886, 79194, 9962
149, 42748.368, 79194, 9962
150, 31644.816, 79194, 9962
151, 30252.108, 79194, 9962
152, 31822.584, 79194, 9962
153, 35320.524, 79194, 9962
154, 31835.988, 79194, 9962
155, 27876.288, 79194, 9962
156, 25975.632, 79194, 9962
157, 29301.78, 79194, 9962
158, 36571.236, 79194, 9962
159, 33736.644, 79194, 9962
160, 40547.328, 79194, 9962
161, 42748.368, 79194, 9962
162, 46724.46, 79194, 9962
163, 47199.624, 79194, 9962
164, 49417.056, 79194, 9962
165, 52268.04, 79194, 9962
166, 53376.756, 79194, 9962
167, 57178.068, 79194, 9962
168, 60820.992, 79194, 9962
169, 59695.884, 79194, 9962
170, 61612.932, 79194, 9962
171, 65255.856, 79194, 9962
172, 67314.9, 79194, 9962
173, 66681.348, 79194, 9962
174, 49717.44, 79194, 9962
175, 51159.324, 79194, 9962
176, 51792.876, 79194, 9962
177, 55277.412, 79194, 9962
178, 57178.068, 79194, 9962
179, 58761.948, 79194, 9962
180, 62721.648, 79194, 9962
181, 59395.5, 79194, 9962
182, 57019.68, 79194, 9962
183, 63355.2, 79194, 9962
184, 64622.304, 79194, 9962
185, 64305.528, 79194, 9962
186, 66206.184, 79194, 9962
187, 57336.456, 79194, 9962
188, 58128.396, 79194, 9962
189, 60029.052, 79194, 9962
190, 38963.448, 79194, 9962
191, 36429.24, 79194, 9962
192, 38013.12, 79194, 9962
193, 32627.928, 79194, 9962
194, 34528.584, 79194, 9962
195, 38329.896, 79194, 9962
196, 36429.24, 79194, 9962
197, 42635.362, 79194, 9962
198, 47083.676, 79194, 9962
199, 48323.916, 79194, 9962
200, 50700.688, 79194, 9962
201, 52266.98, 79194, 9962
202, 57415.06, 79194, 9962
203, 52483.294, 79194, 9962
204, 56517.568, 79194, 9962
205, 55101.364, 79194, 9962
206, 57424.372, 79194, 9962
207, 58932.654, 79194, 9962
208, 42394.1, 79194, 9962
209, 45320.61, 79194, 9962
210, 48707.882, 79194, 9962
211, 50138.5, 79194, 9962
212, 56548.582, 79194, 9962
213, 57881.912, 79194, 9962
214, 52285.556, 79194, 9962
215, 57094.146, 79194, 9962
216, 59853.004, 79194, 9962
217, 63654.328, 79194, 9962
218, 65678.16, 79194, 9962
219, 66646.076, 79194, 9962
220, 67068.476, 79194, 9962
221, 66069.51, 79194, 9962
222, 68933.944, 79194, 9962
223, 69761.072, 79194, 9962
224, 51071.3, 79194, 9962
225, 54978.212, 79194, 9962
226, 40547.316, 79194, 9962
227, 47956.352, 79194, 9962
228, 48607.504, 79194, 9962
229, 22860.66, 79194, 9962
230, 28069.864, 79194, 9962
231, 28879.404, 79194, 9962
232, 19569.712, 79194, 9962
233, 25151.48, 79194, 9962
234, 15979.588, 79194, 9962
235, 20379.252, 79194, 9962
236, 21963.132, 79194, 9962
237, 21206.392, 79194, 9962
238, 19956.888, 79194, 9962
239, 24321.352, 79194, 9962
240, 24550.14, 79194, 9962
241, 23564.612, 79194, 9962
242, 24702.002, 79194, 9962
243, 31635.874, 79194, 9962
244, 33384.668, 79194, 9962
245, 35866.076, 79194, 9962
246, 40177.752, 79194, 9962
247, 31202.436, 79194, 9962
248, 33870.906, 79194, 9962
249, 36728.416, 79194, 9962
250, 40547.328, 79194, 9962
251, 40670.516, 79194, 9962
252, 34845.36, 79194, 9962
253, 37344.368, 79194, 9962
254, 46407.684, 79194, 9962
255, 27559.512, 79194, 9962
256, 32255.056, 79194, 9962
257, 31483.658, 79194, 9962
258, 38943.108, 79194, 9962
259, 42699.144, 79194, 9962
260, 46221.644, 79194, 9962
261, 46625.422, 79194, 9962
262, 52716.928, 79194, 9962
263, 55086.222, 79194, 9962
264, 54467.104, 79194, 9962
265, 44285.776, 79194, 9962
266, 47147.834, 79194, 9962
267, 49460.176, 79194, 9962
268, 52683.506, 79194, 9962
