id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 6.758, 3379, 1431
16, 132.92, 22020, 5165
17, 268.876, 32307, 8230
18, 210.72, 24603, 9521
19, 648.212, 29923, 8751
20, 788.216, 30387, 8782
21, 1144.592, 35700, 6358
22, 1638.558, 45061, 8940
23, 2848.172, 43716, 8687
24, 4001.392, 47201, 7903
25, 5704.106, 48643, 9938
26, 6933.388, 46662, 8395
27, 6575.23, 53611, 7283
28, 8215.886, 53609, 8914
29, 8970.472, 57113, 9193
30, 10949.946, 59923, 8854
31, 13575.94, 63386, 8231
32, 15417.14, 65907, 9008
33, 19977.142, 71950, 8615
34, 21755.7, 72397, 9074
35, 24020.604, 72624, 9699
36, 23836.194, 75192, 9681
37, 23134.934, 73330, 9553
38, 24937.12, 75192, 9681
39, 18810.424, 77487, 9737
40, 20200.928, 77487, 9737
41, 23723.122, 77487, 9737
42, 22338.392, 77487, 9737
43, 18862.126, 77487, 9737
44, 19783.838, 77487, 9737
45, 22223.19, 77487, 9737
46, 23745.57, 77487, 9737
47, 27379.036, 77487, 9737
48, 27346.278, 77487, 9737
49, 29917.42, 77487, 9737
50, 30898.394, 77487, 9737
51, 32583.932, 79974, 9901
52, 35015.988, 80330, 9935
53, 34758.29, 80330, 9935
54, 37450.858, 80330, 9935
55, 37135.232, 80330, 9935
56, 23909.992, 80330, 9935
57, 28628.482, 80330, 9935
58, 28938.328, 80330, 9935
59, 34145.544, 80330, 9935
60, 35330.552, 80330, 9935
61, 35124.98, 80330, 9935
62, 38229.368, 80330, 9935
63, 42504.246, 80330, 9935
64, 45883.524, 80330, 9935
65, 49412.94, 80330, 9935
66, 49506.338, 80330, 9935
67, 51589.362, 80330, 9935
68, 54830.326, 80330, 9935
69, 41235.582, 80330, 9935
70, 44569.778, 80330, 9935
71, 50767.484, 80330, 9935
72, 48638.302, 80330, 9935
73, 54611.674, 80330, 9935
74, 54577.606, 80330, 9935
75, 46300.952, 80330, 9935
76, 37688.074, 80330, 9935
77, 38681.236, 80330, 9935
78, 42291.542, 80330, 9935
79, 47650.544, 80330, 9935
80, 33413.714, 80330, 9935
81, 31569.882, 80330, 9935
82, 34063.616, 80330, 9935
83, 34733.722, 80330, 9935
84, 38198.132, 80330, 9935
85, 37447.25, 80330, 9935
86, 43843.6, 80330, 9935
87, 32141.748, 80330, 9935
88, 37315.182, 80330, 9935
89, 36356.206, 80330, 9935
90, 35849.552, 80330, 9935
91, 40391.446, 80330, 9935
92, 44741.082, 80330, 9935
93, 43293.64, 80330, 9935
94, 53045.568, 80330, 9935
95, 55054.21, 80330, 9935
96, 54885.14, 80330, 9935
97, 58548.034, 80330, 9935
98, 53599.836, 80330, 9935
99, 60358.89, 80330, 9935
100, 60486.78, 80330, 9935
101, 61822.004, 80330, 9935
102, 66713.12, 80330, 9935
103, 65809.83, 80330, 9935
104, 67112.71, 80330, 9935
105, 67594.346, 80330, 9935
106, 68032.152, 80330, 9935
107, 71620.712, 80330, 9935
108, 65042.928, 80330, 9935
109, 66784.836, 80330, 9935
110, 66797.792, 80330, 9935
111, 69387.538, 80330, 9935
112, 70002.364, 80330, 9935
113, 50125.208, 80330, 9935
114, 36602.684, 80330, 9935
115, 39190.86, 80330, 9935
116, 24741.64, 80330, 9935
117, 29079.46, 80330, 9935
118, 33738.6, 80330, 9935
119, 36630.48, 80330, 9935
120, 37273.12, 80330, 9935
121, 46270.08, 80330, 9935
122, 49611.5, 80330, 9935
123, 51073.832, 80330, 9935
124, 49001.3, 80330, 9935
125, 54131.346, 80330, 9935
126, 55588.36, 80330, 9935
127, 38719.06, 80330, 9935
128, 45306.12, 80330, 9935
129, 47876.68, 80330, 9935
130, 50447.24, 80330, 9935
131, 35345.2, 80330, 9935
132, 38076.42, 80330, 9935
133, 39186.66, 80330, 9935
134, 29306.28, 80330, 9935
135, 29855.4, 80330, 9935
136, 24125.38, 80330, 9935
137, 29159.3, 80330, 9935
138, 35224.18, 80330, 9935
139, 36893.544, 80330, 9935
140, 39118.564, 80330, 9935
141, 38947.696, 80330, 9935
142, 43410.0, 80330, 9935
143, 47236.6, 80330, 9935
144, 50940.416, 80330, 9935
145, 52835.352, 80330, 9935
146, 37441.396, 80330, 9935
147, 39615.856, 80330, 9935
148, 42745.19, 80330, 9935
149, 47038.482, 80330, 9935
150, 50133.396, 80330, 9935
151, 38858.236, 80330, 9935
152, 43793.598, 80330, 9935
153, 46841.386, 80330, 9935
154, 45200.922, 80330, 9935
155, 30422.654, 80330, 9935
156, 33155.458, 80330, 9935
157, 36139.7, 80330, 9935
158, 42968.548, 80330, 9935
159, 42503.136, 80330, 9935
160, 45354.816, 80330, 9935
161, 36598.63, 80330, 9935
162, 37553.226, 80330, 9935
163, 37941.692, 80330, 9935
164, 42531.234, 80330, 9935
165, 32392.656, 80330, 9935
166, 33932.826, 80330, 9935
167, 41525.06, 80330, 9935
168, 42781.956, 80330, 9935
169, 45258.856, 80330, 9935
170, 41908.628, 80330, 9935
171, 43167.108, 80330, 9935
172, 44971.4, 80330, 9935
173, 36556.416, 80330, 9935
174, 39461.696, 80330, 9935
175, 38360.708, 80330, 9935
176, 43204.14, 80330, 9935
177, 36606.848, 80330, 9935
178, 36913.184, 80330, 9935
179, 43836.548, 80330, 9935
180, 33577.94, 80330, 9935
181, 39831.864, 80330, 9935
182, 43064.816, 80330, 9935
183, 44625.598, 80330, 9935
184, 46586.018, 80330, 9935
185, 50672.024, 80330, 9935
186, 50845.454, 80330, 9935
187, 50968.21, 80330, 9935
188, 57326.2, 80330, 9935
189, 54129.1, 80330, 9935
190, 56932.082, 80330, 9935
191, 46901.98, 80330, 9935
192, 48033.552, 80330, 9935
193, 35783.008, 80330, 9935
194, 40216.344, 80330, 9935
195, 48453.214, 80330, 9935
196, 47647.276, 80330, 9935
197, 50938.02, 80330, 9935
198, 42536.94, 80330, 9935
199, 45871.426, 80330, 9935
200, 38499.118, 80330, 9935
201, 41072.508, 80330, 9935
202, 46007.18, 80330, 9935
203, 44337.536, 80330, 9935
204, 47904.058, 80330, 9935
205, 47089.948, 80330, 9935
206, 52235.024, 80330, 9935
207, 32396.34, 80330, 9935
208, 36423.532, 80330, 9935
209, 38006.456, 80330, 9935
210, 44095.394, 80330, 9935
211, 46002.138, 80330, 9935
212, 48474.454, 80330, 9935
213, 34017.442, 80330, 9935
214, 31726.472, 80330, 9935
215, 29383.158, 80330, 9935
216, 33101.546, 80330, 9935
217, 36944.468, 80330, 9935
218, 39440.098, 80330, 9935
219, 42909.712, 80330, 9935
220, 45446.902, 80330, 9935
221, 49263.048, 80330, 9935
222, 51969.184, 80330, 9935
223, 55284.38, 80330, 9935
224, 55002.486, 80330, 9935
225, 57780.468, 80330, 9935
226, 59808.85, 80330, 9935
227, 62083.204, 80330, 9935
228, 62701.772, 80330, 9935
229, 64706.214, 80330, 9935
230, 65983.04, 80330, 9935
231, 29224.96, 80330, 9935
232, 22351.726, 80330, 9935
233, 24779.226, 80330, 9935
234, 30706.046, 80330, 9935
235, 35069.836, 80330, 9935
236, 36698.664, 80330, 9935
237, 40631.82, 80330, 9935
238, 38278.616, 80330, 9935
239, 40447.714, 80330, 9935
240, 45680.928, 80330, 9935
241, 46971.034, 80330, 9935
242, 51315.444, 80330, 9935
243, 41003.124, 80330, 9935
244, 38318.744, 80330, 9935
245, 38734.24, 80330, 9935
246, 43452.934, 80330, 9935
247, 42730.134, 80330, 9935
248, 49075.212, 80330, 9935
249, 48737.472, 80330, 9935
250, 51784.926, 80330, 9935
251, 56294.74, 80330, 9935
252, 59777.676, 80330, 9935
253, 59485.532, 80330, 9935
254, 56828.304, 80330, 9935
255, 58240.242, 80330, 9935
256, 58079.582, 80330, 9935
257, 62605.816, 80330, 9935
258, 62066.004, 80330, 9935
259, 63087.796, 80330, 9935
260, 67094.824, 80330, 9935
261, 67065.208, 80330, 9935
262, 60861.224, 80330, 9935
263, 61813.85, 80330, 9935
264, 66140.336, 80330, 9935
265, 66771.624, 80330, 9935
266, 69472.784, 80330, 9935
267, 68538.902, 80330, 9935
268, 70013.758, 80330, 9935
