id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 13.4, 6700, 72
15, 24.388, 6700, 72
16, 185.246, 30434, 7132
17, 110.662, 23624, 8316
18, 525.164, 35889, 9944
19, 630.772, 28780, 9587
20, 912.782, 38388, 9759
21, 994.336, 43463, 8356
22, 1666.9, 40062, 9757
23, 2831.92, 44128, 8030
24, 3017.856, 51659, 9885
25, 4762.998, 51425, 7882
26, 3663.002, 51425, 7882
27, 5827.582, 53166, 9914
28, 4499.128, 54353, 8718
29, 6951.346, 54030, 9494
30, 7837.842, 57459, 9584
31, 6182.464, 57459, 9584
32, 8719.144, 57459, 9584
33, 10004.636, 57815, 9618
34, 12771.286, 58152, 8634
35, 10852.236, 60302, 9782
36, 14460.71, 64108, 9906
37, 16911.548, 66176, 9920
38, 21914.846, 69241, 9819
39, 16812.414, 69241, 9819
40, 16574.838, 69241, 9819
41, 18020.406, 69241, 9819
42, 21540.738, 69241, 9819
43, 24817.136, 69597, 9853
44, 26370.24, 69702, 9442
45, 21015.216, 70058, 9476
46, 21348.452, 72545, 9640
47, 28758.568, 74463, 9760
48, 26144.898, 76351, 9764
49, 27603.834, 76707, 9798
50, 29929.586, 79194, 9962
51, 16412.056, 79194, 9962
52, 15027.948, 79194, 9962
53, 19583.438, 79194, 9962
54, 17787.02, 79194, 9962
55, 20012.504, 79194, 9962
56, 22023.402, 79194, 9962
57, 22260.122, 79194, 9962
58, 24792.186, 79194, 9962
59, 26398.302, 79194, 9962
60, 28928.288, 79194, 9962
61, 31696.86, 79194, 9962
62, 23587.844, 79194, 9962
63, 24221.888, 79194, 9962
64, 24989.814, 79194, 9962
65, 26619.388, 79194, 9962
66, 34317.548, 79194, 9962
67, 36901.018, 79194, 9962
68, 38072.948, 79194, 9962
69, 37330.476, 79194, 9962
70, 41186.172, 79194, 9962
71, 42819.266, 79194, 9962
72, 40557.246, 79194, 9962
73, 46472.188, 79194, 9962
74, 54447.044, 79194, 9962
75, 53971.246, 79194, 9962
76, 50260.908, 79194, 9962
77, 53815.448, 79194, 9962
78, 56346.46, 79194, 9962
79, 59630.41, 79194, 9962
80, 59241.75, 79194, 9962
81, 39214.038, 79194, 9962
82, 38311.766, 79194, 9962
83, 41477.542, 79194, 9962
84, 43221.876, 79194, 9962
85, 35223.33, 79194, 9962
86, 36509.14, 79194, 9962
87, 31203.836, 79194, 9962
88, 37712.51, 79194, 9962
89, 39842.482, 79194, 9962
90, 45293.23, 79194, 9962
91, 45759.586, 79194, 9962
92, 47927.074, 79194, 9962
93, 43586.35, 79194, 9962
94, 47156.91, 79194, 9962
95, 51623.068, 79194, 9962
96, 53146.376, 79194, 9962
97, 52957.444, 79194, 9962
98, 54693.86, 79194, 9962
99, 58982.082, 79194, 9962
100, 61591.744, 79194, 9962
101, 60291.368, 79194, 9962
102, 62142.054, 79194, 9962
103, 50747.388, 79194, 9962
104, 57280.444, 79194, 9962
105, 50776.804, 79194, 9962
106, 49547.648, 79194, 9962
107, 56833.428, 79194, 9962
108, 55868.32, 79194, 9962
109, 57921.51, 79194, 9962
110, 60966.082, 79194, 9962
111, 64292.23, 79194, 9962
112, 63513.588, 79194, 9962
113, 65081.42, 79194, 9962
114, 65081.42, 79194, 9962
115, 66826.438, 79194, 9962
116, 70165.884, 79194, 9962
117, 68724.344, 79194, 9962
118, 73175.256, 79194, 9962
119, 72224.928, 79194, 9962
120, 42764.76, 79194, 9962
121, 48308.34, 79194, 9962
122, 50034.56, 79194, 9962
123, 51618.44, 79194, 9962
124, 57019.68, 79194, 9962
125, 54960.636, 79194, 9962
126, 60662.604, 79194, 9962
127, 62228.884, 79194, 9962
128, 64133.842, 79194, 9962
129, 64622.304, 79194, 9962
130, 47674.788, 79194, 9962
131, 44190.252, 79194, 9962
132, 48149.952, 79194, 9962
133, 32627.928, 79194, 9962
134, 35465.614, 79194, 9962
135, 39597.0, 79194, 9962
136, 44348.64, 79194, 9962
137, 44031.864, 79194, 9962
138, 47358.012, 79194, 9962
139, 48466.728, 79194, 9962
140, 51476.1, 79194, 9962
141, 55102.632, 79194, 9962
142, 57457.494, 79194, 9962
143, 60504.83, 79194, 9962
144, 55278.026, 79194, 9962
145, 59301.204, 79194, 9962
146, 61537.618, 79194, 9962
147, 47193.706, 79194, 9962
148, 49962.23, 79194, 9962
149, 50874.594, 79194, 9962
150, 35802.22, 79194, 9962
151, 36435.772, 79194, 9962
152, 41130.466, 79194, 9962
153, 44393.136, 79194, 9962
154, 47465.986, 79194, 9962
155, 48707.576, 79194, 9962
156, 52965.07, 79194, 9962
157, 52451.942, 79194, 9962
158, 56848.842, 79194, 9962
159, 58863.39, 79194, 9962
160, 42036.298, 79194, 9962
161, 46369.72, 79194, 9962
162, 49797.31, 79194, 9962
163, 48093.006, 79194, 9962
164, 51121.36, 79194, 9962
165, 53180.404, 79194, 9962
166, 58742.966, 79194, 9962
167, 58882.372, 79194, 9962
168, 61435.562, 79194, 9962
169, 64901.116, 79194, 9962
170, 65255.856, 79194, 9962
171, 59851.682, 79194, 9962
172, 59376.518, 79194, 9962
173, 64248.582, 79194, 9962
174, 63298.254, 79194, 9962
175, 62721.648, 79194, 9962
176, 65713.9, 79194, 9962
177, 51615.506, 79194, 9962
178, 53813.956, 79194, 9962
179, 54485.472, 79194, 9962
180, 54466.49, 79194, 9962
181, 39438.612, 79194, 9962
182, 30885.66, 79194, 9962
183, 33717.662, 79194, 9962
184, 35478.912, 79194, 9962
185, 40705.716, 79194, 9962
186, 41814.432, 79194, 9962
187, 45298.968, 79194, 9962
188, 46090.908, 79194, 9962
189, 38171.508, 79194, 9962
190, 26292.408, 79194, 9962
191, 28509.84, 79194, 9962
192, 34370.196, 79194, 9962
193, 35003.748, 79194, 9962
194, 42606.372, 79194, 9962
195, 47516.4, 79194, 9962
196, 46566.072, 79194, 9962
197, 48466.728, 79194, 9962
198, 42276.298, 79194, 9962
199, 48308.34, 79194, 9962
200, 49258.668, 79194, 9962
201, 48783.504, 79194, 9962
202, 35106.576, 79194, 9962
203, 39214.476, 79194, 9962
204, 38948.64, 79194, 9962
205, 40461.204, 79194, 9962
206, 47123.688, 79194, 9962
207, 48293.532, 79194, 9962
208, 49304.988, 79194, 9962
209, 52094.844, 79194, 9962
210, 54235.392, 79194, 9962
211, 56611.212, 79194, 9962
212, 59748.408, 79194, 9962
213, 60729.3, 79194, 9962
214, 53126.676, 79194, 9962
215, 55722.012, 79194, 9962
216, 59196.36, 79194, 9962
217, 59007.408, 79194, 9962
218, 62670.708, 79194, 9962
219, 63135.684, 79194, 9962
220, 45268.404, 79194, 9962
221, 47664.6, 79194, 9962
222, 52901.592, 79194, 9962
223, 39101.46, 79194, 9962
224, 46714.272, 79194, 9962
225, 48149.952, 79194, 9962
226, 51465.912, 79194, 9962
227, 35954.076, 79194, 9962
228, 40853.916, 79194, 9962
229, 42754.572, 79194, 9962
230, 40220.364, 79194, 9962
231, 35458.536, 79194, 9962
232, 47506.212, 79194, 9962
233, 44982.192, 79194, 9962
234, 48139.764, 79194, 9962
235, 49555.068, 79194, 9962
236, 53662.968, 79194, 9962
237, 55563.624, 79194, 9962
238, 57336.456, 79194, 9962
239, 60504.216, 79194, 9962
240, 63196.812, 79194, 9962
241, 62394.684, 79194, 9962
242, 65552.256, 79194, 9962
243, 66364.572, 79194, 9962
244, 64939.08, 79194, 9962
245, 67948.452, 79194, 9962
246, 67790.064, 79194, 9962
247, 70155.696, 79194, 9962
248, 62869.848, 79194, 9962
249, 60652.416, 79194, 9962
250, 28351.452, 79194, 9962
251, 28668.228, 79194, 9962
252, 33895.032, 79194, 9962
253, 39438.612, 79194, 9962
254, 25658.856, 79194, 9962
255, 31044.048, 79194, 9962
256, 35468.724, 79194, 9962
257, 38646.672, 79194, 9962
258, 40388.94, 79194, 9962
259, 40230.552, 79194, 9962
260, 47991.564, 79194, 9962
261, 46090.908, 79194, 9962
262, 51951.264, 79194, 9962
263, 50684.16, 79194, 9962
264, 54485.472, 79194, 9962
265, 57336.456, 79194, 9962
266, 61296.156, 79194, 9962
267, 61612.932, 79194, 9962
268, 60979.38, 79194, 9962
