id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 66.88, 33440, 8089
14, 54.164, 27082, 9735
15, 0.0, 0, 0
16, 154.678, 39954, 9712
17, 92.264, 25411, 7077
18, 441.594, 38983, 7408
19, 262.644, 29449, 7973
20, 292.272, 31757, 8133
21, 658.022, 58915, 8519
22, 1447.016, 47679, 7005
23, 999.438, 57448, 8666
24, 1986.968, 52170, 8155
25, 3839.798, 58323, 8599
26, 4276.83, 62985, 9788
27, 5728.692, 60718, 9063
28, 6532.356, 58915, 8519
29, 7114.604, 61512, 8426
30, 8269.41, 64645, 9394
31, 11771.382, 64775, 9394
32, 13876.504, 64645, 9394
33, 17064.354, 68255, 9365
34, 16577.782, 70519, 9532
35, 19978.678, 70649, 9532
36, 20172.876, 71114, 9012
37, 23630.102, 73773, 9419
38, 22260.07, 75240, 9272
39, 24046.914, 73773, 9419
40, 24822.404, 75240, 9272
41, 24180.078, 76177, 9573
42, 29374.014, 76177, 9573
43, 27836.11, 76177, 9573
44, 30781.312, 77472, 9856
45, 30104.256, 79194, 9962
46, 34342.938, 79194, 9962
47, 30260.502, 79194, 9962
48, 37947.662, 79194, 9962
49, 33593.756, 79194, 9962
50, 39267.866, 79194, 9962
51, 40442.346, 79194, 9962
52, 38035.848, 79194, 9962
53, 38751.42, 79194, 9962
54, 41965.0, 79194, 9962
55, 42222.846, 79194, 9962
56, 48605.168, 80330, 9935
57, 42388.548, 80330, 9935
58, 43106.552, 81021, 9657
59, 39601.344, 81021, 9657
60, 27873.978, 81021, 9657
61, 30601.014, 81021, 9657
62, 31194.62, 81021, 9657
63, 32702.342, 81021, 9657
64, 32355.354, 81021, 9657
65, 31049.588, 81021, 9657
66, 33981.386, 81021, 9657
67, 37988.648, 81021, 9657
68, 41926.886, 81021, 9657
69, 41291.954, 81021, 9657
70, 46367.216, 81021, 9657
71, 49310.594, 81021, 9657
72, 48815.058, 81021, 9657
73, 45656.538, 81021, 9657
74, 44813.444, 81021, 9657
75, 49171.946, 81021, 9657
76, 35354.24, 81021, 9657
77, 39178.488, 81021, 9657
78, 39672.028, 81021, 9657
79, 43053.932, 81021, 9657
80, 45418.97, 81021, 9657
81, 48599.13, 81021, 9657
82, 51923.532, 81021, 9657
83, 58656.108, 81021, 9657
84, 57472.006, 81021, 9657
85, 42516.018, 81021, 9657
86, 36206.14, 81021, 9657
87, 35825.328, 81021, 9657
88, 38899.2, 81021, 9657
89, 42980.158, 81021, 9657
90, 46721.558, 81021, 9657
91, 48319.37, 81021, 9657
92, 48712.346, 81021, 9657
93, 53558.564, 81021, 9657
94, 52916.178, 81021, 9657
95, 57867.168, 81021, 9657
96, 57923.966, 81021, 9657
97, 47665.16, 81021, 9657
98, 32616.752, 81021, 9657
99, 33819.762, 81021, 9657
100, 37944.602, 81021, 9657
101, 38648.174, 81021, 9657
102, 42394.324, 81021, 9657
103, 42931.56, 81021, 9657
104, 46869.09, 81021, 9657
105, 50986.666, 81021, 9657
106, 55487.984, 81021, 9657
107, 56412.926, 81021, 9657
108, 59506.9, 81021, 9657
109, 60632.584, 81021, 9657
110, 51813.454, 81021, 9657
111, 56674.498, 81021, 9657
112, 55889.586, 81021, 9657
113, 57861.872, 81021, 9657
114, 59430.322, 81021, 9657
115, 58555.332, 81021, 9657
116, 59911.628, 81021, 9657
117, 64076.392, 81021, 9657
118, 61930.504, 81021, 9657
119, 27852.242, 81021, 9657
120, 33656.512, 81021, 9657
121, 36870.31, 81021, 9657
122, 36567.4, 81021, 9657
123, 41320.71, 81021, 9657
124, 42749.032, 81021, 9657
125, 47786.342, 81021, 9657
126, 53781.896, 81021, 9657
127, 52786.012, 81021, 9657
128, 53448.746, 81021, 9657
129, 56552.658, 81021, 9657
130, 60267.808, 81021, 9657
131, 62520.348, 81021, 9657
132, 64772.888, 81021, 9657
133, 62386.17, 81021, 9657
134, 63670.69, 81021, 9657
135, 65627.01, 81021, 9657
136, 65951.094, 81021, 9657
137, 65749.372, 81021, 9657
138, 57994.988, 81021, 9657
139, 59781.682, 81021, 9657
140, 64006.59, 81021, 9657
141, 64492.716, 81021, 9657
142, 64152.584, 81021, 9657
143, 47127.1, 81021, 9657
144, 50869.372, 81021, 9657
145, 51367.314, 81021, 9657
146, 55742.448, 81021, 9657
147, 37107.618, 81021, 9657
148, 37420.628, 81021, 9657
149, 44885.634, 81021, 9657
150, 47287.758, 81021, 9657
151, 47305.712, 81021, 9657
152, 49783.026, 81021, 9657
153, 52247.658, 81021, 9657
154, 54968.37, 81021, 9657
155, 53148.54, 81021, 9657
156, 59030.754, 81021, 9657
157, 46791.534, 81021, 9657
158, 52613.712, 81021, 9657
159, 52010.88, 81021, 9657
160, 55473.798, 81021, 9657
161, 58643.268, 81021, 9657
162, 62509.608, 81021, 9657
163, 60655.776, 81021, 9657
164, 54149.378, 81021, 9657
165, 45533.822, 81021, 9657
166, 50211.668, 81021, 9657
167, 51997.476, 81021, 9657
168, 53026.398, 81021, 9657
169, 57589.588, 81021, 9657
170, 51736.754, 81021, 9657
171, 44294.156, 81021, 9657
172, 43009.154, 81021, 9657
173, 45590.492, 81021, 9657
174, 49482.846, 81021, 9657
175, 51785.436, 81021, 9657
176, 54582.14, 81021, 9657
177, 54366.774, 81021, 9657
178, 59216.7, 81021, 9657
179, 62028.084, 81021, 9657
180, 61854.708, 81021, 9657
181, 64481.382, 81021, 9657
182, 64458.714, 81021, 9657
183, 53937.318, 81021, 9657
184, 53925.984, 81021, 9657
185, 56205.906, 81021, 9657
186, 42583.044, 81021, 9657
187, 48439.224, 81021, 9657
188, 44550.216, 81021, 9657
189, 49724.226, 81021, 9657
190, 54909.57, 81021, 9657
191, 55580.406, 81021, 9657
192, 57490.908, 81021, 9657
193, 56529.99, 81021, 9657
194, 53948.652, 81021, 9657
195, 44075.424, 81021, 9657
196, 45371.76, 81021, 9657
197, 26088.762, 81021, 9657
198, 32246.358, 81021, 9657
199, 37269.66, 81021, 9657
200, 37916.856, 81021, 9657
201, 40487.832, 81021, 9657
202, 46494.72, 81021, 9657
203, 38403.954, 81021, 9657
204, 40996.626, 81021, 9657
205, 43902.048, 81021, 9657
206, 35811.282, 81021, 9657
207, 40510.5, 81021, 9657
208, 45846.552, 81021, 9657
209, 46506.054, 81021, 9657
210, 34190.862, 81021, 9657
211, 39214.164, 81021, 9657
212, 30463.896, 81021, 9657
213, 37431.702, 81021, 9657
214, 36945.576, 81021, 9657
215, 46506.054, 81021, 9657
216, 24468.342, 81021, 9657
217, 27223.056, 81021, 9657
218, 35001.072, 81021, 9657
219, 33704.736, 81021, 9657
220, 29653.686, 81021, 9657
221, 34514.946, 81021, 9657
222, 35973.324, 81021, 9657
223, 39052.122, 81021, 9657
224, 42941.13, 81021, 9657
225, 43589.298, 81021, 9657
226, 44561.55, 81021, 9657
227, 46506.054, 81021, 9657
228, 51367.314, 81021, 9657
229, 50557.104, 81021, 9657
230, 53959.986, 81021, 9657
231, 59307.372, 81021, 9657
232, 56714.7, 81021, 9657
233, 43589.298, 81021, 9657
234, 46992.18, 81021, 9657
235, 47802.39, 81021, 9657
236, 45209.718, 81021, 9657
237, 53473.86, 81021, 9657
238, 56066.532, 81021, 9657
239, 58011.036, 81021, 9657
240, 35207.676, 81021, 9657
241, 31943.34, 81021, 9657
242, 31919.844, 81021, 9657
243, 37152.18, 81021, 9657
244, 42950.448, 81021, 9657
245, 41492.07, 81021, 9657
246, 49861.944, 81021, 9657
247, 37013.634, 81021, 9657
248, 39108.432, 81021, 9657
249, 44004.936, 81021, 9657
250, 29259.114, 81021, 9657
251, 31053.324, 81021, 9657
252, 36100.122, 81021, 9657
253, 33206.862, 81021, 9657
254, 32697.24, 81021, 9657
255, 38645.802, 81021, 9657
256, 29756.988, 81021, 9657
257, 32396.652, 81021, 9657
258, 35151.366, 81021, 9657
259, 32570.442, 81021, 9657
260, 32546.946, 81021, 9657
261, 36933.828, 81021, 9657
262, 40660.794, 81021, 9657
263, 42119.172, 81021, 9657
264, 47767.146, 81021, 9657
265, 48415.314, 81021, 9657
266, 52165.776, 81021, 9657
267, 48589.104, 81021, 9657
268, 53797.944, 81021, 9657
