id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 47.968, 23984, 6438
15, 0.0, 0, 0
16, 32.568, 16284, 4939
17, 112.71, 19922, 6369
18, 233.584, 39488, 7436
19, 274.438, 45038, 8386
20, 912.642, 40432, 8395
21, 799.868, 64087, 9856
22, 1910.312, 47026, 8436
23, 2644.088, 56266, 8155
24, 1901.92, 57216, 8085
25, 2505.644, 58997, 9193
26, 3307.358, 62013, 9931
27, 5594.172, 60521, 9937
28, 5367.764, 64087, 9856
29, 5963.77, 60676, 8371
30, 7202.162, 68117, 9775
31, 9123.814, 64625, 9289
32, 10106.884, 68117, 9775
33, 10029.08, 69550, 8374
34, 10800.284, 68117, 9775
35, 7710.122, 69550, 8374
36, 9308.882, 69550, 8374
37, 10354.188, 70122, 9734
38, 11450.076, 73544, 9741
39, 11771.44, 73544, 9741
40, 14496.85, 74644, 8859
41, 17096.672, 75575, 9929
42, 19429.156, 75575, 9929
43, 21570.588, 76242, 9953
44, 20344.216, 76242, 9953
45, 19588.352, 76242, 9953
46, 26749.544, 76242, 9953
47, 25291.614, 76242, 9953
48, 23987.276, 76242, 9953
49, 22824.798, 76242, 9953
50, 25276.654, 76357, 9964
51, 21150.978, 77750, 9725
52, 23928.636, 77746, 9903
53, 24862.614, 77750, 9725
54, 27820.932, 77750, 9725
55, 26525.244, 77750, 9725
56, 27760.172, 77750, 9725
57, 31375.86, 77750, 9725
58, 33847.894, 77750, 9725
59, 36921.61, 77750, 9725
60, 37229.106, 77750, 9725
61, 39677.222, 77750, 9725
62, 38945.164, 77750, 9725
63, 24695.43, 77750, 9725
64, 32737.074, 77750, 9725
65, 31347.168, 77750, 9725
66, 29199.736, 77750, 9725
67, 29870.482, 77750, 9725
68, 34468.848, 77750, 9725
69, 35277.878, 77750, 9725
70, 41610.208, 77750, 9725
71, 41035.492, 77750, 9725
72, 45464.122, 77750, 9725
73, 47622.552, 77750, 9725
74, 49753.27, 77750, 9725
75, 50725.468, 77750, 9725
76, 51969.832, 77750, 9725
77, 56194.822, 77750, 9725
78, 47150.054, 77750, 9725
79, 47692.226, 77750, 9725
80, 53244.242, 77750, 9725
81, 54195.108, 77750, 9725
82, 55974.126, 77750, 9725
83, 61404.382, 77750, 9725
84, 62298.072, 77750, 9725
85, 62460.438, 77750, 9725
86, 63596.892, 77750, 9725
87, 63255.608, 77750, 9725
88, 53395.916, 77750, 9725
89, 56948.34, 77750, 9725
90, 57330.924, 77750, 9725
91, 58861.626, 77750, 9725
92, 61491.17, 77750, 9725
93, 61345.554, 77750, 9725
94, 41303.98, 77750, 9725
95, 44373.822, 77750, 9725
96, 43878.978, 77750, 9725
97, 47796.05, 77750, 9725
98, 48027.564, 77750, 9725
99, 49249.642, 77750, 9725
100, 52853.608, 77750, 9725
101, 54103.812, 77750, 9725
102, 42735.92, 77750, 9725
103, 45856.108, 77750, 9725
104, 46790.528, 77750, 9725
105, 50502.126, 77750, 9725
106, 39309.404, 77750, 9725
107, 40569.108, 77750, 9725
108, 25657.5, 77750, 9725
109, 28132.44, 77750, 9725
110, 35765.0, 77750, 9725
111, 35143.0, 77750, 9725
112, 30775.702, 77750, 9725
113, 39180.09, 77750, 9725
114, 39497.0, 77750, 9725
115, 27978.28, 77750, 9725
116, 32500.648, 77750, 9725
117, 30647.824, 77750, 9725
118, 38308.076, 77750, 9725
119, 23782.768, 77750, 9725
120, 28457.956, 77750, 9725
121, 33269.492, 77750, 9725
122, 37406.864, 77750, 9725
123, 37159.98, 77750, 9725
124, 40817.676, 77750, 9725
125, 44620.992, 77750, 9725
126, 43741.92, 77750, 9725
127, 49623.344, 77750, 9725
128, 38793.496, 77750, 9725
129, 43616.984, 77750, 9725
130, 46241.448, 77750, 9725
131, 43634.372, 77750, 9725
132, 49951.732, 77750, 9725
133, 50621.684, 77750, 9725
134, 54312.932, 77750, 9725
135, 54603.556, 77750, 9725
136, 59329.684, 77750, 9725
137, 59826.748, 77750, 9725
138, 63579.124, 77750, 9725
139, 48465.06, 77750, 9725
140, 48610.372, 77750, 9725
141, 51284.436, 77750, 9725
142, 36677.624, 77750, 9725
143, 36657.248, 77750, 9725
144, 42897.624, 77750, 9725
145, 26891.312, 77750, 9725
146, 29348.748, 77750, 9725
147, 35433.624, 77750, 9725
148, 25326.124, 77750, 9725
149, 28601.812, 77750, 9725
150, 30778.812, 77750, 9725
151, 33888.812, 77750, 9725
152, 37931.812, 77750, 9725
153, 35609.5, 77750, 9725
154, 42907.812, 77750, 9725
155, 45561.5, 77750, 9725
156, 46033.022, 77750, 9725
157, 46406.878, 77750, 9725
158, 48834.288, 77750, 9725
159, 56023.858, 77750, 9725
160, 53150.324, 77750, 9725
161, 57608.028, 77750, 9725
162, 59667.492, 77750, 9725
163, 36895.108, 77750, 9725
164, 31198.554, 77750, 9725
165, 32522.126, 77750, 9725
166, 34737.09, 77750, 9725
167, 37691.59, 77750, 9725
168, 41489.33, 77750, 9725
169, 46729.572, 77750, 9725
170, 44378.09, 77750, 9725
171, 47545.036, 77750, 9725
172, 53920.536, 77750, 9725
173, 53746.054, 77750, 9725
174, 55786.536, 77750, 9725
175, 57186.036, 77750, 9725
176, 39167.018, 77750, 9725
177, 25949.518, 77750, 9725
178, 31547.518, 77750, 9725
179, 36796.554, 77750, 9725
180, 41363.0, 77750, 9725
181, 43638.554, 77750, 9725
182, 47272.0, 77750, 9725
183, 46028.0, 77750, 9725
184, 48671.5, 77750, 9725
185, 51918.018, 77750, 9725
186, 54095.018, 77750, 9725
187, 43073.5, 77750, 9725
188, 47856.036, 77750, 9725
189, 51762.518, 77750, 9725
190, 39944.518, 77750, 9725
191, 44784.0, 77750, 9725
192, 47272.0, 77750, 9725
193, 51607.018, 77750, 9725
194, 53958.5, 77750, 9725
195, 55980.0, 77750, 9725
196, 56097.536, 77750, 9725
197, 60334.0, 77750, 9725
198, 61733.5, 77750, 9725
199, 58312.5, 77750, 9725
200, 63133.0, 77750, 9725
201, 64066.0, 77750, 9725
202, 66865.0, 77750, 9725
203, 40430.0, 77750, 9725
204, 45231.518, 77750, 9725
205, 46961.0, 77750, 9725
206, 48360.5, 77750, 9725
207, 52403.5, 77750, 9725
208, 48039.312, 77750, 9725
209, 50693.0, 77750, 9725
210, 52870.0, 77750, 9725
211, 55047.0, 77750, 9725
212, 57535.0, 77750, 9725
213, 35454.0, 77750, 9725
214, 36698.0, 77750, 9725
215, 42588.018, 77750, 9725
216, 41829.5, 77750, 9725
217, 39497.0, 77750, 9725
218, 48205.0, 77750, 9725
219, 48671.5, 77750, 9725
220, 48827.0, 77750, 9725
221, 51315.0, 77750, 9725
222, 57224.0, 77750, 9725
223, 56446.5, 77750, 9725
224, 62200.0, 77750, 9725
225, 58934.5, 77750, 9725
226, 62044.5, 77750, 9725
227, 38408.5, 77750, 9725
228, 41389.268, 77750, 9725
229, 44229.02, 77750, 9725
230, 46196.9, 77750, 9725
231, 45169.528, 77750, 9725
232, 50388.006, 77750, 9725
233, 52192.992, 77750, 9725
234, 55568.526, 77750, 9725
235, 56788.596, 77750, 9725
236, 47382.794, 77750, 9725
237, 48904.436, 77750, 9725
238, 50964.008, 77750, 9725
239, 52077.484, 77750, 9725
240, 56327.798, 77750, 9725
241, 41391.53, 77750, 9725
242, 29517.116, 77750, 9725
243, 30044.744, 77750, 9725
244, 31423.868, 77750, 9725
245, 37646.662, 77750, 9725
246, 39015.598, 77750, 9725
247, 46043.662, 77750, 9725
248, 47512.732, 77750, 9725
249, 49377.684, 77750, 9725
250, 53068.932, 77750, 9725
251, 54292.556, 77750, 9725
252, 55607.872, 77750, 9725
253, 56625.056, 77750, 9725
254, 57132.308, 77750, 9725
255, 58075.496, 77750, 9725
256, 54981.272, 77750, 9725
257, 35589.124, 77750, 9725
258, 21739.436, 77750, 9725
259, 27202.312, 77750, 9725
260, 30302.124, 77750, 9725
261, 37590.248, 77750, 9725
262, 37911.436, 77750, 9725
263, 43353.936, 77750, 9725
264, 45676.248, 77750, 9725
265, 46950.812, 77750, 9725
266, 32022.812, 77750, 9725
267, 35765.0, 77750, 9725
268, 39155.436, 77750, 9725
