id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 125.236, 33463, 9607
16, 180.186, 47311, 9957
17, 95.008, 20735, 3151
18, 235.182, 35768, 5356
19, 263.952, 40888, 7523
20, 236.158, 34129, 9908
21, 488.192, 37629, 9908
22, 956.09, 45025, 5165
23, 1196.448, 41657, 5633
24, 1502.398, 48095, 9718
25, 2465.782, 47311, 9957
26, 2092.558, 51875, 7444
27, 4675.918, 57385, 9758
28, 5789.264, 54927, 9585
29, 7030.2, 60249, 8396
30, 6483.646, 57682, 6390
31, 8466.088, 64700, 8525
32, 7882.254, 64791, 8950
33, 8848.48, 65891, 8068
34, 9578.124, 69885, 9435
35, 12309.184, 69885, 9435
36, 14203.41, 69885, 9435
37, 12207.31, 69881, 9613
38, 11719.958, 69885, 9435
39, 17622.924, 69885, 9435
40, 16342.466, 72900, 9876
41, 20566.258, 74087, 9597
42, 22737.644, 74087, 9597
43, 15160.436, 74087, 9597
44, 18295.908, 74087, 9597
45, 23464.978, 74087, 9597
46, 23032.26, 76635, 9704
47, 22924.348, 74087, 9597
48, 23768.916, 76635, 9704
49, 28168.09, 76635, 9704
50, 12963.898, 76635, 9704
51, 17539.816, 76635, 9704
52, 18189.624, 76635, 9704
53, 20724.928, 76635, 9704
54, 26802.818, 76635, 9704
55, 27927.148, 76635, 9704
56, 32007.854, 76635, 9704
57, 21619.732, 76635, 9704
58, 26899.844, 76635, 9704
59, 31937.25, 76635, 9704
60, 34394.846, 76635, 9704
61, 37718.816, 76635, 9704
62, 41681.0, 76635, 9704
63, 43184.502, 76635, 9704
64, 43935.008, 76635, 9704
65, 46603.314, 76635, 9704
66, 30564.006, 76635, 9704
67, 34267.262, 76635, 9704
68, 35989.038, 76635, 9704
69, 40044.634, 76635, 9704
70, 41791.988, 76635, 9704
71, 45561.888, 76635, 9704
72, 32862.748, 76635, 9704
73, 28597.59, 76635, 9704
74, 34953.592, 76635, 9704
75, 32258.066, 76635, 9704
76, 29457.132, 76635, 9704
77, 29021.666, 76635, 9704
78, 31801.728, 76635, 9704
79, 31656.374, 76635, 9704
80, 22707.436, 76635, 9704
81, 30203.278, 76635, 9704
82, 26190.484, 76635, 9704
83, 20298.258, 79478, 9902
84, 19555.262, 79478, 9902
85, 17934.124, 79478, 9902
86, 17429.086, 79478, 9902
87, 24271.86, 79478, 9902
88, 21815.642, 79478, 9902
89, 23686.04, 79478, 9902
90, 29976.082, 79478, 9902
91, 30534.896, 79478, 9902
92, 33373.556, 79478, 9902
93, 33743.996, 79478, 9902
94, 36990.52, 80665, 9623
95, 39781.45, 80665, 9623
96, 32926.562, 80665, 9623
97, 37764.916, 80665, 9623
98, 37612.28, 80665, 9623
99, 25056.626, 80665, 9623
100, 27957.628, 80665, 9623
101, 26960.534, 80665, 9623
102, 29612.902, 80665, 9623
103, 36809.506, 80665, 9623
104, 35303.512, 80665, 9623
105, 39761.004, 80665, 9623
106, 41662.01, 80665, 9623
107, 45209.494, 80665, 9623
108, 33029.982, 80665, 9623
109, 33285.052, 80665, 9623
110, 36383.794, 80665, 9623
111, 29193.49, 80665, 9623
112, 21732.572, 80665, 9623
113, 26224.804, 80665, 9623
114, 27727.418, 80665, 9623
115, 35716.188, 80665, 9623
116, 23384.71, 80665, 9623
117, 29919.306, 80665, 9623
118, 29118.614, 80665, 9623
119, 29984.698, 80665, 9623
120, 36064.854, 80665, 9623
121, 38735.112, 80665, 9623
122, 42136.07, 80665, 9623
123, 46238.63, 80665, 9623
124, 47420.78, 80665, 9623
125, 53843.25, 80665, 9623
126, 54145.368, 80665, 9623
127, 56094.82, 80665, 9623
128, 57967.666, 80665, 9623
129, 46640.168, 80665, 9623
130, 48891.34, 80665, 9623
131, 49409.37, 80665, 9623
132, 52015.686, 80665, 9623
133, 56548.974, 80665, 9623
134, 57174.116, 80665, 9623
135, 59303.508, 80665, 9623
136, 62512.498, 80665, 9623
137, 65614.54, 80665, 9623
138, 60790.324, 80665, 9623
139, 64467.614, 80665, 9623
140, 39989.116, 80665, 9623
141, 44496.176, 80665, 9623
142, 49497.224, 80665, 9623
143, 44204.42, 80665, 9623
144, 39659.722, 80665, 9623
145, 44938.006, 80665, 9623
146, 46274.252, 80665, 9623
147, 45168.666, 80665, 9623
148, 46022.08, 80665, 9623
149, 24389.79, 80665, 9623
150, 26487.08, 80665, 9623
151, 22156.052, 80665, 9623
152, 26350.814, 80665, 9623
153, 17546.584, 80665, 9623
154, 21154.584, 80665, 9623
155, 19483.93, 80665, 9623
156, 20855.42, 80665, 9623
157, 29957.246, 80665, 9623
158, 29648.498, 80665, 9623
159, 30800.76, 80665, 9623
160, 33522.862, 80665, 9623
161, 38711.292, 80665, 9623
162, 29330.3, 80665, 9623
163, 32531.358, 80665, 9623
164, 39425.714, 80665, 9623
165, 40058.93, 80665, 9623
166, 43734.276, 80665, 9623
167, 48692.672, 80665, 9623
168, 49163.528, 80665, 9623
169, 47953.738, 80665, 9623
170, 48350.978, 80665, 9623
171, 55035.148, 80665, 9623
172, 55132.382, 80665, 9623
173, 58520.312, 80665, 9623
174, 37149.09, 80665, 9623
175, 42437.736, 80665, 9623
176, 44235.862, 80665, 9623
177, 47851.452, 80665, 9623
178, 47817.594, 80665, 9623
179, 51057.328, 80665, 9623
180, 53002.264, 80665, 9623
181, 37891.826, 80665, 9623
182, 42721.364, 80665, 9623
183, 38978.302, 80665, 9623
184, 47883.924, 80665, 9623
185, 26255.342, 80665, 9623
186, 33697.246, 80665, 9623
187, 38997.64, 80665, 9623
188, 41732.66, 80665, 9623
189, 34663.84, 80665, 9623
190, 31428.264, 80665, 9623
191, 25167.48, 80665, 9623
192, 23876.84, 80665, 9623
193, 32900.958, 80665, 9623
194, 34847.28, 80665, 9623
195, 26760.056, 80665, 9623
196, 28222.388, 80665, 9623
197, 28716.74, 80665, 9623
198, 33857.19, 80665, 9623
199, 36944.57, 80665, 9623
200, 37428.56, 80665, 9623
201, 43548.738, 80665, 9623
202, 43075.11, 80665, 9623
203, 23554.18, 80665, 9623
204, 26770.418, 80665, 9623
205, 29513.028, 80665, 9623
206, 30652.7, 80665, 9623
207, 35642.182, 80665, 9623
208, 34674.202, 80665, 9623
209, 41784.47, 80665, 9623
210, 43559.1, 80665, 9623
211, 45979.05, 80665, 9623
212, 46785.7, 80665, 9623
213, 47753.68, 80665, 9623
214, 50808.588, 80665, 9623
215, 54852.2, 80665, 9623
216, 55971.148, 80665, 9623
217, 58724.12, 80665, 9623
218, 60821.41, 80665, 9623
219, 61466.73, 80665, 9623
220, 65983.97, 80665, 9623
221, 48882.99, 80665, 9623
222, 52593.58, 80665, 9623
223, 54852.2, 80665, 9623
224, 59692.1, 80665, 9623
225, 34363.29, 80665, 9623
226, 40009.84, 80665, 9623
227, 40816.49, 80665, 9623
228, 48882.99, 80665, 9623
229, 50818.95, 80665, 9623
230, 50657.62, 80665, 9623
231, 28555.41, 80665, 9623
232, 33233.98, 80665, 9623
233, 35653.93, 80665, 9623
234, 37751.22, 80665, 9623
235, 41623.14, 80665, 9623
236, 45011.07, 80665, 9623
237, 41945.8, 80665, 9623
238, 43075.11, 80665, 9623
239, 33717.97, 80665, 9623
240, 33395.31, 80665, 9623
241, 41139.15, 80665, 9623
242, 25812.8, 80665, 9623
243, 30975.36, 80665, 9623
244, 37105.9, 80665, 9623
245, 39525.85, 80665, 9623
246, 26942.11, 80665, 9623
247, 31298.02, 80665, 9623
248, 33233.98, 80665, 9623
249, 39041.86, 80665, 9623
250, 42591.12, 80665, 9623
251, 41461.81, 80665, 9623
252, 50818.95, 80665, 9623
253, 49366.98, 80665, 9623
254, 51786.93, 80665, 9623
255, 55658.85, 80665, 9623
256, 59046.78, 80665, 9623
257, 57110.82, 80665, 9623
258, 60821.41, 80665, 9623
259, 61789.39, 80665, 9623
260, 64048.01, 80665, 9623
261, 65338.65, 80665, 9623
262, 67597.27, 80665, 9623
263, 70662.54, 80665, 9623
264, 67113.28, 80665, 9623
265, 70178.55, 80665, 9623
266, 70017.22, 80665, 9623
267, 73082.49, 80665, 9623
268, 73889.14, 80665, 9623
