id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 216.398, 22516, 9535
17, 132.334, 23968, 9978
18, 345.846, 31847, 8878
19, 499.654, 39890, 7890
20, 1164.852, 40776, 9210
21, 1376.52, 38791, 8149
22, 2362.248, 42287, 6909
23, 3410.278, 41763, 7283
24, 3809.69, 50219, 9062
25, 6682.962, 55285, 9977
26, 5914.446, 53907, 6935
27, 8589.39, 55340, 9574
28, 10508.532, 58304, 8262
29, 12565.272, 61699, 9807
30, 13544.646, 62040, 9646
31, 15219.096, 68488, 9410
32, 19852.694, 73694, 8929
33, 19148.634, 73694, 8929
34, 23531.522, 71644, 9857
35, 17387.172, 75188, 9482
36, 24794.232, 75188, 9482
37, 25052.712, 75188, 9482
38, 27125.598, 75188, 9482
39, 29084.898, 77452, 9649
40, 30715.912, 75188, 9482
41, 33360.68, 77452, 9649
42, 33363.888, 77452, 9649
43, 34816.2, 77452, 9649
44, 35618.374, 77452, 9649
45, 39626.884, 77452, 9649
46, 37615.04, 77452, 9649
47, 41336.224, 77624, 9892
48, 41293.086, 77624, 9892
49, 29547.726, 79064, 9962
50, 28657.052, 79064, 9962
51, 30388.612, 79064, 9962
52, 21207.764, 79064, 9962
53, 13987.908, 79064, 9962
54, 16805.186, 79064, 9962
55, 17266.158, 79064, 9962
56, 19162.958, 79064, 9962
57, 21427.464, 79064, 9962
58, 21891.364, 79064, 9962
59, 27094.284, 79064, 9962
60, 24496.722, 79064, 9962
61, 25513.576, 79064, 9962
62, 27981.444, 79348, 9902
63, 26908.812, 79348, 9902
64, 26280.578, 79348, 9902
65, 30910.558, 79348, 9902
66, 30517.002, 79348, 9902
67, 29651.706, 79348, 9902
68, 29321.652, 79348, 9902
69, 36230.484, 79348, 9902
70, 37570.608, 79348, 9902
71, 31188.664, 79348, 9902
72, 32578.766, 79348, 9902
73, 35727.66, 79348, 9902
74, 39725.47, 79348, 9902
75, 40759.326, 79348, 9902
76, 42298.248, 79348, 9902
77, 46357.336, 79348, 9902
78, 48479.994, 79348, 9902
79, 50362.802, 79348, 9902
80, 43016.246, 79348, 9902
81, 47234.194, 79348, 9902
82, 45253.214, 79348, 9902
83, 42947.752, 79348, 9902
84, 46905.676, 79348, 9902
85, 48061.764, 79348, 9902
86, 51775.374, 79348, 9902
87, 54707.246, 79348, 9902
88, 53990.642, 79348, 9902
89, 41655.558, 79348, 9902
90, 48374.316, 79348, 9902
91, 39735.724, 79348, 9902
92, 38141.938, 79348, 9902
93, 37230.064, 79348, 9902
94, 49030.42, 79348, 9902
95, 52754.062, 79348, 9902
96, 37966.368, 79348, 9902
97, 42655.212, 79348, 9902
98, 44714.878, 79348, 9902
99, 36689.508, 79348, 9902
100, 40373.412, 79348, 9902
101, 39099.864, 79348, 9902
102, 39469.796, 79348, 9902
103, 44363.784, 79348, 9902
104, 42777.424, 79348, 9902
105, 44209.308, 79348, 9902
106, 45160.0, 79348, 9902
107, 53277.116, 79348, 9902
108, 54846.324, 79348, 9902
109, 59052.078, 79348, 9902
110, 58375.066, 79348, 9902
111, 59254.924, 79348, 9902
112, 56086.632, 79348, 9902
113, 56398.89, 79348, 9902
114, 61086.83, 79348, 9902
115, 44789.486, 79348, 9902
116, 29777.902, 79348, 9902
117, 28809.334, 79348, 9902
118, 21058.424, 79348, 9902
119, 26727.702, 79348, 9902
120, 25940.036, 79348, 9902
121, 31217.08, 79348, 9902
122, 32962.816, 79348, 9902
123, 35201.35, 79348, 9902
124, 38068.058, 79348, 9902
125, 40859.652, 79348, 9902
126, 47363.996, 79348, 9902
127, 44526.45, 79348, 9902
128, 46320.25, 79348, 9902
129, 54206.906, 79348, 9902
130, 55777.076, 79348, 9902
131, 52326.734, 79348, 9902
132, 57541.714, 79348, 9902
133, 58463.914, 79348, 9902
134, 44910.968, 79348, 9902
135, 49195.76, 79348, 9902
136, 39356.608, 79348, 9902
137, 43939.81, 79348, 9902
138, 46478.946, 79348, 9902
139, 48541.994, 79348, 9902
140, 47450.104, 79348, 9902
141, 27771.8, 79348, 9902
142, 31580.504, 79348, 9902
143, 35230.512, 79348, 9902
144, 39515.304, 79348, 9902
145, 27454.408, 79348, 9902
146, 21423.96, 79348, 9902
147, 23963.096, 79348, 9902
148, 23487.008, 79348, 9902
149, 23645.704, 79348, 9902
150, 28247.888, 79348, 9902
151, 35071.816, 79348, 9902
152, 34119.64, 79348, 9902
153, 41102.264, 79348, 9902
154, 45387.056, 79348, 9902
155, 44593.576, 79348, 9902
156, 29993.544, 79348, 9902
157, 34735.442, 79348, 9902
158, 36500.08, 79348, 9902
159, 37769.648, 79348, 9902
160, 38880.52, 79348, 9902
161, 44434.88, 79348, 9902
162, 47767.496, 79348, 9902
163, 49671.848, 79348, 9902
164, 41102.264, 79348, 9902
165, 42213.136, 79348, 9902
166, 28723.976, 79348, 9902
167, 30469.632, 79348, 9902
168, 29350.772, 79348, 9902
169, 39197.912, 79348, 9902
170, 39991.392, 79348, 9902
171, 36459.36, 79348, 9902
172, 44373.8, 79348, 9902
173, 41578.352, 79348, 9902
174, 41855.024, 79348, 9902
175, 46656.624, 79348, 9902
176, 49800.004, 79348, 9902
177, 53291.316, 79348, 9902
178, 47578.26, 79348, 9902
179, 50742.0, 79348, 9902
180, 49820.364, 79348, 9902
181, 49968.88, 79348, 9902
182, 55354.364, 79348, 9902
183, 56465.236, 79348, 9902
184, 58717.52, 79348, 9902
185, 63150.828, 79348, 9902
186, 64568.912, 79348, 9902
187, 60581.152, 79348, 9902
188, 57924.04, 79348, 9902
189, 41568.172, 79348, 9902
190, 37293.56, 79348, 9902
191, 26502.232, 79348, 9902
192, 23804.4, 79348, 9902
193, 29047.732, 79348, 9902
194, 21653.536, 79348, 9902
195, 20982.05, 79348, 9902
196, 25485.736, 79348, 9902
197, 21831.324, 79348, 9902
198, 19537.524, 79348, 9902
199, 26273.244, 79348, 9902
200, 26549.42, 79348, 9902
201, 31558.772, 79348, 9902
202, 33197.128, 79348, 9902
203, 39946.164, 79348, 9902
204, 39186.36, 79348, 9902
205, 42931.92, 79348, 9902
206, 46262.968, 79348, 9902
207, 30628.58, 79348, 9902
208, 37694.348, 79348, 9902
209, 37258.8, 79348, 9902
210, 41624.29, 79348, 9902
211, 45286.046, 79348, 9902
212, 49652.986, 79348, 9902
213, 51748.064, 79348, 9902
214, 53884.284, 79348, 9902
215, 54407.604, 79348, 9902
216, 58313.89, 79348, 9902
217, 58958.956, 79348, 9902
218, 61774.028, 79348, 9902
219, 42372.966, 79348, 9902
220, 45830.492, 79348, 9902
221, 50854.182, 79348, 9902
222, 39733.496, 79348, 9902
223, 46881.028, 79348, 9902
224, 48460.39, 79348, 9902
225, 49367.418, 79348, 9902
226, 46657.46, 79348, 9902
227, 45575.758, 79348, 9902
228, 46886.694, 79348, 9902
229, 50666.068, 79348, 9902
230, 37070.842, 79348, 9902
231, 40368.272, 79348, 9902
232, 43289.316, 79348, 9902
233, 46251.576, 79348, 9902
234, 49754.526, 79348, 9902
235, 48256.36, 79348, 9902
236, 55097.554, 79348, 9902
237, 55073.898, 79348, 9902
238, 32585.862, 79348, 9902
239, 16245.87, 79348, 9902
240, 18949.616, 79348, 9902
241, 16457.392, 79348, 9902
242, 22564.3, 79348, 9902
243, 24380.444, 79348, 9902
244, 26831.51, 79348, 9902
245, 28823.932, 79348, 9902
246, 30857.65, 79348, 9902
247, 30058.256, 79348, 9902
248, 24880.028, 79348, 9902
249, 29614.566, 79348, 9902
250, 31222.034, 79348, 9902
251, 36864.602, 79348, 9902
252, 39615.34, 79348, 9902
253, 29623.326, 79348, 9902
254, 31850.904, 79348, 9902
255, 37998.97, 79348, 9902
256, 23451.764, 79348, 9902
257, 26443.492, 79348, 9902
258, 32509.184, 79348, 9902
259, 33931.614, 79348, 9902
260, 36752.898, 79348, 9902
261, 42789.18, 79348, 9902
262, 44564.246, 79348, 9902
263, 48390.532, 79348, 9902
264, 50259.64, 79348, 9902
265, 49619.022, 79348, 9902
266, 52528.376, 79348, 9902
267, 55373.156, 79348, 9902
268, 59622.704, 79348, 9902
