id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 34.432, 17216, 7041
16, 125.894, 22194, 6889
17, 399.25, 28864, 9166
18, 361.646, 31006, 9853
19, 653.728, 40153, 9194
20, 1175.214, 37750, 8857
21, 1929.724, 40636, 9726
22, 3306.18, 52061, 7713
23, 3475.332, 47420, 8216
24, 3964.644, 51085, 9549
25, 5856.874, 55467, 8909
26, 7413.104, 58311, 9018
27, 8268.014, 63661, 9534
28, 12235.56, 64807, 9792
29, 10768.264, 65993, 9096
30, 13305.678, 71867, 9234
31, 15798.466, 72006, 8952
32, 19327.47, 73361, 9787
33, 20357.132, 73361, 9787
34, 22914.314, 73361, 9787
35, 28095.142, 73670, 9778
36, 28236.97, 73361, 9787
37, 20946.01, 73670, 9778
38, 13597.088, 73670, 9778
39, 18643.628, 73670, 9778
40, 17352.108, 73670, 9778
41, 22566.176, 73670, 9778
42, 22654.388, 73670, 9778
43, 22967.956, 73670, 9778
44, 23032.584, 73670, 9778
45, 24852.662, 73670, 9778
46, 28223.146, 73670, 9778
47, 27601.738, 73670, 9778
48, 30581.518, 73670, 9778
49, 30740.894, 73670, 9778
50, 33853.12, 73670, 9778
51, 37291.168, 73670, 9778
52, 30491.02, 73670, 9778
53, 31307.924, 73670, 9778
54, 38805.996, 73670, 9778
55, 38167.6, 73670, 9778
56, 39524.962, 73670, 9778
57, 38095.986, 73670, 9778
58, 39345.198, 73670, 9778
59, 42087.246, 73670, 9778
60, 44025.524, 73670, 9778
61, 44909.474, 73670, 9778
62, 48212.15, 73670, 9778
63, 30464.88, 73670, 9778
64, 34540.592, 73670, 9778
65, 33540.96, 73670, 9778
66, 40433.61, 73670, 9778
67, 43627.66, 73670, 9778
68, 36477.05, 73670, 9778
69, 37297.69, 73670, 9778
70, 38024.928, 73670, 9778
71, 32975.012, 73670, 9778
72, 35844.464, 73670, 9778
73, 38333.3, 73670, 9778
74, 42736.312, 73670, 9778
75, 45849.006, 73670, 9778
76, 47182.168, 73670, 9778
77, 46207.308, 73670, 9778
78, 52710.834, 73670, 9778
79, 52107.698, 73670, 9778
80, 52412.672, 73670, 9778
81, 53167.338, 73670, 9778
82, 57158.028, 73670, 9778
83, 43816.234, 73670, 9778
84, 50893.282, 73670, 9778
85, 47578.518, 73670, 9778
86, 53986.876, 73670, 9778
87, 53832.154, 73670, 9778
88, 59537.218, 73670, 9778
89, 56545.126, 73670, 9778
90, 60121.426, 73670, 9778
91, 61811.728, 73670, 9778
92, 63180.38, 73670, 9778
93, 63706.132, 73670, 9778
94, 64994.49, 73670, 9778
95, 65578.172, 73670, 9778
96, 66562.516, 73670, 9778
97, 66328.17, 73670, 9778
98, 66811.188, 73670, 9778
99, 46766.21, 73670, 9778
100, 49453.494, 73670, 9778
101, 51791.952, 73670, 9778
102, 35604.438, 73670, 9778
103, 36816.018, 73670, 9778
104, 41402.54, 73670, 9778
105, 42398.756, 73670, 9778
106, 44349.34, 73670, 9778
107, 46101.426, 73670, 9778
108, 51221.574, 73670, 9778
109, 49198.16, 73670, 9778
110, 53337.08, 73670, 9778
111, 55069.996, 73670, 9778
112, 54315.714, 73670, 9778
113, 58181.718, 73670, 9778
114, 58234.06, 73670, 9778
115, 59277.188, 73670, 9778
116, 48489.548, 73670, 9778
117, 50664.934, 73670, 9778
118, 47510.544, 73670, 9778
119, 46732.766, 73670, 9778
120, 51688.97, 73670, 9778
121, 39688.796, 73670, 9778
122, 47132.648, 73670, 9778
123, 47557.536, 73670, 9778
124, 53627.356, 73670, 9778
125, 52301.296, 73670, 9778
126, 52890.656, 73670, 9778
127, 46360.254, 73670, 9778
128, 33611.632, 73670, 9778
129, 32574.868, 73670, 9778
130, 39393.666, 73670, 9778
131, 40919.892, 73670, 9778
132, 40342.28, 73670, 9778
133, 46259.376, 73670, 9778
134, 41656.592, 73670, 9778
135, 33228.352, 73670, 9778
136, 27605.936, 73670, 9778
137, 31890.544, 73670, 9778
138, 36252.004, 73670, 9778
139, 35733.132, 73670, 9778
140, 38249.66, 73670, 9778
141, 38361.756, 73670, 9778
142, 40447.794, 73670, 9778
143, 47154.552, 73670, 9778
144, 35267.276, 73670, 9778
145, 35002.048, 73670, 9778
146, 38803.572, 73670, 9778
147, 44573.192, 73670, 9778
148, 44789.224, 73670, 9778
149, 43661.624, 73670, 9778
150, 48604.084, 73670, 9778
151, 49674.7, 73670, 9778
152, 32412.848, 73670, 9778
153, 38693.184, 73670, 9778
154, 22585.232, 73670, 9778
155, 28318.284, 73670, 9778
156, 31213.9, 73670, 9778
157, 22447.756, 73670, 9778
158, 25308.124, 73670, 9778
159, 25143.352, 73670, 9778
160, 26962.552, 73670, 9778
161, 34251.004, 73670, 9778
162, 33039.316, 73670, 9778
163, 38530.644, 73670, 9778
164, 41127.404, 73670, 9778
165, 40456.348, 73670, 9778
166, 45068.888, 73670, 9778
167, 45272.4, 73670, 9778
168, 45786.564, 73670, 9778
169, 46953.032, 73670, 9778
170, 47425.824, 73670, 9778
171, 51263.812, 73670, 9778
172, 52729.192, 73670, 9778
173, 37692.048, 73670, 9778
174, 43768.436, 73670, 9778
175, 44338.84, 73670, 9778
176, 46586.064, 73670, 9778
177, 49980.984, 73670, 9778
178, 35179.244, 73670, 9778
179, 37773.572, 73670, 9778
180, 40026.296, 73670, 9778
181, 40412.152, 73670, 9778
182, 44503.58, 73670, 9778
183, 47064.66, 73670, 9778
184, 48922.56, 73670, 9778
185, 49587.86, 73670, 9778
186, 54954.056, 73670, 9778
187, 56135.72, 73670, 9778
188, 57635.056, 73670, 9778
189, 58522.312, 73670, 9778
190, 60489.092, 73670, 9778
191, 61048.728, 73670, 9778
192, 39754.644, 73670, 9778
193, 42194.66, 73670, 9778
194, 45451.984, 73670, 9778
195, 49003.244, 73670, 9778
196, 48801.328, 73670, 9778
197, 51942.528, 73670, 9778
198, 56091.544, 73670, 9778
199, 46907.408, 73670, 9778
200, 48062.632, 73670, 9778
201, 50761.744, 73670, 9778
202, 56030.74, 73670, 9778
203, 56938.276, 73670, 9778
204, 55886.548, 73670, 9778
205, 45062.476, 73670, 9778
206, 47225.652, 73670, 9778
207, 38221.796, 73670, 9778
208, 40212.072, 73670, 9778
209, 42976.22, 73670, 9778
210, 47237.4, 73670, 9778
211, 42546.016, 73670, 9778
212, 45027.232, 73670, 9778
213, 48586.888, 73670, 9778
214, 50502.376, 73670, 9778
215, 51999.272, 73670, 9778
216, 31383.42, 73670, 9778
217, 36098.3, 73670, 9778
218, 35473.56, 73670, 9778
219, 38001.972, 73670, 9778
220, 37536.456, 73670, 9778
221, 39634.46, 73670, 9778
222, 22690.36, 73670, 9778
223, 22837.7, 73670, 9778
224, 27405.24, 73670, 9778
225, 31224.332, 73670, 9778
226, 34772.24, 73670, 9778
227, 34624.9, 73670, 9778
228, 39781.8, 73670, 9778
229, 40665.84, 73670, 9778
230, 39758.304, 73670, 9778
231, 43441.804, 73670, 9778
232, 44938.7, 73670, 9778
233, 49948.26, 73670, 9778
234, 46547.624, 73670, 9778
235, 38897.76, 73670, 9778
236, 29120.574, 73670, 9778
237, 27689.022, 73670, 9778
238, 27636.836, 73670, 9778
239, 34635.508, 73670, 9778
240, 38893.396, 73670, 9778
241, 43814.668, 73670, 9778
242, 42815.862, 73670, 9778
243, 46544.704, 73670, 9778
244, 46480.074, 73670, 9778
245, 49929.076, 73670, 9778
246, 53357.63, 73670, 9778
247, 56601.822, 73670, 9778
248, 55752.092, 73670, 9778
249, 56031.902, 73670, 9778
250, 57956.718, 73670, 9778
251, 60615.216, 73670, 9778
252, 61858.79, 73670, 9778
253, 63511.078, 73670, 9778
254, 62708.57, 73670, 9778
255, 63104.222, 73670, 9778
256, 67591.134, 73670, 9778
257, 37878.488, 73670, 9778
258, 36420.862, 73670, 9778
259, 41698.484, 73670, 9778
260, 39091.468, 73670, 9778
261, 41474.808, 73670, 9778
262, 44528.922, 73670, 9778
263, 47146.498, 73670, 9778
264, 47815.29, 73670, 9778
265, 50983.104, 73670, 9778
266, 49849.556, 73670, 9778
267, 56303.402, 73670, 9778
268, 52146.528, 73670, 9778
