id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 32.018, 16009, 7737
16, 37.28, 10825, 8441
17, 129.704, 24015, 7000
18, 183.972, 25144, 8727
19, 353.046, 31002, 8475
20, 889.732, 28769, 2773
21, 815.956, 33424, 7467
22, 1997.73, 32407, 5708
23, 2568.83, 44594, 7093
24, 3633.894, 51854, 8476
25, 5223.408, 52803, 9770
26, 6058.22, 49589, 9170
27, 7019.654, 56337, 9937
28, 9042.29, 56337, 9937
29, 10723.686, 56823, 9971
30, 11474.012, 59957, 9305
31, 6600.848, 59280, 8127
32, 7837.776, 64029, 9849
33, 8675.19, 62142, 9375
34, 10819.604, 63425, 9288
35, 13704.614, 61637, 8481
36, 14355.148, 66350, 9697
37, 17346.984, 71634, 9895
38, 17440.746, 68476, 8516
39, 18164.652, 72095, 9518
40, 19243.604, 72095, 9518
41, 18990.538, 72095, 9518
42, 15018.526, 72095, 9518
43, 15160.282, 72095, 9518
44, 18459.282, 72786, 9240
45, 21476.466, 74100, 9477
46, 22501.046, 74100, 9477
47, 25748.438, 74100, 9477
48, 25728.146, 74100, 9477
49, 26814.008, 74100, 9477
50, 28611.032, 74100, 9477
51, 32006.236, 74100, 9477
52, 30628.19, 74100, 9477
53, 23301.848, 74280, 9793
54, 27583.352, 74280, 9793
55, 24331.262, 75037, 9778
56, 29048.168, 75037, 9778
57, 27619.03, 75037, 9778
58, 31144.472, 75037, 9778
59, 33451.644, 75037, 9778
60, 35625.334, 75037, 9778
61, 33174.048, 75037, 9778
62, 35830.578, 75037, 9778
63, 38568.14, 75037, 9778
64, 40210.928, 75037, 9778
65, 40581.3, 75037, 9778
66, 46724.484, 75037, 9778
67, 46923.284, 75037, 9778
68, 42528.23, 75037, 9778
69, 42521.638, 75037, 9778
70, 39847.296, 75037, 9778
71, 29010.506, 75037, 9778
72, 29943.694, 75037, 9778
73, 25982.604, 75037, 9778
74, 30629.66, 75037, 9778
75, 31112.312, 75037, 9778
76, 35859.628, 75037, 9778
77, 33866.824, 75037, 9778
78, 39653.966, 75037, 9778
79, 40880.444, 75037, 9778
80, 42863.922, 75037, 9778
81, 37723.436, 75037, 9778
82, 40732.374, 75037, 9778
83, 43351.314, 75037, 9778
84, 45100.048, 75037, 9778
85, 51663.232, 75037, 9778
86, 48730.724, 75037, 9778
87, 52999.792, 75037, 9778
88, 52376.29, 75037, 9778
89, 47738.718, 75037, 9778
90, 47455.232, 75037, 9778
91, 54775.358, 75037, 9778
92, 51388.4, 75037, 9778
93, 40866.772, 75037, 9778
94, 33755.784, 75037, 9778
95, 36732.606, 75037, 9778
96, 33061.032, 75037, 9778
97, 32964.71, 75037, 9778
98, 38622.214, 75037, 9778
99, 25307.51, 75037, 9778
100, 27163.394, 75037, 9778
101, 23542.144, 75037, 9778
102, 25924.346, 75037, 9778
103, 28805.096, 75037, 9778
104, 20109.916, 75037, 9778
105, 23254.684, 75037, 9778
106, 25646.922, 75037, 9778
107, 33582.318, 75037, 9778
108, 35716.728, 75037, 9778
109, 34242.996, 75037, 9778
110, 38024.436, 75037, 9778
111, 41036.096, 75037, 9778
112, 41272.1, 75037, 9778
113, 30210.682, 75037, 9778
114, 32369.416, 75037, 9778
115, 25940.256, 75037, 9778
116, 23826.996, 75037, 9778
117, 29936.116, 75037, 9778
118, 23557.07, 75037, 9778
119, 22959.54, 75037, 9778
120, 25060.576, 75037, 9778
121, 32044.884, 75037, 9778
122, 20146.098, 75037, 9778
123, 23388.998, 75037, 9778
124, 26637.244, 75037, 9778
125, 25360.724, 75037, 9778
126, 27123.648, 75037, 9778
127, 31832.888, 75037, 9778
128, 33971.888, 75037, 9778
129, 38791.456, 75037, 9778
130, 38267.088, 75037, 9778
131, 40312.96, 75037, 9778
132, 44251.066, 75037, 9778
133, 45151.51, 75037, 9778
134, 45995.008, 75037, 9778
135, 51268.362, 75037, 9778
136, 53388.38, 75037, 9778
137, 59277.448, 75037, 9778
138, 57083.284, 75037, 9778
139, 58302.858, 75037, 9778
140, 61942.598, 75037, 9778
141, 58656.658, 75037, 9778
142, 59459.92, 75037, 9778
143, 60953.66, 75037, 9778
144, 64021.504, 75037, 9778
145, 62591.238, 75037, 9778
146, 65788.774, 75037, 9778
147, 66917.638, 75037, 9778
148, 65787.52, 75037, 9778
149, 67152.968, 75037, 9778
150, 66662.364, 75037, 9778
151, 66555.618, 75037, 9778
152, 55178.494, 75037, 9778
153, 56568.142, 75037, 9778
154, 59384.43, 75037, 9778
155, 54084.364, 75037, 9778
156, 55283.556, 75037, 9778
157, 49205.446, 75037, 9778
158, 36180.448, 75037, 9778
159, 27945.822, 75037, 9778
160, 30078.826, 75037, 9778
161, 33980.75, 75037, 9778
162, 19174.308, 75037, 9778
163, 22567.674, 75037, 9778
164, 26230.718, 75037, 9778
165, 28428.012, 75037, 9778
166, 18224.05, 75037, 9778
167, 22926.158, 75037, 9778
168, 16508.14, 75037, 9778
169, 24227.01, 75037, 9778
170, 24541.808, 75037, 9778
171, 30582.864, 75037, 9778
172, 30880.08, 75037, 9778
173, 35197.062, 75037, 9778
174, 36450.4, 75037, 9778
175, 39019.24, 75037, 9778
176, 28761.462, 75037, 9778
177, 31798.106, 75037, 9778
178, 32363.238, 75037, 9778
179, 36000.178, 75037, 9778
180, 39769.61, 75037, 9778
181, 42303.286, 75037, 9778
182, 44204.698, 75037, 9778
183, 29697.07, 75037, 9778
184, 25062.358, 75037, 9778
185, 26995.738, 75037, 9778
186, 28664.134, 75037, 9778
187, 33316.428, 75037, 9778
188, 34216.872, 75037, 9778
189, 36167.834, 75037, 9778
190, 35700.03, 75037, 9778
191, 40652.472, 75037, 9778
192, 44121.756, 75037, 9778
193, 40670.054, 75037, 9778
194, 41420.424, 75037, 9778
195, 47273.31, 75037, 9778
196, 46973.162, 75037, 9778
197, 51325.308, 75037, 9778
198, 50574.938, 75037, 9778
199, 54459.28, 75037, 9778
200, 38569.018, 75037, 9778
201, 35850.104, 75037, 9778
202, 40519.98, 75037, 9778
203, 42921.164, 75037, 9778
204, 27463.542, 75037, 9778
205, 23411.544, 75037, 9778
206, 30164.468, 75037, 9778
207, 30407.946, 75037, 9778
208, 32010.692, 75037, 9778
209, 36351.504, 75037, 9778
210, 40593.506, 75037, 9778
211, 43787.2, 75037, 9778
212, 44562.1, 75037, 9778
213, 50333.986, 75037, 9778
214, 49832.764, 75037, 9778
215, 53100.39, 75037, 9778
216, 53420.474, 75037, 9778
217, 55048.62, 75037, 9778
218, 58579.66, 75037, 9778
219, 61343.126, 75037, 9778
220, 50059.444, 75037, 9778
221, 49150.598, 75037, 9778
222, 52528.632, 75037, 9778
223, 56107.74, 75037, 9778
224, 26126.942, 75037, 9778
225, 29601.312, 75037, 9778
226, 32081.834, 75037, 9778
227, 31136.054, 75037, 9778
228, 37011.608, 75037, 9778
229, 27149.768, 75037, 9778
230, 30117.246, 75037, 9778
231, 32818.578, 75037, 9778
232, 36005.28, 75037, 9778
233, 37772.166, 75037, 9778
234, 29091.688, 75037, 9778
235, 28351.506, 75037, 9778
236, 33430.208, 75037, 9778
237, 32070.5, 75037, 9778
238, 31215.392, 75037, 9778
239, 37358.506, 75037, 9778
240, 41436.566, 75037, 9778
241, 43897.934, 75037, 9778
242, 27402.91, 75037, 9778
243, 36706.056, 75037, 9778
244, 36133.784, 75037, 9778
245, 41937.032, 75037, 9778
246, 41449.91, 75037, 9778
247, 43951.194, 75037, 9778
248, 49110.38, 75037, 9778
249, 51612.34, 75037, 9778
250, 43014.292, 75037, 9778
251, 43726.698, 75037, 9778
252, 47021.154, 75037, 9778
253, 46986.676, 75037, 9778
254, 50423.082, 75037, 9778
255, 56201.822, 75037, 9778
256, 55301.378, 75037, 9778
257, 55478.082, 75037, 9778
258, 57740.526, 75037, 9778
259, 54588.972, 75037, 9778
260, 57328.268, 75037, 9778
261, 57879.266, 75037, 9778
262, 34648.112, 75037, 9778
263, 37968.722, 75037, 9778
264, 43652.552, 75037, 9778
265, 41259.016, 75037, 9778
266, 27913.764, 75037, 9778
267, 29526.614, 75037, 9778
268, 34967.242, 75037, 9778
