id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 45.722, 22861, 8811
15, 85.232, 23293, 8900
16, 49.57, 15741, 5545
17, 131.772, 30343, 6421
18, 389.37, 35809, 9262
19, 566.326, 32504, 7615
20, 839.314, 32859, 9680
21, 623.294, 32361, 5569
22, 1439.588, 41809, 9045
23, 3003.8, 42458, 9584
24, 3559.822, 48366, 9681
25, 4625.884, 50648, 9197
26, 6645.566, 53108, 9198
27, 8007.886, 54943, 8141
28, 9073.686, 55073, 9374
29, 10766.024, 62017, 8223
30, 14250.046, 62916, 9716
31, 15540.742, 73646, 9707
32, 17632.85, 72854, 9732
33, 19653.322, 75524, 9885
34, 14457.922, 72854, 9732
35, 16545.89, 79554, 9804
36, 19728.936, 74464, 9141
37, 19323.758, 79554, 9804
38, 24645.31, 79554, 9804
39, 24560.724, 79554, 9804
40, 26279.35, 79554, 9804
41, 31342.35, 79554, 9804
42, 25718.814, 79554, 9804
43, 29312.898, 79554, 9804
44, 32534.904, 79554, 9804
45, 36668.976, 79554, 9804
46, 35061.024, 79554, 9804
47, 40954.466, 79554, 9804
48, 40440.236, 79554, 9804
49, 45949.994, 79554, 9804
50, 50318.448, 79554, 9804
51, 49689.162, 79554, 9804
52, 52058.762, 79554, 9804
53, 32069.028, 79554, 9804
54, 35396.308, 79554, 9804
55, 38515.816, 79554, 9804
56, 39343.304, 79554, 9804
57, 38605.6, 79554, 9804
58, 39688.06, 79554, 9804
59, 44697.57, 79554, 9804
60, 47823.31, 79554, 9804
61, 49848.334, 79554, 9804
62, 38863.078, 79554, 9804
63, 42784.48, 79554, 9804
64, 45217.754, 79554, 9804
65, 48135.372, 79554, 9804
66, 49087.522, 79554, 9804
67, 51951.088, 79554, 9804
68, 56272.728, 79554, 9804
69, 48840.816, 79554, 9804
70, 50215.816, 79554, 9804
71, 52392.102, 79554, 9804
72, 53387.894, 79554, 9804
73, 56918.916, 79554, 9804
74, 59844.488, 79554, 9804
75, 58813.154, 79554, 9804
76, 65643.582, 79554, 9804
77, 64158.876, 79554, 9804
78, 65876.156, 79554, 9804
79, 63513.942, 79554, 9804
80, 63961.794, 79554, 9804
81, 62899.536, 79554, 9804
82, 66414.276, 79554, 9804
83, 69514.178, 79554, 9804
84, 51751.196, 79554, 9804
85, 52261.142, 79554, 9804
86, 54649.654, 79554, 9804
87, 46317.176, 79554, 9804
88, 46035.93, 79554, 9804
89, 53093.268, 79554, 9804
90, 50026.764, 79554, 9804
91, 52588.23, 79554, 9804
92, 42778.596, 79554, 9804
93, 47819.682, 79554, 9804
94, 52588.192, 79554, 9804
95, 56615.158, 79554, 9804
96, 35153.686, 79554, 9804
97, 37821.732, 79554, 9804
98, 29394.372, 79554, 9804
99, 29029.164, 79554, 9804
100, 33365.776, 79554, 9804
101, 39217.99, 79554, 9804
102, 40681.942, 79554, 9804
103, 42255.41, 79554, 9804
104, 45255.196, 79554, 9804
105, 51275.052, 79554, 9804
106, 51392.104, 79554, 9804
107, 56715.03, 79554, 9804
108, 56212.034, 79554, 9804
109, 57434.294, 79554, 9804
110, 59888.76, 79554, 9804
111, 60604.194, 79554, 9804
112, 62691.81, 79554, 9804
113, 64010.35, 79554, 9804
114, 60013.538, 79554, 9804
115, 61939.208, 79554, 9804
116, 64521.124, 79554, 9804
117, 63450.042, 79554, 9804
118, 44092.792, 79554, 9804
119, 44642.668, 79554, 9804
120, 49801.296, 79554, 9804
121, 50834.038, 79554, 9804
122, 50316.554, 79554, 9804
123, 54073.726, 79554, 9804
124, 59676.038, 79554, 9804
125, 58814.624, 79554, 9804
126, 61490.364, 79554, 9804
127, 63513.528, 79554, 9804
128, 39316.776, 79554, 9804
129, 33594.782, 79554, 9804
130, 39147.844, 79554, 9804
131, 38544.922, 79554, 9804
132, 41711.444, 79554, 9804
133, 46159.984, 79554, 9804
134, 50722.994, 79554, 9804
135, 49908.172, 79554, 9804
136, 62475.244, 79554, 9804
137, 63687.314, 79554, 9804
138, 61239.942, 79554, 9804
139, 61748.844, 79554, 9804
140, 63472.498, 79554, 9804
141, 66880.398, 79554, 9804
142, 70024.642, 79554, 9804
143, 51915.046, 79554, 9804
144, 54846.976, 79554, 9804
145, 54338.562, 79554, 9804
146, 34648.384, 79554, 9804
147, 37850.11, 79554, 9804
148, 28292.548, 79554, 9804
149, 36028.448, 79554, 9804
150, 24666.656, 79554, 9804
151, 27599.212, 79554, 9804
152, 25143.98, 79554, 9804
153, 29046.236, 79554, 9804
154, 24888.392, 79554, 9804
155, 31339.096, 79554, 9804
156, 34586.604, 79554, 9804
157, 36240.714, 79554, 9804
158, 40508.844, 79554, 9804
159, 42262.336, 79554, 9804
160, 45111.228, 79554, 9804
161, 42314.828, 79554, 9804
162, 40982.864, 79554, 9804
163, 48770.712, 79554, 9804
164, 50030.176, 79554, 9804
165, 52736.664, 79554, 9804
166, 54351.24, 79554, 9804
167, 56603.9, 79554, 9804
168, 55320.94, 79554, 9804
169, 60358.796, 79554, 9804
170, 44028.786, 79554, 9804
171, 48196.324, 79554, 9804
172, 49787.404, 79554, 9804
173, 53105.176, 79554, 9804
174, 53069.932, 79554, 9804
175, 58037.524, 79554, 9804
176, 59824.608, 79554, 9804
177, 58465.824, 79554, 9804
178, 59641.672, 79554, 9804
179, 64334.22, 79554, 9804
180, 61078.212, 79554, 9804
181, 67032.98, 79554, 9804
182, 68081.44, 79554, 9804
183, 69072.484, 79554, 9804
184, 70165.44, 79554, 9804
185, 65341.032, 79554, 9804
186, 48272.728, 79554, 9804
187, 54794.6, 79554, 9804
188, 53902.772, 79554, 9804
189, 57006.064, 79554, 9804
190, 53822.532, 79554, 9804
191, 54190.264, 79554, 9804
192, 55685.056, 79554, 9804
193, 59519.696, 79554, 9804
194, 57706.688, 79554, 9804
195, 60493.04, 79554, 9804
196, 61207.064, 79554, 9804
197, 53188.844, 79554, 9804
198, 55562.064, 79554, 9804
199, 58582.468, 79554, 9804
200, 58741.576, 79554, 9804
201, 61764.628, 79554, 9804
202, 63865.128, 79554, 9804
203, 52393.304, 79554, 9804
204, 50866.416, 79554, 9804
205, 55464.5, 79554, 9804
206, 54064.624, 79554, 9804
207, 59283.092, 79554, 9804
208, 59426.152, 79554, 9804
209, 62435.804, 79554, 9804
210, 65806.52, 79554, 9804
211, 65997.724, 79554, 9804
212, 56785.508, 79554, 9804
213, 57724.108, 79554, 9804
214, 57708.06, 79554, 9804
215, 26873.204, 79554, 9804
216, 33571.788, 79554, 9804
217, 35321.976, 79554, 9804
218, 36594.84, 79554, 9804
219, 42272.336, 79554, 9804
220, 44992.114, 79554, 9804
221, 35357.03, 79554, 9804
222, 40437.832, 79554, 9804
223, 42409.62, 79554, 9804
224, 44981.582, 79554, 9804
225, 48080.562, 79554, 9804
226, 30720.044, 79554, 9804
227, 28709.354, 79554, 9804
228, 29349.02, 79554, 9804
229, 33869.018, 79554, 9804
230, 13928.818, 79554, 9804
231, 22266.632, 79554, 9804
232, 24835.352, 79554, 9804
233, 21944.098, 79554, 9804
234, 23778.542, 79554, 9804
235, 28222.304, 79554, 9804
236, 29877.582, 79554, 9804
237, 30297.96, 79554, 9804
238, 32942.608, 79554, 9804
239, 36814.136, 79554, 9804
240, 26100.964, 79554, 9804
241, 28385.422, 79554, 9804
242, 19933.716, 79554, 9804
243, 23570.208, 79554, 9804
244, 27767.972, 79554, 9804
245, 31548.6, 79554, 9804
246, 36340.822, 79554, 9804
247, 24324.542, 79554, 9804
248, 29976.502, 79554, 9804
249, 27589.882, 79554, 9804
250, 34927.832, 79554, 9804
251, 37632.668, 79554, 9804
252, 41527.188, 79554, 9804
253, 43621.826, 79554, 9804
254, 28938.674, 79554, 9804
255, 33374.716, 79554, 9804
256, 33234.59, 79554, 9804
257, 35958.408, 79554, 9804
258, 40553.558, 79554, 9804
259, 41030.882, 79554, 9804
260, 44690.366, 79554, 9804
261, 49126.408, 79554, 9804
262, 50418.254, 79554, 9804
263, 54873.278, 79554, 9804
264, 53581.432, 79554, 9804
265, 45027.564, 79554, 9804
266, 42303.746, 79554, 9804
267, 43417.502, 79554, 9804
268, 46618.644, 79554, 9804
