id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 36.412, 18206, 7909
16, 0.0, 0, 0
17, 149.11, 21745, 9553
18, 235.51, 27821, 7267
19, 476.014, 30800, 7270
20, 544.812, 32960, 7132
21, 885.908, 33844, 5754
22, 1608.81, 36475, 8328
23, 2730.424, 43758, 7603
24, 4146.752, 47780, 7971
25, 5579.008, 49700, 9842
26, 5768.008, 50102, 9642
27, 8556.938, 58145, 9030
28, 10838.848, 62077, 9706
29, 13888.51, 60303, 8721
30, 14295.108, 63861, 9531
31, 9989.788, 64332, 8792
32, 14696.052, 69016, 9300
33, 8862.634, 65949, 9976
34, 13340.104, 69016, 9300
35, 14398.496, 69869, 9914
36, 15678.052, 69869, 9914
37, 17856.546, 70510, 9853
38, 20025.686, 71700, 9483
39, 22826.926, 74890, 9438
40, 25213.95, 74890, 9438
41, 17956.02, 76895, 9397
42, 21682.43, 74890, 9438
43, 21567.384, 78389, 9950
44, 24591.236, 78389, 9950
45, 28955.232, 78389, 9950
46, 31812.43, 78389, 9950
47, 32508.094, 78389, 9950
48, 34543.116, 78389, 9950
49, 23433.764, 78389, 9950
50, 28623.742, 78389, 9950
51, 28218.078, 78389, 9950
52, 34649.322, 78389, 9950
53, 35045.376, 78389, 9950
54, 41652.604, 78389, 9950
55, 42107.69, 78389, 9950
56, 45437.51, 78389, 9950
57, 31135.286, 78389, 9950
58, 33149.518, 78389, 9950
59, 37493.758, 78389, 9950
60, 43371.234, 78389, 9950
61, 40459.844, 78389, 9950
62, 47920.27, 78389, 9950
63, 47993.596, 78389, 9950
64, 37137.868, 78389, 9950
65, 40125.122, 78389, 9950
66, 41088.762, 78389, 9950
67, 45379.178, 78389, 9950
68, 48542.134, 78389, 9950
69, 49548.766, 78389, 9950
70, 52922.308, 78389, 9950
71, 53861.43, 78389, 9950
72, 59992.744, 78389, 9950
73, 55144.694, 78389, 9950
74, 44645.236, 78389, 9950
75, 46674.85, 78389, 9950
76, 29055.074, 78389, 9950
77, 26563.232, 78389, 9950
78, 25891.928, 78389, 9950
79, 32160.752, 78389, 9950
80, 34701.404, 78389, 9950
81, 38568.57, 78389, 9950
82, 42579.594, 78389, 9950
83, 33617.824, 78389, 9950
84, 42032.35, 78389, 9950
85, 39383.466, 78389, 9950
86, 36095.254, 78389, 9950
87, 39428.052, 78389, 9950
88, 42212.336, 78389, 9950
89, 46029.666, 78389, 9950
90, 32575.576, 78389, 9950
91, 35962.792, 78389, 9950
92, 35566.636, 78389, 9950
93, 42442.228, 78389, 9950
94, 45396.456, 78389, 9950
95, 34774.606, 78389, 9950
96, 39651.658, 78389, 9950
97, 42905.146, 78389, 9950
98, 46837.424, 78389, 9950
99, 47273.962, 78389, 9950
100, 50581.442, 78389, 9950
101, 55447.208, 78389, 9950
102, 56261.154, 78389, 9950
103, 56115.45, 78389, 9950
104, 58271.704, 78389, 9950
105, 59534.51, 78389, 9950
106, 65846.76, 78389, 9950
107, 63648.88, 78389, 9950
108, 65530.216, 78389, 9950
109, 68167.7, 78389, 9950
110, 53439.15, 78389, 9950
111, 56425.344, 78389, 9950
112, 58459.212, 78389, 9950
113, 56585.784, 78389, 9950
114, 61442.914, 78389, 9950
115, 64749.314, 78389, 9950
116, 41688.886, 78389, 9950
117, 45935.954, 78389, 9950
118, 44524.952, 78389, 9950
119, 47172.596, 78389, 9950
120, 53147.742, 78389, 9950
121, 53426.03, 78389, 9950
122, 57537.526, 78389, 9950
123, 39978.39, 78389, 9950
124, 44368.174, 78389, 9950
125, 46406.288, 78389, 9950
126, 49206.144, 78389, 9950
127, 49228.292, 78389, 9950
128, 53774.854, 78389, 9950
129, 55342.634, 78389, 9950
130, 60042.986, 78389, 9950
131, 58007.86, 78389, 9950
132, 36215.718, 78389, 9950
133, 28690.374, 78389, 9950
134, 27906.484, 78389, 9950
135, 39039.828, 78389, 9950
136, 40011.908, 78389, 9950
137, 43519.9, 78389, 9950
138, 48029.366, 78389, 9950
139, 40937.26, 78389, 9950
140, 47064.9, 78389, 9950
141, 49142.908, 78389, 9950
142, 53112.752, 78389, 9950
143, 53415.808, 78389, 9950
144, 55794.074, 78389, 9950
145, 57624.442, 78389, 9950
146, 37740.806, 78389, 9950
147, 40642.598, 78389, 9950
148, 42364.358, 78389, 9950
149, 47617.82, 78389, 9950
150, 48832.15, 78389, 9950
151, 53392.01, 78389, 9950
152, 53628.576, 78389, 9950
153, 55693.286, 78389, 9950
154, 29591.148, 78389, 9950
155, 35692.192, 78389, 9950
156, 35692.192, 78389, 9950
157, 42460.242, 78389, 9950
158, 47580.724, 78389, 9950
159, 46679.95, 78389, 9950
160, 46679.95, 78389, 9950
161, 51957.21, 78389, 9950
162, 50912.956, 78389, 9950
163, 53224.732, 78389, 9950
164, 39598.344, 78389, 9950
165, 43871.244, 78389, 9950
166, 35848.97, 78389, 9950
167, 39468.162, 78389, 9950
168, 38043.862, 78389, 9950
169, 42943.874, 78389, 9950
170, 46039.54, 78389, 9950
171, 48444.402, 78389, 9950
172, 51736.74, 78389, 9950
173, 30571.71, 78389, 9950
174, 37586.826, 78389, 9950
175, 36489.38, 78389, 9950
176, 39024.424, 78389, 9950
177, 32766.602, 78389, 9950
178, 38724.166, 78389, 9950
179, 39795.016, 78389, 9950
180, 43270.728, 78389, 9950
181, 44668.432, 78389, 9950
182, 48601.18, 78389, 9950
183, 47817.29, 78389, 9950
184, 52507.332, 78389, 9950
185, 45308.842, 78389, 9950
186, 48601.18, 78389, 9950
187, 43270.728, 78389, 9950
188, 50796.072, 78389, 9950
189, 51736.74, 78389, 9950
190, 51109.628, 78389, 9950
191, 55172.558, 78389, 9950
192, 56283.302, 78389, 9950
193, 59575.64, 78389, 9950
194, 61770.532, 78389, 9950
195, 61430.38, 78389, 9950
196, 61143.42, 78389, 9950
197, 65219.648, 78389, 9950
198, 63181.534, 78389, 9950
199, 63965.424, 78389, 9950
200, 64592.536, 78389, 9950
201, 65689.982, 78389, 9950
202, 67244.464, 78389, 9950
203, 62397.644, 78389, 9950
204, 63338.312, 78389, 9950
205, 38097.054, 78389, 9950
206, 43300.196, 78389, 9950
207, 26993.95, 78389, 9950
208, 32490.558, 78389, 9950
209, 39039.158, 78389, 9950
210, 39155.634, 78389, 9950
211, 41300.948, 78389, 9950
212, 45229.776, 78389, 9950
213, 45923.888, 78389, 9950
214, 51254.442, 78389, 9950
215, 38079.632, 78389, 9950
216, 39956.946, 78389, 9950
217, 42295.216, 78389, 9950
218, 33990.004, 78389, 9950
219, 37882.654, 78389, 9950
220, 41882.504, 78389, 9950
221, 44744.708, 78389, 9950
222, 28936.93, 78389, 9950
223, 31588.756, 78389, 9950
224, 35244.228, 78389, 9950
225, 22195.476, 78389, 9950
226, 28780.152, 78389, 9950
227, 23292.922, 78389, 9950
228, 30531.51, 78389, 9950
229, 32412.846, 78389, 9950
230, 37429.742, 78389, 9950
231, 29160.708, 78389, 9950
232, 31902.312, 78389, 9950
233, 36175.518, 78389, 9950
234, 38697.366, 78389, 9950
235, 39284.278, 78389, 9950
236, 39938.19, 78389, 9950
237, 42276.46, 78389, 9950
238, 44354.774, 78389, 9950
239, 43217.128, 78389, 9950
240, 46549.666, 78389, 9950
241, 50926.05, 78389, 9950
242, 54191.588, 78389, 9950
243, 39821.612, 78389, 9950
244, 41232.614, 78389, 9950
245, 44681.73, 78389, 9950
246, 31825.934, 78389, 9950
247, 36999.608, 78389, 9950
248, 37469.942, 78389, 9950
249, 42473.438, 78389, 9950
250, 43113.95, 78389, 9950
251, 43681.998, 78389, 9950
252, 44073.146, 78389, 9950
253, 32328.55, 78389, 9950
254, 38343.956, 78389, 9950
255, 32098.936, 78389, 9950
256, 35621.942, 78389, 9950
257, 38158.784, 78389, 9950
258, 34668.928, 78389, 9950
259, 40731.424, 78389, 9950
260, 41364.886, 78389, 9950
261, 47066.736, 78389, 9950
262, 45018.924, 78389, 9950
263, 44903.94, 78389, 9950
264, 48282.868, 78389, 9950
265, 49831.952, 78389, 9950
266, 55556.2, 78389, 9950
267, 37324.456, 78389, 9950
268, 43283.074, 78389, 9950
