id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 29.586, 14793, 9114
15, 22.874, 11437, 4644
16, 56.584, 20122, 3419
17, 136.796, 23521, 1220
18, 718.236, 38169, 8813
19, 931.146, 39692, 3242
20, 1718.986, 45574, 8158
21, 2227.032, 39378, 9609
22, 2597.29, 50071, 8259
23, 3357.072, 50803, 9445
24, 4946.058, 53055, 8440
25, 6090.156, 62998, 8794
26, 8447.486, 71454, 8904
27, 7756.184, 64754, 8832
28, 10246.026, 71915, 8527
29, 11262.34, 70736, 9155
30, 14697.076, 72230, 9708
31, 17693.378, 72230, 9708
32, 17680.838, 72230, 9708
33, 19676.11, 73670, 9778
34, 22433.73, 75958, 9096
35, 25173.762, 77452, 9649
36, 28660.938, 77452, 9649
37, 24306.514, 78617, 9503
38, 24825.324, 78617, 9503
39, 25705.78, 78617, 9503
40, 24170.302, 78617, 9503
41, 27912.352, 78797, 9819
42, 28421.798, 78797, 9819
43, 30015.562, 78797, 9819
44, 27395.506, 78797, 9819
45, 28740.092, 78797, 9819
46, 32924.182, 78797, 9819
47, 30206.194, 78797, 9819
48, 32188.964, 78797, 9819
49, 36512.432, 78797, 9819
50, 38653.448, 78797, 9819
51, 37879.122, 78797, 9819
52, 44028.646, 78797, 9819
53, 44567.798, 78797, 9819
54, 49420.554, 78797, 9819
55, 50187.316, 78797, 9819
56, 51836.042, 78797, 9819
57, 45859.68, 78797, 9819
58, 50333.816, 78797, 9819
59, 49524.44, 78797, 9819
60, 55287.256, 78797, 9819
61, 53141.174, 78797, 9819
62, 56389.732, 78797, 9819
63, 61773.226, 78797, 9819
64, 59263.358, 78797, 9819
65, 61518.73, 78797, 9819
66, 61670.612, 78797, 9819
67, 65189.31, 78797, 9819
68, 64159.658, 78797, 9819
69, 66631.712, 78797, 9819
70, 69240.684, 78797, 9819
71, 69060.016, 78797, 9819
72, 58681.162, 78797, 9819
73, 62899.774, 78797, 9819
74, 59955.14, 78797, 9819
75, 35477.95, 78797, 9819
76, 40665.68, 78797, 9819
77, 48477.05, 78797, 9819
78, 47667.61, 78797, 9819
79, 36215.864, 78797, 9819
80, 43166.826, 78797, 9819
81, 46340.46, 78797, 9819
82, 47171.654, 78797, 9819
83, 49995.15, 78797, 9819
84, 54865.22, 78797, 9819
85, 57413.122, 78797, 9819
86, 57761.498, 78797, 9819
87, 59413.46, 78797, 9819
88, 55973.21, 78797, 9819
89, 59956.772, 78797, 9819
90, 65192.244, 78797, 9819
91, 62945.08, 78797, 9819
92, 65798.94, 78797, 9819
93, 64194.226, 78797, 9819
94, 61848.876, 78797, 9819
95, 65157.362, 78797, 9819
96, 55143.204, 78797, 9819
97, 49990.412, 78797, 9819
98, 49452.482, 78797, 9819
99, 50906.418, 78797, 9819
100, 53224.716, 78797, 9819
101, 42878.982, 78797, 9819
102, 48189.45, 78797, 9819
103, 46955.086, 78797, 9819
104, 49881.75, 78797, 9819
105, 48386.022, 78797, 9819
106, 46399.88, 78797, 9819
107, 48557.502, 78797, 9819
108, 54350.384, 78797, 9819
109, 42557.748, 78797, 9819
110, 42286.968, 78797, 9819
111, 45180.322, 78797, 9819
112, 35672.152, 78797, 9819
113, 41882.136, 78797, 9819
114, 41346.916, 78797, 9819
115, 45070.964, 78797, 9819
116, 50082.256, 78797, 9819
117, 51367.008, 78797, 9819
118, 50116.956, 78797, 9819
119, 50705.806, 78797, 9819
120, 52592.66, 78797, 9819
121, 54167.55, 78797, 9819
122, 49828.048, 78797, 9819
123, 51582.684, 78797, 9819
124, 40588.224, 78797, 9819
125, 42257.528, 78797, 9819
126, 41191.762, 78797, 9819
127, 28466.182, 78797, 9819
128, 19076.696, 78797, 9819
129, 24407.42, 78797, 9819
130, 26665.476, 78797, 9819
131, 21558.154, 78797, 9819
132, 20791.124, 78797, 9819
133, 24922.992, 78797, 9819
134, 27214.696, 78797, 9819
135, 22506.902, 78797, 9819
136, 24370.34, 78797, 9819
137, 29811.796, 78797, 9819
138, 26563.422, 78797, 9819
139, 33239.124, 78797, 9819
140, 35515.966, 78797, 9819
141, 39315.804, 78797, 9819
142, 38749.054, 78797, 9819
143, 46113.73, 78797, 9819
144, 46135.086, 78797, 9819
145, 47699.952, 78797, 9819
146, 53546.842, 78797, 9819
147, 56026.198, 78797, 9819
148, 58282.274, 78797, 9819
149, 56682.81, 78797, 9819
150, 61616.368, 78797, 9819
151, 51747.528, 78797, 9819
152, 55681.8, 78797, 9819
153, 56730.954, 78797, 9819
154, 56290.268, 78797, 9819
155, 61349.324, 78797, 9819
156, 59180.964, 78797, 9819
157, 62332.844, 78797, 9819
158, 61365.372, 78797, 9819
159, 57300.798, 78797, 9819
160, 35598.374, 78797, 9819
161, 38964.512, 78797, 9819
162, 44390.944, 78797, 9819
163, 23100.198, 78797, 9819
164, 28748.29, 78797, 9819
165, 33097.47, 78797, 9819
166, 23523.7, 78797, 9819
167, 27401.204, 78797, 9819
168, 32706.61, 78797, 9819
169, 34093.936, 78797, 9819
170, 25627.634, 78797, 9819
171, 26832.062, 78797, 9819
172, 30385.398, 78797, 9819
173, 34864.746, 78797, 9819
174, 32825.244, 78797, 9819
175, 40290.974, 78797, 9819
176, 33700.894, 78797, 9819
177, 34838.336, 78797, 9819
178, 40305.946, 78797, 9819
179, 40489.95, 78797, 9819
180, 45590.358, 78797, 9819
181, 44479.326, 78797, 9819
182, 50256.168, 78797, 9819
183, 50767.038, 78797, 9819
184, 42863.246, 78797, 9819
185, 46245.192, 78797, 9819
186, 50102.374, 78797, 9819
187, 52359.026, 78797, 9819
188, 49026.772, 78797, 9819
189, 52804.252, 78797, 9819
190, 48133.932, 78797, 9819
191, 26603.442, 78797, 9819
192, 31946.666, 78797, 9819
193, 26318.198, 78797, 9819
194, 22993.752, 78797, 9819
195, 29896.868, 78797, 9819
196, 33710.144, 78797, 9819
197, 31833.988, 78797, 9819
198, 34197.898, 78797, 9819
199, 37819.308, 78797, 9819
200, 31415.192, 78797, 9819
201, 24464.89, 78797, 9819
202, 31826.778, 78797, 9819
203, 34437.202, 78797, 9819
204, 40409.154, 78797, 9819
205, 40293.484, 78797, 9819
206, 29699.176, 78797, 9819
207, 33272.316, 78797, 9819
208, 37017.148, 78797, 9819
209, 23997.824, 78797, 9819
210, 28640.362, 78797, 9819
211, 32438.808, 78797, 9819
212, 37068.998, 78797, 9819
213, 39333.174, 78797, 9819
214, 39211.014, 78797, 9819
215, 44756.292, 78797, 9819
216, 35067.956, 78797, 9819
217, 43236.044, 78797, 9819
218, 44140.342, 78797, 9819
219, 49944.52, 78797, 9819
220, 48185.758, 78797, 9819
221, 55192.308, 78797, 9819
222, 54827.766, 78797, 9819
223, 56896.848, 78797, 9819
224, 59332.018, 78797, 9819
225, 60404.636, 78797, 9819
226, 62154.79, 78797, 9819
227, 65022.542, 78797, 9819
228, 60897.258, 78797, 9819
229, 40088.41, 78797, 9819
230, 49265.842, 78797, 9819
231, 51801.266, 78797, 9819
232, 52877.104, 78797, 9819
233, 56830.874, 78797, 9819
234, 54010.802, 78797, 9819
235, 55442.548, 78797, 9819
236, 63003.84, 78797, 9819
237, 65548.924, 78797, 9819
238, 63007.06, 78797, 9819
239, 65830.352, 78797, 9819
240, 52763.45, 78797, 9819
241, 54808.952, 78797, 9819
242, 54685.118, 78797, 9819
243, 61433.288, 78797, 9819
244, 59875.54, 78797, 9819
245, 64422.186, 78797, 9819
246, 64445.766, 78797, 9819
247, 66796.276, 78797, 9819
248, 65243.916, 78797, 9819
249, 65706.518, 78797, 9819
250, 67292.638, 78797, 9819
251, 66504.668, 78797, 9819
252, 67607.826, 78797, 9819
253, 69643.148, 78797, 9819
254, 50587.674, 78797, 9819
255, 52006.02, 78797, 9819
256, 56418.652, 78797, 9819
257, 55630.682, 78797, 9819
258, 60831.284, 78797, 9819
259, 58624.968, 78797, 9819
260, 63352.788, 78797, 9819
261, 62092.036, 78797, 9819
262, 66347.074, 78797, 9819
263, 61304.066, 78797, 9819
264, 61146.472, 78797, 9819
265, 61934.442, 78797, 9819
266, 65086.322, 78797, 9819
267, 65401.51, 78797, 9819
268, 67135.044, 78797, 9819
