id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 86.762, 26884, 8628
15, 35.116, 17558, 6090
16, 74.682, 20013, 9163
17, 81.7, 22531, 9239
18, 296.942, 34078, 6165
19, 333.59, 27011, 5089
20, 712.792, 37800, 9184
21, 914.276, 41953, 9546
22, 1412.814, 38222, 8950
23, 1767.948, 45951, 8991
24, 3210.902, 47715, 9171
25, 4590.368, 50558, 9369
26, 5254.298, 52805, 9834
27, 8025.744, 50558, 9369
28, 7083.536, 52805, 9834
29, 9505.514, 54273, 9068
30, 12009.814, 57379, 9934
31, 11867.806, 57913, 9294
32, 13702.44, 61114, 9762
33, 15579.258, 60942, 9519
34, 17190.508, 61114, 9762
35, 17653.22, 67022, 9859
36, 22588.962, 67022, 9859
37, 18324.95, 67022, 9859
38, 20870.452, 67022, 9859
39, 23849.386, 70632, 9780
40, 24024.212, 70146, 9746
41, 16157.392, 70632, 9780
42, 20545.074, 70632, 9780
43, 20502.614, 70632, 9780
44, 21807.418, 70632, 9780
45, 14868.214, 70632, 9780
46, 16747.176, 70632, 9780
47, 19285.04, 70632, 9780
48, 20953.7, 70632, 9780
49, 26737.988, 70632, 9780
50, 27862.088, 70632, 9780
51, 29796.838, 70632, 9780
52, 35345.578, 70632, 9780
53, 33751.45, 70632, 9780
54, 36269.976, 76506, 9918
55, 36493.476, 76506, 9918
56, 40421.524, 76506, 9918
57, 37131.218, 76506, 9918
58, 38574.91, 76506, 9918
59, 42774.78, 76506, 9918
60, 42862.306, 76506, 9918
61, 48913.892, 76506, 9918
62, 51800.152, 76506, 9918
63, 38097.902, 76506, 9918
64, 39129.168, 76506, 9918
65, 43933.096, 76506, 9918
66, 32487.918, 76506, 9918
67, 31135.932, 76506, 9918
68, 40146.306, 76506, 9918
69, 32405.28, 76506, 9918
70, 32610.258, 76506, 9918
71, 39257.384, 76506, 9918
72, 39508.936, 76506, 9918
73, 43356.24, 76506, 9918
74, 46340.852, 76506, 9918
75, 47766.47, 76506, 9918
76, 52900.576, 76506, 9918
77, 53542.24, 76506, 9918
78, 53631.414, 76506, 9918
79, 56380.174, 76506, 9918
80, 56510.306, 76506, 9918
81, 61139.604, 76506, 9918
82, 60073.692, 76506, 9918
83, 61104.982, 76506, 9918
84, 60693.172, 76506, 9918
85, 61767.442, 76506, 9918
86, 45408.9, 76506, 9918
87, 44475.35, 76506, 9918
88, 54859.858, 76506, 9918
89, 36667.446, 76506, 9918
90, 38212.862, 76506, 9918
91, 36736.874, 76506, 9918
92, 43675.36, 76506, 9918
93, 41423.828, 76506, 9918
94, 42797.816, 76506, 9918
95, 46253.202, 76506, 9918
96, 48297.308, 76506, 9918
97, 34858.484, 76506, 9918
98, 37492.774, 76506, 9918
99, 42227.14, 76506, 9918
100, 44851.218, 76506, 9918
101, 46054.762, 76506, 9918
102, 47233.214, 76506, 9918
103, 37749.186, 76506, 9918
104, 39167.686, 76506, 9918
105, 42706.39, 76506, 9918
106, 47525.292, 76506, 9918
107, 50458.738, 76506, 9918
108, 44882.614, 76506, 9918
109, 44708.688, 76506, 9918
110, 45044.622, 76506, 9918
111, 51949.724, 76506, 9918
112, 53792.106, 76506, 9918
113, 53276.56, 76506, 9918
114, 57068.748, 76506, 9918
115, 57798.39, 76506, 9918
116, 57682.998, 76506, 9918
117, 50524.8, 76506, 9918
118, 33796.242, 76506, 9918
119, 40208.282, 76506, 9918
120, 36622.08, 76506, 9918
121, 41123.168, 76506, 9918
122, 45740.09, 76506, 9918
123, 49084.272, 76506, 9918
124, 47992.216, 76506, 9918
125, 49471.316, 76506, 9918
126, 52076.264, 76506, 9918
127, 54502.074, 76506, 9918
128, 56634.84, 76506, 9918
129, 39925.19, 76506, 9918
130, 41961.802, 76506, 9918
131, 42590.638, 76506, 9918
132, 39689.348, 76506, 9918
133, 45003.438, 76506, 9918
134, 46706.81, 76506, 9918
135, 48004.878, 76506, 9918
136, 52754.322, 76506, 9918
137, 48336.01, 76506, 9918
138, 49894.286, 76506, 9918
139, 49916.896, 76506, 9918
140, 35610.148, 76506, 9918
141, 32162.598, 76506, 9918
142, 35181.68, 76506, 9918
143, 36629.356, 76506, 9918
144, 43073.51, 76506, 9918
145, 43579.826, 76506, 9918
146, 48881.904, 76506, 9918
147, 46027.73, 76506, 9918
148, 40018.588, 76506, 9918
149, 41866.548, 76506, 9918
150, 32385.718, 76506, 9918
151, 21845.472, 76506, 9918
152, 25788.54, 76506, 9918
153, 24446.756, 76506, 9918
154, 25647.276, 76506, 9918
155, 29637.416, 76506, 9918
156, 31049.688, 76506, 9918
157, 39591.416, 76506, 9918
158, 37102.096, 76506, 9918
159, 42477.278, 76506, 9918
160, 42599.812, 76506, 9918
161, 46401.62, 76506, 9918
162, 46766.062, 76506, 9918
163, 51024.126, 76506, 9918
164, 54777.102, 76506, 9918
165, 55414.764, 76506, 9918
166, 57155.43, 76506, 9918
167, 60093.88, 76506, 9918
168, 57978.912, 76506, 9918
169, 42362.07, 76506, 9918
170, 45818.118, 76506, 9918
171, 49627.508, 76506, 9918
172, 44684.45, 76506, 9918
173, 52922.678, 76506, 9918
174, 57340.552, 76506, 9918
175, 24940.956, 76506, 9918
176, 27224.388, 76506, 9918
177, 31673.484, 76506, 9918
178, 30724.19, 76506, 9918
179, 35765.86, 76506, 9918
180, 37468.466, 76506, 9918
181, 46649.186, 76506, 9918
182, 43557.724, 76506, 9918
183, 48332.318, 76506, 9918
184, 50799.984, 76506, 9918
185, 41007.216, 76506, 9918
186, 43914.444, 76506, 9918
187, 46955.21, 76506, 9918
188, 50340.948, 76506, 9918
189, 53860.224, 76506, 9918
190, 52789.14, 76506, 9918
191, 34561.238, 76506, 9918
192, 36091.358, 76506, 9918
193, 38865.048, 76506, 9918
194, 42537.336, 76506, 9918
195, 45578.102, 76506, 9918
196, 32132.52, 76506, 9918
197, 34561.238, 76506, 9918
198, 39324.084, 76506, 9918
199, 40375.694, 76506, 9918
200, 42078.3, 76506, 9918
201, 48504.804, 76506, 9918
202, 47280.708, 76506, 9918
203, 49728.9, 76506, 9918
204, 52177.092, 76506, 9918
205, 40242.156, 76506, 9918
206, 36875.892, 76506, 9918
207, 39477.096, 76506, 9918
208, 40395.168, 76506, 9918
209, 44067.456, 76506, 9918
210, 46515.648, 76506, 9918
211, 49728.9, 76506, 9918
212, 52636.128, 76506, 9918
213, 55543.356, 76506, 9918
214, 59062.632, 76506, 9918
215, 38712.036, 76506, 9918
216, 42058.826, 76506, 9918
217, 45444.564, 76506, 9918
218, 45304.74, 76506, 9918
219, 50824.92, 76506, 9918
220, 49624.32, 76506, 9918
221, 52566.792, 76506, 9918
222, 55980.048, 76506, 9918
223, 57274.632, 76506, 9918
224, 60640.896, 76506, 9918
225, 61111.392, 76506, 9918
226, 61994.508, 76506, 9918
227, 64254.156, 76506, 9918
228, 65407.476, 76506, 9918
229, 66855.072, 76506, 9918
230, 68644.224, 76506, 9918
231, 67855.38, 76506, 9918
232, 69468.024, 76506, 9918
233, 68514.42, 76506, 9918
234, 70280.076, 76506, 9918
235, 71715.924, 76506, 9918
236, 70444.836, 76506, 9918
237, 53142.444, 76506, 9918
238, 29025.288, 76506, 9918
239, 24164.148, 76506, 9918
240, 28236.732, 76506, 9918
241, 24417.864, 76506, 9918
242, 25611.396, 76506, 9918
243, 28709.268, 76506, 9918
244, 35273.088, 76506, 9918
245, 36963.288, 76506, 9918
246, 22645.968, 76506, 9918
247, 24521.304, 76506, 9918
248, 31602.168, 76506, 9918
249, 25437.816, 76506, 9918
250, 28042.14, 76506, 9918
251, 33824.472, 76506, 9918
252, 37047.912, 76506, 9918
253, 29009.592, 76506, 9918
254, 19697.796, 76506, 9918
255, 20556.88, 76506, 9918
256, 26142.5, 76506, 9918
257, 30843.56, 76506, 9918
258, 34312.736, 76506, 9918
259, 35499.556, 76506, 9918
260, 37242.976, 76506, 9918
261, 37592.964, 76506, 9918
262, 42494.408, 76506, 9918
263, 47612.456, 76506, 9918
264, 47720.496, 76506, 9918
265, 51735.704, 76506, 9918
266, 54407.12, 76506, 9918
267, 56111.924, 76506, 9918
268, 56426.288, 76506, 9918
