id, avg_value, best_value, best_weight
269, 68570.512, 79554, 9804
270, 67455.816, 79554, 9804
271, 69600.3, 79554, 9804
272, 46672.072, 79554, 9804
273, 49981.164, 79554, 9804
274, 47493.576, 79554, 9804
275, 50931.236, 79554, 9804
276, 53358.576, 79554, 9804
277, 52477.108, 79554, 9804
278, 56032.264, 79554, 9804
279, 57311.34, 79554, 9804
280, 61246.4, 79554, 9804
281, 57515.744, 79554, 9804
282, 61707.332, 79554, 9804
283, 64586.032, 79554, 9804
284, 64698.208, 79554, 9804
285, 66937.536, 79554, 9804
286, 68379.688, 79554, 9804
287, 67895.124, 79554, 9804
288, 69587.592, 79554, 9804
289, 71258.388, 79554, 9804
290, 72520.464, 79554, 9804
291, 60598.152, 79554, 9804
292, 63923.028, 79554, 9804
293, 52664.748, 79554, 9804
294, 53609.216, 79554, 9804
295, 55528.692, 79554, 9804
296, 52187.424, 79554, 9804
297, 56462.98, 79554, 9804
298, 56483.34, 79554, 9804
299, 59029.068, 79554, 9804
300, 64438.74, 79554, 9804
301, 63006.768, 79554, 9804
302, 55846.908, 79554, 9804
303, 58392.636, 79554, 9804
304, 57437.988, 79554, 9804
305, 59188.176, 79554, 9804
306, 62211.228, 79554, 9804
307, 56006.016, 79554, 9804
308, 46936.86, 79554, 9804
309, 48050.616, 79554, 9804
310, 44533.848, 79554, 9804
311, 33730.896, 79554, 9804
312, 39760.608, 79554, 9804
313, 35321.976, 79554, 9804
314, 39193.292, 79554, 9804
315, 37138.186, 79554, 9804
316, 41898.128, 79554, 9804
317, 44152.236, 79554, 9804
318, 45239.396, 79554, 9804
319, 40638.562, 79554, 9804
320, 41778.914, 79554, 9804
321, 44656.156, 79554, 9804
322, 48156.532, 79554, 9804
323, 50848.07, 79554, 9804
324, 50887.964, 79554, 9804
325, 47825.018, 79554, 9804
326, 47719.102, 79554, 9804
327, 50715.558, 79554, 9804
328, 38305.134, 79554, 9804
329, 42269.536, 79554, 9804
330, 46446.238, 79554, 9804
331, 30230.52, 79554, 9804
332, 35162.868, 79554, 9804
333, 34499.84, 79554, 9804
334, 39604.594, 79554, 9804
335, 44205.428, 79554, 9804
336, 44391.132, 79554, 9804
337, 48024.02, 79554, 9804
338, 52160.828, 79554, 9804
339, 58366.04, 79554, 9804
340, 57119.772, 79554, 9804
341, 60172.71, 79554, 9804
342, 57746.624, 79554, 9804
343, 60870.266, 79554, 9804
344, 60543.124, 79554, 9804
345, 64742.648, 79554, 9804
346, 60995.032, 79554, 9804
347, 63858.44, 79554, 9804
348, 64897.436, 79554, 9804
349, 48845.796, 79554, 9804
350, 48891.652, 79554, 9804
351, 51010.364, 79554, 9804
352, 53015.088, 79554, 9804
353, 49045.26, 79554, 9804
354, 38616.436, 79554, 9804
355, 41729.108, 79554, 9804
356, 27566.632, 79554, 9804
357, 34328.836, 79554, 9804
358, 38717.872, 79554, 9804
359, 38650.02, 79554, 9804
360, 43433.44, 79554, 9804
361, 47079.472, 79554, 9804
362, 49298.44, 79554, 9804
363, 55153.26, 79554, 9804
364, 54845.224, 79554, 9804
365, 57309.648, 79554, 9804
366, 54120.58, 79554, 9804
367, 55537.464, 79554, 9804
368, 56857.592, 79554, 9804
369, 60517.076, 79554, 9804
370, 61676.46, 79554, 9804
371, 62312.892, 79554, 9804
372, 64186.74, 79554, 9804
373, 66744.438, 79554, 9804
374, 67492.56, 79554, 9804
375, 69130.904, 79554, 9804
376, 69972.072, 79554, 9804
377, 66815.18, 79554, 9804
378, 67724.2, 79554, 9804
379, 69211.98, 79554, 9804
380, 68076.228, 79554, 9804
381, 69007.244, 79554, 9804
382, 73289.708, 79554, 9804
383, 72235.032, 79554, 9804
384, 72984.944, 79554, 9804
385, 73484.264, 79554, 9804
386, 63462.096, 79554, 9804
387, 48357.016, 79554, 9804
388, 48050.616, 79554, 9804
389, 39287.86, 79554, 9804
390, 25775.496, 79554, 9804
391, 23866.2, 79554, 9804
392, 25139.064, 79554, 9804
393, 27048.36, 79554, 9804
394, 19252.068, 79554, 9804
395, 26411.928, 79554, 9804
396, 27207.468, 79554, 9804
397, 29116.764, 79554, 9804
398, 34514.62, 79554, 9804
399, 38026.812, 79554, 9804
400, 31821.6, 79554, 9804
401, 34844.652, 79554, 9804
402, 32617.14, 79554, 9804
403, 41845.404, 79554, 9804
404, 43436.484, 79554, 9804
405, 48368.832, 79554, 9804
406, 49959.912, 79554, 9804
407, 50755.452, 79554, 9804
408, 53448.472, 79554, 9804
409, 54255.828, 79554, 9804
410, 55210.476, 79554, 9804
411, 38663.244, 79554, 9804
412, 41845.404, 79554, 9804
413, 49323.48, 79554, 9804
414, 50278.128, 79554, 9804
415, 57119.772, 79554, 9804
416, 56642.448, 79554, 9804
417, 56165.124, 79554, 9804
418, 61574.796, 79554, 9804
419, 42004.512, 79554, 9804
420, 44391.132, 79554, 9804
421, 46300.428, 79554, 9804
422, 50596.344, 79554, 9804
423, 55528.692, 79554, 9804
424, 54096.72, 79554, 9804
425, 39458.784, 79554, 9804
426, 41208.972, 79554, 9804
427, 45345.78, 79554, 9804
428, 47573.292, 79554, 9804
429, 50463.844, 79554, 9804
430, 52375.884, 79554, 9804
431, 15456.948, 79554, 9804
432, 18217.352, 79554, 9804
433, 13115.54, 79554, 9804
434, 16658.196, 79554, 9804
435, 18853.612, 79554, 9804
436, 23279.472, 79554, 9804
437, 24472.096, 79554, 9804
438, 25984.308, 79554, 9804
439, 29010.292, 79554, 9804
440, 20950.264, 79554, 9804
441, 23611.694, 79554, 9804
442, 21458.558, 79554, 9804
443, 23351.806, 79554, 9804
444, 28904.538, 79554, 9804
445, 31561.23, 79554, 9804
446, 34335.232, 79554, 9804
447, 33730.896, 79554, 9804
448, 39426.688, 79554, 9804
449, 42582.852, 79554, 9804
450, 45945.142, 79554, 9804
451, 46695.47, 79554, 9804
452, 52648.7, 79554, 9804
453, 53072.906, 79554, 9804
454, 54223.732, 79554, 9804
455, 59935.572, 79554, 9804
456, 59649.452, 79554, 9804
457, 62349.314, 79554, 9804
458, 64104.476, 79554, 9804
459, 38949.364, 79554, 9804
460, 39760.952, 79554, 9804
461, 38169.872, 79554, 9804
462, 40715.6, 79554, 9804
463, 43420.436, 79554, 9804
464, 35624.144, 79554, 9804
465, 36578.792, 79554, 9804
466, 23547.984, 79554, 9804
467, 28146.068, 79554, 9804
468, 30071.412, 79554, 9804
469, 33890.004, 79554, 9804
470, 35799.3, 79554, 9804
471, 22593.336, 79554, 9804
472, 27684.792, 79554, 9804
473, 32298.924, 79554, 9804
474, 30389.628, 79554, 9804
475, 35958.408, 79554, 9804
476, 22434.228, 79554, 9804
477, 29594.088, 79554, 9804
478, 29116.764, 79554, 9804
479, 33253.572, 79554, 9804
480, 40731.648, 79554, 9804
481, 40731.648, 79554, 9804
482, 37072.164, 79554, 9804
483, 30230.52, 79554, 9804
484, 31503.384, 79554, 9804
485, 24979.956, 79554, 9804
486, 30389.628, 79554, 9804
487, 34526.436, 79554, 9804
488, 39299.676, 79554, 9804
489, 38663.244, 79554, 9804
490, 42004.512, 79554, 9804
491, 44215.976, 79554, 9804
492, 46141.32, 79554, 9804
493, 50278.128, 79554, 9804
494, 49959.912, 79554, 9804
495, 55687.8, 79554, 9804
496, 57278.88, 79554, 9804
497, 60620.148, 79554, 9804
498, 63324.984, 79554, 9804
499, 63484.092, 79554, 9804
