id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 83.368, 27461, 8141
15, 54.14, 14847, 7821
16, 110.714, 23984, 4955
17, 34.772, 17386, 9102
18, 146.056, 32182, 7881
19, 333.702, 38851, 8332
20, 673.506, 37421, 5885
21, 1490.616, 43749, 8623
22, 2192.94, 53764, 7731
23, 3080.512, 52979, 8058
24, 3722.698, 56690, 9733
25, 5551.262, 56690, 9733
26, 5262.562, 64035, 9482
27, 6839.52, 58945, 8819
28, 8848.942, 60834, 9014
29, 8256.03, 62113, 9936
30, 10969.674, 63948, 8879
31, 11727.052, 64035, 9482
32, 14409.228, 69943, 9579
33, 15464.184, 66208, 9751
34, 18395.998, 69947, 9401
35, 22154.948, 69947, 9401
36, 23150.31, 69947, 9401
37, 25665.16, 69947, 9401
38, 25764.822, 71238, 9862
39, 26624.608, 74791, 9485
40, 27316.756, 74791, 9485
41, 28687.794, 75817, 9717
42, 31298.556, 75821, 9539
43, 32162.768, 75821, 9539
44, 34043.688, 75821, 9539
45, 33868.892, 75821, 9539
46, 23939.142, 80665, 9623
47, 21167.8, 80665, 9623
48, 20071.944, 80665, 9623
49, 24026.298, 80665, 9623
50, 20144.842, 80665, 9623
51, 23204.068, 80665, 9623
52, 19972.37, 80665, 9623
53, 21402.608, 80665, 9623
54, 25019.19, 80665, 9623
55, 21511.218, 80665, 9623
56, 20300.958, 80665, 9623
57, 27531.42, 80665, 9623
58, 30371.842, 80665, 9623
59, 25316.182, 80665, 9623
60, 28486.746, 80665, 9623
61, 32605.728, 80665, 9623
62, 24131.73, 80665, 9623
63, 26134.156, 80665, 9623
64, 31385.168, 80665, 9623
65, 32973.734, 80665, 9623
66, 37206.162, 80665, 9623
67, 39804.664, 80665, 9623
68, 37683.836, 80665, 9623
69, 43995.444, 80665, 9623
70, 35844.62, 80665, 9623
71, 37711.304, 80665, 9623
72, 40352.484, 80665, 9623
73, 43284.958, 80665, 9623
74, 27460.202, 80665, 9623
75, 29003.038, 80665, 9623
76, 33984.952, 80665, 9623
77, 37158.372, 80665, 9623
78, 40303.71, 80665, 9623
79, 40420.446, 80665, 9623
80, 28376.582, 80665, 9623
81, 34268.892, 80665, 9623
82, 37276.488, 80665, 9623
83, 39427.478, 80665, 9623
84, 44949.816, 80665, 9623
85, 32946.99, 80665, 9623
86, 33919.39, 80665, 9623
87, 35999.138, 80665, 9623
88, 41157.062, 80665, 9623
89, 35359.518, 80665, 9623
90, 39585.404, 80665, 9623
91, 43309.418, 80665, 9623
92, 38337.012, 80665, 9623
93, 41150.04, 80665, 9623
94, 50519.886, 80665, 9623
95, 44699.668, 80665, 9623
96, 54530.602, 80665, 9623
97, 52717.26, 80665, 9623
98, 43595.7, 80665, 9623
99, 30966.334, 80665, 9623
100, 35501.478, 80665, 9623
101, 38188.126, 80665, 9623
102, 41669.272, 80665, 9623
103, 43960.85, 80665, 9623
104, 50267.772, 80665, 9623
105, 48412.766, 80665, 9623
106, 36340.082, 80665, 9623
107, 35164.99, 80665, 9623
108, 44461.732, 80665, 9623
109, 44258.55, 80665, 9623
110, 49052.668, 80665, 9623
111, 45431.098, 80665, 9623
112, 48220.654, 80665, 9623
113, 35253.354, 80665, 9623
114, 36972.386, 80665, 9623
115, 39866.23, 80665, 9623
116, 44828.912, 80665, 9623
117, 47967.974, 80665, 9623
118, 49329.55, 80665, 9623
119, 49120.618, 80665, 9623
120, 53095.128, 80665, 9623
121, 41670.64, 80665, 9623
122, 45534.116, 80665, 9623
123, 46317.27, 80665, 9623
124, 48622.882, 80665, 9623
125, 54605.492, 80665, 9623
126, 54191.99, 80665, 9623
127, 57048.938, 80665, 9623
128, 61714.108, 80665, 9623
129, 56225.584, 80665, 9623
130, 59016.838, 80665, 9623
131, 60517.452, 80665, 9623
132, 58566.44, 80665, 9623
133, 61384.494, 80665, 9623
134, 61337.502, 80665, 9623
135, 40087.282, 80665, 9623
136, 38798.294, 80665, 9623
137, 44791.0, 80665, 9623
138, 52807.204, 80665, 9623
139, 53699.394, 80665, 9623
140, 55462.276, 80665, 9623
141, 40966.072, 80665, 9623
142, 46439.544, 80665, 9623
143, 50472.794, 80665, 9623
144, 50634.124, 80665, 9623
145, 46785.7, 80665, 9623
146, 40816.49, 80665, 9623
147, 42510.236, 80665, 9623
148, 32941.536, 80665, 9623
149, 39221.658, 80665, 9623
150, 27318.068, 80665, 9623
151, 32616.222, 80665, 9623
152, 26587.688, 80665, 9623
153, 30508.012, 80665, 9623
154, 28869.39, 80665, 9623
155, 33802.616, 80665, 9623
156, 36856.552, 80665, 9623
157, 35183.514, 80665, 9623
158, 34643.268, 80665, 9623
159, 19283.25, 80665, 9623
160, 10594.098, 80665, 9623
161, 13025.382, 80665, 9623
162, 17185.546, 80665, 9623
163, 23775.452, 80665, 9623
164, 23302.178, 80665, 9623
165, 29585.288, 80665, 9623
166, 30907.356, 80665, 9623
167, 35577.574, 80665, 9623
168, 38762.108, 80665, 9623
169, 44465.928, 80665, 9623
170, 43852.596, 80665, 9623
171, 47559.41, 80665, 9623
172, 46402.674, 80665, 9623
173, 51812.774, 80665, 9623
174, 55329.25, 80665, 9623
175, 54374.624, 80665, 9623
176, 56239.086, 80665, 9623
177, 59877.798, 80665, 9623
178, 60964.318, 80665, 9623
179, 62722.036, 80665, 9623
180, 45482.688, 80665, 9623
181, 52490.542, 80665, 9623
182, 51031.976, 80665, 9623
183, 54523.38, 80665, 9623
184, 58499.96, 80665, 9623
185, 56035.86, 80665, 9623
186, 58662.918, 80665, 9623
187, 56850.446, 80665, 9623
188, 56958.914, 80665, 9623
189, 59614.852, 80665, 9623
190, 59049.578, 80665, 9623
191, 60806.05, 80665, 9623
192, 64185.236, 80665, 9623
193, 64413.288, 80665, 9623
194, 66283.68, 80665, 9623
195, 69730.966, 80665, 9623
196, 63928.952, 80665, 9623
197, 66011.286, 80665, 9623
198, 66559.754, 80665, 9623
199, 37858.252, 80665, 9623
200, 41396.242, 80665, 9623
201, 26430.394, 80665, 9623
202, 31244.876, 80665, 9623
203, 35126.976, 80665, 9623
204, 25309.578, 80665, 9623
205, 27253.17, 80665, 9623
206, 32588.66, 80665, 9623
207, 30007.38, 80665, 9623
208, 33368.738, 80665, 9623
209, 32862.144, 80665, 9623
210, 38186.858, 80665, 9623
211, 42397.006, 80665, 9623
212, 46463.04, 80665, 9623
213, 49479.134, 80665, 9623
214, 37751.22, 80665, 9623
215, 38864.138, 80665, 9623
216, 43881.76, 80665, 9623
217, 48399.0, 80665, 9623
218, 50334.96, 80665, 9623
219, 31624.188, 80665, 9623
220, 33089.456, 80665, 9623
221, 38087.592, 80665, 9623
222, 37794.622, 80665, 9623
223, 42177.128, 80665, 9623
224, 47241.216, 80665, 9623
225, 47263.446, 80665, 9623
226, 48560.194, 80665, 9623
227, 52952.978, 80665, 9623
228, 56465.526, 80665, 9623
229, 58000.464, 80665, 9623
230, 42912.788, 80665, 9623
231, 41122.942, 80665, 9623
232, 44364.254, 80665, 9623
233, 45794.148, 80665, 9623
234, 47650.234, 80665, 9623
235, 50847.648, 80665, 9623
236, 56208.82, 80665, 9623
237, 42111.006, 80665, 9623
238, 45820.668, 80665, 9623
239, 49061.97, 80665, 9623
240, 34191.162, 80665, 9623
241, 35093.684, 80665, 9623
242, 34216.924, 80665, 9623
243, 38515.034, 80665, 9623
244, 41677.91, 80665, 9623
245, 24949.896, 80665, 9623
246, 27848.866, 80665, 9623
247, 30780.532, 80665, 9623
248, 28078.946, 80665, 9623
249, 29858.634, 80665, 9623
250, 25599.112, 80665, 9623
251, 26868.302, 80665, 9623
252, 27303.862, 80665, 9623
253, 31949.648, 80665, 9623
254, 29743.146, 80665, 9623
255, 33531.776, 80665, 9623
256, 32525.706, 80665, 9623
257, 35942.166, 80665, 9623
258, 27845.48, 80665, 9623
259, 31802.096, 80665, 9623
260, 34269.184, 80665, 9623
261, 37578.962, 80665, 9623
262, 36455.62, 80665, 9623
263, 44089.002, 80665, 9623
264, 48219.638, 80665, 9623
265, 38019.102, 80665, 9623
266, 39628.172, 80665, 9623
267, 41417.302, 80665, 9623
268, 42788.964, 80665, 9623
