id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 55.188, 27594, 8566
14, 0.0, 0, 0
15, 67.842, 30607, 9403
16, 108.986, 28320, 8985
17, 189.464, 33693, 8240
18, 148.224, 24893, 6150
19, 504.468, 34294, 8638
20, 558.126, 34969, 9313
21, 1177.824, 39514, 8591
22, 1754.228, 45135, 8370
23, 3066.224, 47876, 8676
24, 3866.234, 60071, 9617
25, 5059.956, 66266, 9659
26, 6416.49, 62852, 9139
27, 8305.976, 62053, 9751
28, 8807.166, 66623, 9470
29, 12710.676, 67728, 9847
30, 11784.998, 68822, 9872
31, 13863.214, 74661, 9920
32, 19009.014, 74661, 9920
33, 15960.462, 74661, 9920
34, 18575.784, 76204, 9675
35, 14588.684, 74661, 9920
36, 17939.876, 76204, 9675
37, 17759.408, 76334, 9675
38, 22945.12, 76334, 9675
39, 23530.53, 76334, 9675
40, 23250.35, 76334, 9675
41, 29518.354, 76334, 9675
42, 32646.292, 76334, 9675
43, 31935.948, 76334, 9675
44, 32826.478, 76334, 9675
45, 31514.582, 76334, 9675
46, 39511.082, 76334, 9675
47, 38322.648, 76334, 9675
48, 41013.956, 76334, 9675
49, 43251.754, 76334, 9675
50, 45908.628, 76334, 9675
51, 50436.154, 76334, 9675
52, 48819.964, 76334, 9675
53, 42847.096, 76334, 9675
54, 47981.3, 76334, 9675
55, 47930.766, 76334, 9675
56, 50340.53, 76334, 9675
57, 51173.33, 76334, 9675
58, 53150.818, 76334, 9675
59, 34853.454, 76334, 9675
60, 38719.578, 76334, 9675
61, 41155.35, 76334, 9675
62, 44592.742, 76334, 9675
63, 44935.232, 76334, 9675
64, 48480.342, 76334, 9675
65, 49693.334, 76334, 9675
66, 52948.91, 76334, 9675
67, 55424.832, 76334, 9675
68, 54730.18, 76334, 9675
69, 53096.562, 76334, 9675
70, 57408.354, 76334, 9675
71, 57471.414, 76334, 9675
72, 61476.794, 76334, 9675
73, 61653.014, 76334, 9675
74, 37791.302, 76334, 9675
75, 29215.484, 76334, 9675
76, 30958.716, 76334, 9675
77, 26481.07, 76334, 9675
78, 31567.786, 76334, 9675
79, 28790.914, 76334, 9675
80, 32841.64, 76334, 9675
81, 38179.654, 76334, 9675
82, 41948.744, 76334, 9675
83, 39221.434, 76334, 9675
84, 43158.112, 76334, 9675
85, 46471.052, 76334, 9675
86, 36520.858, 76334, 9675
87, 39794.46, 76334, 9675
88, 40721.636, 76334, 9675
89, 28223.22, 76334, 9675
90, 33673.924, 76334, 9675
91, 37309.322, 76334, 9675
92, 37640.496, 76334, 9675
93, 41820.852, 76334, 9675
94, 40661.026, 76334, 9675
95, 47306.72, 76334, 9675
96, 36466.138, 76334, 9675
97, 27924.844, 76334, 9675
98, 29302.076, 76334, 9675
99, 23806.028, 76334, 9675
100, 26991.696, 76334, 9675
101, 11277.072, 76334, 9675
102, 17699.308, 76334, 9675
103, 18625.496, 76334, 9675
104, 20457.512, 76334, 9675
105, 23031.354, 76334, 9675
106, 27297.032, 76334, 9675
107, 30980.27, 76334, 9675
108, 32581.96, 76334, 9675
109, 37616.32, 76334, 9675
110, 38200.674, 76334, 9675
111, 40700.164, 76334, 9675
112, 45207.936, 76334, 9675
113, 45090.2, 76334, 9675
114, 50645.472, 76334, 9675
115, 50446.98, 76334, 9675
116, 33575.964, 76334, 9675
117, 35480.248, 76334, 9675
118, 39830.084, 76334, 9675
119, 42564.708, 76334, 9675
120, 45703.736, 76334, 9675
121, 48100.956, 76334, 9675
122, 50682.912, 76334, 9675
123, 54751.348, 76334, 9675
124, 49102.632, 76334, 9675
125, 55012.8, 76334, 9675
126, 55137.084, 76334, 9675
127, 56803.032, 76334, 9675
128, 59133.252, 76334, 9675
129, 30107.664, 76334, 9675
130, 23609.94, 76334, 9675
131, 29105.988, 76334, 9675
132, 30924.604, 76334, 9675
133, 36061.716, 76334, 9675
134, 35756.38, 76334, 9675
135, 36380.452, 76334, 9675
136, 38086.6, 76334, 9675
137, 42208.636, 76334, 9675
138, 35989.448, 76334, 9675
139, 35716.174, 76334, 9675
140, 38710.672, 76334, 9675
141, 37376.86, 76334, 9675
142, 44372.788, 76334, 9675
143, 42414.904, 76334, 9675
144, 30035.396, 76334, 9675
145, 23968.876, 76334, 9675
146, 27022.236, 76334, 9675
147, 30672.868, 76334, 9675
148, 33573.56, 76334, 9675
149, 40443.62, 76334, 9675
150, 40609.688, 76334, 9675
151, 43191.644, 76334, 9675
152, 45953.068, 76334, 9675
153, 29604.192, 76334, 9675
154, 31985.608, 76334, 9675
155, 36972.784, 76334, 9675
156, 38970.868, 76334, 9675
157, 33556.324, 76334, 9675
158, 33115.46, 76334, 9675
159, 39032.012, 76334, 9675
160, 41644.476, 76334, 9675
161, 38604.548, 76334, 9675
162, 39181.492, 76334, 9675
163, 42533.228, 76334, 9675
164, 46763.992, 76334, 9675
165, 22910.348, 76334, 9675
166, 25790.68, 76334, 9675
167, 30696.416, 76334, 9675
168, 21231.0, 76334, 9675
169, 26126.556, 76334, 9675
170, 26747.408, 76334, 9675
171, 28589.604, 76334, 9675
172, 34960.94, 76334, 9675
173, 37444.348, 76334, 9675
174, 37301.86, 76334, 9675
175, 42777.548, 76334, 9675
176, 45383.084, 76334, 9675
177, 46339.812, 76334, 9675
178, 50095.432, 76334, 9675
179, 50746.824, 76334, 9675
180, 56232.692, 76334, 9675
181, 54156.42, 76334, 9675
182, 57474.396, 76334, 9675
183, 57057.112, 76334, 9675
184, 61993.356, 76334, 9675
185, 61922.128, 76334, 9675
186, 64843.18, 76334, 9675
187, 65443.672, 76334, 9675
188, 66654.836, 76334, 9675
189, 67458.896, 76334, 9675
190, 68232.416, 76334, 9675
191, 69586.068, 76334, 9675
192, 68975.396, 76334, 9675
193, 69738.736, 76334, 9675
194, 71723.42, 76334, 9675
195, 71743.78, 76334, 9675
196, 70054.252, 76334, 9675
197, 73280.64, 76334, 9675
198, 72211.964, 76334, 9675
199, 72812.456, 76334, 9675
200, 73575.796, 76334, 9675
201, 72975.304, 76334, 9675
202, 74481.624, 76334, 9675
203, 74166.108, 76334, 9675
204, 74501.984, 76334, 9675
205, 75397.632, 76334, 9675
206, 73575.796, 76334, 9675
207, 49464.432, 76334, 9675
208, 51907.12, 76334, 9675
209, 51601.784, 76334, 9675
210, 55265.816, 76334, 9675
211, 57708.504, 76334, 9675
212, 38004.152, 76334, 9675
213, 42136.368, 76334, 9675
214, 46411.072, 76334, 9675
215, 50838.444, 76334, 9675
216, 49769.768, 76334, 9675
217, 52059.788, 76334, 9675
218, 37250.992, 76334, 9675
219, 39235.676, 76334, 9675
220, 40294.172, 76334, 9675
221, 32365.616, 76334, 9675
222, 34502.968, 76334, 9675
223, 37708.996, 76334, 9675
224, 42136.368, 76334, 9675
225, 43510.38, 76334, 9675
226, 45800.4, 76334, 9675
227, 30228.264, 76334, 9675
228, 34960.972, 76334, 9675
229, 35724.312, 76334, 9675
230, 34502.968, 76334, 9675
231, 37250.992, 76334, 9675
232, 41373.028, 76334, 9675
233, 45800.4, 76334, 9675
234, 46411.072, 76334, 9675
235, 46563.74, 76334, 9675
236, 50838.444, 76334, 9675
237, 49311.764, 76334, 9675
238, 55723.82, 76334, 9675
239, 53739.136, 76334, 9675
240, 59082.516, 76334, 9675
241, 60914.532, 76334, 9675
242, 63204.552, 76334, 9675
243, 62441.212, 76334, 9675
244, 63509.888, 76334, 9675
245, 64731.232, 76334, 9675
246, 55876.488, 76334, 9675
247, 39693.68, 76334, 9675
248, 40609.688, 76334, 9675
249, 37556.328, 76334, 9675
250, 42594.372, 76334, 9675
251, 47327.08, 76334, 9675
252, 49159.096, 76334, 9675
253, 51449.116, 76334, 9675
254, 50685.776, 76334, 9675
255, 52365.124, 76334, 9675
256, 54501.868, 76334, 9675
257, 42899.252, 76334, 9675
258, 45219.836, 76334, 9675
259, 49168.828, 76334, 9675
260, 48548.12, 76334, 9675
261, 45738.968, 76334, 9675
262, 51285.956, 76334, 9675
263, 53555.752, 76334, 9675
264, 54064.544, 76334, 9675
265, 56853.32, 76334, 9675
266, 57932.184, 76334, 9675
267, 42930.12, 76334, 9675
268, 49291.236, 76334, 9675
