id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 20.034, 10017, 7743
15, 60.158, 17672, 5058
16, 29.33, 8560, 2519
17, 253.832, 30177, 8095
18, 222.75, 19501, 9813
19, 585.308, 36460, 9058
20, 709.936, 49524, 9343
21, 1677.708, 42310, 8882
22, 2316.948, 44839, 9680
23, 3143.99, 53561, 9641
24, 4233.16, 60425, 9672
25, 4621.894, 50413, 7450
26, 7467.374, 63045, 9923
27, 7883.238, 63497, 8465
28, 10999.254, 63497, 8465
29, 8424.21, 66299, 9810
30, 10612.058, 64963, 9330
31, 15045.896, 66299, 9810
32, 14968.266, 66299, 9810
33, 14232.29, 66918, 9195
34, 16581.408, 67491, 9832
35, 14692.842, 67491, 9832
36, 19107.99, 68591, 8950
37, 20810.348, 68591, 8950
38, 21599.088, 68591, 8950
39, 22459.706, 68591, 8950
40, 14414.662, 68591, 8950
41, 9021.254, 68591, 8950
42, 7411.562, 70146, 8787
43, 9307.73, 75240, 9272
44, 10388.094, 75240, 9272
45, 10627.494, 75240, 9272
46, 8362.486, 75240, 9272
47, 11077.186, 75240, 9272
48, 13434.024, 75240, 9272
49, 13904.926, 75240, 9272
50, 15605.536, 75240, 9272
51, 15780.982, 75240, 9272
52, 17002.972, 75240, 9272
53, 18201.924, 75240, 9272
54, 24750.16, 75240, 9272
55, 26542.514, 75240, 9272
56, 28792.488, 75240, 9272
57, 33059.712, 75240, 9272
58, 35514.524, 75240, 9272
59, 40047.782, 80330, 9935
60, 43494.742, 80330, 9935
61, 43455.938, 80330, 9935
62, 43507.868, 80330, 9935
63, 45856.056, 80330, 9935
64, 53843.924, 80330, 9935
65, 44294.04, 80330, 9935
66, 50743.634, 80330, 9935
67, 49732.056, 80330, 9935
68, 42503.354, 80330, 9935
69, 49150.556, 80330, 9935
70, 54025.558, 80330, 9935
71, 55560.28, 80330, 9935
72, 55676.64, 80330, 9935
73, 57931.47, 80330, 9935
74, 57775.798, 80330, 9935
75, 59888.946, 80330, 9935
76, 60463.994, 80330, 9935
77, 45668.83, 80330, 9935
78, 44533.192, 80330, 9935
79, 46885.136, 80330, 9935
80, 52146.604, 80330, 9935
81, 53027.78, 80330, 9935
82, 53900.47, 80330, 9935
83, 58471.944, 80330, 9935
84, 62432.564, 80330, 9935
85, 64725.928, 80330, 9935
86, 66336.926, 80330, 9935
87, 42624.822, 80330, 9935
88, 50785.294, 80330, 9935
89, 47808.224, 80330, 9935
90, 53066.59, 80330, 9935
91, 50170.484, 80330, 9935
92, 55320.138, 80330, 9935
93, 57721.228, 80330, 9935
94, 61435.866, 80330, 9935
95, 60697.56, 80330, 9935
96, 61903.49, 80330, 9935
97, 64557.008, 80330, 9935
98, 66190.698, 80330, 9935
99, 67506.086, 80330, 9935
100, 66821.572, 80330, 9935
101, 69468.546, 80330, 9935
102, 71775.8, 80330, 9935
103, 71135.046, 80330, 9935
104, 70860.13, 80330, 9935
105, 72442.924, 80330, 9935
106, 73114.774, 80330, 9935
107, 74153.942, 80330, 9935
108, 75196.292, 80330, 9935
109, 77660.888, 80330, 9935
110, 76062.024, 80330, 9935
111, 75244.018, 80330, 9935
112, 77179.582, 80330, 9935
113, 75757.884, 80330, 9935
114, 77296.84, 80330, 9935
115, 77372.57, 80330, 9935
116, 78638.69, 80330, 9935
117, 51221.2, 80330, 9935
118, 50540.126, 80330, 9935
119, 56014.97, 80330, 9935
120, 49312.44, 80330, 9935
121, 51704.018, 80330, 9935
122, 52354.8, 80330, 9935
123, 54902.318, 80330, 9935
124, 59926.18, 80330, 9935
125, 62165.232, 80330, 9935
126, 47051.232, 80330, 9935
127, 52334.504, 80330, 9935
128, 53328.94, 80330, 9935
129, 56530.172, 80330, 9935
130, 58801.56, 80330, 9935
131, 59926.18, 80330, 9935
132, 65046.046, 80330, 9935
133, 48829.566, 80330, 9935
134, 47842.3, 80330, 9935
135, 48571.128, 80330, 9935
136, 53656.38, 80330, 9935
137, 54769.782, 80330, 9935
138, 58103.124, 80330, 9935
139, 57591.844, 80330, 9935
140, 62304.24, 80330, 9935
141, 40817.328, 80330, 9935
142, 42859.026, 80330, 9935
143, 46151.85, 80330, 9935
144, 52532.012, 80330, 9935
145, 53888.514, 80330, 9935
146, 55040.896, 80330, 9935
147, 35817.588, 80330, 9935
148, 39951.316, 80330, 9935
149, 46182.794, 80330, 9935
150, 27574.744, 80330, 9935
151, 30819.014, 80330, 9935
152, 35318.926, 80330, 9935
153, 38221.29, 80330, 9935
154, 38401.33, 80330, 9935
155, 44985.322, 80330, 9935
156, 49106.188, 80330, 9935
157, 49733.386, 80330, 9935
158, 51109.808, 80330, 9935
159, 53709.864, 80330, 9935
160, 52672.588, 80330, 9935
161, 56296.562, 80330, 9935
162, 32429.076, 80330, 9935
163, 39128.004, 80330, 9935
164, 40956.41, 80330, 9935
165, 44206.262, 80330, 9935
166, 43961.546, 80330, 9935
167, 49200.436, 80330, 9935
168, 34868.304, 80330, 9935
169, 23988.124, 80330, 9935
170, 27372.406, 80330, 9935
171, 21784.852, 80330, 9935
172, 24934.31, 80330, 9935
173, 25228.314, 80330, 9935
174, 30596.132, 80330, 9935
175, 37096.492, 80330, 9935
176, 39655.728, 80330, 9935
177, 44238.202, 80330, 9935
178, 46125.19, 80330, 9935
179, 43948.458, 80330, 9935
180, 50052.486, 80330, 9935
181, 32086.31, 80330, 9935
182, 37105.802, 80330, 9935
183, 40497.262, 80330, 9935
184, 43689.03, 80330, 9935
185, 46599.944, 80330, 9935
186, 46441.7, 80330, 9935
187, 51704.412, 80330, 9935
188, 51274.024, 80330, 9935
189, 55684.886, 80330, 9935
190, 54720.926, 80330, 9935
191, 61400.662, 80330, 9935
192, 60661.496, 80330, 9935
193, 61979.56, 80330, 9935
194, 61750.916, 80330, 9935
195, 65287.852, 80330, 9935
196, 67855.996, 80330, 9935
197, 61016.826, 80330, 9935
198, 63282.44, 80330, 9935
199, 55218.402, 80330, 9935
200, 59392.608, 80330, 9935
201, 61623.04, 80330, 9935
202, 60676.68, 80330, 9935
203, 61497.58, 80330, 9935
204, 61515.18, 80330, 9935
205, 64542.052, 80330, 9935
206, 68762.48, 80330, 9935
207, 69869.5, 80330, 9935
208, 68441.16, 80330, 9935
209, 65192.76, 80330, 9935
210, 48668.23, 80330, 9935
211, 50550.008, 80330, 9935
212, 52454.006, 80330, 9935
213, 51838.242, 80330, 9935
214, 56080.688, 80330, 9935
215, 56428.884, 80330, 9935
216, 61868.51, 80330, 9935
217, 43226.222, 80330, 9935
218, 45101.342, 80330, 9935
219, 49153.042, 80330, 9935
220, 41399.74, 80330, 9935
221, 40614.04, 80330, 9935
222, 38168.94, 80330, 9935
223, 43684.18, 80330, 9935
224, 46635.282, 80330, 9935
225, 48620.164, 80330, 9935
226, 50861.08, 80330, 9935
227, 50037.92, 80330, 9935
228, 36793.4, 80330, 9935
229, 38791.72, 80330, 9935
230, 41397.48, 80330, 9935
231, 45526.002, 80330, 9935
232, 49555.94, 80330, 9935
233, 52449.028, 80330, 9935
234, 56589.78, 80330, 9935
235, 53876.16, 80330, 9935
236, 58106.12, 80330, 9935
237, 59373.8, 80330, 9935
238, 61497.58, 80330, 9935
239, 61640.64, 80330, 9935
240, 65426.08, 80330, 9935
241, 69352.32, 80330, 9935
242, 65514.08, 80330, 9935
243, 68067.04, 80330, 9935
244, 71458.5, 80330, 9935
245, 60099.078, 80330, 9935
246, 61995.5, 80330, 9935
247, 61035.438, 80330, 9935
248, 64839.014, 80330, 9935
249, 67397.114, 80330, 9935
250, 67827.51, 80330, 9935
251, 68071.358, 80330, 9935
252, 69782.586, 80330, 9935
253, 38921.68, 80330, 9935
254, 41066.292, 80330, 9935
255, 44293.262, 80330, 9935
256, 45012.87, 80330, 9935
257, 32982.376, 80330, 9935
258, 37045.896, 80330, 9935
259, 24040.14, 80330, 9935
260, 22798.072, 80330, 9935
261, 23501.262, 80330, 9935
262, 27339.052, 80330, 9935
263, 27046.65, 80330, 9935
264, 30618.302, 80330, 9935
265, 28692.482, 80330, 9935
266, 31647.292, 80330, 9935
267, 33314.164, 80330, 9935
268, 33681.84, 80330, 9935
