id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 12.522, 6261, 8151
14, 0.0, 0, 0
15, 73.442, 19229, 7746
16, 103.636, 28528, 3798
17, 42.818, 13275, 5397
18, 534.276, 38835, 7619
19, 623.468, 33525, 8903
20, 1099.552, 46974, 9915
21, 1838.644, 49009, 9053
22, 1547.886, 46285, 9606
23, 2096.698, 51259, 9214
24, 2469.856, 48110, 9075
25, 3664.22, 50639, 9482
26, 2014.0, 58619, 9412
27, 2160.71, 48032, 8304
28, 4970.532, 65319, 9484
29, 4924.402, 71227, 9581
30, 5096.968, 63203, 8295
31, 6320.852, 67735, 9095
32, 8148.716, 71227, 9581
33, 11451.292, 71227, 9581
34, 12283.594, 71227, 9581
35, 10825.072, 71227, 9581
36, 12596.906, 71227, 9581
37, 16664.342, 71227, 9581
38, 20352.736, 77876, 9903
39, 23214.384, 77876, 9903
40, 17290.416, 77876, 9903
41, 19814.488, 77876, 9903
42, 20978.312, 77876, 9903
43, 25800.864, 77876, 9903
44, 29667.722, 77876, 9903
45, 16956.424, 77876, 9903
46, 19499.592, 77876, 9903
47, 22581.99, 77876, 9903
48, 22794.046, 77876, 9903
49, 23072.662, 77876, 9903
50, 22898.622, 77876, 9903
51, 26826.874, 77876, 9903
52, 31455.912, 77876, 9903
53, 31865.368, 77876, 9903
54, 35326.192, 77876, 9903
55, 40879.398, 77876, 9903
56, 36384.326, 77880, 9725
57, 36591.28, 77880, 9725
58, 31917.566, 77880, 9725
59, 32846.078, 77880, 9725
60, 38929.28, 77880, 9725
61, 36199.854, 77880, 9725
62, 40538.204, 77880, 9725
63, 42536.316, 77880, 9725
64, 44262.518, 77880, 9725
65, 44013.674, 77880, 9725
66, 47518.332, 77880, 9725
67, 50971.768, 77880, 9725
68, 45864.612, 77880, 9725
69, 46154.728, 77880, 9725
70, 34960.952, 77880, 9725
71, 38223.696, 77880, 9725
72, 40504.66, 77880, 9725
73, 29811.698, 77880, 9725
74, 31814.564, 77880, 9725
75, 37377.804, 77880, 9725
76, 36416.762, 77880, 9725
77, 39251.664, 77880, 9725
78, 40811.486, 77880, 9725
79, 41872.62, 77880, 9725
80, 45315.14, 77880, 9725
81, 44332.722, 77880, 9725
82, 50864.628, 77880, 9725
83, 52780.226, 77880, 9725
84, 40371.414, 77880, 9725
85, 43885.78, 77880, 9725
86, 46265.906, 77880, 9725
87, 48920.286, 77880, 9725
88, 35397.07, 77880, 9725
89, 43070.242, 77880, 9725
90, 35339.59, 77880, 9725
91, 32880.512, 77880, 9725
92, 37997.766, 77880, 9725
93, 39927.308, 77880, 9725
94, 29475.088, 77880, 9725
95, 32814.972, 77880, 9725
96, 37274.116, 77880, 9725
97, 38483.514, 77880, 9725
98, 41023.178, 77880, 9725
99, 43867.978, 77880, 9725
100, 44359.89, 77880, 9725
101, 47079.844, 77880, 9725
102, 49905.302, 77880, 9725
103, 49619.99, 77880, 9725
104, 53080.15, 77880, 9725
105, 51755.52, 77880, 9725
106, 53788.398, 77880, 9725
107, 55837.808, 77880, 9725
108, 54134.636, 77880, 9725
109, 54130.708, 77880, 9725
110, 36711.14, 77880, 9725
111, 42628.072, 77880, 9725
112, 41872.742, 77880, 9725
113, 43446.852, 77880, 9725
114, 47015.932, 77880, 9725
115, 52779.052, 77880, 9725
116, 55897.464, 77880, 9725
117, 56527.48, 77880, 9725
118, 39095.76, 77880, 9725
119, 49173.904, 77880, 9725
120, 46714.6, 77880, 9725
121, 52802.64, 77880, 9725
122, 50310.48, 77880, 9725
123, 38615.08, 77880, 9725
124, 41899.44, 77880, 9725
125, 29729.784, 77880, 9725
126, 32852.062, 77880, 9725
127, 39084.426, 77880, 9725
128, 40331.652, 77880, 9725
129, 43145.52, 77880, 9725
130, 30982.84, 77880, 9725
131, 31930.8, 77880, 9725
132, 35970.372, 77880, 9725
133, 39095.76, 77880, 9725
134, 43457.04, 77880, 9725
135, 46403.08, 77880, 9725
136, 49220.16, 77880, 9725
137, 46728.0, 77880, 9725
138, 49687.44, 77880, 9725
139, 56073.6, 77880, 9725
140, 57008.16, 77880, 9725
141, 56385.12, 77880, 9725
142, 56852.4, 77880, 9725
143, 30528.96, 77880, 9725
144, 34253.8, 77880, 9725
145, 35046.0, 77880, 9725
146, 41276.4, 77880, 9725
147, 44858.88, 77880, 9725
148, 46883.76, 77880, 9725
149, 46883.76, 77880, 9725
150, 52023.84, 77880, 9725
151, 53892.96, 77880, 9725
152, 55917.84, 77880, 9725
153, 45949.2, 77880, 9725
154, 48908.64, 77880, 9725
155, 50466.24, 77880, 9725
156, 42989.76, 77880, 9725
157, 42055.2, 77880, 9725
158, 48752.88, 77880, 9725
159, 39718.8, 77880, 9725
160, 38784.24, 77880, 9725
161, 43768.56, 77880, 9725
162, 50466.24, 77880, 9725
163, 48129.84, 77880, 9725
164, 51556.56, 77880, 9725
165, 53269.92, 77880, 9725
166, 48441.36, 77880, 9725
167, 50310.48, 77880, 9725
168, 52023.84, 77880, 9725
169, 52646.88, 77880, 9725
170, 54048.72, 77880, 9725
171, 59500.32, 77880, 9725
172, 57319.68, 77880, 9725
173, 60902.16, 77880, 9725
174, 61836.72, 77880, 9725
175, 64796.16, 77880, 9725
176, 65419.2, 77880, 9725
177, 66198.0, 77880, 9725
178, 45326.16, 77880, 9725
179, 46572.24, 77880, 9725
180, 34578.72, 77880, 9725
181, 20248.8, 77880, 9725
182, 23519.76, 77880, 9725
183, 29594.4, 77880, 9725
184, 34111.44, 77880, 9725
185, 33021.12, 77880, 9725
186, 38784.24, 77880, 9725
187, 30528.96, 77880, 9725
188, 32865.36, 77880, 9725
189, 34890.24, 77880, 9725
190, 38940.0, 77880, 9725
191, 39718.8, 77880, 9725
192, 46187.088, 77880, 9725
193, 46805.408, 77880, 9725
194, 50276.932, 77880, 9725
195, 50140.56, 77880, 9725
196, 52696.912, 77880, 9725
197, 51606.592, 77880, 9725
198, 58153.232, 77880, 9725
199, 57661.844, 77880, 9725
200, 58620.512, 77880, 9725
201, 37437.152, 77880, 9725
202, 43699.648, 77880, 9725
203, 39638.56, 77880, 9725
204, 30416.624, 77880, 9725
205, 33719.68, 77880, 9725
206, 37409.776, 77880, 9725
207, 38720.048, 77880, 9725
208, 42007.056, 77880, 9725
209, 49032.304, 77880, 9725
210, 48468.736, 77880, 9725
211, 54000.576, 77880, 9725
212, 56165.168, 77880, 9725
213, 55741.312, 77880, 9725
214, 58813.088, 77880, 9725
215, 60011.024, 77880, 9725
216, 61009.776, 77880, 9725
217, 62862.848, 77880, 9725
218, 56772.16, 77880, 9725
219, 32989.024, 77880, 9725
220, 39654.608, 77880, 9725
221, 30948.096, 77880, 9725
222, 27093.528, 77880, 9725
223, 28226.54, 77880, 9725
224, 34449.492, 77880, 9725
225, 34888.976, 77880, 9725
226, 40487.736, 77880, 9725
227, 43436.58, 77880, 9725
228, 46174.184, 77880, 9725
229, 50523.716, 77880, 9725
230, 51158.504, 77880, 9725
231, 54689.692, 77880, 9725
232, 54502.484, 77880, 9725
233, 57844.268, 77880, 9725
234, 58191.44, 77880, 9725
235, 59478.468, 77880, 9725
236, 61798.82, 77880, 9725
237, 36088.272, 77880, 9725
238, 39224.952, 77880, 9725
239, 46069.792, 77880, 9725
240, 44891.12, 77880, 9725
241, 47718.636, 77880, 9725
242, 50212.812, 77880, 9725
243, 52294.824, 77880, 9725
244, 47933.34, 77880, 9725
245, 49439.304, 77880, 9725
246, 50661.82, 77880, 9725
247, 54461.428, 77880, 9725
248, 45809.56, 77880, 9725
249, 49835.824, 77880, 9725
250, 50553.392, 77880, 9725
251, 55405.448, 77880, 9725
252, 36473.624, 77880, 9725
253, 40212.0, 77880, 9725
254, 23760.452, 77880, 9725
255, 23257.656, 77880, 9725
256, 24562.816, 77880, 9725
257, 26420.12, 77880, 9725
258, 33297.192, 77880, 9725
259, 33585.08, 77880, 9725
260, 39527.592, 77880, 9725
261, 43997.368, 77880, 9725
262, 41049.744, 77880, 9725
263, 49005.32, 77880, 9725
264, 49569.28, 77880, 9725
265, 51221.408, 77880, 9725
266, 54445.104, 77880, 9725
267, 52646.88, 77880, 9725
268, 45566.852, 77880, 9725
