id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 37.018, 11249, 9249
17, 71.44, 14612, 9612
18, 68.478, 13397, 9397
19, 177.994, 13418, 8418
20, 208.912, 11582, 9582
21, 207.922, 12603, 8603
22, 378.104, 13659, 9659
23, 533.614, 14612, 9612
24, 825.436, 15709, 9709
25, 809.36, 15934, 9934
26, 1452.102, 16203, 9203
27, 1732.69, 16781, 9781
28, 2069.716, 16370, 9370
29, 2548.8, 16822, 9822
30, 3110.704, 17919, 9919
31, 3597.308, 17919, 9919
32, 4210.744, 17919, 9919
33, 4699.37, 17952, 8952
34, 4778.882, 19274, 9274
35, 4781.602, 18202, 9202
36, 5745.316, 19652, 9652
37, 5489.724, 19902, 9902
38, 5440.034, 20974, 9974
39, 6607.584, 20974, 9974
40, 6847.63, 20974, 9974
41, 7895.784, 20974, 9974
42, 8058.072, 20974, 9974
43, 9331.25, 20974, 9974
44, 8842.222, 20974, 9974
45, 9812.448, 20974, 9974
46, 11470.76, 20974, 9974
47, 11548.218, 20974, 9974
48, 7452.4, 20974, 9974
49, 8847.528, 20974, 9974
50, 9006.702, 20974, 9974
51, 10831.612, 20974, 9974
52, 9742.818, 20974, 9974
53, 12611.112, 20974, 9974
54, 9812.402, 20974, 9974
55, 9902.038, 20974, 9974
56, 12169.932, 20974, 9974
57, 13357.066, 20974, 9974
58, 12907.628, 20974, 9974
59, 13633.738, 20974, 9974
60, 14499.866, 20974, 9974
61, 12815.554, 20974, 9974
62, 9623.428, 20974, 9974
63, 10392.066, 20974, 9974
64, 11239.84, 20974, 9974
65, 11514.432, 20974, 9974
66, 12454.302, 20974, 9974
67, 13114.082, 20974, 9974
68, 12738.206, 20974, 9974
69, 14699.56, 20974, 9974
70, 15364.664, 20974, 9974
71, 15337.3, 20974, 9974
72, 16378.43, 20974, 9974
73, 12246.072, 20974, 9974
74, 12732.026, 20974, 9974
75, 13017.342, 20974, 9974
76, 14018.106, 20974, 9974
77, 14894.254, 20974, 9974
78, 15093.768, 20974, 9974
79, 15032.87, 20974, 9974
80, 15185.382, 20974, 9974
81, 11689.382, 20974, 9974
82, 13292.7, 20974, 9974
83, 14135.54, 20974, 9974
84, 15345.43, 20974, 9974
85, 14927.792, 20974, 9974
86, 15146.204, 20974, 9974
87, 16127.504, 20974, 9974
88, 16544.008, 20974, 9974
89, 11620.672, 20974, 9974
90, 11866.828, 20974, 9974
91, 13027.76, 20974, 9974
92, 11163.086, 20974, 9974
93, 11816.588, 20974, 9974
94, 12751.434, 20974, 9974
95, 13911.09, 20974, 9974
96, 9549.434, 20974, 9974
97, 9227.58, 20974, 9974
98, 11409.96, 20974, 9974
99, 11470.136, 20974, 9974
100, 11971.23, 20974, 9974
101, 10321.744, 20974, 9974
102, 10400.76, 20974, 9974
103, 12045.238, 20974, 9974
104, 12398.54, 20974, 9974
105, 13256.38, 20974, 9974
106, 13860.92, 20974, 9974
107, 14252.492, 20974, 9974
108, 14137.292, 20974, 9974
109, 14937.564, 20974, 9974
110, 13319.12, 20974, 9974
111, 14115.432, 20974, 9974
112, 13565.852, 20974, 9974
113, 10966.138, 20974, 9974
114, 10818.44, 20974, 9974
115, 12552.376, 20974, 9974
116, 12265.308, 20974, 9974
117, 14342.462, 20974, 9974
118, 14643.494, 20974, 9974
119, 14188.508, 20974, 9974
120, 14902.192, 20974, 9974
121, 15556.856, 20974, 9974
122, 15617.584, 20974, 9974
123, 16649.784, 20974, 9974
124, 17152.664, 20974, 9974
125, 17449.972, 20974, 9974
126, 17288.476, 20974, 9974
127, 12897.268, 20974, 9974
128, 13011.934, 20974, 9974
129, 13107.448, 20974, 9974
130, 12762.286, 20974, 9974
131, 14391.862, 20974, 9974
132, 14921.772, 20974, 9974
133, 15961.262, 20974, 9974
134, 15747.324, 20974, 9974
135, 16060.684, 20974, 9974
136, 17088.782, 20974, 9974
137, 16300.132, 20974, 9974
138, 13622.276, 20974, 9974
139, 14064.944, 20974, 9974
140, 14186.808, 20974, 9974
141, 14702.614, 20974, 9974
142, 16323.924, 20974, 9974
143, 14242.064, 20974, 9974
144, 11002.238, 20974, 9974
145, 13458.822, 20974, 9974
146, 14187.972, 20974, 9974
147, 13985.55, 20974, 9974
148, 12691.776, 20974, 9974
149, 12927.272, 20974, 9974
150, 14085.888, 20974, 9974
151, 14861.124, 20974, 9974
152, 15993.946, 20974, 9974
153, 15193.116, 20974, 9974
154, 17097.752, 20974, 9974
155, 10265.762, 20974, 9974
156, 12140.586, 20974, 9974
157, 8671.672, 20974, 9974
158, 10823.276, 20974, 9974
159, 10842.296, 20974, 9974
160, 11344.614, 20974, 9974
161, 12361.914, 20974, 9974
162, 11747.908, 20974, 9974
163, 13299.686, 20974, 9974
164, 13776.922, 20974, 9974
165, 12974.892, 20974, 9974
166, 14313.652, 20974, 9974
167, 14768.22, 20974, 9974
168, 15119.696, 20974, 9974
169, 15936.11, 20974, 9974
170, 14291.634, 20974, 9974
171, 9586.634, 20974, 9974
172, 9910.796, 20974, 9974
173, 11255.29, 20974, 9974
174, 12107.532, 20974, 9974
175, 12718.224, 20974, 9974
176, 13465.252, 20974, 9974
177, 14492.69, 20974, 9974
178, 14156.808, 20974, 9974
179, 15206.736, 20974, 9974
180, 15715.06, 20974, 9974
181, 15983.134, 20974, 9974
182, 15628.076, 20974, 9974
183, 16675.846, 20974, 9974
184, 17302.908, 20974, 9974
185, 17308.154, 20974, 9974
186, 17356.052, 20974, 9974
187, 10971.848, 20974, 9974
188, 9144.664, 20974, 9974
189, 7038.0, 20974, 9974
190, 8546.972, 20974, 9974
191, 9472.916, 20974, 9974
192, 10483.912, 20974, 9974
193, 6876.384, 20974, 9974
194, 7382.848, 20974, 9974
195, 9060.768, 20974, 9974
196, 10064.432, 20974, 9974
197, 10858.356, 20974, 9974
198, 11719.994, 20974, 9974
199, 11201.142, 20974, 9974
200, 9714.398, 20974, 9974
201, 11899.478, 20974, 9974
202, 11557.022, 20974, 9974
203, 8567.022, 20974, 9974
204, 6736.09, 20974, 9974
205, 8299.858, 20974, 9974
206, 7005.316, 20974, 9974
207, 8144.784, 20974, 9974
208, 8680.148, 20974, 9974
209, 9433.15, 20974, 9974
210, 10723.908, 20974, 9974
211, 12273.226, 20974, 9974
212, 13201.928, 20974, 9974
213, 8719.338, 20974, 9974
214, 8250.358, 20974, 9974
215, 8921.526, 20974, 9974
216, 9270.508, 20974, 9974
217, 10810.892, 20974, 9974
218, 10612.844, 20974, 9974
219, 12122.972, 20974, 9974
220, 12242.97, 20974, 9974
221, 6753.628, 20974, 9974
222, 7382.848, 20974, 9974
223, 9007.128, 20974, 9974
224, 9438.3, 20974, 9974
225, 6250.252, 20974, 9974
226, 4572.332, 20974, 9974
227, 6208.304, 20974, 9974
228, 6879.472, 20974, 9974
229, 7928.172, 20974, 9974
230, 7634.536, 20974, 9974
231, 9731.286, 20974, 9974
232, 9018.82, 20974, 9974
233, 10654.792, 20974, 9974
234, 11451.804, 20974, 9974
235, 11577.648, 20974, 9974
236, 12626.348, 20974, 9974
237, 12752.192, 20974, 9974
238, 13716.996, 20974, 9974
239, 11703.492, 20974, 9974
240, 12710.244, 20974, 9974
241, 13465.308, 20974, 9974
242, 13968.684, 20974, 9974
243, 15137.382, 20974, 9974
244, 11404.01, 20974, 9974
245, 11200.116, 20974, 9974
246, 13381.412, 20974, 9974
247, 12536.606, 20974, 9974
248, 14262.32, 20974, 9974
249, 14088.682, 20974, 9974
250, 15059.332, 20974, 9974
251, 12164.92, 20974, 9974
252, 8515.444, 20974, 9974
253, 9354.404, 20974, 9974
254, 9102.716, 20974, 9974
255, 11074.272, 20974, 9974
256, 11619.596, 20974, 9974
257, 10528.948, 20974, 9974
258, 6837.524, 20974, 9974
259, 9018.82, 20974, 9974
260, 9396.352, 20974, 9974
261, 10822.584, 20974, 9974
262, 9144.664, 20974, 9974
263, 10303.548, 20974, 9974
264, 10274.464, 20974, 9974
265, 11223.048, 20974, 9974
266, 11682.332, 20974, 9974
267, 11814.608, 20974, 9974
268, 12403.676, 20974, 9974
269, 12991.592, 20974, 9974
