id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 32.868, 16434, 9434
14, 17.264, 8632, 5632
15, 43.42, 13685, 9685
16, 0.0, 0, 0
17, 36.69, 10200, 6200
18, 77.062, 14142, 9142
19, 180.976, 16486, 9486
20, 156.126, 15796, 9796
21, 278.866, 16414, 9414
22, 705.962, 16832, 9832
23, 899.668, 17628, 9628
24, 1166.854, 17756, 9756
25, 1000.59, 17511, 9511
26, 1368.882, 18539, 9539
27, 1752.504, 18468, 9468
28, 1763.562, 19948, 9948
29, 2172.278, 19948, 9948
30, 2385.026, 19918, 8918
31, 3120.188, 19948, 9948
32, 3053.798, 19750, 9750
33, 3894.238, 19958, 9958
34, 3486.478, 20862, 9862
35, 2993.31, 20654, 9654
36, 3754.41, 20862, 9862
37, 4370.082, 20862, 9862
38, 5632.486, 20862, 9862
39, 6020.74, 20862, 9862
40, 6600.662, 20862, 9862
41, 5597.634, 20886, 9886
42, 6429.884, 21174, 9174
43, 5925.826, 21174, 9174
44, 5446.056, 21861, 9861
45, 5453.74, 21861, 9861
46, 5035.39, 21861, 9861
47, 5638.462, 21935, 9935
48, 2289.066, 21935, 9935
49, 2622.012, 21935, 9935
50, 3197.556, 21935, 9935
51, 4380.882, 21935, 9935
52, 4355.386, 21935, 9935
53, 5152.828, 21935, 9935
54, 5545.128, 21935, 9935
55, 7101.996, 21935, 9935
56, 6882.958, 21935, 9935
57, 7925.678, 21935, 9935
58, 8243.844, 21935, 9935
59, 9143.7, 21935, 9935
60, 9759.124, 21935, 9935
61, 10034.998, 21935, 9935
62, 11642.89, 21935, 9935
63, 12098.732, 21935, 9935
64, 13365.614, 21935, 9935
65, 13980.768, 21935, 9935
66, 13300.734, 21935, 9935
67, 14963.576, 21935, 9935
68, 10961.414, 21935, 9935
69, 10289.194, 21935, 9935
70, 11352.014, 21935, 9935
71, 12574.016, 21935, 9935
72, 12713.542, 21935, 9935
73, 12951.2, 21935, 9935
74, 13841.154, 21935, 9935
75, 14580.052, 21935, 9935
76, 14834.966, 21935, 9935
77, 15027.054, 21935, 9935
78, 16017.658, 21935, 9935
79, 17330.93, 21935, 9935
80, 16823.398, 21935, 9935
81, 17224.098, 21935, 9935
82, 17225.986, 21935, 9935
83, 18459.368, 21935, 9935
84, 18458.09, 21935, 9935
85, 18455.886, 21935, 9935
86, 19507.122, 21935, 9935
87, 19119.41, 21935, 9935
88, 17650.472, 21935, 9935
89, 16857.116, 21935, 9935
90, 17807.702, 21935, 9935
91, 17751.076, 21935, 9935
92, 18388.024, 21935, 9935
93, 18830.326, 21935, 9935
94, 18612.664, 21935, 9935
95, 20027.654, 21935, 9935
96, 15724.638, 21935, 9935
97, 16762.978, 21935, 9935
98, 9966.568, 21935, 9935
99, 11357.358, 21935, 9935
100, 12156.268, 21935, 9935
101, 13426.074, 21935, 9935
102, 13164.404, 21935, 9935
103, 14965.038, 21935, 9935
104, 15178.226, 21935, 9935
105, 7973.684, 21935, 9935
106, 11111.252, 21935, 9935
107, 7798.204, 21935, 9935
108, 9079.478, 21935, 9935
109, 7371.144, 21935, 9935
110, 8584.556, 21935, 9935
111, 6838.674, 21935, 9935
112, 5434.072, 21935, 9935
113, 6739.512, 21935, 9935
114, 7257.104, 21935, 9935
115, 8407.024, 21935, 9935
116, 7097.156, 21935, 9935
117, 7454.804, 21935, 9935
118, 8304.842, 21935, 9935
119, 7202.866, 21935, 9935
120, 7572.686, 21935, 9935
121, 8007.63, 21935, 9935
122, 9241.794, 21935, 9935
123, 9503.446, 21935, 9935
124, 11514.438, 21935, 9935
125, 12163.426, 21935, 9935
126, 11392.1, 21935, 9935
127, 11840.298, 21935, 9935
128, 8341.908, 21935, 9935
129, 9020.552, 21935, 9935
130, 10110.604, 21935, 9935
131, 8826.826, 21935, 9935
132, 7604.8, 21935, 9935
133, 8832.184, 21935, 9935
134, 9138.06, 21935, 9935
135, 10540.7, 21935, 9935
136, 10798.368, 21935, 9935
137, 7427.19, 21935, 9935
138, 8350.21, 21935, 9935
139, 9864.298, 21935, 9935
140, 11102.06, 21935, 9935
141, 11658.312, 21935, 9935
142, 12509.16, 21935, 9935
143, 13354.816, 21935, 9935
144, 13449.98, 21935, 9935
145, 14131.284, 21935, 9935
146, 11091.038, 21935, 9935
147, 11530.84, 21935, 9935
148, 12754.348, 21935, 9935
149, 12677.27, 21935, 9935
150, 10771.246, 21935, 9935
151, 9443.652, 21935, 9935
152, 10157.73, 21935, 9935
153, 11415.192, 21935, 9935
154, 12996.692, 21935, 9935
155, 8041.804, 21935, 9935
156, 9287.566, 21935, 9935
157, 10931.708, 21935, 9935
158, 11241.004, 21935, 9935
159, 12132.95, 21935, 9935
160, 13099.23, 21935, 9935
161, 13656.072, 21935, 9935
162, 14297.61, 21935, 9935
163, 14326.596, 21935, 9935
164, 15682.614, 21935, 9935
165, 15792.7, 21935, 9935
166, 16356.752, 21935, 9935
167, 16925.38, 21935, 9935
168, 17324.464, 21935, 9935
169, 18547.602, 21935, 9935
170, 12099.744, 21935, 9935
171, 13118.086, 21935, 9935
172, 12698.366, 21935, 9935
173, 14758.174, 21935, 9935
174, 13504.684, 21935, 9935
175, 10518.144, 21935, 9935
176, 11687.288, 21935, 9935
177, 12220.844, 21935, 9935
178, 13230.014, 21935, 9935
179, 10337.522, 21935, 9935
180, 12539.398, 21935, 9935
181, 12356.642, 21935, 9935
182, 11954.696, 21935, 9935
183, 11738.128, 21935, 9935
184, 12668.864, 21935, 9935
185, 13900.468, 21935, 9935
186, 14424.854, 21935, 9935
187, 15304.308, 21935, 9935
188, 15433.864, 21935, 9935
189, 15654.168, 21935, 9935
190, 12459.08, 21935, 9935
191, 12546.82, 21935, 9935
192, 13332.292, 21935, 9935
193, 9739.14, 21935, 9935
194, 11752.972, 21935, 9935
195, 11876.222, 21935, 9935
196, 10035.02, 21935, 9935
197, 10681.768, 21935, 9935
198, 12327.664, 21935, 9935
199, 12416.732, 21935, 9935
200, 11007.218, 21935, 9935
201, 11668.082, 21935, 9935
202, 6474.4, 21935, 9935
203, 5155.166, 21935, 9935
204, 5988.274, 21935, 9935
205, 7716.336, 21935, 9935
206, 7229.944, 21935, 9935
207, 6861.43, 21935, 9935
208, 8718.824, 21935, 9935
209, 9745.338, 21935, 9935
210, 10485.562, 21935, 9935
211, 11468.632, 21935, 9935
212, 11406.036, 21935, 9935
213, 13083.28, 21935, 9935
214, 11436.962, 21935, 9935
215, 11493.142, 21935, 9935
216, 11057.358, 21935, 9935
217, 11950.46, 21935, 9935
218, 13687.224, 21935, 9935
219, 15167.664, 21935, 9935
220, 14187.726, 21935, 9935
221, 11762.412, 21935, 9935
222, 12148.546, 21935, 9935
223, 12861.276, 21935, 9935
224, 13660.744, 21935, 9935
225, 14329.74, 21935, 9935
226, 14398.158, 21935, 9935
227, 15530.872, 21935, 9935
228, 15751.146, 21935, 9935
229, 16026.412, 21935, 9935
230, 17922.134, 21935, 9935
231, 17303.334, 21935, 9935
232, 17524.392, 21935, 9935
233, 11644.388, 21935, 9935
234, 12490.148, 21935, 9935
235, 13492.37, 21935, 9935
236, 14907.694, 21935, 9935
237, 12569.466, 21935, 9935
238, 14221.604, 21935, 9935
239, 13171.8, 21935, 9935
240, 11427.312, 21935, 9935
241, 11350.434, 21935, 9935
242, 12825.412, 21935, 9935
243, 13091.704, 21935, 9935
244, 14176.478, 21935, 9935
245, 14758.956, 21935, 9935
246, 15554.134, 21935, 9935
247, 16450.36, 21935, 9935
248, 16221.038, 21935, 9935
249, 15743.634, 21935, 9935
250, 16899.888, 21935, 9935
251, 18114.498, 21935, 9935
252, 18048.112, 21935, 9935
253, 18233.386, 21935, 9935
254, 17972.704, 21935, 9935
255, 18351.52, 21935, 9935
256, 18426.63, 21935, 9935
257, 14483.084, 21935, 9935
258, 14754.638, 21935, 9935
259, 14968.41, 21935, 9935
260, 15545.47, 21935, 9935
261, 5708.436, 21935, 9935
262, 5739.494, 21935, 9935
263, 7140.954, 21935, 9935
264, 8930.624, 21935, 9935
265, 8894.002, 21935, 9935
266, 10128.952, 21935, 9935
267, 10547.088, 21935, 9935
268, 12750.306, 21935, 9935
