id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 43.038, 11950, 8950
16, 23.528, 11764, 9764
17, 0.0, 0, 0
18, 199.742, 12617, 9617
19, 143.484, 14389, 9389
20, 367.698, 13832, 9832
21, 541.506, 14184, 9184
22, 537.53, 14167, 9167
23, 684.582, 15052, 9052
24, 739.864, 16533, 9533
25, 758.576, 16600, 9600
26, 1295.914, 16939, 9939
27, 1684.854, 18463, 9463
28, 1326.96, 17678, 9678
29, 1330.746, 17000, 9000
30, 1491.996, 17944, 9944
31, 2384.032, 18675, 9675
32, 2474.368, 19870, 9870
33, 2724.564, 19885, 9885
34, 2506.114, 18463, 9463
35, 3406.792, 19885, 9885
36, 2931.098, 19944, 9944
37, 2851.592, 19885, 9885
38, 3248.128, 19885, 9885
39, 4543.986, 19944, 9944
40, 3997.298, 19944, 9944
41, 5136.56, 20279, 9279
42, 5338.0, 20388, 9388
43, 6359.944, 20831, 9831
44, 7255.624, 20831, 9831
45, 6982.438, 20866, 9866
46, 7299.406, 20866, 9866
47, 7359.632, 20866, 9866
48, 5707.228, 20866, 9866
49, 6108.678, 20866, 9866
50, 7107.068, 20866, 9866
51, 7531.536, 20866, 9866
52, 6871.09, 20866, 9866
53, 6236.498, 20981, 9981
54, 5865.944, 20981, 9981
55, 6351.878, 20981, 9981
56, 4105.438, 20981, 9981
57, 4590.222, 20981, 9981
58, 5055.476, 20981, 9981
59, 5402.04, 20981, 9981
60, 6149.392, 20981, 9981
61, 6283.796, 20981, 9981
62, 5942.356, 20981, 9981
63, 6987.208, 20981, 9981
64, 8450.788, 20981, 9981
65, 8373.746, 20981, 9981
66, 8008.986, 20981, 9981
67, 10678.368, 20981, 9981
68, 10267.788, 20981, 9981
69, 11504.884, 20981, 9981
70, 11932.5, 20981, 9981
71, 13075.002, 20981, 9981
72, 13634.538, 20981, 9981
73, 14042.19, 20981, 9981
74, 13715.53, 20981, 9981
75, 14407.256, 20981, 9981
76, 10692.334, 20981, 9981
77, 12889.158, 20981, 9981
78, 7982.91, 20981, 9981
79, 9635.45, 20981, 9981
80, 10293.578, 20981, 9981
81, 11621.18, 20981, 9981
82, 11123.45, 20981, 9981
83, 12593.67, 20981, 9981
84, 9870.04, 20981, 9981
85, 9699.648, 20981, 9981
86, 11600.676, 21916, 9916
87, 8599.608, 21916, 9916
88, 8453.228, 21916, 9916
89, 7409.444, 21916, 9916
90, 8778.31, 21916, 9916
91, 9553.348, 21916, 9916
92, 9765.802, 21916, 9916
93, 6331.802, 21916, 9916
94, 8082.372, 21916, 9916
95, 8362.134, 21916, 9916
96, 9080.74, 21916, 9916
97, 9811.466, 21916, 9916
98, 10397.228, 21916, 9916
99, 12371.152, 21916, 9916
100, 12899.484, 21916, 9916
101, 13441.638, 21916, 9916
102, 14797.532, 21916, 9916
103, 14050.45, 21916, 9916
104, 13363.72, 21916, 9916
105, 13886.196, 21916, 9916
106, 12154.316, 21916, 9916
107, 12914.008, 21916, 9916
108, 14015.882, 21916, 9916
109, 12800.872, 21916, 9916
110, 14139.156, 21916, 9916
111, 14289.23, 21916, 9916
112, 14729.08, 21916, 9916
113, 15456.206, 21916, 9916
114, 16429.07, 21916, 9916
115, 14113.41, 21916, 9916
116, 15323.718, 21916, 9916
117, 15386.82, 21916, 9916
118, 16141.516, 21916, 9916
119, 9993.91, 21916, 9916
120, 10083.768, 21916, 9916
121, 11442.906, 21916, 9916
122, 11925.07, 21916, 9916
123, 14109.528, 21916, 9916
124, 13992.234, 21916, 9916
125, 8916.21, 21916, 9916
126, 10188.318, 21916, 9916
127, 8874.572, 21916, 9916
128, 8358.546, 21916, 9916
129, 8087.79, 21916, 9916
130, 10582.662, 21916, 9916
131, 6999.408, 21916, 9916
132, 8049.038, 21916, 9916
133, 8572.972, 21916, 9916
134, 9860.006, 21916, 9916
135, 10159.556, 21916, 9916
136, 12003.04, 21916, 9916
137, 12969.538, 21916, 9916
138, 13514.96, 21916, 9916
139, 14143.534, 21916, 9916
140, 13627.018, 21916, 9916
141, 14759.722, 21916, 9916
142, 15341.2, 21916, 9916
143, 14854.314, 21916, 9916
144, 15911.016, 21916, 9916
145, 16190.636, 21916, 9916
146, 16553.188, 21916, 9916
147, 16750.716, 21916, 9916
148, 17384.192, 21916, 9916
149, 17269.672, 21916, 9916
150, 17635.174, 21916, 9916
151, 18174.376, 21916, 9916
152, 18164.896, 21916, 9916
153, 19464.812, 21916, 9916
154, 18613.036, 21916, 9916
155, 15633.632, 21916, 9916
156, 17251.722, 21916, 9916
157, 13154.612, 21916, 9916
158, 12508.868, 21916, 9916
159, 8056.488, 21916, 9916
160, 8551.604, 21916, 9916
161, 9741.184, 21916, 9916
162, 10844.706, 21916, 9916
163, 12134.192, 21916, 9916
164, 8895.158, 21916, 9916
165, 9773.698, 21916, 9916
166, 10841.986, 21916, 9916
167, 6147.476, 21916, 9916
168, 7447.42, 21916, 9916
169, 8038.55, 21916, 9916
170, 8584.994, 21916, 9916
171, 9684.812, 21916, 9916
172, 10740.964, 21916, 9916
173, 10991.89, 21916, 9916
174, 11492.108, 21916, 9916
175, 11932.25, 21916, 9916
176, 12673.15, 21916, 9916
177, 12912.296, 21916, 9916
178, 13959.922, 21916, 9916
179, 9848.488, 21916, 9916
180, 12078.724, 21916, 9916
181, 11398.98, 21916, 9916
182, 12395.31, 21916, 9916
183, 13012.702, 21916, 9916
184, 9575.17, 21916, 9916
185, 9185.07, 21916, 9916
186, 9930.678, 21916, 9916
187, 10571.182, 21916, 9916
188, 10136.114, 21916, 9916
189, 11920.206, 21916, 9916
190, 12389.052, 21916, 9916
191, 13191.19, 21916, 9916
192, 13283.242, 21916, 9916
193, 14594.912, 21916, 9916
194, 14736.28, 21916, 9916
195, 14036.556, 21916, 9916
196, 14127.02, 21916, 9916
197, 12049.652, 21916, 9916
198, 7885.372, 21916, 9916
199, 9726.316, 21916, 9916
200, 6969.288, 21916, 9916
201, 8630.516, 21916, 9916
202, 8534.076, 21916, 9916
203, 10466.726, 21916, 9916
204, 11260.09, 21916, 9916
205, 10857.172, 21916, 9916
206, 12923.858, 21916, 9916
207, 13230.682, 21916, 9916
208, 14370.314, 21916, 9916
209, 14493.988, 21916, 9916
210, 9816.174, 21916, 9916
211, 8850.856, 21916, 9916
212, 9350.894, 21916, 9916
213, 9738.954, 21916, 9916
214, 11658.02, 21916, 9916
215, 12039.286, 21916, 9916
216, 12529.228, 21916, 9916
217, 13571.988, 21916, 9916
218, 14533.98, 21916, 9916
219, 15458.498, 21916, 9916
220, 10329.512, 21916, 9916
221, 10875.376, 21916, 9916
222, 8765.95, 21916, 9916
223, 10216.928, 21916, 9916
224, 11011.26, 21916, 9916
225, 10826.964, 21916, 9916
226, 12919.662, 21916, 9916
227, 13655.896, 21916, 9916
228, 8702.688, 21916, 9916
229, 10132.876, 21916, 9916
230, 10059.152, 21916, 9916
231, 11711.47, 21916, 9916
232, 13337.776, 21916, 9916
233, 12893.516, 21916, 9916
234, 13861.566, 21916, 9916
235, 14397.102, 21916, 9916
236, 15712.062, 21916, 9916
237, 16367.348, 21916, 9916
238, 16104.356, 21916, 9916
239, 16945.94, 21916, 9916
240, 17303.312, 21916, 9916
241, 17952.658, 21916, 9916
242, 18214.232, 21916, 9916
243, 14054.58, 21916, 9916
244, 14275.934, 21916, 9916
245, 14761.056, 21916, 9916
246, 15193.436, 21916, 9916
247, 16604.97, 21916, 9916
248, 16432.612, 21916, 9916
249, 17002.428, 21916, 9916
250, 17480.058, 21916, 9916
251, 18010.564, 21916, 9916
252, 18670.238, 21916, 9916
253, 18878.294, 21916, 9916
254, 19194.028, 21916, 9916
255, 16740.854, 21916, 9916
256, 17308.476, 21916, 9916
257, 17618.27, 21916, 9916
258, 18142.06, 21916, 9916
259, 18672.432, 21916, 9916
260, 18272.004, 21916, 9916
261, 18538.742, 21916, 9916
262, 11963.942, 21916, 9916
263, 13587.92, 21916, 9916
264, 14201.568, 21916, 9916
265, 14376.896, 21916, 9916
266, 15428.864, 21916, 9916
267, 15609.48, 21916, 9916
268, 15761.916, 21916, 9916
269, 16317.216, 21916, 9916
