id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 25.336, 12668, 9668
17, 93.736, 12728, 9728
18, 89.142, 12958, 7958
19, 279.334, 13711, 9711
20, 316.424, 15746, 9746
21, 629.272, 14436, 9436
22, 782.902, 15853, 9853
23, 906.802, 14638, 9638
24, 1022.194, 17907, 9907
25, 1969.384, 16863, 9863
26, 2044.31, 16867, 9867
27, 1682.304, 17662, 9662
28, 2050.66, 17907, 9907
29, 1988.65, 17840, 9840
30, 1938.39, 17907, 9907
31, 2840.18, 18417, 9417
32, 3068.126, 18621, 9621
33, 3422.09, 18882, 9882
34, 3580.638, 18979, 9979
35, 2909.218, 18575, 9575
36, 2315.76, 18979, 9979
37, 3072.324, 19691, 9691
38, 3096.278, 19741, 9741
39, 3826.558, 20304, 9304
40, 4430.514, 19944, 9944
41, 4715.032, 19958, 8958
42, 5396.412, 20854, 9854
43, 5739.648, 20854, 9854
44, 7099.356, 21789, 9789
45, 7502.662, 21874, 9874
46, 7924.1, 21874, 9874
47, 5425.862, 21874, 9874
48, 3924.024, 21891, 9891
49, 4571.178, 21874, 9874
50, 4714.712, 21891, 9891
51, 6109.382, 21891, 9891
52, 6537.466, 21891, 9891
53, 6383.314, 21891, 9891
54, 7557.106, 21891, 9891
55, 8298.71, 21891, 9891
56, 8639.134, 21891, 9891
57, 9746.152, 21891, 9891
58, 9966.43, 21891, 9891
59, 10600.434, 21891, 9891
60, 10628.458, 21891, 9891
61, 10914.646, 21891, 9891
62, 11376.564, 21891, 9891
63, 13085.848, 21891, 9891
64, 14273.206, 22468, 9468
65, 9486.238, 22468, 9468
66, 9324.68, 22468, 9468
67, 8862.93, 22468, 9468
68, 9079.38, 22468, 9468
69, 7959.522, 22542, 9542
70, 9860.002, 22542, 9542
71, 9560.518, 22542, 9542
72, 10092.998, 22542, 9542
73, 10387.796, 22542, 9542
74, 8814.594, 22542, 9542
75, 8848.63, 22542, 9542
76, 9654.232, 22542, 9542
77, 7779.132, 22977, 9977
78, 7314.364, 22977, 9977
79, 4711.412, 22977, 9977
80, 6021.86, 22977, 9977
81, 6928.87, 22977, 9977
82, 6573.53, 22977, 9977
83, 5327.144, 22977, 9977
84, 6370.734, 22977, 9977
85, 5748.822, 22977, 9977
86, 5747.704, 22977, 9977
87, 7647.76, 22977, 9977
88, 8102.604, 22977, 9977
89, 9248.924, 22977, 9977
90, 8117.46, 22977, 9977
91, 10201.812, 22977, 9977
92, 9962.616, 22977, 9977
93, 8116.498, 22977, 9977
94, 7022.034, 22977, 9977
95, 8974.218, 22977, 9977
96, 6673.684, 22977, 9977
97, 6854.222, 22977, 9977
98, 8497.322, 22977, 9977
99, 9663.444, 22977, 9977
100, 9657.312, 22977, 9977
101, 10625.726, 22977, 9977
102, 8769.614, 22977, 9977
103, 10185.012, 22977, 9977
104, 10047.194, 22977, 9977
105, 11108.358, 22977, 9977
106, 11630.016, 22977, 9977
107, 11850.596, 22977, 9977
108, 12427.512, 22977, 9977
109, 9897.86, 22977, 9977
110, 11024.304, 22977, 9977
111, 11948.214, 22977, 9977
112, 8455.146, 22977, 9977
113, 9260.268, 22977, 9977
114, 9854.79, 22977, 9977
115, 10554.246, 22977, 9977
116, 11780.784, 22977, 9977
117, 12754.95, 22977, 9977
118, 14547.156, 22977, 9977
119, 9503.436, 22977, 9977
120, 9032.642, 22977, 9977
121, 10052.706, 22977, 9977
122, 10495.968, 22977, 9977
123, 11561.25, 22977, 9977
124, 12943.824, 22977, 9977
125, 13679.088, 22977, 9977
126, 7439.49, 22977, 9977
127, 10007.856, 22977, 9977
128, 10058.868, 22977, 9977
129, 10563.258, 22977, 9977
130, 12034.89, 22977, 9977
131, 10426.5, 22977, 9977
132, 11120.868, 22977, 9977
133, 12485.328, 22977, 9977
134, 14195.802, 22977, 9977
135, 13874.124, 22977, 9977
136, 14419.44, 22977, 9977
137, 14699.304, 22977, 9977
138, 16635.348, 22977, 9977
139, 11625.444, 22977, 9977
140, 11304.684, 22977, 9977
141, 12958.11, 22977, 9977
142, 13602.384, 22977, 9977
143, 14564.774, 22977, 9977
144, 14981.004, 22977, 9977
145, 15862.386, 22977, 9977
146, 16050.546, 22977, 9977
147, 16134.642, 22977, 9977
148, 17516.502, 22977, 9977
149, 17692.938, 22977, 9977
150, 18466.362, 22977, 9977
151, 18930.096, 22977, 9977
152, 19496.232, 22977, 9977
153, 17143.002, 22977, 9977
154, 18040.932, 22977, 9977
155, 16498.344, 22977, 9977
156, 16253.838, 22977, 9977
157, 17872.344, 22977, 9977
158, 18316.71, 22977, 9977
159, 18254.232, 22977, 9977
160, 19025.82, 22977, 9977
161, 19761.084, 22977, 9977
162, 19985.796, 22977, 9977
163, 14276.952, 22977, 9977
164, 14644.584, 22977, 9977
165, 10635.12, 22977, 9977
166, 12229.254, 22977, 9977
167, 13199.346, 22977, 9977
168, 12983.868, 22977, 9977
169, 14264.526, 22977, 9977
170, 12969.258, 22977, 9977
171, 12518.01, 22977, 9977
172, 13982.07, 22977, 9977
173, 13925.004, 22977, 9977
174, 15404.82, 22977, 9977
175, 15361.686, 22977, 9977
176, 16237.05, 22977, 9977
177, 12967.17, 22977, 9977
178, 13879.782, 22977, 9977
179, 14952.894, 22977, 9977
180, 16288.794, 22977, 9977
181, 15708.318, 22977, 9977
182, 16502.808, 22977, 9977
183, 17192.118, 22977, 9977
184, 18452.28, 22977, 9977
185, 17992.74, 22977, 9977
186, 18040.104, 22977, 9977
187, 13070.604, 22977, 9977
188, 12627.648, 22977, 9977
189, 10474.278, 22977, 9977
190, 9640.638, 22977, 9977
191, 11153.886, 22977, 9977
192, 12080.844, 22977, 9977
193, 8355.336, 22977, 9977
194, 9368.148, 22977, 9977
195, 8171.52, 22977, 9977
196, 9098.892, 22977, 9977
197, 8770.746, 22977, 9977
198, 9466.524, 22977, 9977
199, 12212.238, 22977, 9977
200, 13133.142, 22977, 9977
201, 12858.828, 22977, 9977
202, 13277.472, 22977, 9977
203, 14194.728, 22977, 9977
204, 15571.938, 22977, 9977
205, 15437.31, 22977, 9977
206, 16034.712, 22977, 9977
207, 16720.788, 22977, 9977
208, 17413.332, 22977, 9977
209, 18511.17, 22977, 9977
210, 18887.094, 22977, 9977
211, 19070.91, 22977, 9977
212, 10979.772, 22977, 9977
213, 10841.91, 22977, 9977
214, 12453.534, 22977, 9977
215, 13553.196, 22977, 9977
216, 14981.004, 22977, 9977
217, 14977.77, 22977, 9977
218, 15394.59, 22977, 9977
219, 16635.348, 22977, 9977
220, 17002.98, 22977, 9977
221, 12867.12, 22977, 9977
222, 11902.086, 22977, 9977
223, 13464.522, 22977, 9977
224, 13924.062, 22977, 9977
225, 15018.394, 22977, 9977
226, 16299.818, 22977, 9977
227, 16422.864, 22977, 9977
228, 16839.684, 22977, 9977
229, 17307.156, 22977, 9977
230, 15885.226, 22977, 9977
231, 16901.502, 22977, 9977
232, 11173.116, 22977, 9977
233, 13376.264, 22977, 9977
234, 8807.304, 22977, 9977
235, 6236.524, 22977, 9977
236, 7334.132, 22977, 9977
237, 7985.42, 22977, 9977
238, 5971.376, 22977, 9977
239, 8072.04, 22977, 9977
240, 8955.742, 22977, 9977
241, 9542.568, 22977, 9977
242, 9318.086, 22977, 9977
243, 10318.498, 22977, 9977
244, 11945.396, 22977, 9977
245, 11164.178, 22977, 9977
246, 12164.59, 22977, 9977
247, 11483.212, 22977, 9977
248, 12999.694, 22977, 9977
249, 13140.2, 22977, 9977
250, 13875.464, 22977, 9977
251, 15297.394, 22977, 9977
252, 15894.796, 22977, 9977
253, 16037.946, 22977, 9977
254, 16532.864, 22977, 9977
255, 14424.268, 22977, 9977
256, 14237.808, 22977, 9977
257, 15940.75, 22977, 9977
258, 16356.98, 22977, 9977
259, 17413.922, 22977, 9977
260, 16219.118, 22977, 9977
261, 17046.29, 22977, 9977
262, 17092.244, 22977, 9977
263, 17827.508, 22977, 9977
264, 18059.922, 22977, 9977
265, 18749.232, 22977, 9977
266, 18657.324, 22977, 9977
267, 19438.542, 22977, 9977
268, 19760.22, 22977, 9977
269, 20260.426, 22977, 9977
