id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 9.248, 4624, 2624
14, 22.79, 11395, 9395
15, 13.716, 6858, 4858
16, 0.0, 0, 0
17, 103.584, 14355, 8355
18, 46.336, 12916, 9916
19, 187.208, 13156, 8156
20, 306.164, 15648, 9648
21, 423.188, 16610, 9610
22, 628.364, 15667, 9667
23, 1112.492, 16836, 8836
24, 788.718, 15974, 9974
25, 1200.696, 16965, 9965
26, 1499.792, 17398, 9398
27, 1448.898, 17789, 9789
28, 2013.736, 17948, 9948
29, 2473.434, 18837, 9837
30, 2224.754, 18798, 9798
31, 3303.056, 19143, 9143
32, 3811.298, 19591, 9591
33, 4928.778, 20600, 9600
34, 4789.37, 20663, 9663
35, 4233.086, 21922, 9922
36, 4863.934, 20850, 9850
37, 5727.624, 21939, 9939
38, 5532.724, 21922, 9922
39, 7347.126, 21939, 9939
40, 7418.212, 21939, 9939
41, 7539.082, 21939, 9939
42, 8233.05, 21939, 9939
43, 8437.428, 21939, 9939
44, 10304.898, 21939, 9939
45, 9773.292, 21963, 9963
46, 11148.92, 21963, 9963
47, 8187.828, 21963, 9963
48, 8375.012, 21981, 9981
49, 9300.506, 21981, 9981
50, 8396.946, 21981, 9981
51, 9224.066, 21981, 9981
52, 6414.48, 21981, 9981
53, 6402.878, 21981, 9981
54, 7452.476, 21981, 9981
55, 7410.426, 21981, 9981
56, 6236.11, 21981, 9981
57, 7306.428, 21981, 9981
58, 7781.086, 22444, 9444
59, 8557.466, 22468, 9468
60, 7568.304, 22814, 9814
61, 7960.314, 22546, 9546
62, 8157.32, 22814, 9814
63, 8084.394, 22814, 9814
64, 8524.646, 22814, 9814
65, 9395.294, 22814, 9814
66, 6403.412, 22814, 9814
67, 7051.904, 22921, 9921
68, 5354.182, 22921, 9921
69, 6563.084, 22921, 9921
70, 7603.532, 22921, 9921
71, 4673.278, 22921, 9921
72, 5722.06, 22921, 9921
73, 6245.524, 22921, 9921
74, 5826.922, 22921, 9921
75, 6620.03, 22921, 9921
76, 7423.95, 22921, 9921
77, 8078.802, 22921, 9921
78, 9590.922, 22921, 9921
79, 10773.174, 22921, 9921
80, 9974.964, 22921, 9921
81, 10417.884, 22921, 9921
82, 8589.358, 22921, 9921
83, 9122.492, 22921, 9921
84, 9709.004, 22921, 9921
85, 11238.612, 22921, 9921
86, 11611.452, 22921, 9921
87, 7366.154, 22921, 9921
88, 7989.16, 22921, 9921
89, 9293.854, 22921, 9921
90, 11266.17, 22921, 9921
91, 6578.586, 22921, 9921
92, 6726.076, 22921, 9921
93, 7443.82, 22921, 9921
94, 8414.61, 22921, 9921
95, 7505.74, 22921, 9921
96, 8303.202, 22921, 9921
97, 8372.796, 22921, 9921
98, 9969.84, 22921, 9921
99, 8125.758, 22921, 9921
100, 7722.194, 22921, 9921
101, 8763.948, 22921, 9921
102, 7538.786, 22921, 9921
103, 7226.628, 22921, 9921
104, 9097.736, 22921, 9921
105, 9836.17, 22921, 9921
106, 10378.962, 22921, 9921
107, 7077.274, 22921, 9921
108, 8000.592, 22921, 9921
109, 8501.708, 22921, 9921
110, 9756.628, 22921, 9921
111, 10955.832, 22921, 9921
112, 11696.856, 22921, 9921
113, 11838.988, 22921, 9921
114, 11770.642, 22921, 9921
115, 12714.602, 22921, 9921
116, 13861.218, 22921, 9921
117, 14735.988, 22921, 9921
118, 15841.416, 22921, 9921
119, 15557.554, 22921, 9921
120, 16196.232, 22921, 9921
121, 17142.566, 22921, 9921
122, 17468.518, 22921, 9921
123, 18052.226, 22921, 9921
124, 15323.07, 22921, 9921
125, 16354.002, 22921, 9921
126, 11547.112, 22921, 9921
127, 12787.614, 22921, 9921
128, 14316.704, 22921, 9921
129, 13880.716, 22921, 9921
130, 14809.878, 22921, 9921
131, 15824.888, 22921, 9921
132, 5795.772, 22921, 9921
133, 5119.226, 22921, 9921
134, 6211.252, 22921, 9921
135, 7591.246, 22921, 9921
136, 8414.24, 22921, 9921
137, 7757.714, 22921, 9921
138, 10254.816, 22921, 9921
139, 8777.528, 22921, 9921
140, 8877.412, 22921, 9921
141, 10445.08, 22921, 9921
142, 10307.554, 22921, 9921
143, 11541.84, 22921, 9921
144, 13183.97, 22921, 9921
145, 11521.152, 22921, 9921
146, 11660.84, 22921, 9921
147, 7239.588, 22921, 9921
148, 8646.898, 22921, 9921
149, 6135.932, 22921, 9921
150, 8015.454, 22921, 9921
151, 7747.298, 22921, 9921
152, 7609.772, 22921, 9921
153, 8881.718, 22921, 9921
154, 9849.134, 22921, 9921
155, 10723.58, 22921, 9921
156, 11820.34, 22921, 9921
157, 12010.604, 22921, 9921
158, 13615.074, 22921, 9921
159, 13647.124, 22921, 9921
160, 16132.936, 22921, 9921
161, 15903.726, 22921, 9921
162, 16539.22, 22921, 9921
163, 16884.34, 22921, 9921
164, 10017.782, 22921, 9921
165, 11605.166, 22921, 9921
166, 8681.828, 22921, 9921
167, 10610.64, 22921, 9921
168, 11252.428, 22921, 9921
169, 11038.658, 22921, 9921
170, 11765.954, 22921, 9921
171, 12542.18, 22921, 9921
172, 10060.176, 22921, 9921
173, 8385.998, 22921, 9921
174, 9387.986, 22921, 9921
175, 7967.244, 22921, 9921
176, 9253.908, 22921, 9921
177, 10802.912, 22921, 9921
178, 9244.644, 22921, 9921
179, 9892.608, 22921, 9921
180, 8706.892, 22921, 9921
181, 9208.066, 22921, 9921
182, 9024.698, 22921, 9921
183, 10082.152, 22921, 9921
184, 7563.93, 22921, 9921
185, 8156.788, 22921, 9921
186, 9027.786, 22921, 9921
187, 10675.01, 22921, 9921
188, 10769.782, 22921, 9921
189, 11594.938, 22921, 9921
190, 11735.552, 22921, 9921
191, 12285.656, 22921, 9921
192, 12649.304, 22921, 9921
193, 13887.038, 22921, 9921
194, 13706.758, 22921, 9921
195, 13935.968, 22921, 9921
196, 14761.124, 22921, 9921
197, 15629.034, 22921, 9921
198, 16778.172, 22921, 9921
199, 16869.856, 22921, 9921
200, 17282.434, 22921, 9921
201, 18932.746, 22921, 9921
202, 19070.272, 22921, 9921
203, 18841.062, 22921, 9921
204, 19204.71, 22921, 9921
205, 20213.234, 22921, 9921
206, 20491.374, 22921, 9921
207, 20308.006, 22921, 9921
208, 17970.064, 22921, 9921
209, 18107.59, 22921, 9921
210, 18749.378, 22921, 9921
211, 18886.904, 22921, 9921
212, 18837.974, 22921, 9921
213, 19207.798, 22921, 9921
214, 18841.062, 22921, 9921
215, 19574.534, 22921, 9921
216, 19482.85, 22921, 9921
217, 14165.178, 22921, 9921
218, 12560.708, 22921, 9921
219, 13340.022, 22921, 9921
220, 13981.81, 22921, 9921
221, 14165.178, 22921, 9921
222, 16087.454, 22921, 9921
223, 10681.186, 22921, 9921
224, 9214.242, 22921, 9921
225, 11185.448, 22921, 9921
226, 6692.932, 22921, 9921
227, 7884.824, 22921, 9921
228, 8664.138, 22921, 9921
229, 11002.08, 22921, 9921
230, 10681.186, 22921, 9921
231, 11689.71, 22921, 9921
232, 13706.758, 22921, 9921
233, 13340.022, 22921, 9921
234, 14531.914, 22921, 9921
235, 11008.188, 22921, 9921
236, 8259.08, 22921, 9921
237, 5228.024, 22921, 9921
238, 6144.864, 22921, 9921
239, 7076.514, 22921, 9921
240, 8514.856, 22921, 9921
241, 9209.382, 22921, 9921
242, 9534.742, 22921, 9921
243, 11685.868, 22921, 9921
244, 9583.014, 22921, 9921
245, 10107.964, 22921, 9921
246, 11024.804, 22921, 9921
247, 13311.026, 22921, 9921
248, 13264.166, 22921, 9921
249, 13856.664, 22921, 9921
250, 15026.85, 22921, 9921
251, 15845.11, 22921, 9921
252, 16092.578, 22921, 9921
253, 11517.704, 22921, 9921
254, 10702.892, 22921, 9921
255, 13122.174, 22921, 9921
256, 13930.09, 22921, 9921
257, 15397.034, 22921, 9921
258, 15728.272, 22921, 9921
259, 10611.208, 22921, 9921
260, 12130.89, 22921, 9921
261, 10759.078, 22921, 9921
262, 11633.524, 22921, 9921
263, 13241.442, 22921, 9921
264, 12399.046, 22921, 9921
265, 10022.158, 22921, 9921
266, 11079.972, 22921, 9921
267, 11492.55, 22921, 9921
268, 12142.554, 22921, 9921
