id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 74.24, 13051, 8051
17, 63.296, 12183, 9183
18, 192.514, 13947, 9947
19, 216.334, 13249, 8249
20, 343.172, 15561, 9561
21, 401.556, 13497, 9497
22, 440.354, 13350, 9350
23, 624.116, 14949, 9949
24, 677.68, 17464, 8464
25, 1187.382, 16864, 9864
26, 1489.916, 16383, 8383
27, 1572.708, 18935, 9935
28, 2443.56, 17902, 9902
29, 2496.972, 18265, 9265
30, 2650.438, 18813, 9813
31, 2089.958, 18295, 9295
32, 2885.89, 18972, 9972
33, 2624.996, 19188, 9188
34, 3281.806, 19557, 9557
35, 4150.368, 20754, 9754
36, 5835.414, 20828, 9828
37, 3785.444, 20879, 9879
38, 5032.75, 21691, 9691
39, 4246.658, 21922, 9922
40, 4459.71, 22536, 9536
41, 4906.872, 21966, 9966
42, 5836.576, 22536, 9536
43, 5728.102, 22954, 9954
44, 6586.214, 22953, 9953
45, 6022.26, 22639, 9639
46, 6304.868, 23795, 9795
47, 5228.952, 22723, 9723
48, 5199.018, 23795, 9795
49, 6684.838, 23795, 9795
50, 5753.414, 23795, 9795
51, 7199.66, 23795, 9795
52, 7483.246, 23795, 9795
53, 7855.774, 23795, 9795
54, 9440.884, 23795, 9795
55, 9175.288, 23795, 9795
56, 10118.052, 23795, 9795
57, 8686.962, 23795, 9795
58, 9842.398, 23795, 9795
59, 11404.844, 23795, 9795
60, 12166.614, 23795, 9795
61, 12671.036, 23854, 9854
62, 11683.068, 23854, 9854
63, 11328.78, 23854, 9854
64, 12264.12, 23854, 9854
65, 12819.328, 23854, 9854
66, 7625.21, 23854, 9854
67, 8395.006, 23854, 9854
68, 8888.978, 23854, 9854
69, 9390.416, 23854, 9854
70, 9951.652, 23854, 9854
71, 9458.78, 23854, 9854
72, 9944.908, 23854, 9854
73, 11326.216, 23854, 9854
74, 12027.154, 23854, 9854
75, 11360.688, 23854, 9854
76, 12386.698, 23854, 9854
77, 9499.49, 23854, 9854
78, 11732.288, 23854, 9854
79, 11662.234, 23854, 9854
80, 11219.44, 23854, 9854
81, 12055.396, 23854, 9854
82, 11781.812, 23854, 9854
83, 12990.362, 23854, 9854
84, 15266.274, 23854, 9854
85, 14655.96, 23854, 9854
86, 15592.21, 23854, 9854
87, 11606.884, 23854, 9854
88, 13088.45, 23854, 9854
89, 13481.748, 23854, 9854
90, 13909.598, 23854, 9854
91, 12324.29, 23854, 9854
92, 12778.274, 23854, 9854
93, 13395.308, 23854, 9854
94, 14997.062, 23854, 9854
95, 14995.448, 23854, 9854
96, 15954.564, 23854, 9854
97, 9883.638, 23854, 9854
98, 11823.276, 23854, 9854
99, 12742.494, 23854, 9854
100, 13007.514, 23854, 9854
101, 13460.382, 23854, 9854
102, 9864.086, 23854, 9854
103, 10823.792, 23854, 9854
104, 12349.354, 23854, 9854
105, 12364.1, 23854, 9854
106, 14298.67, 23854, 9854
107, 14610.606, 23854, 9854
108, 15218.662, 23854, 9854
109, 14558.812, 23854, 9854
110, 11154.54, 23854, 9854
111, 9526.674, 23854, 9854
112, 12093.092, 23854, 9854
113, 9367.904, 23854, 9854
114, 9911.254, 23854, 9854
115, 10895.714, 23854, 9854
116, 12472.3, 23854, 9854
117, 13626.068, 23854, 9854
118, 14057.608, 23854, 9854
119, 15500.712, 23854, 9854
120, 15151.542, 23854, 9854
121, 16395.3, 23854, 9854
122, 16500.386, 23854, 9854
123, 17474.16, 23854, 9854
124, 18317.058, 23854, 9854
125, 18672.604, 23854, 9854
126, 18765.168, 23854, 9854
127, 19748.208, 23854, 9854
128, 13150.432, 23854, 9854
129, 13099.636, 23854, 9854
130, 15036.266, 23854, 9854
131, 16025.644, 23854, 9854
132, 13912.722, 23854, 9854
133, 15067.24, 23854, 9854
134, 15746.684, 23854, 9854
135, 16047.822, 23854, 9854
136, 16458.822, 23854, 9854
137, 18045.692, 23854, 9854
138, 18056.358, 23854, 9854
139, 18728.788, 23854, 9854
140, 18410.988, 23854, 9854
141, 18811.188, 23854, 9854
142, 19868.106, 23854, 9854
143, 19442.978, 23854, 9854
144, 20166.704, 23854, 9854
145, 20764.784, 23854, 9854
146, 21014.636, 23854, 9854
147, 21549.854, 23854, 9854
148, 21890.248, 23854, 9854
149, 22120.682, 23854, 9854
150, 21787.108, 23854, 9854
151, 15775.518, 23854, 9854
152, 16929.902, 23854, 9854
153, 17168.824, 23854, 9854
154, 17886.638, 23854, 9854
155, 17977.81, 23854, 9854
156, 19079.338, 23854, 9854
157, 19270.17, 23854, 9854
158, 19317.878, 23854, 9854
159, 15588.93, 23854, 9854
160, 16266.808, 23854, 9854
161, 15758.798, 23854, 9854
162, 13643.688, 23854, 9854
163, 14963.416, 23854, 9854
164, 15949.708, 23854, 9854
165, 15922.042, 23854, 9854
166, 17385.032, 23854, 9854
167, 16908.052, 23854, 9854
168, 17885.656, 23854, 9854
169, 18530.124, 23854, 9854
170, 19031.008, 23854, 9854
171, 19003.32, 23854, 9854
172, 20180.206, 23854, 9854
173, 20426.714, 23854, 9854
174, 20875.884, 23854, 9854
175, 19647.428, 23854, 9854
176, 20462.548, 23854, 9854
177, 20935.644, 23854, 9854
178, 17274.08, 23854, 9854
179, 18411.204, 23854, 9854
180, 19166.564, 23854, 9854
181, 18900.136, 23854, 9854
182, 20212.156, 23854, 9854
183, 20180.384, 23854, 9854
184, 18844.56, 23854, 9854
185, 19576.116, 23854, 9854
186, 17628.056, 23854, 9854
187, 18288.0, 23854, 9854
188, 18749.144, 23854, 9854
189, 19444.944, 23854, 9854
190, 18832.708, 23854, 9854
191, 20160.564, 23854, 9854
192, 19878.3, 23854, 9854
193, 20589.936, 23854, 9854
194, 20693.32, 23854, 9854
195, 19973.716, 23854, 9854
196, 13692.196, 23854, 9854
197, 15592.548, 23854, 9854
198, 15210.884, 23854, 9854
199, 13115.716, 23854, 9854
200, 13735.92, 23854, 9854
201, 13592.796, 23854, 9854
202, 15691.948, 23854, 9854
203, 10014.696, 23854, 9854
204, 12165.54, 23854, 9854
205, 12308.664, 23854, 9854
206, 12833.452, 23854, 9854
207, 14503.232, 23854, 9854
208, 14837.188, 23854, 9854
209, 15119.452, 23854, 9854
210, 16216.736, 23854, 9854
211, 11923.016, 23854, 9854
212, 12690.328, 23854, 9854
213, 14069.876, 23854, 9854
214, 8921.396, 23854, 9854
215, 7585.572, 23854, 9854
216, 9012.828, 23854, 9854
217, 9398.476, 23854, 9854
218, 10352.636, 23854, 9854
219, 11924.03, 23854, 9854
220, 13019.78, 23854, 9854
221, 13367.096, 23854, 9854
222, 14719.138, 23854, 9854
223, 14256.412, 23854, 9854
224, 15606.392, 23854, 9854
225, 16818.13, 23854, 9854
226, 17006.564, 23854, 9854
227, 17303.474, 23854, 9854
228, 18226.566, 23854, 9854
229, 18154.104, 23854, 9854
230, 19774.162, 23854, 9854
231, 19608.456, 23854, 9854
232, 20366.66, 23854, 9854
233, 19565.73, 23854, 9854
234, 20407.344, 23854, 9854
235, 21164.068, 23854, 9854
236, 20998.364, 23854, 9854
237, 21314.792, 23854, 9854
238, 12527.262, 23854, 9854
239, 14595.7, 23854, 9854
240, 14512.494, 23854, 9854
241, 16204.608, 23854, 9854
242, 16779.898, 23854, 9854
243, 17112.414, 23854, 9854
244, 13803.81, 23854, 9854
245, 15605.944, 23854, 9854
246, 15757.644, 23854, 9854
247, 16342.904, 23854, 9854
248, 17568.154, 23854, 9854
249, 18400.53, 23854, 9854
250, 17964.776, 23854, 9854
251, 17832.222, 23854, 9854
252, 19116.15, 23854, 9854
253, 19456.288, 23854, 9854
254, 20074.298, 23854, 9854
255, 20931.248, 23854, 9854
256, 20610.21, 23854, 9854
257, 19420.264, 23854, 9854
258, 18800.46, 23854, 9854
259, 20060.214, 23854, 9854
260, 20652.256, 23854, 9854
261, 20377.178, 23854, 9854
262, 21062.442, 23854, 9854
263, 21463.492, 23854, 9854
264, 21619.58, 23854, 9854
265, 21775.868, 23854, 9854
266, 15040.624, 23854, 9854
267, 15274.976, 23854, 9854
268, 16619.376, 23854, 9854
269, 18028.876, 23854, 9854
