id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 15.932, 7966, 5966
16, 41.964, 7538, 5538
17, 79.536, 12365, 9365
18, 195.02, 14964, 9964
19, 425.636, 13927, 8927
20, 258.598, 13083, 9083
21, 581.238, 16561, 9561
22, 854.898, 15329, 9329
23, 920.56, 15727, 9727
24, 1106.402, 16269, 9269
25, 1312.76, 16561, 9561
26, 1428.238, 16955, 9955
27, 2246.518, 17355, 9355
28, 2818.984, 17883, 9883
29, 2386.15, 17883, 9883
30, 1526.536, 17883, 9883
31, 2211.868, 18454, 9454
32, 2398.126, 18454, 9454
33, 2959.096, 18538, 9538
34, 3602.504, 18863, 9863
35, 3944.786, 18617, 9617
36, 5107.492, 19592, 9592
37, 5683.594, 19676, 9676
38, 6607.424, 19862, 9862
39, 5228.63, 19676, 9676
40, 3839.366, 19728, 9728
41, 2898.554, 19862, 9862
42, 3941.54, 19883, 9883
43, 4181.26, 19931, 9931
44, 4733.582, 19883, 9883
45, 5634.504, 19931, 9931
46, 4983.53, 19931, 9931
47, 6303.434, 19931, 9931
48, 6404.122, 19931, 9931
49, 6947.638, 19931, 9931
50, 7805.834, 19931, 9931
51, 8322.568, 19931, 9931
52, 8329.742, 19931, 9931
53, 9452.154, 19931, 9931
54, 9342.052, 19931, 9931
55, 10068.98, 19931, 9931
56, 10893.542, 19931, 9931
57, 9073.98, 19931, 9931
58, 9713.816, 19931, 9931
59, 10350.816, 19931, 9931
60, 11390.68, 19931, 9931
61, 10283.262, 19931, 9931
62, 11188.148, 19931, 9931
63, 11846.92, 19931, 9931
64, 7540.092, 19931, 9931
65, 9343.506, 19931, 9931
66, 9631.728, 19931, 9931
67, 7813.584, 19931, 9931
68, 9008.724, 19931, 9931
69, 9187.394, 19931, 9931
70, 7323.866, 19931, 9931
71, 8049.71, 19931, 9931
72, 8710.49, 19931, 9931
73, 9315.912, 19931, 9931
74, 9627.646, 19931, 9931
75, 10483.31, 19931, 9931
76, 12184.688, 19931, 9931
77, 12603.796, 19931, 9931
78, 11222.134, 19931, 9931
79, 11877.356, 19931, 9931
80, 11834.596, 19931, 9931
81, 13370.046, 19931, 9931
82, 14384.024, 19931, 9931
83, 13731.746, 19931, 9931
84, 14802.138, 19931, 9931
85, 15019.862, 19931, 9931
86, 15944.246, 19931, 9931
87, 16467.108, 19931, 9931
88, 16218.034, 19931, 9931
89, 17084.316, 19931, 9931
90, 17437.652, 19931, 9931
91, 17208.886, 19931, 9931
92, 17587.766, 19931, 9931
93, 17482.91, 19931, 9931
94, 17959.776, 19931, 9931
95, 18022.222, 19931, 9931
96, 18100.338, 19931, 9931
97, 18815.652, 19931, 9931
98, 15934.574, 19931, 9931
99, 15871.858, 19931, 9931
100, 12768.29, 19931, 9931
101, 12885.88, 19931, 9931
102, 13572.868, 19931, 9931
103, 13663.128, 19931, 9931
104, 14348.336, 19931, 9931
105, 15492.198, 19931, 9931
106, 16207.392, 19931, 9931
107, 15801.6, 19931, 9931
108, 16398.826, 19931, 9931
109, 16565.046, 19931, 9931
110, 13067.426, 19931, 9931
111, 14492.792, 19931, 9931
112, 13418.46, 19931, 9931
113, 14143.7, 19931, 9931
114, 14809.348, 19931, 9931
115, 15413.862, 19931, 9931
116, 11868.786, 19931, 9931
117, 8845.12, 19931, 9931
118, 10506.974, 19931, 9931
119, 10842.464, 19931, 9931
120, 10200.428, 19931, 9931
121, 10001.118, 19931, 9931
122, 10762.74, 19931, 9931
123, 8287.434, 19931, 9931
124, 10204.672, 19931, 9931
125, 10284.396, 19931, 9931
126, 11081.636, 19931, 9931
127, 12430.424, 19931, 9931
128, 12556.53, 19931, 9931
129, 12709.964, 19931, 9931
130, 11958.6, 19931, 9931
131, 11400.532, 19931, 9931
132, 11041.774, 19931, 9931
133, 12516.668, 19931, 9931
134, 12197.772, 19931, 9931
135, 13034.874, 19931, 9931
136, 13792.252, 19931, 9931
137, 10762.74, 19931, 9931
138, 8410.882, 19931, 9931
139, 8809.502, 19931, 9931
140, 10998.464, 19931, 9931
141, 9686.466, 19931, 9931
142, 9168.26, 19931, 9931
143, 9566.88, 19931, 9931
144, 11121.498, 19931, 9931
145, 6776.54, 19931, 9931
146, 6497.506, 19931, 9931
147, 6537.368, 19931, 9931
148, 7294.746, 19931, 9931
149, 8131.848, 19931, 9931
150, 9048.674, 19931, 9931
151, 10200.428, 19931, 9931
152, 6577.23, 19931, 9931
153, 7852.814, 19931, 9931
154, 8327.296, 19931, 9931
155, 8968.95, 19931, 9931
156, 7852.814, 19931, 9931
157, 8570.33, 19931, 9931
158, 9686.466, 19931, 9931
159, 9885.776, 19931, 9931
160, 6457.644, 19931, 9931
161, 7693.366, 19931, 9931
162, 8012.262, 19931, 9931
163, 9247.984, 19931, 9931
164, 10085.086, 19931, 9931
165, 11320.808, 19931, 9931
166, 11480.256, 19931, 9931
167, 10683.016, 19931, 9931
168, 10284.396, 19931, 9931
169, 12596.392, 19931, 9931
170, 8171.71, 19931, 9931
171, 9726.328, 19931, 9931
172, 9845.914, 19931, 9931
173, 8570.33, 19931, 9931
174, 10284.396, 19931, 9931
175, 10563.43, 19931, 9931
176, 11878.876, 19931, 9931
177, 12436.944, 19931, 9931
178, 12317.358, 19931, 9931
179, 13393.632, 19931, 9931
180, 14270.596, 19931, 9931
181, 14230.734, 19931, 9931
182, 14948.25, 19931, 9931
183, 11121.498, 19931, 9931
184, 11839.014, 19931, 9931
185, 12915.288, 19931, 9931
186, 10364.12, 19931, 9931
187, 11639.704, 19931, 9931
188, 12755.84, 19931, 9931
189, 13274.046, 19931, 9931
190, 10403.982, 19931, 9931
191, 11201.222, 19931, 9931
192, 12596.392, 19931, 9931
193, 6577.23, 19931, 9931
194, 4623.992, 19931, 9931
195, 5261.784, 19931, 9931
196, 6617.092, 19931, 9931
197, 6935.988, 19931, 9931
198, 5979.3, 19931, 9931
199, 6816.402, 19931, 9931
200, 8729.778, 19931, 9931
201, 8331.158, 19931, 9931
202, 7932.538, 19931, 9931
203, 9606.742, 19931, 9931
204, 10085.086, 19931, 9931
205, 11280.946, 19931, 9931
206, 12516.668, 19931, 9931
207, 12755.84, 19931, 9931
208, 10443.844, 19931, 9931
209, 11400.532, 19931, 9931
210, 11719.428, 19931, 9931
211, 8929.088, 19931, 9931
212, 9287.846, 19931, 9931
213, 10683.016, 19931, 9931
214, 11400.532, 19931, 9931
215, 7653.504, 19931, 9931
216, 9008.812, 19931, 9931
217, 9287.846, 19931, 9931
218, 10922.188, 19931, 9931
219, 11520.118, 19931, 9931
220, 11280.946, 19931, 9931
221, 11679.566, 19931, 9931
222, 12915.288, 19931, 9931
223, 6417.782, 19931, 9931
224, 7852.814, 19931, 9931
225, 8769.64, 19931, 9931
226, 9327.708, 19931, 9931
227, 11241.084, 19931, 9931
228, 8012.262, 19931, 9931
229, 8610.192, 19931, 9931
230, 8769.64, 19931, 9931
231, 7175.16, 19931, 9931
232, 7812.952, 19931, 9931
233, 9287.846, 19931, 9931
234, 9566.88, 19931, 9931
235, 9128.398, 19931, 9931
236, 4823.302, 19931, 9931
237, 5979.3, 19931, 9931
238, 4747.664, 19931, 9931
239, 3539.984, 19931, 9931
240, 4146.402, 19931, 9931
241, 6537.21, 19931, 9931
242, 4492.428, 19931, 9931
243, 5935.948, 19931, 9931
244, 6139.502, 19931, 9931
245, 6644.976, 19931, 9931
246, 6995.246, 19931, 9931
247, 9097.778, 19931, 9931
248, 9650.69, 19931, 9931
249, 11122.252, 19931, 9931
250, 10811.844, 19931, 9931
251, 7165.76, 19931, 9931
252, 7006.312, 19931, 9931
253, 8542.288, 19931, 9931
254, 9463.358, 19931, 9931
255, 10850.04, 19931, 9931
256, 10428.534, 19931, 9931
257, 12023.014, 19931, 9931
258, 8181.864, 19931, 9931
259, 8500.76, 19931, 9931
260, 9665.246, 19931, 9931
261, 11593.02, 19931, 9931
262, 11419.174, 19931, 9931
263, 11207.132, 19931, 9931
264, 12000.128, 19931, 9931
265, 9306.488, 19931, 9931
266, 10297.638, 19931, 9931
267, 11038.04, 19931, 9931
268, 11870.388, 19931, 9931
