id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 15.938, 7969, 4969
18, 100.928, 13584, 9584
19, 274.514, 13268, 9268
20, 357.652, 13975, 9975
21, 457.994, 15106, 9106
22, 615.976, 16429, 9429
23, 956.994, 15245, 9245
24, 1356.528, 15649, 9649
25, 1199.934, 16912, 9912
26, 1065.214, 16459, 9459
27, 2269.076, 17454, 9454
28, 2328.538, 17756, 9756
29, 2710.308, 18778, 8778
30, 3096.176, 19868, 9868
31, 4190.79, 19560, 9560
32, 3534.474, 19734, 9734
33, 4228.37, 19868, 9868
34, 4659.552, 19868, 9868
35, 4980.172, 20893, 9893
36, 4560.358, 20408, 9408
37, 5098.96, 20982, 9982
38, 5680.52, 20815, 9815
39, 6396.566, 21912, 9912
40, 7214.294, 21614, 9614
41, 7399.836, 21982, 9982
42, 5217.302, 22797, 9797
43, 5260.794, 21436, 9436
44, 6109.524, 21843, 9843
45, 4638.038, 22858, 9858
46, 5680.0, 22936, 9936
47, 6802.33, 22936, 9936
48, 7460.316, 22936, 9936
49, 7445.654, 22936, 9936
50, 8357.886, 22936, 9936
51, 9286.656, 22936, 9936
52, 9649.916, 22936, 9936
53, 10295.346, 22936, 9936
54, 10183.098, 22936, 9936
55, 10132.444, 22936, 9936
56, 10567.574, 22936, 9936
57, 12870.256, 22936, 9936
58, 14155.084, 22936, 9936
59, 13289.01, 22936, 9936
60, 14050.096, 22936, 9936
61, 15054.658, 22936, 9936
62, 15296.136, 22936, 9936
63, 16459.886, 22936, 9936
64, 17135.232, 22936, 9936
65, 14585.588, 22936, 9936
66, 13410.694, 22936, 9936
67, 15018.384, 22936, 9936
68, 14711.418, 22936, 9936
69, 16184.864, 22936, 9936
70, 16921.328, 22936, 9936
71, 16990.982, 22936, 9936
72, 17132.77, 22936, 9936
73, 16889.558, 22936, 9936
74, 17924.084, 22936, 9936
75, 18470.538, 22936, 9936
76, 12803.29, 22936, 9936
77, 14737.602, 22936, 9936
78, 15801.5, 22936, 9936
79, 16918.474, 22936, 9936
80, 17174.552, 22936, 9936
81, 17873.42, 22936, 9936
82, 17856.034, 22936, 9936
83, 18555.514, 22936, 9936
84, 18772.192, 22936, 9936
85, 19558.782, 22936, 9936
86, 19927.028, 22936, 9936
87, 19944.082, 22936, 9936
88, 20223.712, 22936, 9936
89, 20364.062, 22936, 9936
90, 15146.152, 22936, 9936
91, 15383.34, 22936, 9936
92, 17711.692, 22936, 9936
93, 17423.202, 22936, 9936
94, 18174.64, 22936, 9936
95, 18824.966, 22936, 9936
96, 18185.984, 22936, 9936
97, 19553.316, 22936, 9936
98, 19294.496, 22936, 9936
99, 13153.872, 22936, 9936
100, 12611.566, 22936, 9936
101, 12931.484, 22936, 9936
102, 14664.416, 22936, 9936
103, 15121.172, 22936, 9936
104, 15546.468, 22936, 9936
105, 16509.902, 22936, 9936
106, 17289.604, 22936, 9936
107, 12614.8, 22936, 9936
108, 9768.542, 22936, 9936
109, 8027.6, 22936, 9936
110, 8023.356, 22936, 9936
111, 10087.7, 22936, 9936
112, 8116.256, 22936, 9936
113, 9220.272, 22936, 9936
114, 9262.004, 22936, 9936
115, 10729.908, 22936, 9936
116, 11926.72, 22936, 9936
117, 13532.24, 22936, 9936
118, 12794.148, 22936, 9936
119, 13529.006, 22936, 9936
120, 15321.248, 22936, 9936
121, 15822.752, 22936, 9936
122, 16009.328, 22936, 9936
123, 16468.048, 22936, 9936
124, 17231.302, 22936, 9936
125, 14999.134, 22936, 9936
126, 17087.306, 22936, 9936
127, 17451.192, 22936, 9936
128, 17834.624, 22936, 9936
129, 18732.318, 22936, 9936
130, 18321.866, 22936, 9936
131, 19606.282, 22936, 9936
132, 19726.548, 22936, 9936
133, 19442.54, 22936, 9936
134, 13553.776, 22936, 9936
135, 10443.256, 22936, 9936
136, 8346.308, 22936, 9936
137, 9274.718, 22936, 9936
138, 9704.916, 22936, 9936
139, 6448.206, 22936, 9936
140, 7044.912, 22936, 9936
141, 8473.156, 22936, 9936
142, 10170.42, 22936, 9936
143, 10487.136, 22936, 9936
144, 10290.484, 22936, 9936
145, 7509.68, 22936, 9936
146, 10798.972, 22936, 9936
147, 9787.676, 22936, 9936
148, 9929.762, 22936, 9936
149, 11227.588, 22936, 9936
150, 12369.754, 22936, 9936
151, 13564.784, 22936, 9936
152, 13908.98, 22936, 9936
153, 14988.596, 22936, 9936
154, 15007.878, 22936, 9936
155, 15732.344, 22936, 9936
156, 12720.902, 22936, 9936
157, 12862.192, 22936, 9936
158, 14393.348, 22936, 9936
159, 15539.49, 22936, 9936
160, 15400.346, 22936, 9936
161, 15591.294, 22936, 9936
162, 16560.522, 22936, 9936
163, 17313.858, 22936, 9936
164, 18108.092, 22936, 9936
165, 17721.352, 22936, 9936
166, 18869.834, 22936, 9936
167, 18874.438, 22936, 9936
168, 12565.8, 22936, 9936
169, 13466.958, 22936, 9936
170, 10617.246, 22936, 9936
171, 11246.352, 22936, 9936
172, 11656.852, 22936, 9936
173, 12374.032, 22936, 9936
174, 11279.668, 22936, 9936
175, 13874.606, 22936, 9936
176, 14576.806, 22936, 9936
177, 14817.156, 22936, 9936
178, 16437.76, 22936, 9936
179, 15775.804, 22936, 9936
180, 16821.548, 22936, 9936
181, 17193.696, 22936, 9936
182, 12408.852, 22936, 9936
183, 8754.422, 22936, 9936
184, 5255.718, 22936, 9936
185, 6391.618, 22936, 9936
186, 4672.732, 22936, 9936
187, 5893.124, 22936, 9936
188, 5215.274, 22936, 9936
189, 5812.65, 22936, 9936
190, 7591.842, 22936, 9936
191, 8426.314, 22936, 9936
192, 9258.892, 22936, 9936
193, 9626.908, 22936, 9936
194, 8373.19, 22936, 9936
195, 9312.016, 22936, 9936
196, 10479.986, 22936, 9936
197, 12424.06, 22936, 9936
198, 12192.506, 22936, 9936
199, 12834.714, 22936, 9936
200, 13964.516, 22936, 9936
201, 13161.246, 22936, 9936
202, 10779.92, 22936, 9936
203, 7474.942, 22936, 9936
204, 8616.684, 22936, 9936
205, 8848.238, 22936, 9936
206, 10728.99, 22936, 9936
207, 9036.784, 22936, 9936
208, 7288.59, 22936, 9936
209, 9403.76, 22936, 9936
210, 9906.158, 22936, 9936
211, 9312.016, 22936, 9936
212, 9174.4, 22936, 9936
213, 10594.238, 22936, 9936
214, 11834.976, 22936, 9936
215, 8211.088, 22936, 9936
216, 8350.896, 22936, 9936
217, 9231.728, 22936, 9936
218, 10831.966, 22936, 9936
219, 10419.118, 22936, 9936
220, 11121.744, 22936, 9936
221, 11447.054, 22936, 9936
222, 12143.28, 22936, 9936
223, 13770.042, 22936, 9936
224, 14124.518, 22936, 9936
225, 14217.304, 22936, 9936
226, 15414.18, 22936, 9936
227, 15854.486, 22936, 9936
228, 15992.584, 22936, 9936
229, 17011.218, 22936, 9936
230, 17704.842, 22936, 9936
231, 17483.084, 22936, 9936
232, 18184.148, 22936, 9936
233, 18632.29, 22936, 9936
234, 15043.046, 22936, 9936
235, 15292.668, 22936, 9936
236, 15611.504, 22936, 9936
237, 16671.162, 22936, 9936
238, 17472.326, 22936, 9936
239, 17461.4, 22936, 9936
240, 18635.148, 22936, 9936
241, 19155.5, 22936, 9936
242, 19587.794, 22936, 9936
243, 19380.88, 22936, 9936
244, 18618.108, 22936, 9936
245, 19420.142, 22936, 9936
246, 19966.302, 22936, 9936
247, 18521.488, 22936, 9936
248, 19105.77, 22936, 9936
249, 13990.838, 22936, 9936
250, 14260.836, 22936, 9936
251, 15599.358, 22936, 9936
252, 15873.176, 22936, 9936
253, 16686.322, 22936, 9936
254, 17308.924, 22936, 9936
255, 17397.096, 22936, 9936
256, 17757.946, 22936, 9936
257, 18679.602, 22936, 9936
258, 15428.866, 22936, 9936
259, 15527.914, 22936, 9936
260, 16882.36, 22936, 9936
261, 17945.65, 22936, 9936
262, 17435.664, 22936, 9936
263, 18267.734, 22936, 9936
264, 19501.082, 22936, 9936
265, 18891.228, 22936, 9936
266, 18099.834, 22936, 9936
267, 19156.998, 22936, 9936
268, 19306.916, 22936, 9936
269, 20268.318, 22936, 9936
