id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 27.784, 13892, 9892
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 87.152, 13046, 8046
18, 101.588, 13619, 9619
19, 109.534, 12274, 7274
20, 162.508, 13554, 8554
21, 409.574, 15776, 8776
22, 609.102, 16280, 9280
23, 767.702, 16807, 9807
24, 926.656, 16849, 9849
25, 1500.36, 16771, 9771
26, 1912.502, 16119, 9119
27, 1892.154, 18946, 9946
28, 2110.204, 18363, 9363
29, 2350.232, 17808, 9808
30, 2742.156, 19059, 9059
31, 2560.834, 19953, 9953
32, 3963.136, 18790, 8790
33, 3744.536, 19270, 9270
34, 2552.728, 19728, 9728
35, 2947.0, 19929, 9929
36, 3840.974, 19953, 9953
37, 3296.662, 20451, 9451
38, 4858.332, 19953, 9953
39, 3013.228, 20451, 9451
40, 4253.242, 20696, 9696
41, 4349.298, 21415, 9415
42, 4421.182, 21660, 9660
43, 5361.818, 21906, 9906
44, 5730.254, 21923, 9923
45, 5728.136, 21923, 9923
46, 5892.436, 22356, 9356
47, 6818.696, 22763, 9763
48, 7509.606, 22763, 9763
49, 8227.474, 22780, 9780
50, 8921.312, 22841, 9841
51, 8725.696, 22893, 9893
52, 9387.324, 22954, 9954
53, 10550.168, 22971, 9971
54, 7485.208, 23860, 9860
55, 7699.358, 22971, 9971
56, 8479.736, 23973, 9973
57, 9092.796, 23973, 9973
58, 9146.478, 23973, 9973
59, 10059.49, 23973, 9973
60, 10795.074, 23973, 9973
61, 9205.516, 23973, 9973
62, 10278.138, 23973, 9973
63, 11294.376, 23973, 9973
64, 10926.064, 23973, 9973
65, 11104.456, 23973, 9973
66, 11706.73, 23973, 9973
67, 12783.796, 23973, 9973
68, 13702.958, 23973, 9973
69, 12696.928, 23973, 9973
70, 14277.538, 23973, 9973
71, 14500.096, 23973, 9973
72, 15175.786, 23973, 9973
73, 14939.59, 23973, 9973
74, 15653.868, 23973, 9973
75, 15762.386, 23973, 9973
76, 16905.992, 23973, 9973
77, 17733.884, 23973, 9973
78, 14839.894, 23973, 9973
79, 15470.384, 23973, 9973
80, 16176.976, 23973, 9973
81, 15725.74, 23973, 9973
82, 16433.486, 23973, 9973
83, 14331.71, 23973, 9973
84, 13714.598, 23973, 9973
85, 15460.308, 23973, 9973
86, 15556.278, 23973, 9973
87, 16827.99, 23973, 9973
88, 18163.378, 23973, 9973
89, 12253.302, 23973, 9973
90, 12249.362, 23973, 9973
91, 11964.762, 23973, 9973
92, 13519.766, 23973, 9973
93, 12971.298, 23973, 9973
94, 14206.896, 23973, 9973
95, 14393.356, 23973, 9973
96, 15998.294, 23973, 9973
97, 17061.198, 23973, 9973
98, 17630.724, 23973, 9973
99, 11071.77, 23973, 9973
100, 14224.546, 23973, 9973
101, 13630.782, 23973, 9973
102, 14619.078, 23973, 9973
103, 15004.442, 23973, 9973
104, 8901.856, 23973, 9973
105, 10284.77, 23973, 9973
106, 10919.776, 23973, 9973
107, 12585.914, 23973, 9973
108, 13050.304, 23973, 9973
109, 13549.108, 23973, 9973
110, 9048.19, 23973, 9973
111, 10278.692, 23973, 9973
112, 6698.016, 23973, 9973
113, 5240.802, 23973, 9973
114, 6965.498, 23973, 9973
115, 7021.916, 23973, 9973
116, 9019.748, 23973, 9973
117, 9240.906, 23973, 9973
118, 8056.158, 23973, 9973
119, 9200.118, 23973, 9973
120, 10436.586, 23973, 9973
121, 7358.386, 23973, 9973
122, 8889.952, 23973, 9973
123, 7548.738, 23973, 9973
124, 9248.924, 23973, 9973
125, 8988.304, 23973, 9973
126, 10895.784, 23973, 9973
127, 11630.766, 23973, 9973
128, 12301.332, 23973, 9973
129, 13296.318, 23973, 9973
130, 14071.472, 23973, 9973
131, 14267.978, 23973, 9973
132, 14886.554, 23973, 9973
133, 10732.95, 23973, 9973
134, 11737.86, 23973, 9973
135, 13499.718, 23973, 9973
136, 13700.676, 23973, 9973
137, 9094.89, 23973, 9973
138, 9924.822, 23973, 9973
139, 11120.502, 23973, 9973
140, 11264.34, 23973, 9973
141, 12565.222, 23973, 9973
142, 13954.642, 23973, 9973
143, 14996.608, 23973, 9973
144, 16035.862, 23973, 9973
145, 15391.302, 23973, 9973
146, 17051.874, 23973, 9973
147, 17319.514, 23973, 9973
148, 18781.254, 23973, 9973
149, 18646.444, 23973, 9973
150, 13055.29, 23973, 9973
151, 9139.276, 23973, 9973
152, 9768.632, 23973, 9973
153, 10190.882, 23973, 9973
154, 11578.228, 23973, 9973
155, 12105.752, 23973, 9973
156, 13831.69, 23973, 9973
157, 15123.144, 23973, 9973
158, 14952.976, 23973, 9973
159, 15375.344, 23973, 9973
160, 16720.92, 23973, 9973
161, 10589.89, 23973, 9973
162, 12031.358, 23973, 9973
163, 12786.26, 23973, 9973
164, 13610.488, 23973, 9973
165, 14425.57, 23973, 9973
166, 15198.882, 23973, 9973
167, 14239.962, 23973, 9973
168, 14239.962, 23973, 9973
169, 14997.834, 23973, 9973
170, 15534.504, 23973, 9973
171, 16202.66, 23973, 9973
172, 17209.526, 23973, 9973
173, 18309.196, 23973, 9973
174, 18890.724, 23973, 9973
175, 19082.508, 23973, 9973
176, 18411.264, 23973, 9973
177, 8534.388, 23973, 9973
178, 6904.224, 23973, 9973
179, 7671.36, 23973, 9973
180, 7335.738, 23973, 9973
181, 6022.668, 23973, 9973
182, 7476.488, 23973, 9973
183, 7724.02, 23973, 9973
184, 8078.17, 23973, 9973
185, 10753.882, 23973, 9973
186, 11923.114, 23973, 9973
187, 11047.734, 23973, 9973
188, 8576.158, 23973, 9973
189, 9247.402, 23973, 9973
190, 10721.376, 23973, 9973
191, 10481.646, 23973, 9973
192, 11494.688, 23973, 9973
193, 12936.156, 23973, 9973
194, 14314.238, 23973, 9973
195, 15183.442, 23973, 9973
196, 16103.68, 23973, 9973
197, 16043.382, 23973, 9973
198, 16580.052, 23973, 9973
199, 17053.014, 23973, 9973
200, 18406.966, 23973, 9973
201, 18798.022, 23973, 9973
202, 18554.56, 23973, 9973
203, 19575.2, 23973, 9973
204, 19185.668, 23973, 9973
205, 19896.27, 23973, 9973
206, 19638.798, 23973, 9973
207, 20029.854, 23973, 9973
208, 20175.68, 23973, 9973
209, 17886.836, 23973, 9973
210, 18019.21, 23973, 9973
211, 14152.336, 23973, 9973
212, 14503.61, 23973, 9973
213, 16221.29, 23973, 9973
214, 16242.23, 23973, 9973
215, 11432.7, 23973, 9973
216, 7302.018, 23973, 9973
217, 8405.034, 23973, 9973
218, 9052.518, 23973, 9973
219, 10378.938, 23973, 9973
220, 10590.978, 23973, 9973
221, 11476.548, 23973, 9973
222, 12122.814, 23973, 9973
223, 13457.07, 23973, 9973
224, 14158.77, 23973, 9973
225, 14712.108, 23973, 9973
226, 15212.082, 23973, 9973
227, 10266.678, 23973, 9973
228, 11131.2, 23973, 9973
229, 12311.268, 23973, 9973
230, 13943.394, 23973, 9973
231, 12554.172, 23973, 9973
232, 9575.37, 23973, 9973
233, 11930.874, 23973, 9973
234, 13336.302, 23973, 9973
235, 13472.1, 23973, 9973
236, 14952.48, 23973, 9973
237, 15619.668, 23973, 9973
238, 16059.15, 23973, 9973
239, 13987.548, 23973, 9973
240, 16055.238, 23973, 9973
241, 16840.266, 23973, 9973
242, 16346.694, 23973, 9973
243, 15952.392, 23973, 9973
244, 16503.558, 23973, 9973
245, 17597.202, 23973, 9973
246, 16517.538, 23973, 9973
247, 15549.92, 23973, 9973
248, 15508.928, 23973, 9973
249, 16777.814, 23973, 9973
250, 17934.734, 23973, 9973
251, 17625.66, 23973, 9973
252, 18925.736, 23973, 9973
253, 19420.012, 23973, 9973
254, 18858.308, 23973, 9973
255, 20805.02, 23973, 9973
256, 20196.526, 23973, 9973
257, 20586.73, 23973, 9973
258, 20612.844, 23973, 9973
259, 14621.268, 23973, 9973
260, 15747.414, 23973, 9973
261, 16532.77, 23973, 9973
262, 16281.104, 23973, 9973
263, 15968.45, 23973, 9973
264, 15394.69, 23973, 9973
265, 16177.816, 23973, 9973
266, 17341.614, 23973, 9973
267, 18281.366, 23973, 9973
268, 14357.328, 23973, 9973
269, 15671.958, 23973, 9973
