id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 26.634, 13317, 9317
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 25.682, 12841, 8841
17, 26.28, 13140, 8140
18, 19.2, 9600, 5600
19, 44.502, 11349, 6349
20, 195.91, 15207, 9207
21, 290.964, 13463, 8463
22, 313.72, 15031, 9031
23, 420.774, 15207, 9207
24, 658.106, 16751, 9751
25, 814.99, 15842, 9842
26, 1104.97, 15955, 9955
27, 880.654, 16124, 9124
28, 673.132, 16751, 9751
29, 1225.832, 16751, 9751
30, 949.588, 16751, 9751
31, 1363.312, 17848, 9848
32, 1369.58, 16773, 9773
33, 643.32, 17609, 9609
34, 1652.088, 17848, 9848
35, 1775.61, 17848, 9848
36, 2236.004, 17921, 9921
37, 2803.544, 17921, 9921
38, 3362.112, 17921, 9921
39, 3785.284, 18361, 9361
40, 3779.122, 18361, 9361
41, 3683.078, 18361, 9361
42, 2582.874, 18361, 9361
43, 2029.062, 18361, 9361
44, 2560.014, 19433, 9433
45, 1844.64, 19433, 9433
46, 2923.964, 19433, 9433
47, 3526.6, 19747, 9747
48, 4442.324, 19747, 9747
49, 3969.218, 19820, 9820
50, 5195.71, 19820, 9820
51, 5042.81, 19820, 9820
52, 4956.68, 19820, 9820
53, 5164.228, 19820, 9820
54, 6757.36, 19820, 9820
55, 6302.13, 19820, 9820
56, 6740.566, 19820, 9820
57, 7807.796, 19820, 9820
58, 7742.222, 19820, 9820
59, 6204.926, 19820, 9820
60, 7207.24, 19833, 9833
61, 6722.48, 20905, 9905
62, 7391.822, 20905, 9905
63, 7183.264, 20905, 9905
64, 7498.116, 20905, 9905
65, 8007.296, 20905, 9905
66, 8669.682, 20905, 9905
67, 9937.576, 20957, 9957
68, 10473.824, 20957, 9957
69, 10186.048, 20957, 9957
70, 10720.644, 20957, 9957
71, 11498.6, 20957, 9957
72, 11829.844, 20957, 9957
73, 10601.922, 20957, 9957
74, 8736.44, 20957, 9957
75, 10536.874, 20957, 9957
76, 10726.356, 20957, 9957
77, 9470.48, 20957, 9957
78, 9821.444, 20957, 9957
79, 11505.264, 20957, 9957
80, 10028.094, 20957, 9957
81, 12005.57, 20957, 9957
82, 10899.672, 20957, 9957
83, 11236.014, 20957, 9957
84, 12259.154, 20957, 9957
85, 11369.804, 20957, 9957
86, 10707.654, 20957, 9957
87, 9205.906, 20957, 9957
88, 9783.068, 20957, 9957
89, 9467.64, 20957, 9957
90, 11398.242, 20957, 9957
91, 7009.708, 20957, 9957
92, 8406.332, 20957, 9957
93, 9630.792, 20957, 9957
94, 9517.542, 20957, 9957
95, 11062.402, 20957, 9957
96, 11488.222, 20957, 9957
97, 11268.502, 20957, 9957
98, 12989.646, 20957, 9957
99, 13737.182, 20957, 9957
100, 14352.29, 20957, 9957
101, 15864.658, 20957, 9957
102, 15374.25, 20957, 9957
103, 15486.184, 20957, 9957
104, 16754.24, 20957, 9957
105, 16679.55, 20957, 9957
106, 16932.642, 20957, 9957
107, 17681.994, 20957, 9957
108, 17554.726, 20957, 9957
109, 17737.82, 20957, 9957
110, 10252.122, 20957, 9957
111, 10717.252, 20957, 9957
112, 9710.54, 20957, 9957
113, 9585.956, 20957, 9957
114, 10721.496, 20957, 9957
115, 10101.274, 20957, 9957
116, 12561.468, 20957, 9957
117, 12021.796, 20957, 9957
118, 9070.132, 20957, 9957
119, 7597.58, 20957, 9957
120, 8053.712, 20957, 9957
121, 9531.952, 20957, 9957
122, 9791.378, 20957, 9957
123, 9957.358, 20957, 9957
124, 12400.922, 20957, 9957
125, 12468.456, 20957, 9957
126, 10340.43, 20957, 9957
127, 10732.84, 20957, 9957
128, 11687.644, 20957, 9957
129, 12444.726, 20957, 9957
130, 10621.828, 20957, 9957
131, 11666.854, 20957, 9957
132, 11852.46, 20957, 9957
133, 13426.344, 20957, 9957
134, 13926.848, 20957, 9957
135, 12402.774, 20957, 9957
136, 13382.174, 20957, 9957
137, 14199.028, 20957, 9957
138, 13719.464, 20957, 9957
139, 14439.25, 21802, 9802
140, 11879.022, 21802, 9802
141, 9518.198, 21802, 9802
142, 9757.876, 21802, 9802
143, 7657.76, 21802, 9802
144, 7991.696, 21802, 9802
145, 6285.848, 21802, 9802
146, 7477.836, 21886, 9886
147, 6903.888, 21886, 9886
148, 8254.934, 21886, 9886
149, 8690.576, 21886, 9886
150, 8665.97, 21886, 9886
151, 9357.424, 21886, 9886
152, 10084.05, 21886, 9886
153, 8176.326, 21886, 9886
154, 9582.518, 21886, 9886
155, 9458.196, 21886, 9886
156, 10519.202, 21886, 9886
157, 10915.224, 21886, 9886
158, 10499.57, 21886, 9886
159, 12618.952, 21886, 9886
160, 8896.924, 21886, 9886
161, 9805.03, 21886, 9886
162, 9782.98, 21886, 9886
163, 10716.702, 21886, 9886
164, 12125.45, 21886, 9886
165, 12553.76, 21886, 9886
166, 13023.522, 21886, 9886
167, 13102.446, 21886, 9886
168, 15023.216, 21886, 9886
169, 15734.206, 21886, 9886
170, 15573.022, 21886, 9886
171, 16390.778, 21886, 9886
172, 16867.496, 21886, 9886
173, 16535.344, 21886, 9886
174, 15191.174, 21886, 9886
175, 14904.678, 21886, 9886
176, 15780.758, 21886, 9886
177, 15420.638, 21886, 9886
178, 11140.27, 21886, 9886
179, 12273.22, 21886, 9886
180, 13468.832, 21886, 9886
181, 14888.248, 21886, 9886
182, 14562.682, 21886, 9886
183, 15185.666, 21886, 9886
184, 13160.944, 21886, 9886
185, 13245.518, 21886, 9886
186, 14376.758, 21886, 9886
187, 13671.28, 21886, 9886
188, 14546.812, 21886, 9886
189, 8044.026, 21886, 9886
190, 8373.196, 21886, 9886
191, 9827.604, 21886, 9886
192, 11263.684, 21886, 9886
193, 11778.146, 21886, 9886
194, 8164.268, 21886, 9886
195, 2792.75, 21886, 9886
196, 3973.304, 21886, 9886
197, 5158.61, 21886, 9886
198, 4566.556, 21886, 9886
199, 5746.31, 21886, 9886
200, 6831.688, 21886, 9886
201, 7047.178, 21886, 9886
202, 7826.34, 21886, 9886
203, 8346.25, 21886, 9886
204, 5754.234, 21886, 9886
205, 6876.824, 21886, 9886
206, 8455.66, 21886, 9886
207, 9354.77, 21886, 9886
208, 9810.282, 21886, 9886
209, 11036.444, 21886, 9886
210, 12258.536, 21886, 9886
211, 12029.262, 21886, 9886
212, 12374.818, 21886, 9886
213, 12898.538, 21886, 9886
214, 14118.36, 21886, 9886
215, 14371.512, 21886, 9886
216, 14839.292, 21886, 9886
217, 15438.67, 21886, 9886
218, 16541.176, 21886, 9886
219, 10796.422, 21886, 9886
220, 11850.422, 21886, 9886
221, 7841.062, 21886, 9886
222, 8719.732, 21886, 9886
223, 9268.094, 21886, 9886
224, 10988.958, 21886, 9886
225, 12294.15, 21886, 9886
226, 8832.468, 21886, 9886
227, 9885.55, 21886, 9886
228, 10446.548, 21886, 9886
229, 9420.908, 21886, 9886
230, 9053.404, 21886, 9886
231, 9610.4, 21886, 9886
232, 10797.332, 21886, 9886
233, 7337.792, 21886, 9886
234, 8048.742, 21886, 9886
235, 9055.782, 21886, 9886
236, 9516.406, 21886, 9886
237, 10971.138, 21886, 9886
238, 12373.932, 21886, 9886
239, 12156.842, 21886, 9886
240, 13434.162, 21886, 9886
241, 14107.196, 21886, 9886
242, 11921.83, 21886, 9886
243, 14368.328, 21886, 9886
244, 14438.558, 21886, 9886
245, 14408.902, 21886, 9886
246, 14855.144, 21886, 9886
247, 16242.912, 21886, 9886
248, 16497.612, 21886, 9886
249, 17254.956, 21886, 9886
250, 13738.53, 21886, 9886
251, 11717.96, 21886, 9886
252, 11812.562, 21886, 9886
253, 13162.436, 21886, 9886
254, 14047.578, 21886, 9886
255, 14427.716, 21886, 9886
256, 15708.27, 21886, 9886
257, 15485.586, 21886, 9886
258, 16626.892, 21886, 9886
259, 16586.944, 21886, 9886
260, 17552.572, 21886, 9886
261, 11159.216, 21886, 9886
262, 12290.82, 21886, 9886
263, 12405.682, 21886, 9886
264, 12724.432, 21886, 9886
265, 14040.236, 21886, 9886
266, 15399.222, 21886, 9886
267, 16622.194, 21886, 9886
268, 16529.952, 21886, 9886
269, 16839.0, 21886, 9886
