id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 21.416, 10708, 7708
17, 22.602, 11301, 9301
18, 236.762, 13012, 9012
19, 164.242, 12604, 9604
20, 223.148, 12807, 9807
21, 408.628, 13545, 8545
22, 585.392, 13678, 7678
23, 939.786, 14698, 9698
24, 963.528, 15880, 9880
25, 1372.766, 16940, 9940
26, 1356.036, 18761, 9761
27, 2357.736, 16952, 8952
28, 2335.814, 17085, 9085
29, 2909.8, 18961, 9961
30, 3446.544, 17631, 9631
31, 4109.332, 19899, 9899
32, 3586.502, 18245, 9245
33, 4767.194, 18827, 9827
34, 5386.136, 19899, 9899
35, 5745.35, 19899, 9899
36, 5689.092, 19899, 9899
37, 7083.838, 19899, 9899
38, 7151.806, 19951, 9951
39, 6540.546, 19951, 9951
40, 6269.348, 19951, 9951
41, 7741.396, 20534, 9534
42, 8258.57, 20534, 9534
43, 7931.896, 20751, 9751
44, 7605.1, 20977, 9977
45, 7678.658, 20977, 9977
46, 7964.938, 21858, 9858
47, 8028.964, 21749, 9749
48, 8682.13, 21858, 9858
49, 6090.398, 21858, 9858
50, 5209.434, 21858, 9858
51, 6115.812, 21971, 9971
52, 6634.602, 21971, 9971
53, 6879.008, 21971, 9971
54, 7250.192, 21971, 9971
55, 7761.902, 21971, 9971
56, 8163.864, 21971, 9971
57, 9311.356, 21971, 9971
58, 10348.862, 21971, 9971
59, 10554.116, 21971, 9971
60, 10676.754, 21971, 9971
61, 11649.916, 21971, 9971
62, 12068.566, 21971, 9971
63, 12872.614, 21971, 9971
64, 13108.944, 21971, 9971
65, 14370.486, 21971, 9971
66, 13569.64, 21971, 9971
67, 13874.686, 21971, 9971
68, 15080.56, 21971, 9971
69, 15347.366, 21971, 9971
70, 16471.128, 21971, 9971
71, 8053.386, 21971, 9971
72, 10020.41, 21971, 9971
73, 8556.04, 21971, 9971
74, 8585.962, 21971, 9971
75, 10257.602, 21971, 9971
76, 10835.536, 21971, 9971
77, 11202.012, 21971, 9971
78, 12165.2, 21971, 9971
79, 8662.854, 21971, 9971
80, 6843.762, 21971, 9971
81, 8397.58, 21971, 9971
82, 8923.272, 21971, 9971
83, 9693.926, 22891, 9891
84, 8309.428, 22891, 9891
85, 7990.9, 22891, 9891
86, 8862.95, 22891, 9891
87, 8882.482, 22891, 9891
88, 7255.146, 22891, 9891
89, 8784.984, 22891, 9891
90, 8392.434, 22891, 9891
91, 9410.014, 22891, 9891
92, 10787.214, 22891, 9891
93, 11174.832, 22891, 9891
94, 8228.166, 22891, 9891
95, 9358.152, 22891, 9891
96, 11599.23, 22891, 9891
97, 12318.644, 22891, 9891
98, 11985.952, 22891, 9891
99, 13287.6, 22891, 9891
100, 13768.224, 22891, 9891
101, 14211.158, 22891, 9891
102, 15493.724, 22891, 9891
103, 16119.372, 22891, 9891
104, 16817.072, 22891, 9891
105, 16487.806, 22891, 9891
106, 17283.166, 22891, 9891
107, 17125.0, 22891, 9891
108, 12473.908, 22891, 9891
109, 13291.686, 22891, 9891
110, 14288.548, 22891, 9891
111, 14200.494, 22891, 9891
112, 16295.086, 22891, 9891
113, 16424.644, 22891, 9891
114, 16236.414, 22891, 9891
115, 16839.498, 22891, 9891
116, 17756.392, 22891, 9891
117, 18212.05, 22891, 9891
118, 17860.242, 22891, 9891
119, 17609.836, 22891, 9891
120, 18332.606, 22891, 9891
121, 13596.192, 22891, 9891
122, 9002.046, 22891, 9891
123, 10429.942, 22891, 9891
124, 11725.196, 22891, 9891
125, 8290.532, 22891, 9891
126, 8942.086, 22891, 9891
127, 9529.548, 22891, 9891
128, 7991.934, 22891, 9891
129, 2965.872, 22891, 9891
130, 4381.096, 22891, 9891
131, 3789.948, 22891, 9891
132, 4486.636, 22891, 9891
133, 3745.214, 22891, 9891
134, 4568.276, 22891, 9891
135, 5212.16, 22891, 9891
136, 6348.674, 22891, 9891
137, 6811.56, 22891, 9891
138, 7864.546, 22891, 9891
139, 5948.69, 22891, 9891
140, 5991.502, 22891, 9891
141, 7089.256, 22891, 9891
142, 8971.078, 22891, 9891
143, 9614.22, 22891, 9891
144, 9744.578, 22891, 9891
145, 5260.946, 22891, 9891
146, 7229.572, 22891, 9891
147, 8099.43, 22891, 9891
148, 8698.58, 22891, 9891
149, 8967.332, 22891, 9891
150, 10343.762, 22891, 9891
151, 10572.672, 22891, 9891
152, 10438.296, 22891, 9891
153, 11628.628, 22891, 9891
154, 11717.222, 22891, 9891
155, 13501.672, 22891, 9891
156, 14375.548, 22891, 9891
157, 9293.746, 22891, 9891
158, 10987.68, 22891, 9891
159, 10896.116, 22891, 9891
160, 11491.282, 22891, 9891
161, 9705.784, 22891, 9891
162, 12178.012, 22891, 9891
163, 12498.486, 22891, 9891
164, 14055.074, 22891, 9891
165, 14055.074, 22891, 9891
166, 15382.752, 22891, 9891
167, 15199.624, 22891, 9891
168, 17027.934, 22891, 9891
169, 17122.468, 22891, 9891
170, 10758.77, 22891, 9891
171, 12083.478, 22891, 9891
172, 12452.704, 22891, 9891
173, 14238.202, 22891, 9891
174, 15382.752, 22891, 9891
175, 15741.006, 22891, 9891
176, 15977.918, 22891, 9891
177, 16252.61, 22891, 9891
178, 17534.506, 22891, 9891
179, 17717.634, 22891, 9891
180, 17809.198, 22891, 9891
181, 18175.454, 22891, 9891
182, 19228.44, 22891, 9891
183, 17076.686, 22891, 9891
184, 17534.506, 22891, 9891
185, 17854.98, 22891, 9891
186, 18679.056, 22891, 9891
187, 18089.424, 22891, 9891
188, 18539.276, 22891, 9891
189, 19313.654, 22891, 9891
190, 13722.376, 22891, 9891
191, 8801.96, 22891, 9891
192, 10107.692, 22891, 9891
193, 10489.884, 22891, 9891
194, 11620.524, 22891, 9891
195, 13067.654, 22891, 9891
196, 13841.964, 22891, 9891
197, 14391.348, 22891, 9891
198, 9856.972, 22891, 9891
199, 10987.612, 22891, 9891
200, 12169.976, 22891, 9891
201, 9767.434, 22891, 9891
202, 10279.004, 22891, 9891
203, 10553.696, 22891, 9891
204, 12106.3, 22891, 9891
205, 12601.934, 22891, 9891
206, 12279.502, 22891, 9891
207, 10261.11, 22891, 9891
208, 11405.66, 22891, 9891
209, 11085.186, 22891, 9891
210, 13869.92, 22891, 9891
211, 13320.536, 22891, 9891
212, 15117.986, 22891, 9891
213, 13248.892, 22891, 9891
214, 13985.388, 22891, 9891
215, 13514.698, 22891, 9891
216, 14345.602, 22891, 9891
217, 15191.87, 22891, 9891
218, 11123.842, 22891, 9891
219, 12453.224, 22891, 9891
220, 12909.34, 22891, 9891
221, 13752.192, 22891, 9891
222, 14890.482, 22891, 9891
223, 14384.036, 22891, 9891
224, 15845.076, 22891, 9891
225, 16143.668, 22891, 9891
226, 17549.25, 22891, 9891
227, 13689.648, 22891, 9891
228, 14425.004, 22891, 9891
229, 9655.14, 22891, 9891
230, 10416.104, 22891, 9891
231, 11331.744, 22891, 9891
232, 12925.01, 22891, 9891
233, 13022.262, 22891, 9891
234, 14079.232, 22891, 9891
235, 14122.17, 22891, 9891
236, 16195.448, 22891, 9891
237, 16237.814, 22891, 9891
238, 14493.546, 22891, 9891
239, 16326.534, 22891, 9891
240, 15866.438, 22891, 9891
241, 14589.662, 22891, 9891
242, 15050.898, 22891, 9891
243, 16605.778, 22891, 9891
244, 16933.08, 22891, 9891
245, 17024.076, 22891, 9891
246, 12448.152, 22891, 9891
247, 12720.568, 22891, 9891
248, 13958.958, 22891, 9891
249, 15513.27, 22891, 9891
250, 15739.904, 22891, 9891
251, 15195.072, 22891, 9891
252, 16751.66, 22891, 9891
253, 15975.642, 22891, 9891
254, 15742.18, 22891, 9891
255, 16161.046, 22891, 9891
256, 16479.244, 22891, 9891
257, 14787.586, 22891, 9891
258, 14375.548, 22891, 9891
259, 16161.046, 22891, 9891
260, 15565.88, 22891, 9891
261, 15288.912, 22891, 9891
262, 15108.06, 22891, 9891
263, 14962.178, 22891, 9891
264, 15199.624, 22891, 9891
265, 14556.4, 22891, 9891
266, 15336.97, 22891, 9891
267, 16115.264, 22891, 9891
268, 16985.122, 22891, 9891
269, 15520.098, 22891, 9891
