id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 12.216, 6108, 4108
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 96.222, 11244, 6244
19, 176.26, 13756, 8756
20, 335.326, 13982, 9982
21, 403.582, 13917, 9917
22, 640.216, 15312, 9312
23, 1053.024, 17788, 9788
24, 1370.67, 15953, 9953
25, 1841.84, 17788, 9788
26, 1583.632, 16803, 9803
27, 1998.298, 18227, 9227
28, 2009.464, 18507, 9507
29, 2114.416, 18850, 9850
30, 2899.452, 18946, 9946
31, 3931.276, 18782, 9782
32, 3713.666, 18867, 9867
33, 4325.984, 20762, 9762
34, 5124.828, 19145, 9145
35, 4929.752, 19690, 9690
36, 5421.216, 20762, 9762
37, 6651.018, 20762, 9762
38, 6705.044, 20762, 9762
39, 7453.14, 20762, 9762
40, 7600.212, 20762, 9762
41, 8101.37, 20762, 9762
42, 9250.956, 20762, 9762
43, 10000.116, 20762, 9762
44, 10212.072, 20762, 9762
45, 11308.716, 20762, 9762
46, 7736.81, 20969, 9969
47, 8509.574, 20969, 9969
48, 7342.926, 20969, 9969
49, 7971.516, 21464, 9464
50, 9166.83, 21900, 9900
51, 10007.538, 21900, 9900
52, 9788.728, 21900, 9900
53, 11096.76, 21900, 9900
54, 11311.124, 21900, 9900
55, 9900.714, 21900, 9900
56, 10580.91, 21900, 9900
57, 12432.726, 21900, 9900
58, 11879.058, 21900, 9900
59, 12812.554, 21900, 9900
60, 13587.59, 21900, 9900
61, 14208.556, 21900, 9900
62, 14795.67, 21900, 9900
63, 14679.45, 21900, 9900
64, 15410.474, 21900, 9900
65, 15680.138, 21900, 9900
66, 16515.628, 21900, 9900
67, 17211.812, 21900, 9900
68, 17014.666, 21900, 9900
69, 13002.076, 21900, 9900
70, 13042.472, 21900, 9900
71, 13965.084, 21900, 9900
72, 14001.51, 21900, 9900
73, 13759.076, 21900, 9900
74, 15843.602, 21900, 9900
75, 16152.25, 21900, 9900
76, 10370.892, 21900, 9900
77, 11626.494, 21900, 9900
78, 12040.92, 21900, 9900
79, 14352.488, 21900, 9900
80, 10408.584, 21900, 9900
81, 10988.114, 21900, 9900
82, 11366.988, 21900, 9900
83, 9566.656, 21900, 9900
84, 11236.906, 21900, 9900
85, 12334.96, 21900, 9900
86, 8914.442, 21900, 9900
87, 10886.32, 21900, 9900
88, 9355.996, 21900, 9900
89, 10900.718, 21900, 9900
90, 10949.264, 21900, 9900
91, 12778.796, 21900, 9900
92, 8009.862, 21900, 9900
93, 9352.546, 21900, 9900
94, 9340.726, 21900, 9900
95, 10803.852, 21900, 9900
96, 11964.074, 21900, 9900
97, 12766.104, 21900, 9900
98, 13619.214, 21900, 9900
99, 14219.672, 21900, 9900
100, 14556.714, 21900, 9900
101, 15849.68, 21900, 9900
102, 11608.332, 21900, 9900
103, 12981.942, 21900, 9900
104, 13944.726, 21900, 9900
105, 14125.506, 21900, 9900
106, 9739.312, 21900, 9900
107, 11471.996, 21900, 9900
108, 10853.792, 21900, 9900
109, 11376.95, 21900, 9900
110, 12814.658, 21900, 9900
111, 13682.472, 21900, 9900
112, 9953.634, 21900, 9900
113, 11088.046, 21900, 9900
114, 11642.068, 21900, 9900
115, 12189.888, 21900, 9900
116, 14242.442, 21900, 9900
117, 14079.466, 21900, 9900
118, 14471.76, 21900, 9900
119, 16127.014, 21900, 9900
120, 16400.866, 21900, 9900
121, 16887.054, 21900, 9900
122, 17025.036, 21900, 9900
123, 18102.876, 21900, 9900
124, 18030.16, 21900, 9900
125, 10593.018, 21900, 9900
126, 11690.212, 21900, 9900
127, 12515.83, 21900, 9900
128, 14011.612, 21900, 9900
129, 14359.818, 21900, 9900
130, 10417.818, 21900, 9900
131, 11602.612, 21900, 9900
132, 8760.0, 21900, 9900
133, 10722.368, 21900, 9900
134, 10553.606, 21900, 9900
135, 11431.8, 21900, 9900
136, 12610.012, 21900, 9900
137, 13707.206, 21900, 9900
138, 13836.412, 21900, 9900
139, 14977.406, 21900, 9900
140, 15761.562, 21900, 9900
141, 16422.806, 21900, 9900
142, 15811.8, 21900, 9900
143, 16687.8, 21900, 9900
144, 17901.18, 21900, 9900
145, 12964.8, 21900, 9900
146, 13052.4, 21900, 9900
147, 8584.8, 21900, 9900
148, 9590.006, 21900, 9900
149, 10336.8, 21900, 9900
150, 11169.0, 21900, 9900
151, 12132.6, 21900, 9900
152, 7708.8, 21900, 9900
153, 8322.0, 21900, 9900
154, 9811.2, 21900, 9900
155, 7572.204, 21900, 9900
156, 8234.4, 21900, 9900
157, 8628.6, 21900, 9900
158, 10074.0, 21900, 9900
159, 5212.2, 21900, 9900
160, 7270.8, 21900, 9900
161, 7575.712, 21900, 9900
162, 8546.276, 21900, 9900
163, 8943.36, 21900, 9900
164, 8520.976, 21900, 9900
165, 8687.688, 21900, 9900
166, 11613.8, 21900, 9900
167, 11499.376, 21900, 9900
168, 12444.64, 21900, 9900
169, 12874.152, 21900, 9900
170, 12632.572, 21900, 9900
171, 12820.504, 21900, 9900
172, 14253.172, 21900, 9900
173, 13832.148, 21900, 9900
174, 15058.548, 21900, 9900
175, 15512.164, 21900, 9900
176, 10912.734, 21900, 9900
177, 13732.91, 21900, 9900
178, 13593.798, 21900, 9900
179, 14574.958, 21900, 9900
180, 15076.704, 21900, 9900
181, 15662.236, 21900, 9900
182, 15984.538, 21900, 9900
183, 16453.184, 21900, 9900
184, 9592.2, 21900, 9900
185, 11016.38, 21900, 9900
186, 8527.112, 21900, 9900
187, 9455.4, 21900, 9900
188, 8129.868, 22920, 9920
189, 8788.354, 22920, 9920
190, 9679.324, 22920, 9920
191, 8214.306, 22920, 9920
192, 8719.472, 22920, 9920
193, 10392.416, 22920, 9920
194, 11051.948, 22920, 9920
195, 10832.808, 22920, 9920
196, 11945.734, 22920, 9920
197, 12713.632, 22920, 9920
198, 14468.906, 22920, 9920
199, 9380.186, 22920, 9920
200, 6132.224, 22920, 9920
201, 7180.024, 22920, 9920
202, 8122.732, 22920, 9920
203, 8854.922, 22920, 9920
204, 9972.844, 22920, 9920
205, 10348.666, 22920, 9920
206, 11992.576, 22920, 9920
207, 13190.548, 22920, 9920
208, 14352.226, 22920, 9920
209, 12423.748, 22920, 9920
210, 13584.582, 22920, 9920
211, 14333.296, 22920, 9920
212, 15462.096, 22920, 9920
213, 15243.894, 22920, 9920
214, 13201.206, 22920, 9920
215, 13713.912, 22920, 9920
216, 10814.558, 22920, 9920
217, 10372.154, 22920, 9920
218, 12162.002, 22920, 9920
219, 12862.892, 22920, 9920
220, 10130.138, 22920, 9920
221, 10444.606, 22920, 9920
222, 11783.466, 22920, 9920
223, 12699.474, 22920, 9920
224, 13450.996, 22920, 9920
225, 14884.444, 22920, 9920
226, 15025.434, 22920, 9920
227, 15447.078, 22920, 9920
228, 16602.752, 22920, 9920
229, 16871.324, 22920, 9920
230, 12584.71, 22920, 9920
231, 12370.742, 22920, 9920
232, 12907.886, 22920, 9920
233, 11031.798, 22920, 9920
234, 9662.684, 22920, 9920
235, 10222.32, 22920, 9920
236, 11676.792, 22920, 9920
237, 12275.946, 22920, 9920
238, 12049.98, 22920, 9920
239, 9990.15, 22920, 9920
240, 12141.542, 22920, 9920
241, 12413.494, 22920, 9920
242, 12960.312, 22920, 9920
243, 11407.692, 22920, 9920
244, 10634.88, 22920, 9920
245, 12789.36, 22920, 9920
246, 10173.392, 22920, 9920
247, 11273.67, 22920, 9920
248, 9119.19, 22920, 9920
249, 9436.864, 22920, 9920
250, 9485.792, 22920, 9920
251, 10127.67, 22920, 9920
252, 10815.27, 22920, 9920
253, 11735.04, 22920, 9920
254, 9073.086, 22920, 9920
255, 6280.08, 22920, 9920
256, 7242.72, 22920, 9920
257, 8755.44, 22920, 9920
258, 8663.76, 22920, 9920
259, 10543.2, 22920, 9920
260, 12144.512, 22920, 9920
261, 12010.08, 22920, 9920
262, 11047.44, 22920, 9920
263, 12193.44, 22920, 9920
264, 12416.318, 22920, 9920
265, 11181.872, 22920, 9920
266, 11643.36, 22920, 9920
267, 10359.84, 22920, 9920
268, 10497.36, 22920, 9920
269, 11322.48, 22920, 9920
