id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 48.13, 12712, 8712
16, 0.0, 0, 0
17, 112.7, 13623, 8623
18, 221.062, 14980, 9980
19, 100.794, 13646, 9646
20, 234.742, 12485, 7485
21, 558.386, 14695, 8695
22, 565.772, 15885, 9885
23, 540.914, 15478, 9478
24, 806.868, 14829, 8829
25, 1067.128, 15676, 9676
26, 1171.91, 16861, 9861
27, 1140.016, 16861, 9861
28, 1208.804, 16616, 9616
29, 1607.612, 16895, 9895
30, 1730.856, 16922, 9922
31, 1265.082, 17247, 9247
32, 2224.954, 16865, 9865
33, 2342.432, 17851, 9851
34, 2387.742, 17907, 9907
35, 3403.57, 17794, 9794
36, 3478.998, 18784, 9784
37, 3578.39, 18784, 9784
38, 3992.646, 19390, 9390
39, 5036.614, 19497, 9497
40, 5374.22, 18916, 9916
41, 6036.666, 19629, 9629
42, 6113.714, 19629, 9629
43, 5081.678, 19629, 9629
44, 5731.174, 19976, 9976
45, 5565.866, 19976, 9976
46, 4783.39, 19976, 9976
47, 5284.032, 20462, 9462
48, 6059.822, 20569, 9569
49, 6681.08, 20701, 9701
50, 7895.982, 20701, 9701
51, 7887.528, 20701, 9701
52, 8370.634, 20701, 9701
53, 8212.07, 20701, 9701
54, 10954.388, 20701, 9701
55, 10885.808, 20701, 9701
56, 11119.61, 20701, 9701
57, 11772.944, 20701, 9701
58, 11955.702, 20969, 9969
59, 11852.978, 20969, 9969
60, 11726.284, 20969, 9969
61, 12557.726, 20969, 9969
62, 12595.0, 20969, 9969
63, 12500.02, 20969, 9969
64, 11392.1, 20969, 9969
65, 12514.612, 20969, 9969
66, 12483.114, 20969, 9969
67, 13544.69, 20969, 9969
68, 9710.266, 20969, 9969
69, 9173.666, 20969, 9969
70, 10117.476, 20969, 9969
71, 7618.13, 20969, 9969
72, 8713.302, 20969, 9969
73, 9431.16, 20969, 9969
74, 10235.422, 21649, 9649
75, 8941.008, 20969, 9969
76, 8911.276, 21649, 9649
77, 8211.192, 21649, 9649
78, 7035.016, 21649, 9649
79, 8330.216, 21649, 9649
80, 5153.464, 21649, 9649
81, 6729.374, 21649, 9649
82, 4513.106, 21649, 9649
83, 3701.688, 21649, 9649
84, 4797.622, 21649, 9649
85, 5329.756, 21649, 9649
86, 6134.452, 21649, 9649
87, 7321.924, 21649, 9649
88, 8473.606, 21649, 9649
89, 8313.478, 21649, 9649
90, 8275.96, 21649, 9649
91, 10754.922, 21649, 9649
92, 8758.78, 21649, 9649
93, 9343.172, 21649, 9649
94, 10711.808, 21649, 9649
95, 11341.63, 21649, 9649
96, 12915.412, 21649, 9649
97, 13167.486, 21649, 9649
98, 13625.406, 21649, 9649
99, 14053.438, 21649, 9649
100, 14632.136, 21649, 9649
101, 16303.62, 21649, 9649
102, 16590.1, 21649, 9649
103, 16699.636, 21649, 9649
104, 16996.902, 21649, 9649
105, 11042.9, 21649, 9649
106, 11474.994, 21649, 9649
107, 12438.138, 21649, 9649
108, 9603.374, 21649, 9649
109, 10382.34, 21649, 9649
110, 10480.776, 21649, 9649
111, 12096.54, 21649, 9649
112, 12787.442, 21649, 9649
113, 13425.47, 21649, 9649
114, 14054.954, 21649, 9649
115, 14044.904, 21649, 9649
116, 14771.55, 21649, 9649
117, 11681.55, 21649, 9649
118, 12956.708, 21649, 9649
119, 13654.744, 21649, 9649
120, 13408.65, 21649, 9649
121, 14625.336, 21649, 9649
122, 12636.062, 21649, 9649
123, 13496.14, 21649, 9649
124, 15008.542, 21649, 9649
125, 15572.752, 21649, 9649
126, 15362.788, 21649, 9649
127, 15411.118, 21649, 9649
128, 17052.994, 21649, 9649
129, 17402.826, 21649, 9649
130, 18209.204, 21649, 9649
131, 18047.834, 21649, 9649
132, 13722.496, 21649, 9649
133, 9871.944, 21649, 9649
134, 10258.656, 21649, 9649
135, 12119.456, 21649, 9649
136, 11774.086, 21649, 9649
137, 8696.958, 21649, 9649
138, 6537.998, 21649, 9649
139, 7144.17, 21649, 9649
140, 8486.408, 21649, 9649
141, 9482.262, 21649, 9649
142, 10214.88, 21649, 9649
143, 11387.374, 21649, 9649
144, 11387.374, 21649, 9649
145, 13292.486, 21649, 9649
146, 12853.088, 21649, 9649
147, 14591.426, 21649, 9649
148, 15583.832, 21649, 9649
149, 15543.982, 21649, 9649
150, 15760.472, 21649, 9649
151, 16626.432, 21649, 9649
152, 16280.048, 21649, 9649
153, 17319.2, 21649, 9649
154, 17968.67, 21649, 9649
155, 15803.878, 21649, 9649
156, 16120.62, 21649, 9649
157, 17073.176, 21649, 9649
158, 16667.562, 21649, 9649
159, 17556.282, 21649, 9649
160, 17891.286, 21649, 9649
161, 16152.484, 21649, 9649
162, 16703.978, 21649, 9649
163, 17150.614, 21649, 9649
164, 17549.4, 21649, 9649
165, 17980.104, 21649, 9649
166, 18025.678, 21649, 9649
167, 10993.14, 21649, 9649
168, 12722.784, 21649, 9649
169, 12932.446, 21649, 9649
170, 13962.494, 21649, 9649
171, 15047.22, 21649, 9649
172, 14760.066, 21649, 9649
173, 16311.966, 21649, 9649
174, 10817.672, 21649, 9649
175, 12198.656, 21649, 9649
176, 12590.614, 21649, 9649
177, 13581.916, 21649, 9649
178, 10601.182, 21649, 9649
179, 11250.652, 21649, 9649
180, 11731.482, 21649, 9649
181, 8397.536, 21649, 9649
182, 8659.6, 21649, 9649
183, 9612.156, 21649, 9649
184, 10259.35, 21649, 9649
185, 11125.31, 21649, 9649
186, 11123.034, 21649, 9649
187, 8354.238, 21649, 9649
188, 7707.044, 21649, 9649
189, 7663.746, 21649, 9649
190, 7880.236, 21649, 9649
191, 5500.744, 21649, 9649
192, 6737.55, 21649, 9649
193, 7783.118, 21649, 9649
194, 7397.576, 21649, 9649
195, 5997.722, 21649, 9649
196, 6820.384, 21649, 9649
197, 7917.152, 21649, 9649
198, 9661.492, 21649, 9649
199, 8708.936, 21649, 9649
200, 10760.502, 21649, 9649
201, 10929.554, 21649, 9649
202, 12515.02, 21649, 9649
203, 11583.164, 21649, 9649
204, 13731.092, 21649, 9649
205, 15657.316, 21649, 9649
206, 14558.306, 21649, 9649
207, 15457.386, 21649, 9649
208, 11838.812, 21649, 9649
209, 12409.966, 21649, 9649
210, 13877.958, 21649, 9649
211, 13370.802, 21649, 9649
212, 13102.734, 21649, 9649
213, 11989.406, 21649, 9649
214, 12760.49, 21649, 9649
215, 13370.802, 21649, 9649
216, 14535.708, 21649, 9649
217, 15535.702, 21649, 9649
218, 14882.092, 21649, 9649
219, 16271.768, 21649, 9649
220, 14197.604, 21649, 9649
221, 10430.678, 21649, 9649
222, 10911.096, 21649, 9649
223, 11253.34, 21649, 9649
224, 11517.268, 21649, 9649
225, 12812.068, 21649, 9649
226, 12599.718, 21649, 9649
227, 11993.546, 21649, 9649
228, 8570.728, 21649, 9649
229, 9915.242, 21649, 9649
230, 10434.818, 21649, 9649
231, 11257.48, 21649, 9649
232, 7923.534, 21649, 9649
233, 10088.434, 21649, 9649
234, 10434.818, 21649, 9649
235, 11777.056, 21649, 9649
236, 12859.506, 21649, 9649
237, 12855.366, 21649, 9649
238, 13725.466, 21649, 9649
239, 14764.618, 21649, 9649
240, 15587.28, 21649, 9649
241, 14937.81, 21649, 9649
242, 15760.472, 21649, 9649
243, 14418.234, 21649, 9649
244, 9915.242, 21649, 9649
245, 9222.474, 21649, 9649
246, 10175.03, 21649, 9649
247, 9915.242, 21649, 9649
248, 11517.268, 21649, 9649
249, 13422.38, 21649, 9649
250, 14020.272, 21649, 9649
251, 14071.85, 21649, 9649
252, 14201.744, 21649, 9649
253, 15457.386, 21649, 9649
254, 15760.472, 21649, 9649
255, 15673.876, 21649, 9649
256, 17102.71, 21649, 9649
257, 18098.564, 21649, 9649
258, 17492.392, 21649, 9649
259, 17708.882, 21649, 9649
260, 18228.458, 21649, 9649
261, 18401.65, 21649, 9649
262, 18618.14, 21649, 9649
263, 18748.034, 21649, 9649
264, 19310.908, 21649, 9649
265, 19657.292, 21649, 9649
266, 20393.358, 21649, 9649
267, 20046.974, 21649, 9649
268, 19606.422, 21649, 9649
269, 16455.22, 21649, 9649
