id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 23.606, 11803, 8803
15, 41.534, 10891, 7891
16, 84.238, 14313, 9313
17, 106.488, 11886, 8886
18, 147.268, 10468, 6468
19, 210.892, 13907, 8907
20, 311.762, 13290, 9290
21, 497.698, 15449, 9449
22, 609.484, 16771, 9771
23, 823.718, 15792, 9792
24, 773.958, 16491, 9491
25, 804.758, 15792, 9792
26, 810.298, 16984, 9984
27, 1441.346, 15906, 9906
28, 1299.152, 16771, 9771
29, 1244.714, 16754, 9754
30, 1399.396, 17934, 9934
31, 1790.914, 17871, 9871
32, 2751.662, 17666, 9666
33, 1900.536, 17934, 9934
34, 2641.532, 17934, 9934
35, 2239.14, 18970, 9970
36, 3550.404, 18191, 9191
37, 2675.04, 17959, 9959
38, 2858.312, 18970, 9970
39, 2012.002, 18953, 9953
40, 2876.63, 18970, 9970
41, 2338.12, 18970, 9970
42, 3477.19, 18970, 9970
43, 2923.058, 18970, 9970
44, 3394.03, 18970, 9970
45, 4898.0, 18970, 9970
46, 5340.716, 18970, 9970
47, 5425.85, 18982, 9982
48, 5459.11, 18982, 9982
49, 3887.062, 18970, 9970
50, 4125.572, 18982, 9982
51, 4161.582, 18982, 9982
52, 4782.878, 18982, 9982
53, 3163.678, 18982, 9982
54, 3034.86, 18982, 9982
55, 4262.558, 19714, 9714
56, 5181.82, 19714, 9714
57, 3121.584, 19714, 9714
58, 2687.148, 19714, 9714
59, 2877.12, 20852, 9852
60, 3669.596, 20852, 9852
61, 4365.076, 20852, 9852
62, 5706.152, 20852, 9852
63, 5960.568, 20852, 9852
64, 6963.05, 20852, 9852
65, 4277.388, 20852, 9852
66, 5336.186, 20852, 9852
67, 6410.492, 20852, 9852
68, 7492.49, 20852, 9852
69, 8099.85, 20852, 9852
70, 8930.986, 20852, 9852
71, 9487.094, 20852, 9852
72, 7371.91, 20852, 9852
73, 8174.558, 20852, 9852
74, 7719.136, 20852, 9852
75, 9225.226, 20852, 9852
76, 8717.718, 20852, 9852
77, 10337.046, 20852, 9852
78, 10864.246, 20852, 9852
79, 11621.024, 20852, 9852
80, 12958.116, 20852, 9852
81, 12968.424, 20852, 9852
82, 13084.462, 20852, 9852
83, 13520.968, 20852, 9852
84, 14191.044, 20852, 9852
85, 10835.398, 20852, 9852
86, 8142.454, 20852, 9852
87, 9258.296, 20852, 9852
88, 10012.494, 20852, 9852
89, 11277.462, 20852, 9852
90, 11500.264, 20852, 9852
91, 12131.914, 20852, 9852
92, 6279.512, 20852, 9852
93, 7184.08, 20852, 9852
94, 7394.642, 20852, 9852
95, 8118.734, 20852, 9852
96, 8991.582, 20852, 9852
97, 9949.946, 20852, 9852
98, 11462.794, 20852, 9852
99, 11948.338, 20852, 9852
100, 13007.664, 20852, 9852
101, 13203.754, 20852, 9852
102, 14236.976, 20852, 9852
103, 14631.276, 20852, 9852
104, 15162.216, 20852, 9852
105, 13422.55, 20852, 9852
106, 15065.278, 20852, 9852
107, 14813.838, 20852, 9852
108, 16041.508, 20852, 9852
109, 16339.968, 20852, 9852
110, 16967.064, 20852, 9852
111, 13085.884, 20852, 9852
112, 14546.85, 20852, 9852
113, 13760.044, 20852, 9852
114, 10717.928, 20852, 9852
115, 11086.368, 20852, 9852
116, 11752.04, 20852, 9852
117, 12798.658, 20852, 9852
118, 13384.708, 20852, 9852
119, 13970.84, 20852, 9852
120, 14054.248, 20852, 9852
121, 13970.84, 20852, 9852
122, 13845.728, 20852, 9852
123, 13885.156, 20852, 9852
124, 15096.848, 20852, 9852
125, 15677.256, 20852, 9852
126, 16056.04, 20852, 9852
127, 16383.534, 20852, 9852
128, 10509.408, 20852, 9852
129, 11006.408, 20852, 9852
130, 7715.24, 20852, 9852
131, 7923.76, 20852, 9852
132, 8591.024, 20852, 9852
133, 10676.224, 20852, 9852
134, 9383.4, 20852, 9852
135, 10926.448, 20852, 9852
136, 8215.688, 20852, 9852
137, 9717.032, 20852, 9852
138, 7173.088, 20852, 9852
139, 8215.688, 20852, 9852
140, 9133.176, 20852, 9852
141, 10634.52, 20852, 9852
142, 10968.152, 20852, 9852
143, 11301.784, 20852, 9852
144, 11552.008, 20852, 9852
145, 12715.858, 20852, 9852
146, 13762.32, 20852, 9852
147, 14137.656, 20852, 9852
148, 14304.472, 20852, 9852
149, 15096.848, 20852, 9852
150, 15595.102, 20852, 9852
151, 16139.448, 20852, 9852
152, 16765.008, 20852, 9852
153, 11677.12, 20852, 9852
154, 10676.224, 20852, 9852
155, 10843.04, 20852, 9852
156, 12302.68, 20852, 9852
157, 12886.536, 20852, 9852
158, 12594.608, 20852, 9852
159, 13887.432, 20852, 9852
160, 15180.256, 20852, 9852
161, 14967.874, 20852, 9852
162, 16139.448, 20852, 9852
163, 16431.376, 20852, 9852
164, 16389.672, 20852, 9852
165, 8215.688, 20852, 9852
166, 9842.144, 20852, 9852
167, 10175.776, 20852, 9852
168, 10551.112, 20852, 9852
169, 12177.568, 20852, 9852
170, 10134.072, 20852, 9852
171, 8215.688, 20852, 9852
172, 9466.808, 20852, 9852
173, 8966.36, 20852, 9852
174, 10092.368, 20852, 9852
175, 8090.576, 20852, 9852
176, 9008.064, 20852, 9852
177, 8424.208, 20852, 9852
178, 8549.32, 20852, 9852
179, 9216.584, 20852, 9852
180, 10843.04, 20852, 9852
181, 11093.264, 20852, 9852
182, 12844.832, 20852, 9852
183, 12427.792, 20852, 9852
184, 13095.056, 20852, 9852
185, 13762.32, 20852, 9852
186, 14638.104, 20852, 9852
187, 15472.184, 20852, 9852
188, 11176.672, 20852, 9852
189, 11802.232, 20852, 9852
190, 12761.424, 20852, 9852
191, 13220.168, 20852, 9852
192, 13929.136, 20852, 9852
193, 14387.88, 20852, 9852
194, 14763.216, 20852, 9852
195, 15764.112, 20852, 9852
196, 15889.224, 20852, 9852
197, 16139.448, 20852, 9852
198, 16431.376, 20852, 9852
199, 17307.16, 20852, 9852
200, 18016.128, 20852, 9852
201, 17390.568, 20852, 9852
202, 18099.536, 20852, 9852
203, 18099.536, 20852, 9852
204, 18099.536, 20852, 9852
205, 18808.504, 20852, 9852
206, 19017.024, 20852, 9852
207, 19559.176, 20852, 9852
208, 19183.84, 20852, 9852
209, 19392.36, 20852, 9852
210, 19642.584, 20852, 9852
211, 19851.104, 20852, 9852
212, 19976.216, 20852, 9852
213, 19684.288, 20852, 9852
214, 19809.4, 20852, 9852
215, 18516.576, 20852, 9852
216, 18725.096, 20852, 9852
217, 19058.728, 20852, 9852
218, 18933.616, 20852, 9852
219, 16431.376, 20852, 9852
220, 17015.232, 20852, 9852
221, 17682.496, 20852, 9852
222, 17432.272, 20852, 9852
223, 18182.944, 20852, 9852
224, 18766.8, 20852, 9852
225, 18599.984, 20852, 9852
226, 18099.536, 20852, 9852
227, 18099.536, 20852, 9852
228, 12010.752, 20852, 9852
229, 12636.312, 20852, 9852
230, 13678.912, 20852, 9852
231, 14429.584, 20852, 9852
232, 14888.328, 20852, 9852
233, 10092.368, 20852, 9852
234, 11134.968, 20852, 9852
235, 11552.008, 20852, 9852
236, 12511.2, 20852, 9852
237, 12928.24, 20852, 9852
238, 14012.544, 20852, 9852
239, 14429.584, 20852, 9852
240, 10259.184, 20852, 9852
241, 11969.048, 20852, 9852
242, 12594.608, 20852, 9852
243, 13136.76, 20852, 9852
244, 14429.584, 20852, 9852
245, 13220.168, 20852, 9852
246, 15722.408, 20852, 9852
247, 16389.672, 20852, 9852
248, 16264.56, 20852, 9852
249, 16723.304, 20852, 9852
250, 11260.08, 20852, 9852
251, 12219.272, 20852, 9852
252, 12969.944, 20852, 9852
253, 13303.576, 20852, 9852
254, 14304.472, 20852, 9852
255, 14554.696, 20852, 9852
256, 13178.464, 20852, 9852
257, 11301.784, 20852, 9852
258, 12985.356, 20852, 9852
259, 13387.02, 20852, 9852
260, 8391.316, 20852, 9852
261, 10028.742, 20852, 9852
262, 11490.576, 20852, 9852
263, 10748.68, 20852, 9852
264, 12322.462, 20852, 9852
265, 7595.228, 20852, 9852
266, 8748.426, 20852, 9852
267, 9079.864, 20852, 9852
268, 9867.796, 20852, 9852
269, 11391.136, 20852, 9852
