id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 20.334, 10167, 6167
16, 20.26, 10130, 8130
17, 135.274, 13956, 8956
18, 131.162, 11932, 7932
19, 170.24, 14431, 9431
20, 83.8, 11991, 8991
21, 413.896, 15441, 9441
22, 641.88, 16290, 8290
23, 1058.594, 17720, 9720
24, 1108.838, 17346, 9346
25, 1462.676, 18624, 9624
26, 1711.272, 17881, 9881
27, 1882.18, 17965, 9965
28, 1604.772, 17997, 8997
29, 2205.082, 17808, 9808
30, 2269.74, 18624, 9624
31, 3196.186, 19762, 9762
32, 4428.37, 20059, 9059
33, 5048.67, 20859, 9859
34, 5448.156, 21222, 9222
35, 6087.474, 20972, 9972
36, 6126.094, 20911, 9911
37, 7436.224, 21331, 9331
38, 4318.276, 21331, 9331
39, 5369.814, 21331, 9331
40, 5340.756, 21331, 9331
41, 6380.954, 21331, 9331
42, 4324.146, 21331, 9331
43, 5173.552, 21331, 9331
44, 3986.072, 21331, 9331
45, 5215.608, 21331, 9331
46, 5994.164, 21331, 9331
47, 4050.574, 21331, 9331
48, 4464.162, 21331, 9331
49, 5929.434, 21331, 9331
50, 6421.562, 21859, 9859
51, 6726.748, 21859, 9859
52, 7640.008, 21859, 9859
53, 7604.858, 21859, 9859
54, 7288.52, 21920, 9920
55, 8360.678, 21920, 9920
56, 8736.106, 21920, 9920
57, 9813.442, 21920, 9920
58, 6306.654, 21920, 9920
59, 5530.876, 21920, 9920
60, 6337.0, 21920, 9920
61, 4250.856, 21920, 9920
62, 2760.65, 21920, 9920
63, 3406.63, 21920, 9920
64, 3767.938, 21920, 9920
65, 3623.416, 21920, 9920
66, 5070.636, 21920, 9920
67, 5603.904, 21920, 9920
68, 7336.498, 21920, 9920
69, 7361.362, 21920, 9920
70, 7566.782, 21920, 9920
71, 9204.124, 21920, 9920
72, 9765.706, 21920, 9920
73, 10898.994, 21920, 9920
74, 11920.54, 21920, 9920
75, 7477.446, 21920, 9920
76, 9362.52, 21920, 9920
77, 9873.308, 21920, 9920
78, 11013.26, 21920, 9920
79, 12426.712, 21920, 9920
80, 12678.076, 21920, 9920
81, 13683.162, 21920, 9920
82, 13557.484, 21920, 9920
83, 14565.388, 21920, 9920
84, 15205.156, 21920, 9920
85, 16392.544, 21920, 9920
86, 15997.67, 21920, 9920
87, 16208.118, 21920, 9920
88, 17028.35, 21920, 9920
89, 17952.77, 21920, 9920
90, 17642.192, 21920, 9920
91, 18508.696, 21920, 9920
92, 18194.098, 21920, 9920
93, 18694.24, 21920, 9920
94, 19156.002, 21920, 9920
95, 20028.412, 21920, 9920
96, 19951.57, 21920, 9920
97, 20468.084, 21920, 9920
98, 20562.052, 21920, 9920
99, 16849.288, 21920, 9920
100, 18337.77, 21920, 9920
101, 12428.638, 21920, 9920
102, 12428.75, 21920, 9920
103, 13594.382, 21920, 9920
104, 7794.184, 21920, 9920
105, 10035.116, 21920, 9920
106, 10731.36, 21920, 9920
107, 11606.382, 21920, 9920
108, 12353.44, 21920, 9920
109, 13229.288, 21920, 9920
110, 13904.102, 21920, 9920
111, 7819.92, 21920, 9920
112, 7900.012, 21920, 9920
113, 9227.57, 21920, 9920
114, 11238.28, 21920, 9920
115, 11151.414, 21920, 9920
116, 11942.942, 21920, 9920
117, 13139.41, 21920, 9920
118, 9439.74, 21920, 9920
119, 9956.084, 21920, 9920
120, 12206.774, 21920, 9920
121, 12153.198, 21920, 9920
122, 13653.842, 21920, 9920
123, 13155.956, 21920, 9920
124, 13304.376, 21920, 9920
125, 14351.964, 21920, 9920
126, 14960.61, 21920, 9920
127, 15287.454, 21920, 9920
128, 15671.286, 21920, 9920
129, 16585.66, 21920, 9920
130, 17179.076, 21920, 9920
131, 17389.63, 21920, 9920
132, 17530.06, 21920, 9920
133, 17264.05, 21920, 9920
134, 17793.1, 21920, 9920
135, 18006.36, 21920, 9920
136, 13663.23, 21920, 9920
137, 13793.998, 21920, 9920
138, 15360.734, 21920, 9920
139, 16014.408, 21920, 9920
140, 16437.958, 21920, 9920
141, 16982.336, 21920, 9920
142, 16672.008, 21920, 9920
143, 17026.654, 21920, 9920
144, 18181.446, 21920, 9920
145, 18724.288, 21920, 9920
146, 18304.432, 21920, 9920
147, 18214.26, 21920, 9920
148, 19282.704, 21920, 9920
149, 19717.656, 21920, 9920
150, 19758.048, 21920, 9920
151, 20412.2, 21920, 9920
152, 20327.968, 21920, 9920
153, 20419.574, 21920, 9920
154, 20422.544, 21920, 9920
155, 19147.736, 21920, 9920
156, 19586.136, 21920, 9920
157, 19317.156, 21920, 9920
158, 20726.454, 21920, 9920
159, 17792.144, 21920, 9920
160, 11573.76, 21920, 9920
161, 12622.472, 21920, 9920
162, 13148.552, 21920, 9920
163, 14554.88, 21920, 9920
164, 15037.12, 21920, 9920
165, 16562.876, 21920, 9920
166, 17050.312, 21920, 9920
167, 15998.152, 21920, 9920
168, 17839.432, 21920, 9920
169, 16392.712, 21920, 9920
170, 16571.52, 21920, 9920
171, 16834.56, 21920, 9920
172, 11924.48, 21920, 9920
173, 14595.272, 21920, 9920
174, 14554.88, 21920, 9920
175, 15456.222, 21920, 9920
176, 15490.756, 21920, 9920
177, 16461.494, 21920, 9920
178, 16827.772, 21920, 9920
179, 17634.784, 21920, 9920
180, 17687.438, 21920, 9920
181, 11410.28, 21920, 9920
182, 11442.73, 21920, 9920
183, 8816.05, 21920, 9920
184, 8077.484, 21920, 9920
185, 5410.752, 21920, 9920
186, 5157.84, 21920, 9920
187, 6263.814, 21920, 9920
188, 6612.3, 21920, 9920
189, 7310.146, 21920, 9920
190, 8293.796, 21920, 9920
191, 8978.388, 21920, 9920
192, 10116.378, 21920, 9920
193, 12124.78, 21920, 9920
194, 12122.022, 21920, 9920
195, 11694.848, 21920, 9920
196, 13347.494, 21920, 9920
197, 9699.266, 21920, 9920
198, 10139.578, 21920, 9920
199, 5539.36, 21920, 9920
200, 5363.828, 21920, 9920
201, 4432.276, 21920, 9920
202, 5314.978, 21920, 9920
203, 7245.282, 21920, 9920
204, 3280.248, 21920, 9920
205, 4364.564, 21920, 9920
206, 4821.494, 21920, 9920
207, 6383.336, 21920, 9920
208, 7069.116, 21920, 9920
209, 7914.234, 21920, 9920
210, 8557.788, 21920, 9920
211, 8975.696, 21920, 9920
212, 10461.248, 21920, 9920
213, 11293.748, 21920, 9920
214, 9972.252, 21920, 9920
215, 10868.78, 21920, 9920
216, 12322.004, 21920, 9920
217, 12109.464, 21920, 9920
218, 14157.344, 21920, 9920
219, 13539.716, 21920, 9920
220, 14797.002, 21920, 9920
221, 15418.006, 21920, 9920
222, 15875.222, 21920, 9920
223, 16798.434, 21920, 9920
224, 16660.884, 21920, 9920
225, 17530.928, 21920, 9920
226, 17578.966, 21920, 9920
227, 18292.662, 21920, 9920
228, 18341.146, 21920, 9920
229, 18473.446, 21920, 9920
230, 19005.002, 21920, 9920
231, 18921.47, 21920, 9920
232, 19842.246, 21920, 9920
233, 19957.946, 21920, 9920
234, 20074.486, 21920, 9920
235, 15667.084, 21920, 9920
236, 15181.636, 21920, 9920
237, 13319.27, 21920, 9920
238, 13999.698, 21920, 9920
239, 15386.086, 21920, 9920
240, 14760.988, 21920, 9920
241, 16148.41, 21920, 9920
242, 16667.22, 21920, 9920
243, 16790.512, 21920, 9920
244, 17712.788, 21920, 9920
245, 18156.72, 21920, 9920
246, 18726.76, 21920, 9920
247, 18895.132, 21920, 9920
248, 19190.95, 21920, 9920
249, 19024.784, 21920, 9920
250, 19635.886, 21920, 9920
251, 19546.412, 21920, 9920
252, 19986.224, 21920, 9920
253, 14992.13, 21920, 9920
254, 15342.376, 21920, 9920
255, 16005.468, 21920, 9920
256, 15404.884, 21920, 9920
257, 11082.348, 21920, 9920
258, 12839.478, 21920, 9920
259, 6866.15, 21920, 9920
260, 7442.456, 21920, 9920
261, 8448.5, 21920, 9920
262, 10424.748, 21920, 9920
263, 12031.202, 21920, 9920
264, 11032.784, 21920, 9920
265, 13708.128, 21920, 9920
266, 13934.224, 21920, 9920
267, 15596.696, 21920, 9920
268, 10562.074, 21920, 9920
