id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 24.638, 12319, 8319
15, 0.0, 0, 0
16, 22.75, 11375, 9375
17, 79.188, 15680, 9680
18, 171.846, 14795, 9795
19, 63.12, 14368, 9368
20, 138.974, 14682, 9682
21, 242.162, 13623, 9623
22, 405.746, 15024, 9024
23, 598.256, 15550, 9550
24, 829.478, 15598, 9598
25, 706.244, 16239, 9239
26, 1186.11, 15872, 8872
27, 1214.088, 16869, 9869
28, 1552.286, 17459, 9459
29, 2144.374, 18733, 9733
30, 2255.648, 17258, 9258
31, 3521.896, 17942, 9942
32, 3039.288, 18968, 9968
33, 3164.14, 18968, 9968
34, 3395.94, 18968, 9968
35, 3660.254, 18968, 9968
36, 3947.424, 18968, 9968
37, 4464.158, 18968, 9968
38, 3598.348, 18968, 9968
39, 4338.826, 19683, 9683
40, 4867.16, 19683, 9683
41, 4438.808, 19683, 9683
42, 5318.886, 19388, 9388
43, 5480.324, 19683, 9683
44, 6149.356, 19806, 9806
45, 6689.834, 19806, 9806
46, 7062.244, 19806, 9806
47, 6127.108, 20878, 9878
48, 6693.65, 20878, 9878
49, 4559.918, 20878, 9878
50, 5777.172, 20878, 9878
51, 5801.982, 21522, 9522
52, 6411.386, 21522, 9522
53, 7207.742, 21522, 9522
54, 7561.358, 21522, 9522
55, 5704.078, 21522, 9522
56, 5985.032, 21557, 9557
57, 6219.494, 21795, 9795
58, 7321.086, 21880, 9880
59, 7563.996, 21915, 9915
60, 8248.612, 21915, 9915
61, 8165.004, 21915, 9915
62, 7829.09, 21915, 9915
63, 8193.132, 21915, 9915
64, 8629.916, 21915, 9915
65, 9337.648, 21915, 9915
66, 8980.606, 21915, 9915
67, 10098.934, 21915, 9915
68, 10402.504, 21915, 9915
69, 11741.64, 21915, 9915
70, 10289.192, 21915, 9915
71, 10161.106, 21915, 9915
72, 11666.378, 21915, 9915
73, 11388.284, 21915, 9915
74, 11803.836, 21915, 9915
75, 11948.75, 21915, 9915
76, 12457.234, 21915, 9915
77, 13589.03, 21915, 9915
78, 14436.958, 21915, 9915
79, 14359.608, 21915, 9915
80, 12175.542, 21915, 9915
81, 12999.538, 21915, 9915
82, 14039.592, 21915, 9915
83, 14518.086, 21915, 9915
84, 15940.562, 21915, 9915
85, 14792.676, 21915, 9915
86, 16006.968, 21915, 9915
87, 16781.35, 21915, 9915
88, 17008.172, 21915, 9915
89, 17794.354, 21915, 9915
90, 15621.048, 21915, 9915
91, 15873.388, 21915, 9915
92, 17374.496, 21915, 9915
93, 16075.146, 21915, 9915
94, 16756.73, 22909, 9909
95, 12936.78, 22909, 9909
96, 12297.312, 22909, 9909
97, 10989.954, 22909, 9909
98, 12481.986, 22909, 9909
99, 11636.41, 22909, 9909
100, 12507.238, 22909, 9909
101, 12454.996, 22909, 9909
102, 8831.752, 22909, 9909
103, 9687.624, 22909, 9909
104, 11026.308, 22909, 9909
105, 9159.168, 22909, 9909
106, 9668.752, 22909, 9909
107, 11610.884, 22909, 9909
108, 12381.472, 22909, 9909
109, 13140.11, 22909, 9909
110, 14104.86, 22909, 9909
111, 14231.208, 22909, 9909
112, 15861.126, 22909, 9909
113, 13078.202, 22909, 9909
114, 13600.112, 22909, 9909
115, 12399.626, 22909, 9909
116, 13195.502, 22909, 9909
117, 12893.436, 22909, 9909
118, 13987.102, 22909, 9909
119, 15046.242, 22909, 9909
120, 14879.69, 22909, 9909
121, 16151.998, 22909, 9909
122, 12425.656, 22909, 9909
123, 14141.868, 22909, 9909
124, 14576.57, 22909, 9909
125, 15806.414, 22909, 9909
126, 16097.906, 22909, 9909
127, 16469.782, 22909, 9909
128, 13095.596, 22909, 9909
129, 13282.482, 22909, 9909
130, 14638.072, 22909, 9909
131, 16491.384, 22909, 9909
132, 16767.526, 22909, 9909
133, 13922.308, 22909, 9909
134, 14361.328, 22909, 9909
135, 9587.848, 22909, 9909
136, 8234.704, 22909, 9909
137, 9297.556, 22909, 9909
138, 9482.952, 22909, 9909
139, 11233.196, 22909, 9909
140, 11919.032, 22909, 9909
141, 12618.562, 22909, 9909
142, 12794.884, 22909, 9909
143, 8873.96, 22909, 9909
144, 10685.438, 22909, 9909
145, 10641.272, 22909, 9909
146, 11210.752, 22909, 9909
147, 11518.616, 22909, 9909
148, 12812.786, 22909, 9909
149, 13033.014, 22909, 9909
150, 14544.896, 22909, 9909
151, 15412.896, 22909, 9909
152, 13960.584, 22909, 9909
153, 14206.802, 22909, 9909
154, 14214.806, 22909, 9909
155, 15530.656, 22909, 9909
156, 15833.362, 22909, 9909
157, 16204.036, 22909, 9909
158, 16906.236, 22909, 9909
159, 17811.832, 22909, 9909
160, 18515.818, 22909, 9909
161, 18160.298, 22909, 9909
162, 18876.15, 22909, 9909
163, 19146.87, 22909, 9909
164, 19642.324, 22909, 9909
165, 20032.338, 22909, 9909
166, 20555.306, 22909, 9909
167, 20265.39, 22909, 9909
168, 20784.452, 22909, 9909
169, 21096.634, 22909, 9909
170, 21550.796, 22909, 9909
171, 21047.024, 22909, 9909
172, 21661.15, 22909, 9909
173, 13607.946, 22909, 9909
174, 14653.272, 22909, 9909
175, 15473.752, 22909, 9909
176, 14747.996, 22909, 9909
177, 14840.788, 22909, 9909
178, 16436.19, 22909, 9909
179, 16769.388, 22909, 9909
180, 16902.598, 22909, 9909
181, 16623.446, 22909, 9909
182, 17635.686, 22909, 9909
183, 18451.922, 22909, 9909
184, 19197.742, 22909, 9909
185, 19930.83, 22909, 9909
186, 20343.192, 22909, 9909
187, 20389.01, 22909, 9909
188, 18556.29, 22909, 9909
189, 12645.768, 22909, 9909
190, 13470.492, 22909, 9909
191, 15394.848, 22909, 9909
192, 11729.408, 22909, 9909
193, 11729.408, 22909, 9909
194, 13970.246, 22909, 9909
195, 14570.124, 22909, 9909
196, 15528.058, 22909, 9909
197, 16173.754, 22909, 9909
198, 16540.298, 22909, 9909
199, 16540.298, 22909, 9909
200, 10629.776, 22909, 9909
201, 11083.712, 22909, 9909
202, 12874.858, 22909, 9909
203, 12920.676, 22909, 9909
204, 14157.762, 22909, 9909
205, 15165.758, 22909, 9909
206, 15349.03, 22909, 9909
207, 15394.848, 22909, 9909
208, 16173.754, 22909, 9909
209, 15944.664, 22909, 9909
210, 17548.294, 22909, 9909
211, 17639.93, 22909, 9909
212, 17869.02, 22909, 9909
213, 18464.654, 22909, 9909
214, 19060.288, 22909, 9909
215, 17273.386, 22909, 9909
216, 15303.212, 22909, 9909
217, 10400.686, 22909, 9909
218, 11866.862, 22909, 9909
219, 12691.586, 22909, 9909
220, 9575.962, 22909, 9909
221, 7743.242, 22909, 9909
222, 9667.598, 22909, 9909
223, 10400.686, 22909, 9909
224, 11683.59, 22909, 9909
225, 8751.238, 22909, 9909
226, 7559.97, 22909, 9909
227, 8613.784, 22909, 9909
228, 8934.51, 22909, 9909
229, 9071.964, 22909, 9909
230, 9301.054, 22909, 9909
231, 7972.332, 22909, 9909
232, 9071.964, 22909, 9909
233, 9805.052, 22909, 9909
234, 8888.692, 22909, 9909
235, 10492.322, 22909, 9909
236, 9071.964, 22909, 9909
237, 7880.696, 22909, 9909
238, 8659.602, 22909, 9909
239, 9117.782, 22909, 9909
240, 8888.692, 22909, 9909
241, 8934.51, 22909, 9909
242, 9988.324, 22909, 9909
243, 10813.048, 22909, 9909
244, 11546.136, 22909, 9909
245, 12370.86, 22909, 9909
246, 10858.866, 22909, 9909
247, 11042.138, 22909, 9909
248, 12508.314, 22909, 9909
249, 13653.764, 22909, 9909
250, 10492.322, 22909, 9909
251, 8888.692, 22909, 9909
252, 10629.776, 22909, 9909
253, 11546.136, 22909, 9909
254, 12325.042, 22909, 9909
255, 12508.314, 22909, 9909
256, 14386.852, 22909, 9909
257, 14753.396, 22909, 9909
258, 15440.666, 22909, 9909
259, 14661.76, 22909, 9909
260, 10583.958, 22909, 9909
261, 10767.23, 22909, 9909
262, 9713.416, 22909, 9909
263, 10079.96, 22909, 9909
264, 12095.952, 22909, 9909
265, 10858.866, 22909, 9909
266, 11546.136, 22909, 9909
267, 11591.954, 22909, 9909
268, 12599.95, 22909, 9909
269, 13745.4, 22909, 9909
