id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 24.948, 12474, 8474
15, 14.078, 7039, 5039
16, 32.96, 9008, 6008
17, 53.732, 14464, 9464
18, 71.18, 13683, 9683
19, 92.366, 14504, 9504
20, 339.502, 15593, 9593
21, 500.088, 14942, 9942
22, 502.912, 14376, 9376
23, 1041.956, 16027, 9027
24, 971.752, 16216, 9216
25, 1364.442, 15671, 9671
26, 1495.896, 17538, 9538
27, 1934.294, 17645, 9645
28, 2377.198, 17583, 9583
29, 2269.974, 17940, 9940
30, 2729.916, 18684, 9684
31, 3046.252, 18684, 9684
32, 3163.612, 18768, 9768
33, 3833.596, 18959, 9959
34, 4244.584, 19904, 9904
35, 5363.208, 18969, 8969
36, 5876.684, 19977, 9977
37, 5999.694, 19977, 9977
38, 5426.15, 19977, 9977
39, 5662.036, 19977, 9977
40, 6552.04, 19977, 9977
41, 4538.638, 19977, 9977
42, 5801.846, 19977, 9977
43, 5826.476, 19977, 9977
44, 5981.922, 19977, 9977
45, 7199.408, 19977, 9977
46, 7360.958, 19977, 9977
47, 8809.552, 19977, 9977
48, 9641.86, 19977, 9977
49, 10158.656, 19977, 9977
50, 10581.764, 19977, 9977
51, 11362.034, 19977, 9977
52, 9875.494, 19977, 9977
53, 10651.8, 19977, 9977
54, 10810.146, 19977, 9977
55, 7778.516, 19977, 9977
56, 8104.968, 19977, 9977
57, 9157.96, 19977, 9977
58, 9942.714, 19977, 9977
59, 10249.264, 19977, 9977
60, 11146.128, 19977, 9977
61, 9196.818, 19977, 9977
62, 10562.004, 19977, 9977
63, 10895.08, 19977, 9977
64, 11393.19, 19977, 9977
65, 12595.26, 19977, 9977
66, 13302.706, 19977, 9977
67, 9604.56, 19977, 9977
68, 7158.094, 19977, 9977
69, 8063.854, 19977, 9977
70, 8544.396, 19977, 9977
71, 9266.91, 19977, 9977
72, 9510.278, 19977, 9977
73, 7880.898, 19977, 9977
74, 7547.42, 19977, 9977
75, 9093.578, 19977, 9977
76, 9373.832, 19977, 9977
77, 9732.886, 19977, 9977
78, 10370.124, 19977, 9977
79, 11484.134, 19977, 9977
80, 11960.176, 19977, 9977
81, 13035.68, 19977, 9977
82, 9584.706, 19977, 9977
83, 10198.102, 19977, 9977
84, 8448.356, 19977, 9977
85, 9330.428, 19977, 9977
86, 10106.936, 19977, 9977
87, 7542.848, 19977, 9977
88, 8372.752, 19977, 9977
89, 8119.012, 19977, 9977
90, 8944.638, 19977, 9977
91, 10582.996, 19977, 9977
92, 11124.24, 19977, 9977
93, 7971.108, 19977, 9977
94, 8777.968, 19977, 9977
95, 5822.0, 19977, 9977
96, 5901.606, 19977, 9977
97, 6697.126, 19977, 9977
98, 5826.568, 19977, 9977
99, 5881.916, 19977, 9977
100, 6750.594, 19977, 9977
101, 7185.372, 19977, 9977
102, 7845.234, 19977, 9977
103, 8470.284, 19977, 9977
104, 9288.722, 19977, 9977
105, 8120.646, 19977, 9977
106, 8324.83, 19977, 9977
107, 8604.138, 19977, 9977
108, 9377.916, 19977, 9977
109, 9710.094, 19977, 9977
110, 11353.62, 19977, 9977
111, 11365.464, 19977, 9977
112, 10778.62, 19977, 9977
113, 9069.064, 19977, 9977
114, 10031.768, 19977, 9977
115, 11249.276, 19977, 9977
116, 11227.716, 19977, 9977
117, 8127.56, 19977, 9977
118, 8953.066, 19977, 9977
119, 10047.264, 19977, 9977
120, 8014.954, 19977, 9977
121, 8566.598, 19977, 9977
122, 9772.134, 19977, 9977
123, 10127.348, 19977, 9977
124, 10492.694, 19977, 9977
125, 7187.476, 19977, 9977
126, 6336.174, 19977, 9977
127, 8263.582, 19977, 9977
128, 5063.738, 19977, 9977
129, 5069.914, 19977, 9977
130, 6712.272, 19977, 9977
131, 7223.982, 19977, 9977
132, 8143.284, 19977, 9977
133, 8742.594, 19977, 9977
134, 9948.546, 19977, 9977
135, 11340.76, 19977, 9977
136, 11346.936, 19977, 9977
137, 8270.478, 19977, 9977
138, 9269.328, 19977, 9977
139, 9788.73, 19977, 9977
140, 6948.908, 19977, 9977
141, 6307.244, 19977, 9977
142, 6750.696, 19977, 9977
143, 8073.726, 19977, 9977
144, 8837.91, 19977, 9977
145, 6907.424, 19977, 9977
146, 7784.442, 19977, 9977
147, 9182.832, 19977, 9977
148, 9531.228, 19977, 9977
149, 10431.522, 19977, 9977
150, 12075.508, 19977, 9977
151, 9003.804, 19977, 9977
152, 8993.688, 19977, 9977
153, 10282.332, 19977, 9977
154, 10733.912, 19977, 9977
155, 11480.952, 19977, 9977
156, 12984.54, 19977, 9977
157, 12574.884, 19977, 9977
158, 13398.744, 19977, 9977
159, 14472.444, 19977, 9977
160, 15381.78, 19977, 9977
161, 11076.864, 19977, 9977
162, 11246.796, 19977, 9977
163, 11491.578, 19977, 9977
164, 13039.668, 19977, 9977
165, 8641.26, 19977, 9977
166, 10015.74, 19977, 9977
167, 10544.712, 19977, 9977
168, 10608.216, 19977, 9977
169, 11802.324, 19977, 9977
170, 12928.866, 19977, 9977
171, 12697.4, 19977, 9977
172, 13126.896, 19977, 9977
173, 13292.64, 19977, 9977
174, 14938.458, 19977, 9977
175, 15170.154, 19977, 9977
176, 16090.234, 19977, 9977
177, 12854.886, 19977, 9977
178, 14535.402, 19977, 9977
179, 9576.396, 19977, 9977
180, 10526.916, 19977, 9977
181, 11361.762, 19977, 9977
182, 11240.9, 19977, 9977
183, 6454.056, 19977, 9977
184, 8052.216, 19977, 9977
185, 6023.808, 19977, 9977
186, 6112.962, 19977, 9977
187, 7027.716, 19977, 9977
188, 7271.628, 19977, 9977
189, 8829.834, 19977, 9977
190, 7950.846, 19977, 9977
191, 9012.852, 19977, 9977
192, 10982.292, 19977, 9977
193, 11210.266, 19977, 9977
194, 9668.868, 19977, 9977
195, 5713.422, 19977, 9977
196, 6872.088, 19977, 9977
197, 7791.03, 19977, 9977
198, 7191.72, 19977, 9977
199, 9655.434, 19977, 9977
200, 6991.95, 19977, 9977
201, 5109.924, 19977, 9977
202, 6268.59, 19977, 9977
203, 6508.314, 19977, 9977
204, 8070.708, 19977, 9977
205, 7151.766, 19977, 9977
206, 8550.156, 19977, 9977
207, 8949.696, 19977, 9977
208, 8110.662, 19977, 9977
209, 8709.972, 19977, 9977
210, 9105.324, 19977, 9977
211, 10388.04, 19977, 9977
212, 6987.762, 19977, 9977
213, 8949.696, 19977, 9977
214, 9828.684, 19977, 9977
215, 7870.938, 19977, 9977
216, 9664.68, 19977, 9977
217, 9469.098, 19977, 9977
218, 10348.086, 19977, 9977
219, 12225.924, 19977, 9977
220, 12106.062, 19977, 9977
221, 12825.234, 19977, 9977
222, 12945.096, 19977, 9977
223, 13584.36, 19977, 9977
224, 15102.612, 19977, 9977
225, 9944.358, 19977, 9977
226, 11227.074, 19977, 9977
227, 11306.982, 19977, 9977
228, 9748.776, 19977, 9977
229, 8390.34, 19977, 9977
230, 8630.064, 19977, 9977
231, 7830.984, 19977, 9977
232, 5873.238, 19977, 9977
233, 4634.664, 19977, 9977
234, 5873.238, 19977, 9977
235, 6112.962, 19977, 9977
236, 6951.996, 19977, 9977
237, 8470.248, 19977, 9977
238, 8470.248, 19977, 9977
239, 10108.362, 19977, 9977
240, 7311.582, 19977, 9977
241, 7391.49, 19977, 9977
242, 8789.88, 19977, 9977
243, 9469.098, 19977, 9977
244, 5753.376, 19977, 9977
245, 7551.306, 19977, 9977
246, 7271.628, 19977, 9977
247, 8350.386, 19977, 9977
248, 6112.962, 19977, 9977
249, 6792.18, 19977, 9977
250, 6392.64, 19977, 9977
251, 5993.1, 19977, 9977
252, 7191.72, 19977, 9977
253, 7990.8, 19977, 9977
254, 8949.696, 19977, 9977
255, 9069.558, 19977, 9977
256, 10188.27, 19977, 9977
257, 8869.788, 19977, 9977
258, 9588.96, 19977, 9977
259, 10268.178, 19977, 9977
260, 10827.534, 19977, 9977
261, 10068.408, 19977, 9977
262, 11906.292, 19977, 9977
263, 12305.832, 19977, 9977
264, 12185.97, 19977, 9977
265, 13224.774, 19977, 9977
266, 13504.452, 19977, 9977
267, 11027.304, 19977, 9977
268, 11073.272, 19977, 9977
