id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 21.776, 10888, 8888
14, 20.344, 10172, 8172
15, 24.394, 12197, 9197
16, 149.724, 15762, 9762
17, 35.944, 12065, 9065
18, 202.034, 15877, 9877
19, 203.71, 13739, 8739
20, 331.246, 16266, 9266
21, 634.302, 16976, 9976
22, 689.77, 17836, 9836
23, 1502.31, 15787, 8787
24, 1532.488, 18416, 9416
25, 2077.534, 17624, 9624
26, 1963.768, 18507, 9507
27, 3238.156, 18586, 9586
28, 3328.328, 19953, 9953
29, 3651.268, 19737, 9737
30, 2474.304, 18468, 9468
31, 2395.72, 19953, 9953
32, 3184.926, 20231, 9231
33, 3425.064, 19953, 9953
34, 4149.852, 19953, 9953
35, 4756.428, 20231, 9231
36, 5138.882, 20231, 9231
37, 5356.67, 20755, 9755
38, 6369.99, 20918, 9918
39, 6731.022, 20964, 9964
40, 7150.844, 21955, 9955
41, 7782.278, 21955, 9955
42, 7858.83, 21955, 9955
43, 6273.832, 21955, 9955
44, 7687.154, 21955, 9955
45, 8094.97, 21955, 9955
46, 8958.38, 21955, 9955
47, 9568.288, 21955, 9955
48, 10019.87, 21972, 9972
49, 10305.478, 21972, 9972
50, 10058.234, 21972, 9972
51, 7552.612, 21972, 9972
52, 8952.614, 21972, 9972
53, 8058.552, 21972, 9972
54, 9151.288, 21972, 9972
55, 10104.742, 21972, 9972
56, 8174.496, 21972, 9972
57, 8426.916, 21972, 9972
58, 9807.162, 21972, 9972
59, 9826.69, 21972, 9972
60, 9754.53, 21972, 9972
61, 10233.788, 21972, 9972
62, 11618.492, 21972, 9972
63, 13089.886, 21972, 9972
64, 13488.442, 21972, 9972
65, 12342.492, 21972, 9972
66, 14047.094, 21972, 9972
67, 14937.504, 21972, 9972
68, 15040.51, 21972, 9972
69, 15440.826, 21972, 9972
70, 15868.94, 21972, 9972
71, 16145.856, 21972, 9972
72, 17569.566, 21972, 9972
73, 16866.326, 21972, 9972
74, 17504.29, 21972, 9972
75, 18332.466, 21972, 9972
76, 13397.064, 21972, 9972
77, 9371.402, 21972, 9972
78, 6892.64, 21972, 9972
79, 8193.688, 21972, 9972
80, 8768.238, 21972, 9972
81, 9690.324, 21972, 9972
82, 10868.936, 21972, 9972
83, 8722.312, 21972, 9972
84, 8347.628, 21972, 9972
85, 10577.214, 21972, 9972
86, 11432.018, 21972, 9972
87, 12231.176, 21972, 9972
88, 12232.116, 21972, 9972
89, 13434.426, 21972, 9972
90, 12800.104, 21972, 9972
91, 11784.24, 21972, 9972
92, 12233.996, 21972, 9972
93, 11353.484, 21972, 9972
94, 12845.992, 21972, 9972
95, 12452.57, 21972, 9972
96, 12726.466, 21972, 9972
97, 14716.55, 21972, 9972
98, 15694.56, 21972, 9972
99, 15716.706, 21972, 9972
100, 12087.378, 21972, 9972
101, 13260.086, 21972, 9972
102, 14600.952, 21972, 9972
103, 14739.948, 21972, 9972
104, 14601.386, 21972, 9972
105, 16144.492, 21972, 9972
106, 16344.128, 21972, 9972
107, 16451.794, 21972, 9972
108, 17695.776, 21972, 9972
109, 14533.968, 21972, 9972
110, 13984.044, 21972, 9972
111, 15121.172, 21972, 9972
112, 14551.996, 21972, 9972
113, 16443.068, 21972, 9972
114, 11285.716, 21972, 9972
115, 10637.132, 21972, 9972
116, 12001.71, 21972, 9972
117, 12702.5, 21972, 9972
118, 13877.368, 21972, 9972
119, 13928.73, 21972, 9972
120, 15030.976, 21972, 9972
121, 15098.228, 21972, 9972
122, 15601.204, 21972, 9972
123, 16980.932, 21972, 9972
124, 16558.956, 21972, 9972
125, 17086.284, 21972, 9972
126, 13294.924, 21972, 9972
127, 10181.788, 21972, 9972
128, 10273.364, 21972, 9972
129, 11508.04, 21972, 9972
130, 12457.344, 21972, 9972
131, 9137.708, 21972, 9972
132, 10878.004, 21972, 9972
133, 9706.336, 21972, 9972
134, 9711.624, 21972, 9972
135, 11374.608, 21972, 9972
136, 10060.532, 21972, 9972
137, 11683.816, 21972, 9972
138, 13397.632, 21972, 9972
139, 13356.332, 21972, 9972
140, 13617.352, 21972, 9972
141, 14135.148, 21972, 9972
142, 9137.708, 21972, 9972
143, 10458.672, 21972, 9972
144, 10766.28, 21972, 9972
145, 12389.564, 21972, 9972
146, 12787.704, 21972, 9972
147, 12655.872, 21972, 9972
148, 13436.288, 21972, 9972
149, 14718.596, 21972, 9972
150, 15380.4, 21972, 9972
151, 15773.252, 21972, 9972
152, 15949.028, 21972, 9972
153, 17841.264, 21972, 9972
154, 17267.348, 21972, 9972
155, 17226.048, 21972, 9972
156, 12301.676, 21972, 9972
157, 8129.64, 21972, 9972
158, 9667.68, 21972, 9972
159, 11029.944, 21972, 9972
160, 12172.488, 21972, 9972
161, 12433.508, 21972, 9972
162, 11820.936, 21972, 9972
163, 13622.64, 21972, 9972
164, 13315.032, 21972, 9972
165, 14410.988, 21972, 9972
166, 15116.736, 21972, 9972
167, 15863.784, 21972, 9972
168, 15600.12, 21972, 9972
169, 16435.056, 21972, 9972
170, 17445.768, 21972, 9972
171, 18017.04, 21972, 9972
172, 17269.992, 21972, 9972
173, 18060.984, 21972, 9972
174, 18632.256, 21972, 9972
175, 19071.696, 21972, 9972
176, 19730.856, 21972, 9972
177, 19642.968, 21972, 9972
178, 11161.776, 21972, 9972
179, 12919.536, 21972, 9972
180, 12963.48, 21972, 9972
181, 13666.584, 21972, 9972
182, 14018.136, 21972, 9972
183, 14853.072, 21972, 9972
184, 15995.616, 21972, 9972
185, 15160.68, 21972, 9972
186, 15336.456, 21972, 9972
187, 15819.84, 21972, 9972
188, 15951.672, 21972, 9972
189, 14589.408, 21972, 9972
190, 15336.456, 21972, 9972
191, 15809.452, 21972, 9972
192, 16825.924, 21972, 9972
193, 16170.164, 21972, 9972
194, 16824.112, 21972, 9972
195, 17610.132, 21972, 9972
196, 17605.5, 21972, 9972
197, 18312.96, 21972, 9972
198, 18718.848, 21972, 9972
199, 18938.476, 21972, 9972
200, 11257.252, 21972, 9972
201, 13185.036, 21972, 9972
202, 11885.364, 21972, 9972
203, 13146.944, 21972, 9972
204, 13369.648, 21972, 9972
205, 15306.112, 21972, 9972
206, 15429.696, 21972, 9972
207, 12866.132, 21972, 9972
208, 13611.624, 21972, 9972
209, 13447.928, 21972, 9972
210, 13849.368, 21972, 9972
211, 15969.82, 21972, 9972
212, 13923.032, 21972, 9972
213, 16016.656, 21972, 9972
214, 15417.906, 21972, 9972
215, 16455.478, 21972, 9972
216, 16261.616, 21972, 9972
217, 15508.624, 21972, 9972
218, 16449.28, 21972, 9972
219, 13829.724, 21972, 9972
220, 14483.688, 21972, 9972
221, 15344.736, 21972, 9972
222, 15849.814, 21972, 9972
223, 15965.896, 21972, 9972
224, 16279.448, 21972, 9972
225, 14923.128, 21972, 9972
226, 14225.968, 21972, 9972
227, 12344.712, 21972, 9972
228, 12156.328, 21972, 9972
229, 13652.8, 21972, 9972
230, 14999.856, 21972, 9972
231, 11104.28, 21972, 9972
232, 11934.952, 21972, 9972
233, 12421.656, 21972, 9972
234, 11659.168, 21972, 9972
235, 6071.16, 21972, 9972
236, 6959.304, 21972, 9972
237, 7580.696, 21972, 9972
238, 7389.48, 21972, 9972
239, 7703.496, 21972, 9972
240, 5910.824, 21972, 9972
241, 6971.656, 21972, 9972
242, 7903.744, 21972, 9972
243, 8032.488, 21972, 9972
244, 9175.032, 21972, 9972
245, 10515.912, 21972, 9972
246, 10016.144, 21972, 9972
247, 10835.64, 21972, 9972
248, 8252.208, 21972, 9972
249, 8967.844, 21972, 9972
250, 10397.32, 21972, 9972
251, 10501.346, 21972, 9972
252, 11754.404, 21972, 9972
253, 11865.172, 21972, 9972
254, 12409.928, 21972, 9972
255, 10157.11, 21972, 9972
256, 9272.352, 21972, 9972
257, 11073.126, 21972, 9972
258, 10464.718, 21972, 9972
259, 11856.336, 21972, 9972
260, 12086.628, 21972, 9972
261, 14046.132, 21972, 9972
262, 14290.258, 21972, 9972
263, 13850.818, 21972, 9972
264, 14365.416, 21972, 9972
265, 15021.488, 21972, 9972
266, 15036.63, 21972, 9972
267, 16119.158, 21972, 9972
268, 16651.434, 21972, 9972
