id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 50.786, 13405, 9405
16, 105.572, 13681, 9681
17, 124.05, 15664, 9664
18, 58.126, 11906, 7906
19, 281.48, 12335, 9335
20, 367.514, 15871, 9871
21, 171.064, 14806, 8806
22, 453.496, 16118, 8118
23, 693.412, 17857, 9857
24, 701.894, 17563, 9563
25, 699.81, 17482, 9482
26, 1049.958, 16879, 8879
27, 1384.598, 18102, 9102
28, 1539.844, 20550, 9550
29, 2023.15, 19799, 9799
30, 1785.34, 20937, 9937
31, 2688.466, 20550, 9550
32, 2916.794, 20489, 9489
33, 3065.516, 20937, 9937
34, 3613.664, 20937, 9937
35, 4575.7, 20937, 9937
36, 5095.084, 20937, 9937
37, 6082.542, 20948, 9948
38, 5719.456, 20937, 9937
39, 6063.594, 21544, 9544
40, 7158.34, 21622, 9622
41, 8416.516, 21544, 9544
42, 8100.77, 21936, 9936
43, 8839.492, 21936, 9936
44, 9445.818, 21980, 9980
45, 7128.312, 21980, 9980
46, 7646.074, 21980, 9980
47, 4753.314, 21980, 9980
48, 4665.118, 21980, 9980
49, 4603.668, 21980, 9980
50, 5926.686, 21980, 9980
51, 6865.87, 21980, 9980
52, 7877.914, 21980, 9980
53, 8049.192, 21980, 9980
54, 8433.67, 21980, 9980
55, 6847.328, 21980, 9980
56, 6831.226, 21980, 9980
57, 7569.198, 21980, 9980
58, 8981.26, 21980, 9980
59, 9922.208, 21980, 9980
60, 11293.8, 21980, 9980
61, 11483.366, 21980, 9980
62, 11351.042, 21980, 9980
63, 7093.488, 21980, 9980
64, 7351.084, 21980, 9980
65, 8096.24, 22944, 9944
66, 7174.4, 22944, 9944
67, 8830.23, 22944, 9944
68, 7714.02, 22944, 9944
69, 5251.726, 22944, 9944
70, 5869.958, 22944, 9944
71, 6730.272, 22944, 9944
72, 5985.012, 22944, 9944
73, 5267.396, 22944, 9944
74, 4842.146, 22944, 9944
75, 5575.15, 22944, 9944
76, 7450.494, 22944, 9944
77, 8231.518, 22944, 9944
78, 9647.464, 22944, 9944
79, 10085.648, 22944, 9944
80, 10922.134, 22944, 9944
81, 6881.6, 22944, 9944
82, 7479.534, 22944, 9944
83, 9823.998, 22944, 9944
84, 9764.85, 22944, 9944
85, 11153.016, 22944, 9944
86, 12457.614, 22944, 9944
87, 14023.744, 22944, 9944
88, 14032.694, 22944, 9944
89, 13974.058, 22944, 9944
90, 14067.242, 22944, 9944
91, 14723.36, 22944, 9944
92, 15600.682, 22944, 9944
93, 16072.85, 22944, 9944
94, 16260.18, 22944, 9944
95, 18059.074, 22944, 9944
96, 17823.642, 22944, 9944
97, 11329.6, 22944, 9944
98, 12108.784, 22944, 9944
99, 10318.766, 22944, 9944
100, 9473.938, 22944, 9944
101, 9465.448, 22944, 9944
102, 8680.064, 22944, 9944
103, 5342.18, 22944, 9944
104, 7003.392, 22944, 9944
105, 7814.192, 22944, 9944
106, 8623.858, 22944, 9944
107, 9771.184, 22944, 9944
108, 7494.466, 22944, 9944
109, 9416.638, 22944, 9944
110, 7962.468, 22944, 9944
111, 8715.894, 22944, 9944
112, 8344.904, 22944, 9944
113, 9674.448, 22944, 9944
114, 10916.104, 22944, 9944
115, 10951.978, 22944, 9944
116, 9405.012, 22944, 9944
117, 9290.706, 22944, 9944
118, 5066.928, 22944, 9944
119, 6515.644, 22944, 9944
120, 7171.042, 22944, 9944
121, 8652.348, 22944, 9944
122, 9795.53, 22944, 9944
123, 6263.896, 22944, 9944
124, 6995.008, 22944, 9944
125, 8268.662, 22944, 9944
126, 10166.648, 22944, 9944
127, 10314.036, 22944, 9944
128, 11429.008, 22944, 9944
129, 11726.19, 22944, 9944
130, 12522.774, 22944, 9944
131, 14628.722, 22944, 9944
132, 14318.04, 22944, 9944
133, 16402.4, 22944, 9944
134, 15476.11, 22944, 9944
135, 16559.088, 22944, 9944
136, 12982.648, 22944, 9944
137, 13587.11, 22944, 9944
138, 15588.16, 22944, 9944
139, 16416.784, 22944, 9944
140, 12761.112, 22944, 9944
141, 13847.812, 22944, 9944
142, 14028.918, 22944, 9944
143, 14339.954, 22944, 9944
144, 14170.77, 22944, 9944
145, 15225.49, 22944, 9944
146, 15790.646, 22944, 9944
147, 16259.668, 22944, 9944
148, 17043.952, 22944, 9944
149, 17029.254, 22944, 9944
150, 17626.7, 22944, 9944
151, 18785.954, 22944, 9944
152, 18537.632, 22944, 9944
153, 18829.566, 22944, 9944
154, 20070.818, 22944, 9944
155, 19520.162, 22944, 9944
156, 19849.414, 22944, 9944
157, 20531.44, 22944, 9944
158, 21000.632, 22944, 9944
159, 21317.296, 22944, 9944
160, 20826.858, 22944, 9944
161, 21238.108, 22944, 9944
162, 21688.952, 22944, 9944
163, 21964.11, 22944, 9944
164, 14542.478, 22944, 9944
165, 14592.384, 22944, 9944
166, 12890.51, 22944, 9944
167, 14263.132, 22944, 9944
168, 14584.348, 22944, 9944
169, 13616.682, 22944, 9944
170, 14408.832, 22944, 9944
171, 9223.488, 22944, 9944
172, 11872.938, 22944, 9944
173, 11789.198, 22944, 9944
174, 12573.312, 22944, 9944
175, 9907.79, 22944, 9944
176, 10508.352, 22944, 9944
177, 11609.664, 22944, 9944
178, 12481.536, 22944, 9944
179, 13353.408, 22944, 9944
180, 13812.288, 22944, 9944
181, 14221.262, 22944, 9944
182, 16244.352, 22944, 9944
183, 15464.256, 22944, 9944
184, 16060.8, 22944, 9944
185, 16703.232, 22944, 9944
186, 16749.12, 22944, 9944
187, 17758.656, 22944, 9944
188, 17433.422, 22944, 9944
189, 11810.96, 22944, 9944
190, 8454.908, 22944, 9944
191, 9356.804, 22944, 9944
192, 9856.284, 22944, 9944
193, 10574.628, 22944, 9944
194, 11967.132, 22944, 9944
195, 13537.9, 22944, 9944
196, 14725.7, 22944, 9944
197, 14048.896, 22944, 9944
198, 15744.796, 22944, 9944
199, 15984.104, 22944, 9944
200, 15031.476, 22944, 9944
201, 16698.472, 22944, 9944
202, 18233.716, 22944, 9944
203, 18789.66, 22944, 9944
204, 17378.152, 22944, 9944
205, 11838.712, 22944, 9944
206, 12903.612, 22944, 9944
207, 11543.724, 22944, 9944
208, 10842.396, 22944, 9944
209, 12611.268, 22944, 9944
210, 12502.74, 22944, 9944
211, 13358.304, 22944, 9944
212, 14788.934, 22944, 9944
213, 15201.756, 22944, 9944
214, 11820.152, 22944, 9944
215, 8097.492, 22944, 9944
216, 8708.144, 22944, 9944
217, 9439.264, 22944, 9944
218, 11412.448, 22944, 9944
219, 11907.968, 22944, 9944
220, 12872.504, 22944, 9944
221, 13454.052, 22944, 9944
222, 13985.956, 22944, 9944
223, 14936.808, 22944, 9944
224, 15906.844, 22944, 9944
225, 16176.872, 22944, 9944
226, 17582.204, 22944, 9944
227, 16811.14, 22944, 9944
228, 13685.456, 22944, 9944
229, 14784.336, 22944, 9944
230, 13068.828, 22944, 9944
231, 13810.756, 22944, 9944
232, 14554.896, 22944, 9944
233, 16236.432, 22944, 9944
234, 12025.312, 22944, 9944
235, 11126.08, 22944, 9944
236, 12218.128, 22944, 9944
237, 13949.308, 22944, 9944
238, 13474.532, 22944, 9944
239, 15167.312, 22944, 9944
240, 15142.608, 22944, 9944
241, 14347.504, 22944, 9944
242, 14799.108, 22944, 9944
243, 15543.68, 22944, 9944
244, 16693.968, 22944, 9944
245, 17147.116, 22944, 9944
246, 17694.24, 22944, 9944
247, 17749.392, 22944, 9944
248, 14723.872, 22944, 9944
249, 11138.432, 22944, 9944
250, 8394.416, 22944, 9944
251, 6421.232, 22944, 9944
252, 7745.808, 22944, 9944
253, 7375.616, 22944, 9944
254, 7473.568, 22944, 9944
255, 8119.088, 22944, 9944
256, 8810.496, 22944, 9944
257, 10233.024, 22944, 9944
258, 9177.6, 22944, 9944
259, 9315.264, 22944, 9944
260, 10086.096, 22944, 9944
261, 10921.344, 22944, 9944
262, 10593.952, 22944, 9944
263, 12527.424, 22944, 9944
264, 12573.312, 22944, 9944
265, 9911.808, 22944, 9944
266, 10233.024, 22944, 9944
267, 10508.352, 22944, 9944
268, 10779.492, 22944, 9944
269, 12160.32, 22944, 9944
