id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 16.15, 8075, 6075
17, 133.372, 13826, 8826
18, 75.236, 11662, 8662
19, 71.762, 10629, 7629
20, 225.218, 14830, 9830
21, 606.716, 14964, 8964
22, 697.586, 13902, 8902
23, 941.174, 15889, 9889
24, 1320.746, 16283, 9283
25, 1173.832, 16036, 9036
26, 1503.218, 18166, 9166
27, 1953.258, 19661, 9661
28, 2366.662, 18929, 9929
29, 1773.898, 19136, 9136
30, 2182.776, 19185, 9185
31, 2391.212, 19661, 9661
32, 2817.964, 19052, 9052
33, 4205.974, 20983, 9983
34, 4094.724, 19661, 9661
35, 4785.076, 20983, 9983
36, 6412.294, 20983, 9983
37, 6711.648, 20983, 9983
38, 6731.91, 20983, 9983
39, 7904.472, 20983, 9983
40, 8362.766, 20983, 9983
41, 7576.584, 20983, 9983
42, 8055.532, 20983, 9983
43, 9162.048, 20983, 9983
44, 9489.396, 20983, 9983
45, 10926.746, 20983, 9983
46, 11109.588, 20983, 9983
47, 11788.868, 20983, 9983
48, 12625.81, 20983, 9983
49, 12875.974, 20983, 9983
50, 13638.4, 21667, 9667
51, 11907.726, 21667, 9667
52, 10964.172, 21667, 9667
53, 10214.52, 21667, 9667
54, 7070.696, 21667, 9667
55, 7615.122, 21667, 9667
56, 8254.068, 21667, 9667
57, 7336.84, 21667, 9667
58, 8391.456, 21667, 9667
59, 5277.39, 21684, 9684
60, 3411.144, 21684, 9684
61, 4532.682, 21684, 9684
62, 5240.35, 21684, 9684
63, 5679.004, 21923, 9923
64, 6368.91, 21923, 9923
65, 6144.562, 21923, 9923
66, 3796.084, 21923, 9923
67, 5417.278, 21923, 9923
68, 6537.592, 21923, 9923
69, 5660.496, 21923, 9923
70, 7140.318, 21923, 9923
71, 8235.872, 21923, 9923
72, 9360.242, 21923, 9923
73, 9467.506, 21923, 9923
74, 9893.082, 21923, 9923
75, 11005.032, 21923, 9923
76, 11803.886, 21923, 9923
77, 11776.05, 21923, 9923
78, 13427.31, 21923, 9923
79, 13716.94, 21923, 9923
80, 15051.992, 21923, 9923
81, 15389.168, 21923, 9923
82, 15129.01, 21923, 9923
83, 15392.6, 21923, 9923
84, 12530.57, 21923, 9923
85, 14622.818, 21923, 9923
86, 14988.192, 21923, 9923
87, 14875.74, 21923, 9923
88, 15906.556, 21923, 9923
89, 13618.57, 21923, 9923
90, 9839.016, 21923, 9923
91, 11500.676, 21923, 9923
92, 11066.774, 21923, 9923
93, 11581.872, 21923, 9923
94, 12268.484, 21923, 9923
95, 13215.032, 21923, 9923
96, 13990.218, 21923, 9923
97, 15300.386, 21923, 9923
98, 16100.436, 21923, 9923
99, 10712.84, 21923, 9923
100, 11042.596, 21923, 9923
101, 11527.692, 21923, 9923
102, 8354.344, 21923, 9923
103, 8670.282, 21923, 9923
104, 9465.064, 21923, 9923
105, 9282.644, 21923, 9923
106, 11441.148, 21923, 9923
107, 7642.48, 21923, 9923
108, 9049.682, 21923, 9923
109, 9660.022, 21923, 9923
110, 9521.06, 21923, 9923
111, 11255.174, 21923, 9923
112, 12260.988, 21923, 9923
113, 7927.008, 21923, 9923
114, 9970.132, 21923, 9923
115, 10142.956, 21923, 9923
116, 11300.16, 21923, 9923
117, 12192.634, 21923, 9923
118, 12996.47, 21923, 9923
119, 12926.036, 21923, 9923
120, 13750.722, 21923, 9923
121, 14508.812, 21923, 9923
122, 14809.438, 21923, 9923
123, 15163.976, 21923, 9923
124, 11182.238, 21923, 9923
125, 11678.12, 21923, 9923
126, 13254.262, 21923, 9923
127, 13941.906, 21923, 9923
128, 8947.452, 21923, 9923
129, 9929.096, 21923, 9923
130, 8955.948, 21923, 9923
131, 9469.36, 21923, 9923
132, 10384.42, 21923, 9923
133, 11713.89, 21923, 9923
134, 11766.552, 21923, 9923
135, 10639.064, 21923, 9923
136, 11612.164, 21923, 9923
137, 11954.444, 21923, 9923
138, 13449.396, 21923, 9923
139, 10484.9, 21923, 9923
140, 12213.566, 21923, 9923
141, 12517.688, 21923, 9923
142, 11886.698, 21923, 9923
143, 13343.322, 21923, 9923
144, 14452.204, 21923, 9923
145, 14180.64, 21923, 9923
146, 15801.564, 21923, 9923
147, 16166.442, 21923, 9923
148, 17126.866, 21923, 9923
149, 14013.744, 21923, 9923
150, 14237.274, 21923, 9923
151, 15934.48, 21923, 9923
152, 10155.296, 21923, 9923
153, 11399.96, 21923, 9923
154, 11794.574, 21923, 9923
155, 12254.108, 21923, 9923
156, 13446.808, 21923, 9923
157, 14096.462, 21923, 9923
158, 9533.616, 21923, 9923
159, 9405.066, 21923, 9923
160, 12139.22, 21923, 9923
161, 12092.178, 21923, 9923
162, 12718.076, 21923, 9923
163, 13009.278, 21923, 9923
164, 13101.214, 21923, 9923
165, 13324.462, 21923, 9923
166, 15093.326, 21923, 9923
167, 15568.192, 21923, 9923
168, 16771.772, 21923, 9923
169, 15932.968, 21923, 9923
170, 16800.29, 21923, 9923
171, 17332.076, 21923, 9923
172, 16702.132, 21923, 9923
173, 17456.954, 21923, 9923
174, 14062.926, 21923, 9923
175, 14443.438, 21923, 9923
176, 14752.102, 21923, 9923
177, 10200.664, 21923, 9923
178, 7611.93, 21923, 9923
179, 5687.438, 21923, 9923
180, 6588.802, 21923, 9923
181, 5581.828, 21923, 9923
182, 6136.694, 21923, 9923
183, 5611.8, 21923, 9923
184, 6633.028, 21923, 9923
185, 7484.328, 21923, 9923
186, 6585.39, 21923, 9923
187, 6805.986, 21923, 9923
188, 9564.266, 21923, 9923
189, 9431.136, 21923, 9923
190, 9798.084, 21923, 9923
191, 7218.066, 21923, 9923
192, 7354.988, 21923, 9923
193, 5149.122, 21923, 9923
194, 4816.164, 21923, 9923
195, 4457.704, 21923, 9923
196, 3543.038, 21923, 9923
197, 4811.92, 21923, 9923
198, 5079.24, 21923, 9923
199, 5736.134, 21923, 9923
200, 7274.192, 21923, 9923
201, 7673.05, 21923, 9923
202, 8700.686, 21923, 9923
203, 9729.794, 21923, 9923
204, 10646.886, 21923, 9923
205, 11341.526, 21923, 9923
206, 11874.8, 21923, 9923
207, 12966.706, 21923, 9923
208, 13409.184, 21923, 9923
209, 13756.504, 21923, 9923
210, 15521.484, 21923, 9923
211, 16207.636, 21923, 9923
212, 15959.944, 21923, 9923
213, 17092.474, 21923, 9923
214, 17271.876, 21923, 9923
215, 17356.12, 21923, 9923
216, 17693.66, 21923, 9923
217, 17670.502, 21923, 9923
218, 12045.864, 21923, 9923
219, 12908.992, 21923, 9923
220, 13064.666, 21923, 9923
221, 13188.738, 21923, 9923
222, 8743.108, 21923, 9923
223, 9276.156, 21923, 9923
224, 6960.192, 21923, 9923
225, 7911.012, 21923, 9923
226, 9435.278, 21923, 9923
227, 9907.24, 21923, 9923
228, 5695.554, 21923, 9923
229, 7648.914, 21923, 9923
230, 8592.838, 21923, 9923
231, 9483.55, 21923, 9923
232, 10923.572, 21923, 9923
233, 10562.46, 21923, 9923
234, 12758.208, 21923, 9923
235, 12900.09, 21923, 9923
236, 13389.292, 21923, 9923
237, 11449.724, 21923, 9923
238, 7180.4, 21923, 9923
239, 8310.052, 21923, 9923
240, 7746.95, 21923, 9923
241, 9676.174, 21923, 9923
242, 10067.34, 21923, 9923
243, 11251.182, 21923, 9923
244, 12084.256, 21923, 9923
245, 12836.534, 21923, 9923
246, 13187.302, 21923, 9923
247, 13888.838, 21923, 9923
248, 15865.356, 21923, 9923
249, 14378.04, 21923, 9923
250, 16151.59, 21923, 9923
251, 16344.214, 21923, 9923
252, 16026.948, 21923, 9923
253, 11693.09, 21923, 9923
254, 12812.232, 21923, 9923
255, 13308.718, 21923, 9923
256, 8591.184, 21923, 9923
257, 9392.568, 21923, 9923
258, 10577.468, 21923, 9923
259, 7411.232, 21923, 9923
260, 7740.606, 21923, 9923
261, 8067.262, 21923, 9923
262, 9546.39, 21923, 9923
263, 11478.326, 21923, 9923
264, 11780.268, 21923, 9923
265, 11715.764, 21923, 9923
266, 13424.654, 21923, 9923
267, 9056.12, 21923, 9923
268, 10068.3, 21923, 9923
269, 8692.732, 21923, 9923
