id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 14.272, 7136, 5136
16, 43.926, 11972, 7972
17, 53.634, 10122, 8122
18, 146.928, 12730, 9730
19, 145.704, 14313, 8313
20, 325.66, 12770, 9770
21, 505.778, 14898, 9898
22, 579.964, 15083, 9083
23, 1113.744, 15292, 9292
24, 1331.92, 16948, 9948
25, 1818.682, 15963, 9963
26, 1926.014, 16436, 9436
27, 2210.186, 17427, 8427
28, 2126.03, 16938, 9938
29, 2550.436, 18465, 9465
30, 3039.824, 18706, 9706
31, 2871.732, 18815, 9815
32, 3268.36, 18928, 9928
33, 4290.38, 20980, 9980
34, 4521.452, 19861, 9861
35, 4622.022, 19495, 9495
36, 6275.25, 19436, 9436
37, 5766.734, 20963, 9963
38, 5939.46, 20980, 9980
39, 6786.128, 21615, 9615
40, 7302.434, 21167, 9167
41, 6553.028, 21228, 9228
42, 7527.674, 21615, 9615
43, 7924.156, 21676, 9676
44, 8724.798, 21968, 9968
45, 7178.918, 21968, 9968
46, 6801.59, 21968, 9968
47, 7604.292, 21693, 9693
48, 7593.528, 21968, 9968
49, 8475.416, 21968, 9968
50, 8760.472, 21968, 9968
51, 5602.878, 22949, 9949
52, 5665.3, 21968, 9968
53, 5156.796, 22949, 9949
54, 6860.096, 22949, 9949
55, 5720.214, 22949, 9949
56, 5939.56, 22949, 9949
57, 6966.9, 22949, 9949
58, 8194.37, 22949, 9949
59, 8486.912, 22949, 9949
60, 9419.05, 22949, 9949
61, 10603.616, 22949, 9949
62, 10761.766, 22949, 9949
63, 11814.418, 22949, 9949
64, 12719.566, 22949, 9949
65, 13976.534, 22949, 9949
66, 13733.682, 22949, 9949
67, 14125.342, 22949, 9949
68, 12725.506, 22949, 9949
69, 12892.29, 22949, 9949
70, 14175.66, 22949, 9949
71, 14323.64, 22949, 9949
72, 16624.86, 22949, 9949
73, 9880.842, 22949, 9949
74, 11596.652, 22949, 9949
75, 12847.328, 22949, 9949
76, 12867.026, 22949, 9949
77, 14813.898, 22949, 9949
78, 7970.48, 22949, 9949
79, 8093.554, 22949, 9949
80, 7070.46, 22949, 9949
81, 9185.306, 22949, 9949
82, 9934.574, 22949, 9949
83, 10689.03, 22949, 9949
84, 12356.534, 22949, 9949
85, 11994.064, 22949, 9949
86, 13398.176, 22949, 9949
87, 10321.538, 22949, 9949
88, 11794.518, 22949, 9949
89, 11794.404, 22949, 9949
90, 12984.838, 22949, 9949
91, 14358.412, 22949, 9949
92, 14410.834, 22949, 9949
93, 16096.938, 22949, 9949
94, 14014.622, 22949, 9949
95, 14608.828, 22949, 9949
96, 15295.244, 22949, 9949
97, 15884.232, 22949, 9949
98, 16626.716, 22949, 9949
99, 11037.212, 22949, 9949
100, 12108.914, 22949, 9949
101, 13894.986, 22949, 9949
102, 13336.29, 22949, 9949
103, 14220.412, 22949, 9949
104, 15647.234, 22949, 9949
105, 15912.636, 22949, 9949
106, 15992.036, 22949, 9949
107, 16456.27, 22949, 9949
108, 16653.744, 22949, 9949
109, 18266.578, 22949, 9949
110, 17538.22, 22949, 9949
111, 18542.21, 22949, 9949
112, 18764.812, 22949, 9949
113, 18231.74, 22949, 9949
114, 11788.71, 22949, 9949
115, 11818.658, 22949, 9949
116, 12963.79, 22949, 9949
117, 11320.116, 22949, 9949
118, 12798.588, 22949, 9949
119, 12747.006, 22949, 9949
120, 10320.714, 22949, 9949
121, 10567.976, 22949, 9949
122, 11639.702, 22949, 9949
123, 12511.764, 22949, 9949
124, 13816.998, 22949, 9949
125, 13804.944, 22949, 9949
126, 8237.532, 22949, 9949
127, 8554.8, 22949, 9949
128, 10462.426, 22949, 9949
129, 9468.898, 22949, 9949
130, 10761.922, 22949, 9949
131, 11813.558, 22949, 9949
132, 13050.976, 22949, 9949
133, 14635.16, 22949, 9949
134, 14066.578, 22949, 9949
135, 15176.166, 22949, 9949
136, 15301.806, 22949, 9949
137, 15535.314, 22949, 9949
138, 16690.678, 22949, 9949
139, 17066.02, 22949, 9949
140, 16365.496, 22949, 9949
141, 16882.428, 22949, 9949
142, 17971.926, 22949, 9949
143, 18442.96, 22949, 9949
144, 16293.79, 22949, 9949
145, 17115.936, 22949, 9949
146, 18029.878, 22949, 9949
147, 17792.352, 22949, 9949
148, 18530.738, 22949, 9949
149, 19273.142, 22949, 9949
150, 15192.238, 22949, 9949
151, 16201.994, 22949, 9949
152, 16615.076, 22949, 9949
153, 14224.362, 22949, 9949
154, 14457.87, 22949, 9949
155, 15605.32, 22949, 9949
156, 16798.668, 22949, 9949
157, 16565.16, 22949, 9949
158, 17119.954, 22949, 9949
159, 17624.832, 22949, 9949
160, 19093.568, 22949, 9949
161, 18313.302, 22949, 9949
162, 19227.244, 22949, 9949
163, 19778.02, 22949, 9949
164, 16794.65, 22949, 9949
165, 11015.52, 22949, 9949
166, 11428.602, 22949, 9949
167, 12847.422, 22949, 9949
168, 8078.048, 22949, 9949
169, 9776.274, 22949, 9949
170, 11015.52, 22949, 9949
171, 11520.398, 22949, 9949
172, 12989.134, 22949, 9949
173, 13824.592, 22949, 9949
174, 10026.378, 22949, 9949
175, 10766.034, 22949, 9949
176, 12499.582, 22949, 9949
177, 12954.968, 22949, 9949
178, 13198.628, 22949, 9949
179, 14780.312, 22949, 9949
180, 11417.282, 22949, 9949
181, 11954.838, 22949, 9949
182, 12953.068, 22949, 9949
183, 12669.748, 22949, 9949
184, 14089.942, 22949, 9949
185, 11667.924, 22949, 9949
186, 10463.05, 22949, 9949
187, 10414.508, 22949, 9949
188, 12342.224, 22949, 9949
189, 13392.59, 22949, 9949
190, 14014.01, 22949, 9949
191, 14639.768, 22949, 9949
192, 16011.42, 22949, 9949
193, 15927.556, 22949, 9949
194, 17047.616, 22949, 9949
195, 14577.056, 22949, 9949
196, 15908.098, 22949, 9949
197, 16629.246, 22949, 9949
198, 17134.124, 22949, 9949
199, 17187.954, 22949, 9949
200, 17325.648, 22949, 9949
201, 18305.37, 22949, 9949
202, 10729.556, 22949, 9949
203, 12468.392, 22949, 9949
204, 10867.25, 22949, 9949
205, 11461.28, 22949, 9949
206, 5499.828, 22949, 9949
207, 6555.482, 22949, 9949
208, 8302.25, 22949, 9949
209, 9085.16, 22949, 9949
210, 10459.456, 22949, 9949
211, 11028.172, 22949, 9949
212, 11406.17, 22949, 9949
213, 12889.462, 22949, 9949
214, 14101.912, 22949, 9949
215, 13672.284, 22949, 9949
216, 14839.816, 22949, 9949
217, 15447.304, 22949, 9949
218, 15702.164, 22949, 9949
219, 17330.34, 22949, 9949
220, 17997.748, 22949, 9949
221, 16269.6, 22949, 9949
222, 16532.608, 22949, 9949
223, 17976.628, 22949, 9949
224, 17820.078, 22949, 9949
225, 17994.956, 22949, 9949
226, 19615.648, 22949, 9949
227, 19460.16, 22949, 9949
228, 20010.428, 22949, 9949
229, 19999.358, 22949, 9949
230, 20458.956, 22949, 9949
231, 18077.31, 22949, 9949
232, 18759.32, 22949, 9949
233, 18824.84, 22949, 9949
234, 18808.292, 22949, 9949
235, 19873.052, 22949, 9949
236, 19946.162, 22949, 9949
237, 20351.216, 22949, 9949
238, 20302.83, 22949, 9949
239, 20579.162, 22949, 9949
240, 20987.602, 22949, 9949
241, 20775.276, 22949, 9949
242, 21192.516, 22949, 9949
243, 21458.792, 22949, 9949
244, 21818.096, 22949, 9949
245, 21420.618, 22949, 9949
246, 21538.69, 22949, 9949
247, 21695.538, 22949, 9949
248, 22003.226, 22949, 9949
249, 20614.7, 22949, 9949
250, 14066.734, 22949, 9949
251, 14258.518, 22949, 9949
252, 14292.674, 22949, 9949
253, 8118.88, 22949, 9949
254, 10620.098, 22949, 9949
255, 10046.284, 22949, 9949
256, 11082.94, 22949, 9949
257, 11603.266, 22949, 9949
258, 11859.188, 22949, 9949
259, 13030.278, 22949, 9949
260, 13859.992, 22949, 9949
261, 14410.924, 22949, 9949
262, 16319.776, 22949, 9949
263, 15057.046, 22949, 9949
264, 16729.152, 22949, 9949
265, 17272.048, 22949, 9949
266, 17317.79, 22949, 9949
267, 18496.448, 22949, 9949
268, 18366.478, 22949, 9949
